Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.001s,98.75%,0.0005,0.0002,-0.0121,0.0001,+58.93%,Call,08/21/26,102.500,32.970s,0.00%,-0.9995,0.0000,0.0107,0.0000,-39.82%,Put,08/21/26
0.001s,99.22%,0.0005,0.0002,-0.0121,0.0001,+59.40%,Call,08/21/26,102.700,33.220s,0.00%,-0.9995,0.0000,0.0107,0.0000,-39.82%,Put,08/21/26
0.001s,99.92%,0.0005,0.0002,-0.0122,0.0001,+60.10%,Call,08/21/26,103.000,33.470s,0.00%,-0.9995,0.0000,0.0107,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-39.82%,Call,08/21/26,103.200,33.720s,0.00%,-0.9995,0.0000,0.0108,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-39.82%,Call,08/21/26,103.500,33.970s,0.00%,-0.9995,0.0000,0.0108,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-39.82%,Call,08/21/26,103.700,34.220s,0.00%,-0.9995,0.0000,0.0108,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-39.82%,Call,08/21/26,104.000,34.470s,0.00%,-0.9995,0.0000,0.0108,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-39.82%,Call,08/21/26,104.200,34.720s,0.00%,-0.9995,0.0000,0.0109,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-39.82%,Call,08/21/26,104.500,34.970s,0.00%,-0.9995,0.0000,0.0109,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-39.82%,Call,08/21/26,104.700,35.220s,0.00%,-0.9995,0.0000,0.0109,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-39.82%,Call,08/21/26,105.000,35.470s,0.00%,-0.9995,0.0000,0.0109,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-39.82%,Call,08/21/26,105.200,35.720s,0.00%,-0.9995,0.0000,0.0110,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-39.82%,Call,08/21/26,105.500,35.970s,0.00%,-0.9995,0.0000,0.0110,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-39.82%,Call,08/21/26,105.700,36.220s,0.00%,-0.9995,0.0000,0.0110,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-39.82%,Call,08/21/26,106.000,36.470s,0.00%,-0.9995,0.0000,0.0111,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-39.82%,Call,08/21/26,106.200,36.720s,0.00%,-0.9995,0.0000,0.0111,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-39.82%,Call,08/21/26,106.500,36.970s,0.00%,-0.9995,0.0000,0.0111,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-39.82%,Call,08/21/26,106.700,37.220s,0.00%,-0.9995,0.0000,0.0111,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-39.82%,Call,08/21/26,107.000,37.470s,0.00%,-0.9995,0.0000,0.0112,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-39.82%,Call,08/21/26,107.200,37.720s,0.00%,-0.9995,0.0000,0.0112,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-39.82%,Call,08/21/26,107.500,37.970s,0.00%,-0.9995,0.0000,0.0112,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-39.82%,Call,08/21/26,107.700,38.220s,0.00%,-0.9995,0.0000,0.0112,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-39.82%,Call,08/21/26,108.000,38.470s,0.00%,-0.9995,0.0000,0.0113,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-39.82%,Call,08/21/26,108.200,38.720s,0.00%,-0.9995,0.0000,0.0113,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-39.82%,Call,08/21/26,108.500,38.970s,0.00%,-0.9995,0.0000,0.0113,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-39.82%,Call,08/21/26,108.700,39.220s,0.00%,-0.9995,0.0000,0.0113,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-39.82%,Call,08/21/26,109.000,39.470s,0.00%,-0.9995,0.0000,0.0114,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-39.82%,Call,08/21/26,109.200,39.720s,0.00%,-0.9995,0.0000,0.0114,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-39.82%,Call,08/21/26,109.500,39.970s,0.00%,-0.9995,0.0000,0.0114,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-39.82%,Call,08/21/26,109.700,40.220s,0.00%,-0.9995,0.0000,0.0114,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-39.82%,Call,08/21/26,110.000,40.470s,0.00%,-0.9995,0.0000,0.0115,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-39.82%,Call,08/21/26,110.200,40.720s,0.00%,-0.9995,0.0000,0.0115,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-39.82%,Call,08/21/26,110.500,40.970s,0.00%,-0.9995,0.0000,0.0115,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-39.82%,Call,08/21/26,110.700,41.220s,0.00%,-0.9995,0.0000,0.0115,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-39.82%,Call,08/21/26,111.000,41.470s,0.00%,-0.9995,0.0000,0.0116,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-39.82%,Call,08/21/26,111.200,41.720s,0.00%,-0.9995,0.0000,0.0116,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-39.82%,Call,08/21/26,111.500,41.970s,0.00%,-0.9995,0.0000,0.0116,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-39.82%,Call,08/21/26,111.700,42.220s,0.00%,-0.9995,0.0000,0.0116,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-39.82%,Call,08/21/26,112.000,42.470s,0.00%,-0.9995,0.0000,0.0117,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-39.82%,Call,08/21/26,112.200,42.720s,0.00%,-0.9995,0.0000,0.0117,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-39.82%,Call,08/21/26,112.500,42.970s,0.00%,-0.9995,0.0000,0.0117,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-39.82%,Call,08/21/26,112.700,43.220s,0.00%,-0.9995,0.0000,0.0118,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-39.82%,Call,08/21/26,113.000,43.470s,0.00%,-0.9995,0.0000,0.0118,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-39.82%,Call,08/21/26,113.200,43.720s,0.00%,-0.9995,0.0000,0.0118,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-39.82%,Call,08/21/26,113.500,43.970s,0.00%,-0.9995,0.0000,0.0118,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-39.82%,Call,08/21/26,113.700,44.220s,0.00%,-0.9995,0.0000,0.0119,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-39.82%,Call,08/21/26,114.000,44.470s,0.00%,-0.9995,0.0000,0.0119,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-39.82%,Call,08/21/26,114.200,44.720s,0.00%,-0.9995,0.0000,0.0119,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-39.82%,Call,08/21/26,114.500,44.970s,0.00%,-0.9995,0.0000,0.0119,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-39.82%,Call,08/21/26,114.700,45.220s,0.00%,-0.9995,0.0000,0.0120,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-39.82%,Call,08/21/26,115.000,45.470s,0.00%,-0.9995,0.0000,0.0120,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-39.82%,Call,08/21/26,115.200,45.720s,0.00%,-0.9995,0.0000,0.0120,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-39.82%,Call,08/21/26,115.500,45.970s,0.00%,-0.9995,0.0000,0.0120,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-39.82%,Call,08/21/26,115.700,46.220s,0.00%,-0.9995,0.0000,0.0121,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-39.82%,Call,08/21/26,116.000,46.470s,0.00%,-0.9995,0.0000,0.0121,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-39.82%,Call,08/21/26,116.200,46.720s,0.00%,-0.9995,0.0000,0.0121,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-39.82%,Call,08/21/26,116.500,46.970s,0.00%,-0.9995,0.0000,0.0121,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-39.82%,Call,08/21/26,116.700,47.220s,0.00%,-0.9995,0.0000,0.0122,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-39.82%,Call,08/21/26,117.000,47.470s,0.00%,-0.9995,0.0000,0.0122,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-39.82%,Call,08/21/26,117.200,47.720s,0.00%,-0.9995,0.0000,0.0122,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-39.82%,Call,08/21/26,117.500,47.970s,0.00%,-0.9995,0.0000,0.0123,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-39.82%,Call,08/21/26,117.700,48.220s,0.00%,-0.9995,0.0000,0.0123,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-39.82%,Call,08/21/26,118.000,48.470s,0.00%,-0.9995,0.0000,0.0123,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-39.82%,Call,08/21/26,118.200,48.720s,0.00%,-0.9995,0.0000,0.0123,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-39.82%,Call,08/21/26,118.500,48.970s,0.00%,-0.9995,0.0000,0.0124,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-39.82%,Call,08/21/26,118.700,49.220s,0.00%,-0.9995,0.0000,0.0124,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-39.82%,Call,08/21/26,119.000,49.470s,0.00%,-0.9995,0.0000,0.0124,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-39.82%,Call,08/21/26,119.200,49.720s,0.00%,-0.9995,0.0000,0.0124,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-39.82%,Call,08/21/26,119.500,49.970s,0.00%,-0.9995,0.0000,0.0125,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-39.82%,Call,08/21/26,119.700,50.220s,0.00%,-0.9995,0.0000,0.0125,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-39.82%,Call,08/21/26,120.000,50.470s,0.00%,-0.9995,0.0000,0.0125,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-39.82%,Call,08/21/26,120.200,50.720s,0.00%,-0.9995,0.0000,0.0125,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-39.82%,Call,08/21/26,120.500,50.970s,0.00%,-0.9995,0.0000,0.0126,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-39.82%,Call,08/21/26,120.700,51.220s,0.00%,-0.9995,0.0000,0.0126,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-39.82%,Call,08/21/26,121.000,51.470s,0.00%,-0.9995,0.0000,0.0126,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-39.82%,Call,08/21/26,121.200,51.720s,0.00%,-0.9995,0.0000,0.0126,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-39.82%,Call,08/21/26,121.500,51.970s,0.00%,-0.9995,0.0000,0.0127,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-39.82%,Call,08/21/26,121.700,52.220s,0.00%,-0.9995,0.0000,0.0127,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-39.82%,Call,08/21/26,122.000,52.470s,0.00%,-0.9995,0.0000,0.0127,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-39.82%,Call,08/21/26,122.200,52.720s,0.00%,-0.9995,0.0000,0.0127,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-39.82%,Call,08/21/26,122.500,52.970s,0.00%,-0.9995,0.0000,0.0128,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-39.82%,Call,08/21/26,122.700,53.220s,0.00%,-0.9995,0.0000,0.0128,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-39.82%,Call,08/21/26,123.000,53.470s,0.00%,-0.9995,0.0000,0.0128,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-39.82%,Call,08/21/26,123.200,53.720s,0.00%,-0.9995,0.0000,0.0128,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-39.82%,Call,08/21/26,123.500,53.970s,0.00%,-0.9995,0.0000,0.0129,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-39.82%,Call,08/21/26,123.700,54.220s,0.00%,-0.9995,0.0000,0.0129,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-39.82%,Call,08/21/26,124.000,54.470s,0.00%,-0.9995,0.0000,0.0129,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-39.82%,Call,08/21/26,124.200,54.720s,0.00%,-0.9995,0.0000,0.0130,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-39.82%,Call,08/21/26,124.500,54.970s,0.00%,-0.9995,0.0000,0.0130,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-39.82%,Call,08/21/26,124.700,55.220s,0.00%,-0.9995,0.0000,0.0130,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-39.82%,Call,08/21/26,125.000,55.470s,0.00%,-0.9995,0.0000,0.0130,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-39.82%,Call,08/21/26,125.200,55.720s,0.00%,-0.9995,0.0000,0.0131,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-39.82%,Call,08/21/26,125.500,55.970s,0.00%,-0.9995,0.0000,0.0131,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-39.82%,Call,08/21/26,125.700,56.220s,0.00%,-0.9995,0.0000,0.0131,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-39.82%,Call,08/21/26,126.000,56.470s,0.00%,-0.9995,0.0000,0.0131,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-39.82%,Call,08/21/26,126.200,56.720s,0.00%,-0.9995,0.0000,0.0132,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-39.82%,Call,08/21/26,126.500,56.970s,0.00%,-0.9995,0.0000,0.0132,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-39.82%,Call,08/21/26,126.700,57.220s,0.00%,-0.9995,0.0000,0.0132,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-39.82%,Call,08/21/26,127.000,57.470s,0.00%,-0.9995,0.0000,0.0132,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-39.82%,Call,08/21/26,127.200,57.720s,0.00%,-0.9995,0.0000,0.0133,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-39.82%,Call,08/21/26,127.500,57.970s,0.00%,-0.9995,0.0000,0.0133,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-39.82%,Call,08/21/26,127.700,58.220s,0.00%,-0.9995,0.0000,0.0133,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-39.82%,Call,08/21/26,128.000,58.470s,0.00%,-0.9995,0.0000,0.0133,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0136,0.0000,-39.82%,Call,08/21/26,130.000,60.470s,0.00%,-0.9995,0.0000,0.0136,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0141,0.0000,-39.82%,Call,08/21/26,135.000,65.470s,0.00%,-0.9995,0.0000,0.0141,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-39.82%,Call,08/21/26,140.000,70.470s,0.00%,-0.9995,0.0000,0.0146,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-39.82%,Call,08/21/26,150.000,80.470s,0.00%,-0.9995,0.0000,0.0156,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0167,0.0000,-39.82%,Call,08/21/26,160.000,90.470s,0.00%,-0.9995,0.0000,0.0167,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-39.82%,Call,08/21/26,170.000,100.470s,0.00%,-0.9995,0.0000,0.0177,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0188,0.0000,-39.82%,Call,08/21/26,180.000,110.470s,0.00%,-0.9995,0.0000,0.0188,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-39.82%,Call,08/21/26,190.000,120.470s,0.00%,-0.9995,0.0000,0.0198,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0209,0.0000,-39.82%,Call,08/21/26,200.000,130.470s,0.00%,-0.9995,0.0000,0.0209,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0219,0.0000,-39.82%,Call,08/21/26,210.000,140.470s,0.00%,-0.9995,0.0000,0.0219,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0240,0.0000,-39.82%,Call,08/21/26,230.000,160.470s,0.00%,-0.9995,0.0000,0.0240,0.0000,-39.82%,Put,08/21/26
0.001s,0.00%,0.0000,0.0000,-0.0261,0.0000,-39.82%,Call,08/21/26,250.000,180.470s,0.00%,-0.9995,0.0000,0.0261,0.0000,-39.82%,Put,08/21/26
"Downloaded from Barchart.com as of 08-22-2026 07:39am CDT"
