Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.042s,80.15%,0.0106,0.0023,-0.0168,0.0043,+39.32%,Call,07/31/26,96.750,38.970s,91.11%,-0.9745,0.0038,-0.0051,0.0083,+50.28%,Put,07/31/26
0.041s,80.26%,0.0104,0.0022,-0.0167,0.0042,+39.43%,Call,07/31/26,97.000,39.220s,91.56%,-0.9745,0.0038,-0.0052,0.0083,+50.74%,Put,07/31/26
0.041s,80.60%,0.0104,0.0022,-0.0167,0.0042,+39.77%,Call,07/31/26,97.250,39.470s,92.02%,-0.9745,0.0038,-0.0053,0.0084,+51.19%,Put,07/31/26
0.040s,80.69%,0.0101,0.0022,-0.0166,0.0041,+39.87%,Call,07/31/26,97.500,39.719s,92.35%,-0.9746,0.0038,-0.0052,0.0083,+51.52%,Put,07/31/26
0.040s,81.03%,0.0101,0.0021,-0.0167,0.0041,+40.20%,Call,07/31/26,97.750,39.969s,92.80%,-0.9745,0.0038,-0.0053,0.0083,+51.97%,Put,07/31/26
0.040s,81.37%,0.0100,0.0021,-0.0167,0.0041,+40.54%,Call,07/31/26,98.000,40.219s,93.25%,-0.9745,0.0038,-0.0054,0.0083,+52.42%,Put,07/31/26
0.039s,81.46%,0.0098,0.0021,-0.0166,0.0040,+40.63%,Call,07/31/26,98.250,40.468s,93.58%,-0.9746,0.0037,-0.0053,0.0083,+52.75%,Put,07/31/26
0.039s,81.79%,0.0098,0.0021,-0.0166,0.0040,+40.96%,Call,07/31/26,98.500,40.718s,94.03%,-0.9746,0.0037,-0.0054,0.0083,+53.20%,Put,07/31/26
0.038s,81.87%,0.0095,0.0020,-0.0165,0.0039,+41.04%,Call,07/31/26,98.750,40.968s,94.47%,-0.9746,0.0037,-0.0054,0.0083,+53.65%,Put,07/31/26
0.038s,82.19%,0.0095,0.0020,-0.0166,0.0039,+41.37%,Call,07/31/26,99.000,41.218s,94.92%,-0.9745,0.0037,-0.0055,0.0083,+54.09%,Put,07/31/26
0.037s,82.27%,0.0093,0.0020,-0.0164,0.0038,+41.44%,Call,07/31/26,99.250,41.467s,95.24%,-0.9747,0.0037,-0.0055,0.0083,+54.41%,Put,07/31/26
0.037s,82.59%,0.0092,0.0020,-0.0165,0.0038,+41.77%,Call,07/31/26,99.500,41.717s,95.68%,-0.9746,0.0036,-0.0055,0.0083,+54.86%,Put,07/31/26
0.037s,82.92%,0.0092,0.0019,-0.0165,0.0038,+42.09%,Call,07/31/26,99.750,41.967s,96.13%,-0.9746,0.0036,-0.0056,0.0083,+55.30%,Put,07/31/26
0.036s,82.97%,0.0090,0.0019,-0.0164,0.0037,+42.15%,Call,07/31/26,100.000,42.217s,96.57%,-0.9746,0.0036,-0.0056,0.0083,+55.74%,Put,07/31/26
0.036s,83.23%,0.0089,0.0019,-0.0164,0.0037,+42.41%,Call,07/31/26,100.200,42.466s,0.00%,-0.9973,0.0000,0.0103,0.0000,-40.83%,Put,07/31/26
0.036s,83.62%,0.0089,0.0019,-0.0165,0.0037,+42.79%,Call,07/31/26,100.500,42.716s,97.33%,-0.9747,0.0036,-0.0057,0.0083,+56.50%,Put,07/31/26
0.035s,83.60%,0.0087,0.0018,-0.0164,0.0036,+42.78%,Call,07/31/26,100.700,42.966s,0.00%,-0.9973,0.0000,0.0104,0.0000,-40.83%,Put,07/31/26
0.035s,83.98%,0.0087,0.0018,-0.0164,0.0036,+43.16%,Call,07/31/26,101.000,43.216s,98.20%,-0.9746,0.0036,-0.0058,0.0083,+57.37%,Put,07/31/26
0.034s,83.96%,0.0084,0.0018,-0.0163,0.0035,+43.13%,Call,07/31/26,101.200,43.466s,0.00%,-0.9973,0.0000,0.0104,0.0000,-40.83%,Put,07/31/26
0.034s,84.34%,0.0084,0.0018,-0.0163,0.0035,+43.51%,Call,07/31/26,101.500,43.716s,99.07%,-0.9745,0.0035,-0.0059,0.0083,+58.25%,Put,07/31/26
0.034s,84.59%,0.0084,0.0017,-0.0163,0.0035,+43.76%,Call,07/31/26,101.700,43.965s,0.00%,-0.9973,0.0000,0.0105,0.0000,-40.83%,Put,07/31/26
0.033s,84.68%,0.0081,0.0017,-0.0162,0.0034,+43.85%,Call,07/31/26,102.000,44.215s,99.82%,-0.9746,0.0035,-0.0059,0.0083,+58.99%,Put,07/31/26
0.033s,84.93%,0.0081,0.0017,-0.0163,0.0034,+44.10%,Call,07/31/26,102.200,44.465s,0.00%,-0.9973,0.0000,0.0105,0.0000,-40.83%,Put,07/31/26
0.033s,85.30%,0.0081,0.0017,-0.0163,0.0034,+44.48%,Call,07/31/26,102.500,44.715s,0.00%,-0.9973,0.0000,0.0105,0.0000,-40.83%,Put,07/31/26
0.032s,85.25%,0.0079,0.0016,-0.0162,0.0033,+44.43%,Call,07/31/26,102.700,44.965s,0.00%,-0.9973,0.0000,0.0106,0.0000,-40.83%,Put,07/31/26
0.032s,85.63%,0.0078,0.0016,-0.0162,0.0033,+44.80%,Call,07/31/26,103.000,45.215s,0.00%,-0.9973,0.0000,0.0106,0.0000,-40.83%,Put,07/31/26
0.032s,85.87%,0.0078,0.0016,-0.0162,0.0033,+45.04%,Call,07/31/26,103.200,45.465s,0.00%,-0.9973,0.0000,0.0106,0.0000,-40.83%,Put,07/31/26
0.031s,85.93%,0.0076,0.0016,-0.0161,0.0032,+45.11%,Call,07/31/26,103.500,45.715s,0.00%,-0.9973,0.0000,0.0107,0.0000,-40.83%,Put,07/31/26
0.031s,86.18%,0.0076,0.0016,-0.0161,0.0032,+45.35%,Call,07/31/26,103.700,45.964s,0.00%,-0.9973,0.0000,0.0107,0.0000,-40.83%,Put,07/31/26
0.031s,86.54%,0.0076,0.0016,-0.0162,0.0032,+45.71%,Call,07/31/26,104.000,46.214s,0.00%,-0.9973,0.0000,0.0107,0.0000,-40.83%,Put,07/31/26
0.031s,86.78%,0.0075,0.0016,-0.0162,0.0032,+45.96%,Call,07/31/26,104.200,46.464s,0.00%,-0.9973,0.0000,0.0107,0.0000,-40.83%,Put,07/31/26
0.030s,86.83%,0.0073,0.0015,-0.0161,0.0031,+46.00%,Call,07/31/26,104.500,46.714s,0.00%,-0.9973,0.0000,0.0108,0.0000,-40.83%,Put,07/31/26
0.030s,87.07%,0.0073,0.0015,-0.0161,0.0031,+46.24%,Call,07/31/26,104.700,46.964s,0.00%,-0.9973,0.0000,0.0108,0.0000,-40.83%,Put,07/31/26
0.030s,87.43%,0.0073,0.0015,-0.0162,0.0031,+46.60%,Call,07/31/26,105.000,47.214s,0.00%,-0.9973,0.0000,0.0108,0.0000,-40.83%,Put,07/31/26
0.029s,87.34%,0.0071,0.0015,-0.0160,0.0030,+46.51%,Call,07/31/26,105.200,47.464s,0.00%,-0.9973,0.0000,0.0108,0.0000,-40.83%,Put,07/31/26
0.029s,87.70%,0.0070,0.0014,-0.0161,0.0030,+46.87%,Call,07/31/26,105.500,47.714s,0.00%,-0.9973,0.0000,0.0109,0.0000,-40.83%,Put,07/31/26
0.029s,87.93%,0.0070,0.0014,-0.0161,0.0030,+47.11%,Call,07/31/26,105.700,47.964s,0.00%,-0.9973,0.0000,0.0109,0.0000,-40.83%,Put,07/31/26
0.028s,87.95%,0.0068,0.0014,-0.0160,0.0029,+47.12%,Call,07/31/26,106.000,48.214s,0.00%,-0.9973,0.0000,0.0109,0.0000,-40.83%,Put,07/31/26
0.028s,88.18%,0.0068,0.0014,-0.0160,0.0029,+47.36%,Call,07/31/26,106.200,48.464s,0.00%,-0.9973,0.0000,0.0109,0.0000,-40.83%,Put,07/31/26
0.028s,88.54%,0.0068,0.0014,-0.0160,0.0029,+47.71%,Call,07/31/26,106.500,48.714s,0.00%,-0.9973,0.0000,0.0110,0.0000,-40.83%,Put,07/31/26
0.027s,88.42%,0.0065,0.0013,-0.0159,0.0028,+47.59%,Call,07/31/26,106.700,48.964s,0.00%,-0.9973,0.0000,0.0110,0.0000,-40.83%,Put,07/31/26
0.027s,88.77%,0.0065,0.0013,-0.0159,0.0028,+47.94%,Call,07/31/26,107.000,49.214s,0.00%,-0.9973,0.0000,0.0110,0.0000,-40.83%,Put,07/31/26
0.027s,89.00%,0.0065,0.0013,-0.0160,0.0028,+48.17%,Call,07/31/26,107.200,49.464s,0.00%,-0.9973,0.0000,0.0110,0.0000,-40.83%,Put,07/31/26
0.027s,89.35%,0.0065,0.0013,-0.0160,0.0028,+48.52%,Call,07/31/26,107.500,49.714s,0.00%,-0.9973,0.0000,0.0111,0.0000,-40.83%,Put,07/31/26
0.026s,89.21%,0.0063,0.0013,-0.0159,0.0027,+48.39%,Call,07/31/26,107.700,49.964s,0.00%,-0.9973,0.0000,0.0111,0.0000,-40.83%,Put,07/31/26
0.026s,89.56%,0.0062,0.0013,-0.0159,0.0027,+48.73%,Call,07/31/26,108.000,50.214s,0.00%,-0.9973,0.0000,0.0111,0.0000,-40.83%,Put,07/31/26
0.026s,89.79%,0.0062,0.0013,-0.0159,0.0027,+48.96%,Call,07/31/26,108.200,50.464s,0.00%,-0.9973,0.0000,0.0111,0.0000,-40.83%,Put,07/31/26
0.025s,89.75%,0.0060,0.0012,-0.0158,0.0026,+48.92%,Call,07/31/26,108.500,50.714s,0.00%,-0.9973,0.0000,0.0112,0.0000,-40.83%,Put,07/31/26
0.025s,89.98%,0.0060,0.0012,-0.0158,0.0026,+49.15%,Call,07/31/26,108.700,50.964s,0.00%,-0.9973,0.0000,0.0112,0.0000,-40.83%,Put,07/31/26
0.025s,90.31%,0.0060,0.0012,-0.0159,0.0026,+49.49%,Call,07/31/26,109.000,51.214s,0.00%,-0.9973,0.0000,0.0112,0.0000,-40.83%,Put,07/31/26
0.024s,90.15%,0.0058,0.0012,-0.0157,0.0025,+49.32%,Call,07/31/26,109.200,51.464s,0.00%,-0.9973,0.0000,0.0112,0.0000,-40.83%,Put,07/31/26
0.024s,90.49%,0.0058,0.0012,-0.0158,0.0025,+49.66%,Call,07/31/26,109.500,51.714s,0.00%,-0.9973,0.0000,0.0113,0.0000,-40.83%,Put,07/31/26
0.024s,90.71%,0.0057,0.0012,-0.0158,0.0025,+49.89%,Call,07/31/26,109.700,51.964s,0.00%,-0.9973,0.0000,0.0113,0.0000,-40.83%,Put,07/31/26
0.024s,91.04%,0.0057,0.0012,-0.0158,0.0025,+50.22%,Call,07/31/26,110.000,52.214s,0.00%,-0.9973,0.0000,0.0113,0.0000,-40.83%,Put,07/31/26
0.023s,90.86%,0.0055,0.0011,-0.0157,0.0024,+50.03%,Call,07/31/26,110.200,52.464s,0.00%,-0.9973,0.0000,0.0114,0.0000,-40.83%,Put,07/31/26
0.023s,91.19%,0.0055,0.0011,-0.0157,0.0024,+50.36%,Call,07/31/26,110.500,52.714s,0.00%,-0.9973,0.0000,0.0114,0.0000,-40.83%,Put,07/31/26
0.023s,91.41%,0.0055,0.0011,-0.0158,0.0024,+50.58%,Call,07/31/26,110.700,52.964s,0.00%,-0.9973,0.0000,0.0114,0.0000,-40.83%,Put,07/31/26
0.022s,91.34%,0.0053,0.0011,-0.0156,0.0023,+51.52%,Call,07/31/26,111.000,53.214s,0.00%,-0.9973,0.0000,0.0114,0.0000,-40.83%,Put,07/31/26
0.022s,91.53%,0.0053,0.0011,-0.0157,0.0023,+50.71%,Call,07/31/26,111.200,53.464s,0.00%,-0.9973,0.0000,0.0115,0.0000,-40.83%,Put,07/31/26
0.022s,91.86%,0.0052,0.0011,-0.0157,0.0023,+51.03%,Call,07/31/26,111.500,53.714s,0.00%,-0.9973,0.0000,0.0115,0.0000,-40.83%,Put,07/31/26
0.022s,92.08%,0.0052,0.0011,-0.0157,0.0023,+51.25%,Call,07/31/26,111.700,53.964s,0.00%,-0.9973,0.0000,0.0115,0.0000,-40.83%,Put,07/31/26
0.021s,91.96%,0.0050,0.0010,-0.0156,0.0022,+51.14%,Call,07/31/26,112.000,54.214s,0.00%,-0.9973,0.0000,0.0115,0.0000,-40.83%,Put,07/31/26
0.021s,92.18%,0.0050,0.0010,-0.0156,0.0022,+51.35%,Call,07/31/26,112.200,54.464s,0.00%,-0.9973,0.0000,0.0116,0.0000,-40.83%,Put,07/31/26
0.021s,92.50%,0.0050,0.0010,-0.0156,0.0022,+51.67%,Call,07/31/26,112.500,54.714s,0.00%,-0.9973,0.0000,0.0116,0.0000,-40.83%,Put,07/31/26
0.021s,92.71%,0.0050,0.0010,-0.0157,0.0022,+51.89%,Call,07/31/26,112.700,54.964s,0.00%,-0.9973,0.0000,0.0116,0.0000,-40.83%,Put,07/31/26
0.020s,92.57%,0.0048,0.0010,-0.0155,0.0021,+51.74%,Call,07/31/26,113.000,55.214s,0.00%,-0.9973,0.0000,0.0116,0.0000,-40.83%,Put,07/31/26
0.020s,92.78%,0.0048,0.0010,-0.0156,0.0021,+51.96%,Call,07/31/26,113.200,55.464s,0.00%,-0.9973,0.0000,0.0117,0.0000,-40.83%,Put,07/31/26
0.020s,93.10%,0.0047,0.0010,-0.0156,0.0021,+52.27%,Call,07/31/26,113.500,55.714s,0.00%,-0.9973,0.0000,0.0117,0.0000,-40.83%,Put,07/31/26
0.019s,92.83%,0.0045,0.0009,-0.0155,0.0020,+52.01%,Call,07/31/26,113.700,55.964s,0.00%,-0.9973,0.0000,0.0117,0.0000,-40.83%,Put,07/31/26
0.019s,93.14%,0.0045,0.0009,-0.0155,0.0020,+52.32%,Call,07/31/26,114.000,56.214s,0.00%,-0.9973,0.0000,0.0117,0.0000,-40.83%,Put,07/31/26
0.019s,93.35%,0.0045,0.0009,-0.0155,0.0020,+52.52%,Call,07/31/26,114.200,56.464s,0.00%,-0.9973,0.0000,0.0118,0.0000,-40.83%,Put,07/31/26
0.019s,93.66%,0.0045,0.0009,-0.0155,0.0020,+52.84%,Call,07/31/26,114.500,56.714s,0.00%,-0.9973,0.0000,0.0118,0.0000,-40.83%,Put,07/31/26
0.018s,93.37%,0.0043,0.0009,-0.0154,0.0019,+52.54%,Call,07/31/26,114.700,56.964s,0.00%,-0.9973,0.0000,0.0118,0.0000,-40.83%,Put,07/31/26
0.018s,93.68%,0.0043,0.0009,-0.0154,0.0019,+52.85%,Call,07/31/26,115.000,57.214s,0.00%,-0.9973,0.0000,0.0118,0.0000,-40.83%,Put,07/31/26
0.018s,93.89%,0.0043,0.0009,-0.0155,0.0019,+53.06%,Call,07/31/26,115.200,57.464s,0.00%,-0.9973,0.0000,0.0119,0.0000,-40.83%,Put,07/31/26
0.018s,94.19%,0.0043,0.0009,-0.0155,0.0019,+53.36%,Call,07/31/26,115.500,57.714s,0.00%,-0.9973,0.0000,0.0119,0.0000,-40.83%,Put,07/31/26
0.017s,93.87%,0.0041,0.0008,-0.0153,0.0019,+53.04%,Call,07/31/26,115.700,57.964s,0.00%,-0.9973,0.0000,0.0119,0.0000,-40.83%,Put,07/31/26
0.017s,94.17%,0.0041,0.0008,-0.0154,0.0018,+53.34%,Call,07/31/26,116.000,58.214s,0.00%,-0.9973,0.0000,0.0119,0.0000,-40.83%,Put,07/31/26
0.017s,94.38%,0.0040,0.0008,-0.0154,0.0018,+53.55%,Call,07/31/26,116.200,58.464s,0.00%,-0.9973,0.0000,0.0120,0.0000,-40.83%,Put,07/31/26
0.017s,94.68%,0.0040,0.0008,-0.0154,0.0018,+53.85%,Call,07/31/26,116.500,58.714s,0.00%,-0.9973,0.0000,0.0120,0.0000,-40.83%,Put,07/31/26
0.016s,94.32%,0.0038,0.0008,-0.0153,0.0018,+53.49%,Call,07/31/26,116.700,58.964s,0.00%,-0.9973,0.0000,0.0120,0.0000,-40.83%,Put,07/31/26
0.016s,94.62%,0.0038,0.0008,-0.0153,0.0018,+53.79%,Call,07/31/26,117.000,59.214s,0.00%,-0.9973,0.0000,0.0121,0.0000,-40.83%,Put,07/31/26
0.016s,94.82%,0.0038,0.0008,-0.0153,0.0017,+54.00%,Call,07/31/26,117.200,59.464s,0.00%,-0.9973,0.0000,0.0121,0.0000,-40.83%,Put,07/31/26
0.016s,95.12%,0.0038,0.0008,-0.0154,0.0017,+54.29%,Call,07/31/26,117.500,59.714s,0.00%,-0.9973,0.0000,0.0121,0.0000,-40.83%,Put,07/31/26
0.016s,95.31%,0.0038,0.0008,-0.0154,0.0017,+54.49%,Call,07/31/26,117.700,59.964s,0.00%,-0.9973,0.0000,0.0121,0.0000,-40.83%,Put,07/31/26
0.015s,95.02%,0.0036,0.0007,-0.0153,0.0017,+54.19%,Call,07/31/26,118.000,60.214s,0.00%,-0.9973,0.0000,0.0122,0.0000,-40.83%,Put,07/31/26
0.015s,95.21%,0.0036,0.0007,-0.0153,0.0017,+54.39%,Call,07/31/26,118.200,60.464s,0.00%,-0.9973,0.0000,0.0122,0.0000,-40.83%,Put,07/31/26
0.015s,95.51%,0.0036,0.0007,-0.0153,0.0016,+54.68%,Call,07/31/26,118.500,60.714s,0.00%,-0.9973,0.0000,0.0122,0.0000,-40.83%,Put,07/31/26
0.015s,95.70%,0.0036,0.0007,-0.0153,0.0016,+54.88%,Call,07/31/26,118.700,60.964s,0.00%,-0.9973,0.0000,0.0122,0.0000,-40.83%,Put,07/31/26
0.014s,95.37%,0.0033,0.0007,-0.0152,0.0016,+54.54%,Call,07/31/26,119.000,61.214s,0.00%,-0.9973,0.0000,0.0123,0.0000,-40.83%,Put,07/31/26
0.014s,95.57%,0.0033,0.0007,-0.0152,0.0016,+54.74%,Call,07/31/26,119.200,61.464s,0.00%,-0.9973,0.0000,0.0123,0.0000,-40.83%,Put,07/31/26
0.014s,95.86%,0.0033,0.0007,-0.0152,0.0016,+55.03%,Call,07/31/26,119.500,61.714s,0.00%,-0.9973,0.0000,0.0123,0.0000,-40.83%,Put,07/31/26
0.014s,96.05%,0.0033,0.0007,-0.0153,0.0015,+55.23%,Call,07/31/26,119.700,61.964s,0.00%,-0.9973,0.0000,0.0123,0.0000,-40.83%,Put,07/31/26
0.014s,96.34%,0.0033,0.0007,-0.0153,0.0015,+55.51%,Call,07/31/26,120.000,62.214s,0.00%,-0.9973,0.0000,0.0124,0.0000,-40.83%,Put,07/31/26
0.014s,96.53%,0.0033,0.0007,-0.0153,0.0015,+55.71%,Call,07/31/26,120.200,62.464s,0.00%,-0.9973,0.0000,0.0124,0.0000,-40.83%,Put,07/31/26
0.013s,96.15%,0.0031,0.0006,-0.0152,0.0015,+55.33%,Call,07/31/26,120.500,62.714s,0.00%,-0.9973,0.0000,0.0124,0.0000,-40.83%,Put,07/31/26
0.013s,96.34%,0.0031,0.0006,-0.0152,0.0015,+55.51%,Call,07/31/26,120.700,62.964s,0.00%,-0.9973,0.0000,0.0124,0.0000,-40.83%,Put,07/31/26
0.013s,96.62%,0.0031,0.0006,-0.0152,0.0014,+55.79%,Call,07/31/26,121.000,63.214s,0.00%,-0.9973,0.0000,0.0125,0.0000,-40.83%,Put,07/31/26
0.013s,96.82%,0.0031,0.0006,-0.0152,0.0014,+55.99%,Call,07/31/26,121.200,63.464s,0.00%,-0.9973,0.0000,0.0125,0.0000,-40.83%,Put,07/31/26
0.013s,97.09%,0.0031,0.0006,-0.0153,0.0014,+56.26%,Call,07/31/26,121.500,63.714s,0.00%,-0.9973,0.0000,0.0125,0.0000,-40.83%,Put,07/31/26
0.013s,97.29%,0.0031,0.0006,-0.0153,0.0014,+56.46%,Call,07/31/26,121.700,63.964s,0.00%,-0.9973,0.0000,0.0125,0.0000,-40.83%,Put,07/31/26
0.013s,97.56%,0.0031,0.0006,-0.0153,0.0014,+56.73%,Call,07/31/26,122.000,64.214s,0.00%,-0.9973,0.0000,0.0126,0.0000,-40.83%,Put,07/31/26
0.012s,97.03%,0.0029,0.0006,-0.0152,0.0014,+56.20%,Call,07/31/26,122.200,64.464s,0.00%,-0.9973,0.0000,0.0126,0.0000,-40.83%,Put,07/31/26
0.012s,97.30%,0.0029,0.0006,-0.0152,0.0013,+56.48%,Call,07/31/26,122.500,64.714s,0.00%,-0.9973,0.0000,0.0126,0.0000,-40.83%,Put,07/31/26
0.012s,97.50%,0.0029,0.0006,-0.0152,0.0013,+56.67%,Call,07/31/26,122.700,64.964s,0.00%,-0.9973,0.0000,0.0126,0.0000,-40.83%,Put,07/31/26
0.012s,97.77%,0.0028,0.0006,-0.0153,0.0013,+56.95%,Call,07/31/26,123.000,65.214s,0.00%,-0.9973,0.0000,0.0127,0.0000,-40.83%,Put,07/31/26
0.012s,97.96%,0.0028,0.0006,-0.0153,0.0013,+57.13%,Call,07/31/26,123.200,65.464s,0.00%,-0.9973,0.0000,0.0127,0.0000,-40.83%,Put,07/31/26
0.012s,98.23%,0.0028,0.0006,-0.0153,0.0013,+57.41%,Call,07/31/26,123.500,65.714s,0.00%,-0.9973,0.0000,0.0127,0.0000,-40.83%,Put,07/31/26
0.012s,98.42%,0.0028,0.0006,-0.0153,0.0013,+57.59%,Call,07/31/26,123.700,65.964s,0.00%,-0.9973,0.0000,0.0127,0.0000,-40.83%,Put,07/31/26
0.012s,98.69%,0.0028,0.0006,-0.0154,0.0013,+57.86%,Call,07/31/26,124.000,66.214s,0.00%,-0.9973,0.0000,0.0128,0.0000,-40.83%,Put,07/31/26
0.011s,98.10%,0.0026,0.0005,-0.0152,0.0012,+57.27%,Call,07/31/26,124.200,66.464s,0.00%,-0.9973,0.0000,0.0128,0.0000,-40.83%,Put,07/31/26
0.011s,98.36%,0.0026,0.0005,-0.0152,0.0012,+57.53%,Call,07/31/26,124.500,66.714s,0.00%,-0.9973,0.0000,0.0128,0.0000,-40.83%,Put,07/31/26
0.011s,98.55%,0.0026,0.0005,-0.0153,0.0012,+57.73%,Call,07/31/26,124.700,66.964s,0.00%,-0.9973,0.0000,0.0128,0.0000,-40.83%,Put,07/31/26
0.011s,98.82%,0.0026,0.0005,-0.0153,0.0012,+57.99%,Call,07/31/26,125.000,67.214s,0.00%,-0.9973,0.0000,0.0129,0.0000,-40.83%,Put,07/31/26
0.011s,0.00%,0.0000,0.0000,-0.0129,0.0000,-40.83%,Call,07/31/26,125.200,67.464s,0.00%,-0.9973,0.0000,0.0129,0.0000,-40.83%,Put,07/31/26
0.011s,99.26%,0.0026,0.0005,-0.0153,0.0012,+58.43%,Call,07/31/26,125.500,67.714s,0.00%,-0.9973,0.0000,0.0129,0.0000,-40.83%,Put,07/31/26
0.011s,99.44%,0.0026,0.0005,-0.0154,0.0012,+58.62%,Call,07/31/26,125.700,67.964s,0.00%,-0.9973,0.0000,0.0129,0.0000,-40.83%,Put,07/31/26
0.011s,99.71%,0.0026,0.0005,-0.0154,0.0012,+58.88%,Call,07/31/26,126.000,68.214s,0.00%,-0.9973,0.0000,0.0130,0.0000,-40.83%,Put,07/31/26
0.010s,99.04%,0.0024,0.0005,-0.0152,0.0011,+58.22%,Call,07/31/26,126.200,68.464s,0.00%,-0.9973,0.0000,0.0130,0.0000,-40.83%,Put,07/31/26
0.010s,99.32%,0.0024,0.0005,-0.0153,0.0011,+58.49%,Call,07/31/26,126.500,68.714s,0.00%,-0.9973,0.0000,0.0130,0.0000,-40.83%,Put,07/31/26
0.010s,99.49%,0.0024,0.0005,-0.0153,0.0011,+58.67%,Call,07/31/26,126.700,68.964s,0.00%,-0.9973,0.0000,0.0131,0.0000,-40.83%,Put,07/31/26
0.010s,99.75%,0.0024,0.0005,-0.0153,0.0011,+58.92%,Call,07/31/26,127.000,69.214s,0.00%,-0.9973,0.0000,0.0131,0.0000,-40.83%,Put,07/31/26
0.010s,99.92%,0.0024,0.0005,-0.0153,0.0011,+59.10%,Call,07/31/26,127.200,69.464s,0.00%,-0.9973,0.0000,0.0131,0.0000,-40.83%,Put,07/31/26
0.010s,0.00%,0.0000,0.0000,-0.0131,0.0000,-40.83%,Call,07/31/26,127.500,69.714s,0.00%,-0.9973,0.0000,0.0131,0.0000,-40.83%,Put,07/31/26
0.010s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.83%,Call,07/31/26,127.700,69.964s,0.00%,-0.9973,0.0000,0.0132,0.0000,-40.83%,Put,07/31/26
0.010s,0.00%,0.0000,0.0000,-0.0132,0.0000,-40.83%,Call,07/31/26,128.000,70.214s,0.00%,-0.9973,0.0000,0.0132,0.0000,-40.83%,Put,07/31/26
0.009s,0.00%,0.0000,0.0000,-0.0134,0.0000,-40.83%,Call,07/31/26,130.000,72.214s,0.00%,-0.9973,0.0000,0.0134,0.0000,-40.83%,Put,07/31/26
0.007s,0.00%,0.0000,0.0000,-0.0139,0.0000,-40.83%,Call,07/31/26,135.000,77.214s,0.00%,-0.9973,0.0000,0.0139,0.0000,-40.83%,Put,07/31/26
0.006s,0.00%,0.0000,0.0000,-0.0144,0.0000,-40.83%,Call,07/31/26,140.000,82.214s,0.00%,-0.9973,0.0000,0.0144,0.0000,-40.83%,Put,07/31/26
0.004s,0.00%,0.0000,0.0000,-0.0155,0.0000,-40.83%,Call,07/31/26,150.000,92.214s,0.00%,-0.9973,0.0000,0.0155,0.0000,-40.83%,Put,07/31/26
0.003s,0.00%,0.0000,0.0000,-0.0165,0.0000,-40.83%,Call,07/31/26,160.000,102.214s,0.00%,-0.9973,0.0000,0.0165,0.0000,-40.83%,Put,07/31/26
0.002s,0.00%,0.0000,0.0000,-0.0175,0.0000,-40.83%,Call,07/31/26,170.000,112.214s,0.00%,-0.9973,0.0000,0.0175,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0185,0.0000,-40.83%,Call,07/31/26,180.000,122.214s,0.00%,-0.9973,0.0000,0.0185,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0196,0.0000,-40.83%,Call,07/31/26,190.000,132.214s,0.00%,-0.9973,0.0000,0.0196,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0206,0.0000,-40.83%,Call,07/31/26,200.000,142.214s,0.00%,-0.9973,0.0000,0.0206,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0216,0.0000,-40.83%,Call,07/31/26,210.000,152.214s,0.00%,-0.9973,0.0000,0.0216,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0237,0.0000,-40.83%,Call,07/31/26,230.000,172.214s,0.00%,-0.9973,0.0000,0.0237,0.0000,-40.83%,Put,07/31/26
0.001s,0.00%,0.0000,0.0000,-0.0258,0.0000,-40.83%,Call,07/31/26,250.000,192.214s,0.00%,-0.9973,0.0000,0.0258,0.0000,-40.83%,Put,07/31/26
"Downloaded from Barchart.com as of 07-31-2026 06:02pm CDT"
