Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.011s,72.44%,0.0039,0.0012,-0.0139,0.0015,+29.29%,Call,08/11/26,97.000,32.065s,83.70%,-0.9872,0.0027,-0.0010,0.0039,+40.55%,Put,08/11/26
0.011s,72.84%,0.0039,0.0012,-0.0139,0.0015,+29.69%,Call,08/11/26,97.250,32.315s,84.26%,-0.9871,0.0027,-0.0011,0.0039,+41.11%,Put,08/11/26
0.011s,73.25%,0.0039,0.0012,-0.0140,0.0015,+30.10%,Call,08/11/26,97.500,32.565s,84.81%,-0.9871,0.0027,-0.0012,0.0039,+41.66%,Put,08/11/26
0.011s,73.65%,0.0038,0.0012,-0.0140,0.0015,+30.50%,Call,08/11/26,97.750,32.815s,85.37%,-0.9871,0.0026,-0.0012,0.0039,+42.22%,Put,08/11/26
0.010s,73.37%,0.0035,0.0011,-0.0137,0.0014,+30.22%,Call,08/11/26,98.000,33.065s,85.92%,-0.9870,0.0026,-0.0013,0.0039,+42.77%,Put,08/11/26
0.010s,73.77%,0.0035,0.0011,-0.0138,0.0014,+30.62%,Call,08/11/26,98.250,33.315s,86.47%,-0.9870,0.0026,-0.0014,0.0039,+43.32%,Put,08/11/26
0.010s,74.17%,0.0035,0.0011,-0.0138,0.0014,+31.02%,Call,08/11/26,98.500,33.565s,87.02%,-0.9870,0.0026,-0.0015,0.0039,+43.87%,Put,08/11/26
0.010s,74.57%,0.0035,0.0011,-0.0138,0.0014,+31.42%,Call,08/11/26,98.750,33.815s,87.57%,-0.9869,0.0026,-0.0015,0.0040,+44.42%,Put,08/11/26
0.009s,74.20%,0.0032,0.0010,-0.0136,0.0013,+31.05%,Call,08/11/26,99.000,34.065s,88.12%,-0.9869,0.0026,-0.0016,0.0040,+44.97%,Put,08/11/26
0.009s,74.59%,0.0032,0.0010,-0.0136,0.0013,+31.44%,Call,08/11/26,99.250,34.315s,88.67%,-0.9869,0.0026,-0.0017,0.0040,+45.52%,Put,08/11/26
0.009s,74.98%,0.0031,0.0010,-0.0136,0.0013,+31.83%,Call,08/11/26,99.500,34.565s,89.21%,-0.9868,0.0026,-0.0018,0.0040,+46.06%,Put,08/11/26
0.009s,75.37%,0.0031,0.0010,-0.0136,0.0012,+32.22%,Call,08/11/26,99.750,34.815s,89.76%,-0.9868,0.0026,-0.0019,0.0040,+46.61%,Put,08/11/26
0.012s,77.93%,0.0040,0.0011,-0.0146,0.0015,+34.78%,Call,08/11/26,100.000,35.065s,90.30%,-0.9868,0.0026,-0.0019,0.0040,+47.15%,Put,08/11/26
0.008s,75.23%,0.0028,0.0009,-0.0134,0.0011,+32.08%,Call,08/11/26,100.200,35.315s,0.00%,-0.9984,0.0000,0.0105,0.0000,-43.15%,Put,08/11/26
0.008s,75.68%,0.0028,0.0009,-0.0134,0.0011,+32.53%,Call,08/11/26,100.500,35.565s,91.38%,-0.9867,0.0025,-0.0021,0.0040,+48.23%,Put,08/11/26
0.008s,76.00%,0.0028,0.0009,-0.0134,0.0011,+32.85%,Call,08/11/26,100.700,35.815s,0.00%,-0.9984,0.0000,0.0105,0.0000,-43.15%,Put,08/11/26
0.008s,76.45%,0.0028,0.0008,-0.0135,0.0011,+33.29%,Call,08/11/26,101.000,36.065s,92.46%,-0.9867,0.0025,-0.0022,0.0040,+49.31%,Put,08/11/26
0.008s,76.76%,0.0028,0.0008,-0.0135,0.0011,+33.61%,Call,08/11/26,101.200,36.315s,0.00%,-0.9984,0.0000,0.0106,0.0000,-43.15%,Put,08/11/26
0.008s,77.21%,0.0027,0.0008,-0.0135,0.0011,+34.06%,Call,08/11/26,101.500,36.565s,93.53%,-0.9866,0.0025,-0.0024,0.0041,+50.37%,Put,08/11/26
0.007s,76.56%,0.0024,0.0008,-0.0132,0.0010,+33.41%,Call,08/11/26,101.700,36.815s,0.00%,-0.9984,0.0000,0.0106,0.0000,-43.15%,Put,08/11/26
0.007s,77.01%,0.0024,0.0007,-0.0133,0.0010,+33.86%,Call,08/11/26,102.000,37.065s,94.59%,-0.9865,0.0025,-0.0025,0.0041,+51.44%,Put,08/11/26
0.007s,77.30%,0.0024,0.0007,-0.0133,0.0010,+34.15%,Call,08/11/26,102.200,37.315s,0.00%,-0.9984,0.0000,0.0107,0.0000,-43.15%,Put,08/11/26
0.007s,77.75%,0.0024,0.0007,-0.0133,0.0010,+34.60%,Call,08/11/26,102.500,37.565s,95.65%,-0.9865,0.0025,-0.0027,0.0041,+52.50%,Put,08/11/26
0.007s,78.05%,0.0024,0.0007,-0.0134,0.0010,+34.90%,Call,08/11/26,102.700,37.815s,0.00%,-0.9984,0.0000,0.0107,0.0000,-43.15%,Put,08/11/26
0.007s,78.48%,0.0024,0.0007,-0.0134,0.0010,+35.33%,Call,08/11/26,103.000,38.065s,96.71%,-0.9864,0.0025,-0.0028,0.0041,+53.56%,Put,08/11/26
0.006s,77.70%,0.0021,0.0006,-0.0131,0.0009,+34.54%,Call,08/11/26,103.200,38.315s,0.00%,-0.9984,0.0000,0.0108,0.0000,-43.15%,Put,08/11/26
0.006s,78.13%,0.0021,0.0006,-0.0131,0.0009,+34.97%,Call,08/11/26,103.500,38.565s,97.76%,-0.9864,0.0024,-0.0030,0.0041,+54.61%,Put,08/11/26
0.006s,78.42%,0.0021,0.0006,-0.0132,0.0009,+35.27%,Call,08/11/26,103.700,38.815s,0.00%,-0.9984,0.0000,0.0108,0.0000,-43.15%,Put,08/11/26
0.006s,78.85%,0.0021,0.0006,-0.0132,0.0009,+35.70%,Call,08/11/26,104.000,39.065s,98.80%,-0.9863,0.0024,-0.0031,0.0042,+55.65%,Put,08/11/26
0.006s,79.14%,0.0021,0.0006,-0.0132,0.0009,+35.99%,Call,08/11/26,104.200,39.315s,0.00%,-0.9984,0.0000,0.0109,0.0000,-43.15%,Put,08/11/26
0.006s,79.57%,0.0020,0.0006,-0.0132,0.0009,+36.42%,Call,08/11/26,104.500,39.565s,99.84%,-0.9862,0.0024,-0.0033,0.0042,+56.69%,Put,08/11/26
0.006s,79.84%,0.0020,0.0006,-0.0133,0.0008,+36.69%,Call,08/11/26,104.700,39.815s,0.00%,-0.9984,0.0000,0.0109,0.0000,-43.15%,Put,08/11/26
0.030s,94.28%,0.0078,0.0017,-0.0199,0.0028,+51.13%,Call,08/11/26,105.000,40.065s,0.00%,-0.9984,0.0000,0.0110,0.0000,-43.15%,Put,08/11/26
0.005s,79.28%,0.0017,0.0005,-0.0130,0.0007,+36.13%,Call,08/11/26,105.200,40.315s,0.00%,-0.9984,0.0000,0.0110,0.0000,-43.15%,Put,08/11/26
0.005s,79.69%,0.0017,0.0005,-0.0130,0.0007,+36.54%,Call,08/11/26,105.500,40.565s,0.00%,-0.9984,0.0000,0.0110,0.0000,-43.15%,Put,08/11/26
0.005s,79.98%,0.0017,0.0005,-0.0130,0.0007,+36.83%,Call,08/11/26,105.700,40.815s,0.00%,-0.9984,0.0000,0.0111,0.0000,-43.15%,Put,08/11/26
0.005s,80.39%,0.0017,0.0005,-0.0131,0.0007,+37.24%,Call,08/11/26,106.000,41.065s,0.00%,-0.9984,0.0000,0.0111,0.0000,-43.15%,Put,08/11/26
0.005s,80.66%,0.0017,0.0005,-0.0131,0.0007,+37.51%,Call,08/11/26,106.200,41.315s,0.00%,-0.9984,0.0000,0.0111,0.0000,-42.49%,Put,08/11/26
0.005s,81.09%,0.0017,0.0005,-0.0131,0.0007,+37.94%,Call,08/11/26,106.500,41.565s,0.00%,-0.9984,0.0000,0.0111,0.0000,-43.15%,Put,08/11/26
0.005s,81.37%,0.0017,0.0005,-0.0132,0.0007,+38.22%,Call,08/11/26,106.700,41.815s,0.00%,-0.9984,0.0000,0.0112,0.0000,-43.15%,Put,08/11/26
0.005s,81.76%,0.0017,0.0005,-0.0132,0.0007,+38.61%,Call,08/11/26,107.000,42.065s,0.00%,-0.9984,0.0000,0.0112,0.0000,-43.15%,Put,08/11/26
0.005s,82.03%,0.0017,0.0005,-0.0132,0.0007,+38.88%,Call,08/11/26,107.200,42.315s,0.00%,-0.9984,0.0000,0.0112,0.0000,-43.15%,Put,08/11/26
0.004s,80.92%,0.0014,0.0004,-0.0129,0.0006,+37.77%,Call,08/11/26,107.500,42.565s,0.00%,-0.9984,0.0000,0.0112,0.0000,-43.15%,Put,08/11/26
0.004s,81.17%,0.0014,0.0004,-0.0129,0.0006,+38.02%,Call,08/11/26,107.700,42.815s,0.00%,-0.9984,0.0000,0.0113,0.0000,-43.15%,Put,08/11/26
0.004s,81.58%,0.0014,0.0004,-0.0129,0.0006,+38.43%,Call,08/11/26,108.000,43.065s,0.00%,-0.9984,0.0000,0.0113,0.0000,-43.15%,Put,08/11/26
0.004s,81.84%,0.0014,0.0004,-0.0130,0.0006,+38.69%,Call,08/11/26,108.200,43.315s,0.00%,-0.9984,0.0000,0.0113,0.0000,-43.15%,Put,08/11/26
0.004s,82.25%,0.0014,0.0004,-0.0130,0.0006,+39.10%,Call,08/11/26,108.500,43.565s,0.00%,-0.9984,0.0000,0.0113,0.0000,-43.15%,Put,08/11/26
0.004s,82.50%,0.0014,0.0004,-0.0130,0.0006,+39.35%,Call,08/11/26,108.700,43.815s,0.00%,-0.9984,0.0000,0.0114,0.0000,-43.15%,Put,08/11/26
0.004s,82.89%,0.0014,0.0004,-0.0131,0.0006,+39.74%,Call,08/11/26,109.000,44.065s,0.00%,-0.9984,0.0000,0.0114,0.0000,-43.15%,Put,08/11/26
0.004s,83.16%,0.0013,0.0004,-0.0131,0.0006,+40.01%,Call,08/11/26,109.200,44.315s,0.00%,-0.9984,0.0000,0.0114,0.0000,-43.15%,Put,08/11/26
0.004s,83.55%,0.0013,0.0004,-0.0131,0.0006,+40.40%,Call,08/11/26,109.500,44.565s,0.00%,-0.9984,0.0000,0.0115,0.0000,-43.15%,Put,08/11/26
0.004s,83.83%,0.0013,0.0004,-0.0131,0.0006,+40.68%,Call,08/11/26,109.700,44.815s,0.00%,-0.9984,0.0000,0.0115,0.0000,-43.15%,Put,08/11/26
0.004s,84.22%,0.0013,0.0004,-0.0132,0.0006,+41.07%,Call,08/11/26,110.000,45.065s,0.00%,-0.9984,0.0000,0.0115,0.0000,-43.15%,Put,08/11/26
0.003s,82.54%,0.0010,0.0003,-0.0128,0.0005,+39.39%,Call,08/11/26,110.200,45.315s,0.00%,-0.9984,0.0000,0.0115,0.0000,-43.15%,Put,08/11/26
0.003s,82.97%,0.0010,0.0003,-0.0129,0.0005,+40.48%,Call,08/11/26,110.500,45.565s,0.00%,-0.9984,0.0000,0.0116,0.0000,-43.15%,Put,08/11/26
0.003s,83.16%,0.0010,0.0003,-0.0129,0.0005,+40.01%,Call,08/11/26,110.700,45.815s,0.00%,-0.9984,0.0000,0.0116,0.0000,-43.15%,Put,08/11/26
0.003s,83.59%,0.0010,0.0003,-0.0129,0.0005,+41.10%,Call,08/11/26,111.000,46.065s,0.00%,-0.9984,0.0000,0.0116,0.0000,-43.15%,Put,08/11/26
0.003s,83.79%,0.0010,0.0003,-0.0129,0.0005,+40.64%,Call,08/11/26,111.200,46.315s,0.00%,-0.9984,0.0000,0.0116,0.0000,-43.15%,Put,08/11/26
0.003s,84.18%,0.0010,0.0003,-0.0130,0.0005,+41.03%,Call,08/11/26,111.500,46.565s,0.00%,-0.9984,0.0000,0.0117,0.0000,-43.15%,Put,08/11/26
0.003s,84.45%,0.0010,0.0003,-0.0130,0.0005,+41.30%,Call,08/11/26,111.700,46.815s,0.00%,-0.9984,0.0000,0.0117,0.0000,-43.15%,Put,08/11/26
0.003s,84.80%,0.0010,0.0003,-0.0130,0.0004,+41.65%,Call,08/11/26,112.000,47.065s,0.00%,-0.9984,0.0000,0.0117,0.0000,-43.15%,Put,08/11/26
0.003s,85.08%,0.0010,0.0003,-0.0130,0.0004,+41.93%,Call,08/11/26,112.200,47.315s,0.00%,-0.9984,0.0000,0.0117,0.0000,-43.15%,Put,08/11/26
0.003s,85.43%,0.0010,0.0003,-0.0131,0.0004,+42.28%,Call,08/11/26,112.500,47.565s,0.00%,-0.9984,0.0000,0.0118,0.0000,-43.15%,Put,08/11/26
0.003s,85.66%,0.0010,0.0003,-0.0131,0.0004,+42.51%,Call,08/11/26,112.700,47.815s,0.00%,-0.9984,0.0000,0.0118,0.0000,-43.15%,Put,08/11/26
0.003s,86.05%,0.0010,0.0003,-0.0131,0.0004,+42.90%,Call,08/11/26,113.000,48.065s,0.00%,-0.9984,0.0000,0.0118,0.0000,-43.15%,Put,08/11/26
0.003s,86.29%,0.0010,0.0003,-0.0131,0.0004,+43.14%,Call,08/11/26,113.200,48.315s,0.00%,-0.9984,0.0000,0.0118,0.0000,-43.15%,Put,08/11/26
0.002s,84.02%,0.0007,0.0002,-0.0128,0.0003,+40.87%,Call,08/11/26,113.500,48.565s,0.00%,-0.9984,0.0000,0.0119,0.0000,-43.15%,Put,08/11/26
0.002s,84.26%,0.0007,0.0002,-0.0128,0.0003,+41.11%,Call,08/11/26,113.700,48.815s,0.00%,-0.9984,0.0000,0.0119,0.0000,-43.15%,Put,08/11/26
0.002s,84.61%,0.0007,0.0002,-0.0128,0.0003,+41.46%,Call,08/11/26,114.000,49.065s,0.00%,-0.9984,0.0000,0.0119,0.0000,-43.15%,Put,08/11/26
0.002s,84.84%,0.0007,0.0002,-0.0129,0.0003,+41.69%,Call,08/11/26,114.200,49.315s,0.00%,-0.9984,0.0000,0.0119,0.0000,-43.15%,Put,08/11/26
0.002s,85.23%,0.0007,0.0002,-0.0129,0.0003,+42.08%,Call,08/11/26,114.500,49.565s,0.00%,-0.9984,0.0000,0.0120,0.0000,-43.15%,Put,08/11/26
0.002s,85.47%,0.0007,0.0002,-0.0129,0.0003,+42.32%,Call,08/11/26,114.700,49.815s,0.00%,-0.9984,0.0000,0.0120,0.0000,-43.15%,Put,08/11/26
0.002s,85.78%,0.0007,0.0002,-0.0129,0.0003,+42.63%,Call,08/11/26,115.000,50.065s,0.00%,-0.9984,0.0000,0.0120,0.0000,-43.15%,Put,08/11/26
0.002s,86.02%,0.0007,0.0002,-0.0130,0.0003,+42.86%,Call,08/11/26,115.200,50.315s,0.00%,-0.9984,0.0000,0.0120,0.0000,-43.15%,Put,08/11/26
0.002s,86.41%,0.0007,0.0002,-0.0130,0.0003,+43.26%,Call,08/11/26,115.500,50.565s,0.00%,-0.9984,0.0000,0.0121,0.0000,-43.15%,Put,08/11/26
0.002s,86.64%,0.0007,0.0002,-0.0130,0.0003,+43.49%,Call,08/11/26,115.700,50.815s,0.00%,-0.9984,0.0000,0.0121,0.0000,-43.15%,Put,08/11/26
0.002s,86.95%,0.0007,0.0002,-0.0130,0.0003,+43.80%,Call,08/11/26,116.000,51.065s,0.00%,-0.9984,0.0000,0.0121,0.0000,-43.15%,Put,08/11/26
0.002s,87.19%,0.0007,0.0002,-0.0131,0.0003,+44.04%,Call,08/11/26,116.200,51.315s,0.00%,-0.9984,0.0000,0.0122,0.0000,-43.15%,Put,08/11/26
0.002s,87.58%,0.0007,0.0002,-0.0131,0.0003,+44.43%,Call,08/11/26,116.500,51.565s,0.00%,-0.9984,0.0000,0.0122,0.0000,-43.15%,Put,08/11/26
0.002s,87.81%,0.0007,0.0002,-0.0131,0.0003,+44.66%,Call,08/11/26,116.700,51.815s,0.00%,-0.9984,0.0000,0.0122,0.0000,-43.15%,Put,08/11/26
0.002s,88.13%,0.0007,0.0002,-0.0132,0.0003,+44.97%,Call,08/11/26,117.000,52.065s,0.00%,-0.9984,0.0000,0.0122,0.0000,-43.15%,Put,08/11/26
0.002s,88.36%,0.0007,0.0002,-0.0132,0.0003,+45.21%,Call,08/11/26,117.200,52.315s,0.00%,-0.9984,0.0000,0.0123,0.0000,-43.15%,Put,08/11/26
0.002s,88.75%,0.0007,0.0002,-0.0132,0.0003,+45.60%,Call,08/11/26,117.500,52.565s,0.00%,-0.9984,0.0000,0.0123,0.0000,-43.15%,Put,08/11/26
0.002s,88.95%,0.0007,0.0002,-0.0132,0.0003,+45.79%,Call,08/11/26,117.700,52.815s,0.00%,-0.9984,0.0000,0.0123,0.0000,-43.15%,Put,08/11/26
0.002s,89.30%,0.0007,0.0002,-0.0133,0.0003,+46.15%,Call,08/11/26,118.000,53.065s,0.00%,-0.9984,0.0000,0.0123,0.0000,-42.49%,Put,08/11/26
0.002s,89.53%,0.0007,0.0002,-0.0133,0.0003,+46.38%,Call,08/11/26,118.200,53.315s,0.00%,-0.9984,0.0000,0.0124,0.0000,-43.15%,Put,08/11/26
0.001s,85.55%,0.0004,0.0001,-0.0129,0.0002,+42.40%,Call,08/11/26,118.500,53.565s,0.00%,-0.9984,0.0000,0.0124,0.0000,-43.15%,Put,08/11/26
0.001s,85.78%,0.0004,0.0001,-0.0129,0.0002,+42.63%,Call,08/11/26,118.700,53.815s,0.00%,-0.9984,0.0000,0.0124,0.0000,-43.15%,Put,08/11/26
0.001s,86.09%,0.0004,0.0001,-0.0129,0.0002,+42.94%,Call,08/11/26,119.000,54.065s,0.00%,-0.9984,0.0000,0.0124,0.0000,-43.15%,Put,08/11/26
0.001s,86.33%,0.0004,0.0001,-0.0130,0.0002,+43.18%,Call,08/11/26,119.200,54.315s,0.00%,-0.9984,0.0000,0.0125,0.0000,-43.15%,Put,08/11/26
0.001s,86.64%,0.0004,0.0001,-0.0130,0.0002,+43.49%,Call,08/11/26,119.500,54.565s,0.00%,-0.9984,0.0000,0.0125,0.0000,-43.15%,Put,08/11/26
0.001s,86.88%,0.0004,0.0001,-0.0130,0.0002,+43.72%,Call,08/11/26,119.700,54.815s,0.00%,-0.9984,0.0000,0.0125,0.0000,-43.15%,Put,08/11/26
0.001s,87.19%,0.0004,0.0001,-0.0131,0.0002,+44.04%,Call,08/11/26,120.000,55.065s,0.00%,-0.9984,0.0000,0.0125,0.0000,-43.15%,Put,08/11/26
0.001s,87.42%,0.0004,0.0001,-0.0131,0.0002,+44.27%,Call,08/11/26,120.200,55.315s,0.00%,-0.9984,0.0000,0.0126,0.0000,-43.15%,Put,08/11/26
0.001s,87.73%,0.0004,0.0001,-0.0131,0.0002,+44.58%,Call,08/11/26,120.500,55.565s,0.00%,-0.9984,0.0000,0.0126,0.0000,-43.15%,Put,08/11/26
0.001s,87.97%,0.0004,0.0001,-0.0131,0.0002,+44.82%,Call,08/11/26,120.700,55.815s,0.00%,-0.9984,0.0000,0.0126,0.0000,-43.15%,Put,08/11/26
0.001s,88.28%,0.0004,0.0001,-0.0132,0.0002,+45.13%,Call,08/11/26,121.000,56.065s,0.00%,-0.9984,0.0000,0.0127,0.0000,-43.15%,Put,08/11/26
0.001s,88.44%,0.0003,0.0001,-0.0132,0.0002,+45.29%,Call,08/11/26,121.200,56.315s,0.00%,-0.9984,0.0000,0.0127,0.0000,-43.15%,Put,08/11/26
0.001s,88.75%,0.0003,0.0001,-0.0132,0.0002,+45.60%,Call,08/11/26,121.500,56.565s,0.00%,-0.9984,0.0000,0.0127,0.0000,-43.15%,Put,08/11/26
0.001s,89.06%,0.0003,0.0001,-0.0132,0.0002,+45.91%,Call,08/11/26,121.700,56.815s,0.00%,-0.9984,0.0000,0.0127,0.0000,-43.15%,Put,08/11/26
0.001s,89.38%,0.0003,0.0001,-0.0133,0.0002,+46.22%,Call,08/11/26,122.000,57.065s,0.00%,-0.9984,0.0000,0.0128,0.0000,-43.15%,Put,08/11/26
0.001s,89.53%,0.0003,0.0001,-0.0133,0.0002,+46.38%,Call,08/11/26,122.200,57.315s,0.00%,-0.9984,0.0000,0.0128,0.0000,-43.15%,Put,08/11/26
0.001s,89.84%,0.0003,0.0001,-0.0133,0.0002,+46.69%,Call,08/11/26,122.500,57.565s,0.00%,-0.9984,0.0000,0.0128,0.0000,-42.49%,Put,08/11/26
0.001s,90.08%,0.0003,0.0001,-0.0133,0.0002,+46.93%,Call,08/11/26,122.700,57.815s,0.00%,-0.9984,0.0000,0.0128,0.0000,-43.15%,Put,08/11/26
0.001s,90.39%,0.0003,0.0001,-0.0134,0.0002,+47.24%,Call,08/11/26,123.000,58.065s,0.00%,-0.9984,0.0000,0.0129,0.0000,-43.15%,Put,08/11/26
0.001s,90.63%,0.0003,0.0001,-0.0134,0.0002,+47.47%,Call,08/11/26,123.200,58.315s,0.00%,-0.9984,0.0000,0.0129,0.0000,-43.15%,Put,08/11/26
0.001s,90.94%,0.0003,0.0001,-0.0134,0.0002,+47.79%,Call,08/11/26,123.500,58.565s,0.00%,-0.9984,0.0000,0.0129,0.0000,-43.15%,Put,08/11/26
0.001s,91.09%,0.0003,0.0001,-0.0134,0.0002,+47.94%,Call,08/11/26,123.700,58.815s,0.00%,-0.9984,0.0000,0.0129,0.0000,-43.15%,Put,08/11/26
0.001s,91.41%,0.0003,0.0001,-0.0135,0.0002,+48.26%,Call,08/11/26,124.000,59.065s,0.00%,-0.9984,0.0000,0.0130,0.0000,-43.15%,Put,08/11/26
0.001s,91.64%,0.0003,0.0001,-0.0135,0.0002,+48.49%,Call,08/11/26,124.200,59.315s,0.00%,-0.9984,0.0000,0.0130,0.0000,-43.15%,Put,08/11/26
0.001s,91.95%,0.0003,0.0001,-0.0135,0.0002,+48.80%,Call,08/11/26,124.500,59.565s,0.00%,-0.9984,0.0000,0.0130,0.0000,-43.15%,Put,08/11/26
0.001s,92.19%,0.0003,0.0001,-0.0136,0.0002,+49.04%,Call,08/11/26,124.700,59.815s,0.00%,-0.9984,0.0000,0.0130,0.0000,-43.15%,Put,08/11/26
0.001s,92.50%,0.0003,0.0001,-0.0136,0.0002,+49.35%,Call,08/11/26,125.000,60.065s,0.00%,-0.9984,0.0000,0.0131,0.0000,-43.15%,Put,08/11/26
0.001s,92.66%,0.0003,0.0001,-0.0136,0.0002,+49.51%,Call,08/11/26,125.200,60.315s,0.00%,-0.9984,0.0000,0.0131,0.0000,-43.15%,Put,08/11/26
0.001s,92.97%,0.0003,0.0001,-0.0136,0.0002,+49.82%,Call,08/11/26,125.500,60.565s,0.00%,-0.9984,0.0000,0.0131,0.0000,-43.15%,Put,08/11/26
0.001s,93.13%,0.0003,0.0001,-0.0137,0.0002,+49.97%,Call,08/11/26,125.700,60.815s,0.00%,-0.9984,0.0000,0.0131,0.0000,-43.15%,Put,08/11/26
0.001s,93.44%,0.0003,0.0001,-0.0137,0.0002,+50.29%,Call,08/11/26,126.000,61.065s,0.00%,-0.9984,0.0000,0.0132,0.0000,-43.15%,Put,08/11/26
0.001s,93.67%,0.0003,0.0001,-0.0137,0.0002,+50.52%,Call,08/11/26,126.200,61.315s,0.00%,-0.9984,0.0000,0.0132,0.0000,-43.15%,Put,08/11/26
0.001s,93.98%,0.0003,0.0001,-0.0137,0.0002,+50.83%,Call,08/11/26,126.500,61.565s,0.00%,-0.9984,0.0000,0.0132,0.0000,-43.15%,Put,08/11/26
0.001s,94.22%,0.0003,0.0001,-0.0138,0.0002,+51.07%,Call,08/11/26,126.700,61.815s,0.00%,-0.9984,0.0000,0.0132,0.0000,-43.15%,Put,08/11/26
0.001s,94.53%,0.0003,0.0001,-0.0138,0.0002,+51.38%,Call,08/11/26,127.000,62.065s,0.00%,-0.9984,0.0000,0.0133,0.0000,-43.15%,Put,08/11/26
0.001s,94.69%,0.0003,0.0001,-0.0138,0.0002,+51.54%,Call,08/11/26,127.200,62.315s,0.00%,-0.9984,0.0000,0.0133,0.0000,-43.15%,Put,08/11/26
0.001s,95.00%,0.0003,0.0001,-0.0138,0.0002,+51.85%,Call,08/11/26,127.500,62.565s,0.00%,-0.9984,0.0000,0.0133,0.0000,-43.15%,Put,08/11/26
0.001s,95.16%,0.0003,0.0001,-0.0139,0.0002,+52.01%,Call,08/11/26,127.700,62.815s,0.00%,-0.9984,0.0000,0.0134,0.0000,-43.15%,Put,08/11/26
0.001s,95.47%,0.0003,0.0001,-0.0139,0.0002,+52.32%,Call,08/11/26,128.000,63.065s,0.00%,-0.9984,0.0000,0.0134,0.0000,-43.15%,Put,08/11/26
0.001s,97.50%,0.0003,0.0001,-0.0141,0.0002,+54.35%,Call,08/11/26,130.000,65.065s,0.00%,-0.9984,0.0000,0.0136,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0141,0.0000,-43.15%,Call,08/11/26,135.000,70.065s,0.00%,-0.9984,0.0000,0.0141,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-43.15%,Call,08/11/26,140.000,75.065s,0.00%,-0.9984,0.0000,0.0146,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0157,0.0000,-43.15%,Call,08/11/26,150.000,85.065s,0.00%,-0.9984,0.0000,0.0157,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0167,0.0000,-43.15%,Call,08/11/26,160.000,95.065s,0.00%,-0.9984,0.0000,0.0167,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0178,0.0000,-43.15%,Call,08/11/26,170.000,105.065s,0.00%,-0.9984,0.0000,0.0178,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0188,0.0000,-43.15%,Call,08/11/26,180.000,115.065s,0.00%,-0.9984,0.0000,0.0188,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0199,0.0000,-43.15%,Call,08/11/26,190.000,125.065s,0.00%,-0.9984,0.0000,0.0199,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0209,0.0000,-43.15%,Call,08/11/26,200.000,135.065s,0.00%,-0.9984,0.0000,0.0209,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0220,0.0000,-43.15%,Call,08/11/26,210.000,145.065s,0.00%,-0.9984,0.0000,0.0220,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0241,0.0000,-43.15%,Call,08/11/26,230.000,165.065s,0.00%,-0.9984,0.0000,0.0241,0.0000,-43.15%,Put,08/11/26
0.001s,0.00%,0.0000,0.0000,-0.0261,0.0000,-43.15%,Call,08/11/26,250.000,185.065s,0.00%,-0.9984,0.0000,0.0261,0.0000,-43.15%,Put,08/11/26
"Downloaded from Barchart.com as of 08-11-2026 06:20pm CDT"
