Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.019s,71.20%,0.0060,0.0016,-0.0148,0.0025,+29.73%,Call,08/07/26,96.750,33.252s,82.89%,-0.9816,0.0034,-0.0033,0.0059,+41.42%,Put,08/07/26
0.019s,71.57%,0.0060,0.0016,-0.0148,0.0025,+30.10%,Call,08/07/26,97.000,33.502s,83.39%,-0.9815,0.0034,-0.0034,0.0059,+41.92%,Put,08/07/26
0.018s,71.53%,0.0057,0.0016,-0.0146,0.0023,+30.06%,Call,08/07/26,97.250,33.752s,83.90%,-0.9815,0.0034,-0.0035,0.0060,+42.43%,Put,08/07/26
0.018s,71.91%,0.0057,0.0016,-0.0147,0.0023,+30.45%,Call,08/07/26,97.500,34.002s,84.41%,-0.9815,0.0034,-0.0035,0.0060,+42.94%,Put,08/07/26
0.018s,72.29%,0.0056,0.0015,-0.0147,0.0023,+30.82%,Call,08/07/26,97.750,34.251s,84.74%,-0.9817,0.0033,-0.0034,0.0059,+43.27%,Put,08/07/26
0.017s,72.22%,0.0054,0.0015,-0.0145,0.0022,+30.75%,Call,08/07/26,98.000,34.501s,85.25%,-0.9816,0.0033,-0.0035,0.0059,+43.78%,Put,08/07/26
0.017s,72.59%,0.0053,0.0015,-0.0146,0.0022,+31.12%,Call,08/07/26,98.250,34.751s,85.75%,-0.9816,0.0033,-0.0036,0.0059,+44.28%,Put,08/07/26
0.017s,72.96%,0.0053,0.0014,-0.0146,0.0022,+31.49%,Call,08/07/26,98.500,35.001s,86.25%,-0.9816,0.0033,-0.0037,0.0059,+44.78%,Put,08/07/26
0.016s,72.86%,0.0050,0.0014,-0.0144,0.0021,+31.39%,Call,08/07/26,98.750,35.251s,86.75%,-0.9816,0.0033,-0.0037,0.0059,+45.28%,Put,08/07/26
0.016s,73.22%,0.0050,0.0014,-0.0144,0.0021,+31.75%,Call,08/07/26,99.000,35.501s,87.25%,-0.9815,0.0032,-0.0038,0.0059,+45.78%,Put,08/07/26
0.016s,73.58%,0.0050,0.0014,-0.0145,0.0021,+32.12%,Call,08/07/26,99.250,35.751s,87.74%,-0.9815,0.0032,-0.0039,0.0060,+46.28%,Put,08/07/26
0.015s,73.46%,0.0047,0.0013,-0.0143,0.0020,+31.99%,Call,08/07/26,99.500,36.001s,88.24%,-0.9815,0.0032,-0.0039,0.0060,+46.77%,Put,08/07/26
0.015s,73.82%,0.0047,0.0013,-0.0143,0.0020,+32.35%,Call,08/07/26,99.750,36.251s,88.74%,-0.9815,0.0032,-0.0040,0.0060,+47.27%,Put,08/07/26
0.015s,74.17%,0.0047,0.0013,-0.0143,0.0020,+32.70%,Call,08/07/26,100.000,36.501s,89.23%,-0.9814,0.0032,-0.0041,0.0060,+47.76%,Put,08/07/26
0.015s,74.45%,0.0046,0.0013,-0.0144,0.0020,+32.98%,Call,08/07/26,100.200,36.751s,96.57%,-0.9731,0.0042,-0.0116,0.0084,+55.10%,Put,08/07/26
0.014s,74.36%,0.0044,0.0012,-0.0142,0.0019,+32.89%,Call,08/07/26,100.500,37.001s,90.21%,-0.9814,0.0032,-0.0042,0.0060,+48.74%,Put,08/07/26
0.014s,74.64%,0.0044,0.0012,-0.0142,0.0019,+33.17%,Call,08/07/26,100.700,37.251s,97.55%,-0.9731,0.0041,-0.0118,0.0084,+56.08%,Put,08/07/26
0.014s,75.06%,0.0043,0.0012,-0.0142,0.0018,+33.59%,Call,08/07/26,101.000,37.501s,91.19%,-0.9813,0.0031,-0.0044,0.0060,+49.72%,Put,08/07/26
0.014s,75.34%,0.0043,0.0012,-0.0143,0.0018,+33.87%,Call,08/07/26,101.200,37.751s,98.52%,-0.9731,0.0041,-0.0119,0.0084,+57.05%,Put,08/07/26
0.013s,75.20%,0.0040,0.0011,-0.0141,0.0017,+33.73%,Call,08/07/26,101.500,38.001s,92.16%,-0.9813,0.0031,-0.0045,0.0060,+50.69%,Put,08/07/26
0.013s,75.48%,0.0040,0.0011,-0.0141,0.0017,+34.01%,Call,08/07/26,101.700,38.251s,99.49%,-0.9732,0.0040,-0.0121,0.0084,+58.02%,Put,08/07/26
0.013s,75.89%,0.0040,0.0011,-0.0141,0.0017,+34.42%,Call,08/07/26,102.000,38.501s,93.13%,-0.9812,0.0031,-0.0046,0.0060,+51.67%,Put,08/07/26
0.013s,76.16%,0.0040,0.0011,-0.0141,0.0017,+34.69%,Call,08/07/26,102.200,38.751s,0.00%,-0.9980,0.0000,0.0106,0.0000,-41.47%,Put,08/07/26
0.012s,75.98%,0.0037,0.0010,-0.0140,0.0016,+34.51%,Call,08/07/26,102.500,39.001s,94.10%,-0.9812,0.0031,-0.0048,0.0061,+52.63%,Put,08/07/26
0.012s,76.25%,0.0037,0.0010,-0.0140,0.0016,+34.78%,Call,08/07/26,102.700,39.251s,0.00%,-0.9980,0.0000,0.0107,0.0000,-41.47%,Put,08/07/26
0.012s,76.65%,0.0037,0.0010,-0.0140,0.0016,+35.18%,Call,08/07/26,103.000,39.501s,95.06%,-0.9811,0.0030,-0.0049,0.0061,+53.59%,Put,08/07/26
0.012s,76.92%,0.0037,0.0010,-0.0140,0.0016,+35.46%,Call,08/07/26,103.200,39.751s,0.00%,-0.9980,0.0000,0.0107,0.0000,-41.47%,Put,08/07/26
0.012s,77.32%,0.0037,0.0010,-0.0141,0.0016,+35.86%,Call,08/07/26,103.500,40.001s,96.01%,-0.9811,0.0030,-0.0051,0.0061,+54.54%,Put,08/07/26
0.011s,76.94%,0.0034,0.0009,-0.0139,0.0015,+35.47%,Call,08/07/26,103.700,40.251s,0.00%,-0.9980,0.0000,0.0108,0.0000,-41.47%,Put,08/07/26
0.011s,77.34%,0.0034,0.0009,-0.0139,0.0015,+35.88%,Call,08/07/26,104.000,40.501s,96.96%,-0.9810,0.0030,-0.0052,0.0061,+55.49%,Put,08/07/26
0.011s,77.61%,0.0034,0.0009,-0.0139,0.0015,+36.14%,Call,08/07/26,104.200,40.751s,0.00%,-0.9980,0.0000,0.0108,0.0000,-41.47%,Put,08/07/26
0.011s,78.01%,0.0034,0.0009,-0.0139,0.0015,+36.54%,Call,08/07/26,104.500,41.001s,97.91%,-0.9810,0.0030,-0.0053,0.0061,+56.44%,Put,08/07/26
0.011s,78.26%,0.0033,0.0009,-0.0140,0.0015,+36.79%,Call,08/07/26,104.700,41.251s,0.00%,-0.9980,0.0000,0.0109,0.0000,-41.47%,Put,08/07/26
0.011s,78.66%,0.0033,0.0009,-0.0140,0.0015,+37.19%,Call,08/07/26,105.000,41.501s,98.85%,-0.9809,0.0030,-0.0055,0.0061,+57.38%,Put,08/07/26
0.010s,78.20%,0.0031,0.0008,-0.0138,0.0014,+36.73%,Call,08/07/26,105.200,41.751s,0.00%,-0.9980,0.0000,0.0109,0.0000,-41.47%,Put,08/07/26
0.010s,78.59%,0.0031,0.0008,-0.0138,0.0013,+37.13%,Call,08/07/26,105.500,42.001s,99.79%,-0.9809,0.0029,-0.0056,0.0061,+58.32%,Put,08/07/26
0.010s,78.86%,0.0030,0.0008,-0.0138,0.0013,+37.39%,Call,08/07/26,105.700,42.251s,0.00%,-0.9980,0.0000,0.0110,0.0000,-41.47%,Put,08/07/26
0.010s,79.24%,0.0030,0.0008,-0.0139,0.0013,+37.77%,Call,08/07/26,106.000,42.501s,0.00%,-0.9980,0.0000,0.0110,0.0000,-41.47%,Put,08/07/26
0.010s,79.49%,0.0030,0.0008,-0.0139,0.0013,+38.02%,Call,08/07/26,106.200,42.751s,0.00%,-0.9980,0.0000,0.0110,0.0000,-41.47%,Put,08/07/26
0.009s,79.10%,0.0028,0.0007,-0.0137,0.0012,+37.63%,Call,08/07/26,106.500,43.001s,0.00%,-0.9980,0.0000,0.0111,0.0000,-41.47%,Put,08/07/26
0.009s,79.36%,0.0027,0.0007,-0.0137,0.0012,+37.89%,Call,08/07/26,106.700,43.251s,0.00%,-0.9980,0.0000,0.0111,0.0000,-41.47%,Put,08/07/26
0.009s,79.73%,0.0027,0.0007,-0.0137,0.0012,+38.26%,Call,08/07/26,107.000,43.501s,0.00%,-0.9980,0.0000,0.0111,0.0000,-41.47%,Put,08/07/26
0.009s,79.98%,0.0027,0.0007,-0.0138,0.0012,+38.51%,Call,08/07/26,107.200,43.751s,0.00%,-0.9980,0.0000,0.0111,0.0000,-41.47%,Put,08/07/26
0.009s,80.37%,0.0027,0.0007,-0.0138,0.0012,+38.90%,Call,08/07/26,107.500,44.001s,0.00%,-0.9980,0.0000,0.0112,0.0000,-41.47%,Put,08/07/26
0.009s,80.62%,0.0027,0.0007,-0.0138,0.0012,+39.15%,Call,08/07/26,107.700,44.251s,0.00%,-0.9980,0.0000,0.0112,0.0000,-41.47%,Put,08/07/26
0.009s,81.00%,0.0027,0.0007,-0.0139,0.0012,+39.53%,Call,08/07/26,108.000,44.501s,0.00%,-0.9980,0.0000,0.0112,0.0000,-41.47%,Put,08/07/26
0.008s,80.37%,0.0024,0.0007,-0.0136,0.0011,+38.90%,Call,08/07/26,108.200,44.751s,0.00%,-0.9980,0.0000,0.0112,0.0000,-41.47%,Put,08/07/26
0.008s,80.74%,0.0024,0.0006,-0.0137,0.0011,+39.27%,Call,08/07/26,108.500,45.001s,0.00%,-0.9980,0.0000,0.0113,0.0000,-41.47%,Put,08/07/26
0.008s,80.98%,0.0024,0.0006,-0.0137,0.0011,+39.51%,Call,08/07/26,108.700,45.251s,0.00%,-0.9980,0.0000,0.0113,0.0000,-41.47%,Put,08/07/26
0.008s,81.35%,0.0024,0.0006,-0.0137,0.0011,+39.88%,Call,08/07/26,109.000,45.501s,0.00%,-0.9980,0.0000,0.0113,0.0000,-41.47%,Put,08/07/26
0.008s,81.60%,0.0024,0.0006,-0.0137,0.0011,+40.13%,Call,08/07/26,109.200,45.751s,0.00%,-0.9980,0.0000,0.0113,0.0000,-41.47%,Put,08/07/26
0.008s,81.95%,0.0024,0.0006,-0.0138,0.0011,+40.48%,Call,08/07/26,109.500,46.001s,0.00%,-0.9980,0.0000,0.0114,0.0000,-41.47%,Put,08/07/26
0.007s,81.23%,0.0021,0.0006,-0.0135,0.0010,+39.76%,Call,08/07/26,109.700,46.251s,0.00%,-0.9980,0.0000,0.0114,0.0000,-41.47%,Put,08/07/26
0.007s,81.58%,0.0021,0.0006,-0.0136,0.0010,+40.11%,Call,08/07/26,110.000,46.501s,0.00%,-0.9980,0.0000,0.0114,0.0000,-41.47%,Put,08/07/26
0.007s,81.84%,0.0021,0.0006,-0.0136,0.0010,+40.37%,Call,08/07/26,110.200,46.751s,0.00%,-0.9980,0.0000,0.0115,0.0000,-41.47%,Put,08/07/26
0.007s,82.19%,0.0021,0.0006,-0.0136,0.0010,+40.72%,Call,08/07/26,110.500,47.001s,0.00%,-0.9980,0.0000,0.0115,0.0000,-41.47%,Put,08/07/26
0.007s,82.42%,0.0021,0.0006,-0.0136,0.0010,+40.95%,Call,08/07/26,110.700,47.251s,0.00%,-0.9980,0.0000,0.0115,0.0000,-41.47%,Put,08/07/26
0.007s,82.77%,0.0021,0.0006,-0.0137,0.0010,+41.30%,Call,08/07/26,111.000,47.501s,0.00%,-0.9980,0.0000,0.0115,0.0000,-41.47%,Put,08/07/26
0.007s,83.01%,0.0021,0.0005,-0.0137,0.0010,+41.54%,Call,08/07/26,111.200,47.751s,0.00%,-0.9980,0.0000,0.0116,0.0000,-41.47%,Put,08/07/26
0.007s,83.38%,0.0021,0.0005,-0.0137,0.0010,+41.91%,Call,08/07/26,111.500,48.001s,0.00%,-0.9980,0.0000,0.0116,0.0000,-41.47%,Put,08/07/26
0.006s,82.50%,0.0018,0.0005,-0.0135,0.0008,+41.03%,Call,08/07/26,111.700,48.251s,0.00%,-0.9980,0.0000,0.0116,0.0000,-41.47%,Put,08/07/26
0.006s,82.85%,0.0018,0.0005,-0.0135,0.0008,+41.38%,Call,08/07/26,112.000,48.501s,0.00%,-0.9980,0.0000,0.0116,0.0000,-41.47%,Put,08/07/26
0.006s,83.07%,0.0018,0.0005,-0.0135,0.0008,+41.60%,Call,08/07/26,112.200,48.751s,0.00%,-0.9980,0.0000,0.0117,0.0000,-41.47%,Put,08/07/26
0.006s,83.42%,0.0018,0.0005,-0.0136,0.0008,+41.95%,Call,08/07/26,112.500,49.001s,0.00%,-0.9980,0.0000,0.0117,0.0000,-41.47%,Put,08/07/26
0.006s,83.65%,0.0018,0.0005,-0.0136,0.0008,+42.18%,Call,08/07/26,112.700,49.251s,0.00%,-0.9980,0.0000,0.0117,0.0000,-41.47%,Put,08/07/26
0.006s,83.98%,0.0018,0.0005,-0.0136,0.0008,+42.52%,Call,08/07/26,113.000,49.501s,0.00%,-0.9980,0.0000,0.0117,0.0000,-41.47%,Put,08/07/26
0.006s,84.22%,0.0018,0.0005,-0.0137,0.0008,+42.75%,Call,08/07/26,113.200,49.751s,0.00%,-0.9980,0.0000,0.0118,0.0000,-41.47%,Put,08/07/26
0.006s,84.57%,0.0018,0.0005,-0.0137,0.0008,+43.10%,Call,08/07/26,113.500,50.001s,0.00%,-0.9980,0.0000,0.0118,0.0000,-41.47%,Put,08/07/26
0.005s,83.50%,0.0015,0.0004,-0.0134,0.0007,+42.03%,Call,08/07/26,113.700,50.251s,0.00%,-0.9980,0.0000,0.0118,0.0000,-41.47%,Put,08/07/26
0.005s,83.83%,0.0015,0.0004,-0.0135,0.0007,+42.36%,Call,08/07/26,114.000,50.501s,0.00%,-0.9980,0.0000,0.0118,0.0000,-41.47%,Put,08/07/26
0.005s,84.06%,0.0015,0.0004,-0.0135,0.0007,+42.59%,Call,08/07/26,114.200,50.751s,0.00%,-0.9980,0.0000,0.0119,0.0000,-41.47%,Put,08/07/26
0.005s,84.39%,0.0015,0.0004,-0.0135,0.0007,+42.93%,Call,08/07/26,114.500,51.001s,0.00%,-0.9980,0.0000,0.0119,0.0000,-41.47%,Put,08/07/26
0.005s,84.61%,0.0015,0.0004,-0.0135,0.0007,+43.14%,Call,08/07/26,114.700,51.251s,0.00%,-0.9980,0.0000,0.0119,0.0000,-41.47%,Put,08/07/26
0.005s,84.96%,0.0015,0.0004,-0.0136,0.0007,+43.49%,Call,08/07/26,115.000,51.501s,0.00%,-0.9980,0.0000,0.0120,0.0000,-41.47%,Put,08/07/26
0.005s,85.16%,0.0015,0.0004,-0.0136,0.0007,+43.69%,Call,08/07/26,115.200,51.751s,0.00%,-0.9980,0.0000,0.0120,0.0000,-41.47%,Put,08/07/26
0.005s,85.51%,0.0015,0.0004,-0.0136,0.0007,+44.04%,Call,08/07/26,115.500,52.001s,0.00%,-0.9980,0.0000,0.0120,0.0000,-41.47%,Put,08/07/26
0.005s,85.72%,0.0015,0.0004,-0.0136,0.0007,+44.25%,Call,08/07/26,115.700,52.251s,0.00%,-0.9980,0.0000,0.0120,0.0000,-41.47%,Put,08/07/26
0.005s,86.05%,0.0015,0.0004,-0.0137,0.0007,+44.59%,Call,08/07/26,116.000,52.501s,0.00%,-0.9980,0.0000,0.0121,0.0000,-41.47%,Put,08/07/26
0.004s,84.73%,0.0012,0.0003,-0.0134,0.0006,+43.26%,Call,08/07/26,116.200,52.751s,0.00%,-0.9980,0.0000,0.0121,0.0000,-41.47%,Put,08/07/26
0.004s,85.04%,0.0012,0.0003,-0.0135,0.0006,+43.57%,Call,08/07/26,116.500,53.001s,0.00%,-0.9980,0.0000,0.0121,0.0000,-41.47%,Put,08/07/26
0.004s,85.23%,0.0012,0.0003,-0.0135,0.0006,+43.77%,Call,08/07/26,116.700,53.251s,0.00%,-0.9980,0.0000,0.0121,0.0000,-41.47%,Put,08/07/26
0.004s,85.59%,0.0012,0.0003,-0.0135,0.0006,+44.12%,Call,08/07/26,117.000,53.501s,0.00%,-0.9980,0.0000,0.0122,0.0000,-41.47%,Put,08/07/26
0.004s,85.78%,0.0012,0.0003,-0.0135,0.0006,+44.31%,Call,08/07/26,117.200,53.751s,0.00%,-0.9980,0.0000,0.0122,0.0000,-41.47%,Put,08/07/26
0.004s,86.09%,0.0012,0.0003,-0.0136,0.0006,+44.63%,Call,08/07/26,117.500,54.001s,0.00%,-0.9980,0.0000,0.0122,0.0000,-41.47%,Put,08/07/26
0.004s,86.33%,0.0012,0.0003,-0.0136,0.0006,+44.86%,Call,08/07/26,117.700,54.251s,0.00%,-0.9980,0.0000,0.0122,0.0000,-41.47%,Put,08/07/26
0.004s,86.64%,0.0012,0.0003,-0.0136,0.0006,+45.17%,Call,08/07/26,118.000,54.501s,0.00%,-0.9980,0.0000,0.0123,0.0000,-41.47%,Put,08/07/26
0.004s,86.84%,0.0012,0.0003,-0.0136,0.0006,+45.37%,Call,08/07/26,118.200,54.751s,0.00%,-0.9980,0.0000,0.0123,0.0000,-41.47%,Put,08/07/26
0.004s,87.17%,0.0012,0.0003,-0.0137,0.0006,+45.70%,Call,08/07/26,118.500,55.001s,0.00%,-0.9980,0.0000,0.0123,0.0000,-41.47%,Put,08/07/26
0.004s,87.38%,0.0012,0.0003,-0.0137,0.0006,+45.91%,Call,08/07/26,118.700,55.251s,0.00%,-0.9980,0.0000,0.0123,0.0000,-41.47%,Put,08/07/26
0.003s,85.74%,0.0009,0.0003,-0.0134,0.0005,+44.27%,Call,08/07/26,119.000,55.501s,0.00%,-0.9980,0.0000,0.0124,0.0000,-41.47%,Put,08/07/26
0.003s,85.94%,0.0009,0.0003,-0.0134,0.0005,+44.47%,Call,08/07/26,119.200,55.751s,0.00%,-0.9980,0.0000,0.0124,0.0000,-41.47%,Put,08/07/26
0.003s,86.25%,0.0009,0.0002,-0.0135,0.0005,+44.78%,Call,08/07/26,119.500,56.001s,0.00%,-0.9980,0.0000,0.0124,0.0000,-41.47%,Put,08/07/26
0.003s,86.45%,0.0009,0.0002,-0.0135,0.0004,+44.98%,Call,08/07/26,119.700,56.251s,0.00%,-0.9980,0.0000,0.0124,0.0000,-41.47%,Put,08/07/26
0.003s,86.76%,0.0009,0.0002,-0.0135,0.0004,+45.29%,Call,08/07/26,120.000,56.501s,0.00%,-0.9980,0.0000,0.0125,0.0000,-41.47%,Put,08/07/26
0.003s,86.95%,0.0009,0.0002,-0.0135,0.0004,+45.48%,Call,08/07/26,120.200,56.751s,0.00%,-0.9980,0.0000,0.0125,0.0000,-41.47%,Put,08/07/26
0.003s,87.27%,0.0009,0.0002,-0.0136,0.0004,+45.80%,Call,08/07/26,120.500,57.001s,0.00%,-0.9980,0.0000,0.0125,0.0000,-41.47%,Put,08/07/26
0.003s,87.46%,0.0009,0.0002,-0.0136,0.0004,+45.99%,Call,08/07/26,120.700,57.251s,0.00%,-0.9980,0.0000,0.0125,0.0000,-41.47%,Put,08/07/26
0.003s,87.77%,0.0009,0.0002,-0.0136,0.0004,+46.30%,Call,08/07/26,121.000,57.501s,0.00%,-0.9980,0.0000,0.0126,0.0000,-41.47%,Put,08/07/26
0.003s,87.97%,0.0009,0.0002,-0.0137,0.0004,+46.50%,Call,08/07/26,121.200,57.751s,0.00%,-0.9980,0.0000,0.0126,0.0000,-41.47%,Put,08/07/26
0.003s,88.28%,0.0009,0.0002,-0.0137,0.0004,+46.81%,Call,08/07/26,121.500,58.001s,0.00%,-0.9980,0.0000,0.0126,0.0000,-41.47%,Put,08/07/26
0.003s,88.48%,0.0009,0.0002,-0.0137,0.0004,+47.01%,Call,08/07/26,121.700,58.251s,0.00%,-0.9980,0.0000,0.0126,0.0000,-41.47%,Put,08/07/26
0.003s,88.79%,0.0009,0.0002,-0.0137,0.0004,+47.32%,Call,08/07/26,122.000,58.501s,0.00%,-0.9980,0.0000,0.0127,0.0000,-41.47%,Put,08/07/26
0.003s,88.98%,0.0009,0.0002,-0.0138,0.0004,+47.52%,Call,08/07/26,122.200,58.751s,0.00%,-0.9980,0.0000,0.0127,0.0000,-41.47%,Put,08/07/26
0.003s,89.30%,0.0009,0.0002,-0.0138,0.0004,+47.83%,Call,08/07/26,122.500,59.001s,0.00%,-0.9980,0.0000,0.0127,0.0000,-41.47%,Put,08/07/26
0.003s,89.49%,0.0009,0.0002,-0.0138,0.0004,+48.02%,Call,08/07/26,122.700,59.251s,0.00%,-0.9980,0.0000,0.0128,0.0000,-41.47%,Put,08/07/26
0.003s,89.77%,0.0009,0.0002,-0.0138,0.0004,+48.30%,Call,08/07/26,123.000,59.501s,0.00%,-0.9980,0.0000,0.0128,0.0000,-41.47%,Put,08/07/26
0.003s,89.96%,0.0009,0.0002,-0.0139,0.0004,+48.49%,Call,08/07/26,123.200,59.751s,0.00%,-0.9980,0.0000,0.0128,0.0000,-41.47%,Put,08/07/26
0.003s,90.27%,0.0009,0.0002,-0.0139,0.0004,+48.80%,Call,08/07/26,123.500,60.001s,0.00%,-0.9980,0.0000,0.0128,0.0000,-41.47%,Put,08/07/26
0.002s,87.77%,0.0006,0.0002,-0.0136,0.0003,+46.30%,Call,08/07/26,123.700,60.251s,0.00%,-0.9980,0.0000,0.0129,0.0000,-41.47%,Put,08/07/26
0.002s,88.05%,0.0006,0.0002,-0.0136,0.0003,+46.58%,Call,08/07/26,124.000,60.501s,0.00%,-0.9980,0.0000,0.0129,0.0000,-41.47%,Put,08/07/26
0.002s,88.28%,0.0006,0.0002,-0.0137,0.0003,+46.81%,Call,08/07/26,124.200,60.751s,0.00%,-0.9980,0.0000,0.0129,0.0000,-41.47%,Put,08/07/26
0.002s,88.52%,0.0006,0.0002,-0.0137,0.0003,+47.05%,Call,08/07/26,124.500,61.001s,0.00%,-0.9980,0.0000,0.0129,0.0000,-41.47%,Put,08/07/26
0.002s,88.75%,0.0006,0.0002,-0.0137,0.0003,+47.28%,Call,08/07/26,124.700,61.251s,0.00%,-0.9980,0.0000,0.0130,0.0000,-41.47%,Put,08/07/26
0.002s,88.98%,0.0006,0.0002,-0.0137,0.0003,+47.52%,Call,08/07/26,125.000,61.501s,0.00%,-0.9980,0.0000,0.0130,0.0000,-41.47%,Put,08/07/26
0.002s,89.22%,0.0006,0.0002,-0.0138,0.0003,+47.75%,Call,08/07/26,125.200,61.751s,0.00%,-0.9980,0.0000,0.0130,0.0000,-41.47%,Put,08/07/26
0.002s,89.49%,0.0006,0.0002,-0.0138,0.0003,+48.02%,Call,08/07/26,125.500,62.001s,0.00%,-0.9980,0.0000,0.0130,0.0000,-41.47%,Put,08/07/26
0.002s,89.69%,0.0006,0.0002,-0.0138,0.0003,+48.22%,Call,08/07/26,125.700,62.251s,0.00%,-0.9980,0.0000,0.0131,0.0000,-41.47%,Put,08/07/26
0.002s,89.96%,0.0006,0.0002,-0.0138,0.0003,+48.49%,Call,08/07/26,126.000,62.501s,0.00%,-0.9980,0.0000,0.0131,0.0000,-41.47%,Put,08/07/26
0.002s,90.16%,0.0006,0.0002,-0.0139,0.0003,+48.69%,Call,08/07/26,126.200,62.751s,0.00%,-0.9980,0.0000,0.0131,0.0000,-41.47%,Put,08/07/26
0.002s,90.43%,0.0006,0.0002,-0.0139,0.0003,+48.96%,Call,08/07/26,126.500,63.001s,0.00%,-0.9980,0.0000,0.0131,0.0000,-41.47%,Put,08/07/26
0.002s,90.63%,0.0006,0.0002,-0.0139,0.0003,+49.16%,Call,08/07/26,126.700,63.251s,0.00%,-0.9980,0.0000,0.0132,0.0000,-41.47%,Put,08/07/26
0.002s,90.90%,0.0006,0.0002,-0.0139,0.0003,+49.43%,Call,08/07/26,127.000,63.501s,0.00%,-0.9980,0.0000,0.0132,0.0000,-41.47%,Put,08/07/26
0.002s,91.09%,0.0006,0.0002,-0.0140,0.0003,+49.63%,Call,08/07/26,127.200,63.751s,0.00%,-0.9980,0.0000,0.0132,0.0000,-41.47%,Put,08/07/26
0.002s,91.33%,0.0006,0.0002,-0.0140,0.0003,+49.86%,Call,08/07/26,127.500,64.001s,0.00%,-0.9980,0.0000,0.0133,0.0000,-41.47%,Put,08/07/26
0.002s,91.56%,0.0006,0.0002,-0.0140,0.0003,+50.09%,Call,08/07/26,127.700,64.251s,0.00%,-0.9980,0.0000,0.0133,0.0000,-41.47%,Put,08/07/26
0.002s,91.80%,0.0006,0.0002,-0.0140,0.0003,+50.33%,Call,08/07/26,128.000,64.501s,0.00%,-0.9980,0.0000,0.0133,0.0000,-41.47%,Put,08/07/26
0.002s,93.67%,0.0006,0.0002,-0.0143,0.0003,+52.20%,Call,08/07/26,130.000,66.501s,0.00%,-0.9980,0.0000,0.0135,0.0000,-41.47%,Put,08/07/26
0.001s,93.59%,0.0003,0.0001,-0.0144,0.0002,+52.13%,Call,08/07/26,135.000,71.501s,0.00%,-0.9980,0.0000,0.0140,0.0000,-41.47%,Put,08/07/26
0.001s,97.66%,0.0003,0.0001,-0.0150,0.0002,+56.19%,Call,08/07/26,140.000,76.501s,0.00%,-0.9980,0.0000,0.0146,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-41.47%,Call,08/07/26,150.000,86.501s,0.00%,-0.9980,0.0000,0.0156,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-41.47%,Call,08/07/26,160.000,96.501s,0.00%,-0.9980,0.0000,0.0166,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-41.47%,Call,08/07/26,170.000,106.501s,0.00%,-0.9980,0.0000,0.0177,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-41.47%,Call,08/07/26,180.000,116.501s,0.00%,-0.9980,0.0000,0.0187,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0197,0.0000,-41.47%,Call,08/07/26,190.000,126.501s,0.00%,-0.9980,0.0000,0.0197,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-41.47%,Call,08/07/26,200.000,136.501s,0.00%,-0.9980,0.0000,0.0208,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-41.47%,Call,08/07/26,210.000,146.501s,0.00%,-0.9980,0.0000,0.0218,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-41.47%,Call,08/07/26,230.000,166.501s,0.00%,-0.9980,0.0000,0.0239,0.0000,-41.47%,Put,08/07/26
0.001s,0.00%,0.0000,0.0000,-0.0260,0.0000,-41.47%,Call,08/07/26,250.000,186.501s,0.00%,-0.9980,0.0000,0.0260,0.0000,-41.47%,Put,08/07/26
"Downloaded from Barchart.com as of 08-08-2026 06:52am CDT"
