Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
889.00s,42.76%,0.8738,0.0002,-1.1182,3.9846,+18.72%,Call,09/08/26,"3,555.00",8.80s,27.11%,-0.0382,0.0002,-0.2478,1.6750,+3.08%,Put,09/08/26
884.20s,42.60%,0.8731,0.0002,-1.1187,4.0007,+18.56%,Call,09/08/26,"3,560.00",8.90s,27.02%,-0.0387,0.0002,-0.2495,1.6925,+2.99%,Put,09/08/26
879.30s,42.41%,0.8725,0.0002,-1.1178,4.0142,+18.37%,Call,09/08/26,"3,565.00",9.00s,26.93%,-0.0392,0.0002,-0.2512,1.7101,+2.90%,Put,09/08/26
874.50s,42.25%,0.8718,0.0002,-1.1182,4.0304,+18.21%,Call,09/08/26,"3,570.00",9.20s,26.90%,-0.0400,0.0002,-0.2550,1.7383,+2.86%,Put,09/08/26
869.60s,42.06%,0.8712,0.0002,-1.1172,4.0441,+18.02%,Call,09/08/26,"3,575.00",9.30s,26.81%,-0.0405,0.0002,-0.2566,1.7559,+2.77%,Put,09/08/26
864.80s,41.90%,0.8705,0.0002,-1.1176,4.0604,+17.86%,Call,09/08/26,"3,580.00",9.50s,26.77%,-0.0413,0.0002,-0.2604,1.7841,+2.73%,Put,09/08/26
859.90s,41.71%,0.8700,0.0002,-1.1166,4.0742,+17.67%,Call,09/08/26,"3,585.00",9.60s,26.68%,-0.0418,0.0002,-0.2620,1.8018,+2.64%,Put,09/08/26
855.10s,41.54%,0.8693,0.0002,-1.1170,4.0907,+17.51%,Call,09/08/26,"3,590.00",9.80s,26.64%,-0.0426,0.0002,-0.2657,1.8299,+2.60%,Put,09/08/26
850.20s,41.36%,0.8687,0.0002,-1.1159,4.1046,+17.32%,Call,09/08/26,"3,595.00",9.90s,26.54%,-0.0432,0.0002,-0.2672,1.8477,+2.50%,Put,09/08/26
845.40s,41.19%,0.8679,0.0002,-1.1163,4.1213,+17.15%,Call,09/08/26,"3,600.00",11.70,27.32%,-0.0486,0.0002,-0.3045,2.0310,+3.28%,Put,"17:08 CT"
840.60s,41.03%,0.8672,0.0002,-1.1166,4.1380,+16.99%,Call,09/08/26,"3,605.00",10.30s,26.46%,-0.0448,0.0002,-0.2744,1.9039,+2.42%,Put,09/08/26
835.70s,40.84%,0.8666,0.0002,-1.1155,4.1521,+16.80%,Call,09/08/26,"3,610.00",10.40s,26.41%,-0.0456,0.0002,-0.2780,1.9318,+2.37%,Put,09/08/26
830.90s,40.68%,0.8659,0.0003,-1.1158,4.1690,+16.64%,Call,09/08/26,"3,615.00",10.60s,26.31%,-0.0461,0.0002,-0.2794,1.9499,+2.27%,Put,09/08/26
826.10s,40.51%,0.8651,0.0003,-1.1161,4.1859,+16.47%,Call,09/08/26,"3,620.00",10.80s,26.26%,-0.0470,0.0002,-0.2828,1.9779,+2.22%,Put,09/08/26
821.30s,40.35%,0.8644,0.0003,-1.1163,4.2029,+16.31%,Call,09/08/26,"3,625.00",10.90s,26.16%,-0.0475,0.0002,-0.2842,1.9960,+2.12%,Put,09/08/26
816.40s,40.16%,0.8638,0.0003,-1.1152,4.2174,+16.12%,Call,09/08/26,"3,630.00",11.10s,26.11%,-0.0483,0.0002,-0.2876,2.0240,+2.07%,Put,09/08/26
811.60s,40.00%,0.8630,0.0003,-1.1154,4.2345,+15.96%,Call,09/08/26,"3,635.00",11.30s,26.05%,-0.0492,0.0002,-0.2909,2.0520,+2.01%,Put,09/08/26
806.80s,39.83%,0.8623,0.0003,-1.1156,4.2517,+15.79%,Call,09/08/26,"3,640.00",11.50s,25.99%,-0.0500,0.0002,-0.2942,2.0799,+1.96%,Put,09/08/26
802.00s,39.67%,0.8615,0.0003,-1.1158,4.2690,+15.63%,Call,09/08/26,"3,645.00",11.70s,25.94%,-0.0509,0.0002,-0.2975,2.1079,+1.90%,Put,09/08/26
797.20s,39.50%,0.8607,0.0003,-1.1159,4.2864,+15.46%,Call,09/08/26,"3,650.00",11.90s,25.88%,-0.0517,0.0002,-0.3007,2.1358,+1.84%,Put,09/08/26
792.40s,39.34%,0.8600,0.0003,-1.1161,4.3039,+15.30%,Call,09/08/26,"3,655.00",12.10s,25.82%,-0.0526,0.0002,-0.3039,2.1637,+1.78%,Put,09/08/26
787.60s,39.17%,0.8592,0.0003,-1.1162,4.3214,+15.13%,Call,09/08/26,"3,660.00",12.30s,25.76%,-0.0534,0.0002,-0.3070,2.1916,+1.72%,Put,09/08/26
782.80s,39.00%,0.8584,0.0003,-1.1163,4.3390,+14.96%,Call,09/08/26,"3,665.00",12.50s,25.69%,-0.0543,0.0002,-0.3101,2.2195,+1.65%,Put,09/08/26
778.10s,38.86%,0.8575,0.0003,-1.1178,4.3593,+14.82%,Call,09/08/26,"3,670.00",12.70s,25.63%,-0.0552,0.0002,-0.3131,2.2474,+1.59%,Put,09/08/26
773.30s,38.69%,0.8567,0.0003,-1.1178,4.3770,+14.66%,Call,09/08/26,"3,675.00",12.90s,25.52%,-0.0557,0.0002,-0.3142,2.2661,+1.48%,Put,09/08/26
768.50s,46.30%,0.8203,0.0003,-1.5827,5.1245,+22.26%,Call,09/08/26,"3,680.00",13.10s,25.49%,-0.0569,0.0002,-0.3191,2.3032,+1.45%,Put,09/08/26
763.80s,38.38%,0.8549,0.0003,-1.1192,4.4153,+14.35%,Call,09/08/26,"3,685.00",13.30s,25.42%,-0.0578,0.0002,-0.3220,2.3311,+1.39%,Put,09/08/26
759.00s,45.93%,0.8185,0.0003,-1.5813,5.1582,+21.90%,Call,09/08/26,"3,690.00",13.60s,25.40%,-0.0589,0.0002,-0.3268,2.3679,+1.36%,Put,09/08/26
754.20s,45.74%,0.8177,0.0003,-1.5800,5.1744,+21.70%,Call,09/08/26,"3,695.00",13.80s,25.32%,-0.0598,0.0002,-0.3296,2.3958,+1.28%,Put,09/08/26
749.50s,37.90%,0.8523,0.0003,-1.1205,4.4720,+13.87%,Call,09/08/26,"3,700.00",14.10s,25.29%,-0.0610,0.0002,-0.3343,2.4324,+1.25%,Put,09/08/26
744.70s,37.74%,0.8515,0.0003,-1.1204,4.4902,+13.70%,Call,09/08/26,"3,705.00",14.30s,25.22%,-0.0619,0.0002,-0.3370,2.4603,+1.18%,Put,09/08/26
740.00s,37.59%,0.8505,0.0003,-1.1216,4.5111,+13.55%,Call,09/08/26,"3,710.00",14.60s,25.18%,-0.0631,0.0002,-0.3415,2.4967,+1.14%,Put,09/08/26
735.30s,37.45%,0.8496,0.0003,-1.1228,4.5320,+13.41%,Call,09/08/26,"3,715.00",14.80s,25.10%,-0.0640,0.0002,-0.3442,2.5246,+1.06%,Put,09/08/26
730.50s,37.28%,0.8487,0.0003,-1.1227,4.5504,+13.24%,Call,09/08/26,"3,720.00",14.90s,24.98%,-0.0646,0.0002,-0.3449,2.5441,+0.94%,Put,09/08/26
725.80s,37.13%,0.8477,0.0003,-1.1238,4.5715,+13.09%,Call,09/08/26,"3,725.00",15.20s,24.94%,-0.0658,0.0003,-0.3493,2.5805,+0.90%,Put,09/08/26
721.10s,36.98%,0.8467,0.0003,-1.1249,4.5926,+12.94%,Call,09/08/26,"3,730.00",15.40s,24.86%,-0.0667,0.0003,-0.3518,2.6085,+0.82%,Put,09/08/26
716.40s,44.25%,0.8102,0.0003,-1.5732,5.3122,+20.22%,Call,09/08/26,"3,735.00",15.50s,24.74%,-0.0674,0.0003,-0.3525,2.6282,+0.70%,Put,09/08/26
711.70s,44.08%,0.8092,0.0003,-1.5728,5.3304,+20.04%,Call,09/08/26,"3,740.00",15.90s,24.73%,-0.0689,0.0003,-0.3585,2.6728,+0.69%,Put,09/08/26
707.00s,43.90%,0.8082,0.0003,-1.5723,5.3486,+19.86%,Call,09/08/26,"3,745.00",16.30s,24.72%,-0.0704,0.0003,-0.3644,2.7171,+0.68%,Put,09/08/26
702.30s,36.39%,0.8427,0.0003,-1.1291,4.6777,+12.35%,Call,09/08/26,"3,750.00",16.80s,24.74%,-0.0721,0.0003,-0.3719,2.7690,+0.70%,Put,09/08/26
697.60s,36.24%,0.8417,0.0003,-1.1301,4.6991,+12.20%,Call,09/08/26,"3,755.00",17.10s,24.69%,-0.0734,0.0003,-0.3758,2.8048,+0.65%,Put,09/08/26
693.00s,36.11%,0.8405,0.0003,-1.1323,4.7231,+12.07%,Call,09/08/26,"3,760.00",17.40s,24.63%,-0.0746,0.0003,-0.3797,2.8405,+0.60%,Put,09/08/26
688.30s,35.96%,0.8395,0.0003,-1.1332,4.7447,+11.92%,Call,09/08/26,"3,765.00",18.00s,24.68%,-0.0766,0.0003,-0.3886,2.8990,+0.64%,Put,09/08/26
683.60s,35.81%,0.8384,0.0003,-1.1340,4.7664,+11.77%,Call,09/08/26,"3,770.00",18.00s,24.52%,-0.0770,0.0003,-0.3873,2.9118,+0.48%,Put,09/08/26
679.00s,35.68%,0.8372,0.0003,-1.1361,4.7905,+11.64%,Call,09/08/26,"3,775.00",18.40s,24.49%,-0.0786,0.0003,-0.3927,2.9549,+0.45%,Put,09/08/26
674.30s,35.53%,0.8362,0.0003,-1.1369,4.8123,+11.49%,Call,09/08/26,"3,780.00",18.70s,24.43%,-0.0798,0.0003,-0.3963,2.9904,+0.39%,Put,09/08/26
669.70s,35.40%,0.8350,0.0003,-1.1389,4.8365,+11.36%,Call,09/08/26,"3,785.00",19.10s,24.40%,-0.0813,0.0003,-0.4015,3.0331,+0.36%,Put,09/08/26
665.10s,35.27%,0.8338,0.0003,-1.1409,4.8608,+11.23%,Call,09/08/26,"3,790.00",19.40s,24.33%,-0.0826,0.0003,-0.4050,3.0684,+0.29%,Put,09/08/26
660.40s,35.12%,0.8327,0.0003,-1.1416,4.8828,+11.08%,Call,09/08/26,"3,795.00",19.80s,24.30%,-0.0841,0.0003,-0.4100,3.1109,+0.26%,Put,09/08/26
655.80s,34.98%,0.8315,0.0003,-1.1435,4.9072,+10.94%,Call,09/08/26,"3,800.00",20.50s,24.35%,-0.0864,0.0003,-0.4197,3.1742,+0.32%,Put,09/08/26
651.20s,34.85%,0.8302,0.0003,-1.1453,4.9317,+10.81%,Call,09/08/26,"3,805.00",20.50s,24.19%,-0.0869,0.0003,-0.4182,3.1883,+0.15%,Put,09/08/26
646.60s,34.71%,0.8290,0.0004,-1.1471,4.9562,+10.68%,Call,09/08/26,"3,810.00",20.90s,24.15%,-0.0885,0.0003,-0.4230,3.2304,+0.11%,Put,09/08/26
642.00s,34.58%,0.8277,0.0004,-1.1489,4.9808,+10.54%,Call,09/08/26,"3,815.00",21.30s,24.10%,-0.0900,0.0003,-0.4277,3.2722,+0.07%,Put,09/08/26
637.40s,34.45%,0.8265,0.0004,-1.1506,5.0054,+10.41%,Call,09/08/26,"3,820.00",21.70s,24.06%,-0.0916,0.0003,-0.4323,3.3140,+0.02%,Put,09/08/26
632.90s,34.33%,0.8251,0.0004,-1.1535,5.0323,+10.29%,Call,09/08/26,"3,825.00",22.10s,24.01%,-0.0931,0.0003,-0.4368,3.3556,-0.03%,Put,09/08/26
628.30s,34.19%,0.8238,0.0004,-1.1551,5.0570,+10.15%,Call,09/08/26,"3,830.00",22.60s,23.99%,-0.0949,0.0003,-0.4428,3.4036,-0.05%,Put,09/08/26
623.80s,40.80%,0.7881,0.0003,-1.5671,5.6970,+16.76%,Call,09/08/26,"3,835.00",23.00s,23.94%,-0.0965,0.0004,-0.4471,3.4448,-0.10%,Put,09/08/26
619.20s,33.94%,0.8211,0.0004,-1.1594,5.1088,+9.90%,Call,09/08/26,"3,840.00",23.40s,23.88%,-0.0981,0.0004,-0.4514,3.4860,-0.16%,Put,09/08/26
614.70s,33.82%,0.8197,0.0004,-1.1621,5.1358,+9.78%,Call,09/08/26,"3,845.00",23.90s,23.86%,-0.0999,0.0004,-0.4570,3.5333,-0.18%,Put,09/08/26
610.10s,33.68%,0.8184,0.0004,-1.1635,5.1607,+9.64%,Call,09/08/26,"3,850.00",24.30s,23.80%,-0.1015,0.0004,-0.4611,3.5742,-0.24%,Put,09/08/26
605.60s,33.56%,0.8170,0.0004,-1.1661,5.1878,+9.52%,Call,09/08/26,"3,855.00",24.80s,23.77%,-0.1033,0.0004,-0.4665,3.6211,-0.27%,Put,09/08/26
601.10s,33.44%,0.8155,0.0004,-1.1686,5.2149,+9.40%,Call,09/08/26,"3,860.00",25.20s,23.70%,-0.1049,0.0004,-0.4704,3.6617,-0.34%,Put,09/08/26
596.60s,33.31%,0.8140,0.0004,-1.1711,5.2420,+9.28%,Call,09/08/26,"3,865.00",25.70s,23.67%,-0.1068,0.0004,-0.4756,3.7082,-0.37%,Put,09/08/26
592.10s,33.19%,0.8126,0.0004,-1.1735,5.2692,+9.15%,Call,09/08/26,"3,870.00",26.20s,23.63%,-0.1086,0.0004,-0.4807,3.7544,-0.41%,Put,09/08/26
587.60s,33.07%,0.8111,0.0004,-1.1758,5.2964,+9.03%,Call,09/08/26,"3,875.00",26.70s,23.27%,-0.1077,0.0004,-0.4689,3.7301,-0.77%,Put,09/08/26
583.20s,32.96%,0.8095,0.0004,-1.1793,5.3256,+8.92%,Call,09/08/26,"3,880.00",27.20s,23.54%,-0.1124,0.0004,-0.4907,3.8463,-0.50%,Put,09/08/26
578.70s,32.84%,0.8080,0.0004,-1.1815,5.3528,+8.80%,Call,09/08/26,"3,885.00",27.80s,23.52%,-0.1145,0.0004,-0.4968,3.8975,-0.52%,Put,09/08/26
574.30s,32.73%,0.8064,0.0004,-1.1848,5.3821,+8.69%,Call,09/08/26,"3,890.00",28.30s,23.47%,-0.1164,0.0004,-0.5015,3.9428,-0.56%,Put,09/08/26
569.80s,32.60%,0.8048,0.0004,-1.1869,5.4093,+8.56%,Call,09/08/26,"3,895.00",28.80s,23.42%,-0.1183,0.0004,-0.5061,3.9880,-0.61%,Put,09/08/26
565.40s,32.49%,0.8032,0.0004,-1.1901,5.4386,+8.45%,Call,09/08/26,"3,900.00",26.20s,22.59%,-0.1129,0.0004,-0.4687,3.8596,-1.45%,Put,09/08/26
561.00s,32.38%,0.8015,0.0004,-1.1932,5.4678,+8.34%,Call,09/08/26,"3,905.00",29.90s,23.34%,-0.1223,0.0004,-0.5163,4.0830,-0.70%,Put,09/08/26
556.60s,32.27%,0.7999,0.0004,-1.1962,5.4970,+8.23%,Call,09/08/26,"3,910.00",30.50s,23.31%,-0.1244,0.0004,-0.5218,4.1328,-0.73%,Put,09/08/26
552.20s,32.16%,0.7982,0.0004,-1.1992,5.5262,+8.12%,Call,09/08/26,"3,915.00",31.10s,23.28%,-0.1266,0.0004,-0.5273,4.1822,-0.76%,Put,09/08/26
547.80s,32.05%,0.7965,0.0004,-1.2021,5.5554,+8.01%,Call,09/08/26,"3,920.00",31.70s,23.24%,-0.1287,0.0004,-0.5326,4.2313,-0.80%,Put,09/08/26
543.40s,31.93%,0.7948,0.0004,-1.2049,5.5846,+7.89%,Call,09/08/26,"3,925.00",32.30s,23.20%,-0.1309,0.0005,-0.5378,4.2802,-0.84%,Put,09/08/26
539.10s,31.83%,0.7930,0.0004,-1.2087,5.6155,+7.80%,Call,09/08/26,"3,930.00",32.90s,23.16%,-0.1330,0.0005,-0.5428,4.3287,-0.88%,Put,09/08/26
534.70s,31.72%,0.7913,0.0004,-1.2114,5.6447,+7.68%,Call,09/08/26,"3,935.00",33.60s,23.14%,-0.1354,0.0005,-0.5490,4.3817,-0.90%,Put,09/08/26
530.40s,31.62%,0.7894,0.0004,-1.2151,5.6756,+7.58%,Call,09/08/26,"3,940.00",34.20s,23.09%,-0.1376,0.0005,-0.5538,4.4297,-0.95%,Put,09/08/26
526.10s,31.52%,0.7876,0.0004,-1.2187,5.7064,+7.48%,Call,09/08/26,"3,945.00",34.90s,23.06%,-0.1400,0.0005,-0.5597,4.4820,-0.98%,Put,09/08/26
521.80s,31.41%,0.7857,0.0004,-1.2222,5.7372,+7.38%,Call,09/08/26,"3,950.00",41.40,24.28%,-0.1537,0.0005,-0.6339,4.7711,+0.24%,Put,"17:31 CT"
517.50s,31.31%,0.7838,0.0005,-1.2256,5.7679,+7.27%,Call,09/08/26,"3,955.00",37.00s,23.15%,-0.1462,0.0005,-0.5794,4.6154,-0.88%,Put,09/08/26
513.20s,31.21%,0.7819,0.0005,-1.2290,5.7986,+7.17%,Call,09/08/26,"3,960.00",36.90s,22.51%,-0.1429,0.0005,-0.5515,4.5442,-1.53%,Put,09/08/26
508.90s,31.10%,0.7800,0.0005,-1.2323,5.8292,+7.06%,Call,09/08/26,"3,965.00",37.60s,22.91%,-0.1494,0.0005,-0.5807,4.6829,-1.13%,Put,09/08/26
504.70s,31.01%,0.7780,0.0005,-1.2365,5.8614,+6.97%,Call,09/08/26,"3,970.00",38.40s,22.89%,-0.1520,0.0005,-0.5870,4.7375,-1.15%,Put,09/08/26
500.40s,30.91%,0.7761,0.0005,-1.2396,5.8919,+6.87%,Call,09/08/26,"3,975.00",40.00s,23.04%,-0.1562,0.0005,-0.6024,4.8233,-1.00%,Put,09/08/26
496.20s,30.81%,0.7740,0.0005,-1.2436,5.9240,+6.77%,Call,09/08/26,"3,980.00",39.20s,22.35%,-0.1526,0.0005,-0.5718,4.7479,-1.69%,Put,09/08/26
492.00s,30.72%,0.7720,0.0005,-1.2476,5.9559,+6.68%,Call,09/08/26,"3,985.00",41.50s,22.97%,-0.1613,0.0005,-0.6130,4.9249,-1.07%,Put,09/08/26
487.80s,30.63%,0.7699,0.0005,-1.2514,5.9877,+6.59%,Call,09/08/26,"3,990.00",40.70s,22.61%,-0.1609,0.0005,-0.6008,4.9168,-1.43%,Put,09/08/26
483.60s,30.53%,0.7678,0.0005,-1.2552,6.0194,+6.49%,Call,09/08/26,"3,995.00",42.20s,22.72%,-0.1649,0.0005,-0.6141,4.9958,-1.32%,Put,09/08/26
479.50s,30.45%,0.7657,0.0005,-1.2598,6.0525,+6.41%,Call,09/08/26,"4,000.00",42.40s,22.57%,-0.1664,0.0005,-0.6130,5.0259,-1.47%,Put,09/08/26
475.30s,30.35%,0.7636,0.0005,-1.2634,6.0840,+6.31%,Call,09/08/26,"4,005.00",43.90s,22.67%,-0.1704,0.0006,-0.6259,5.1028,-1.37%,Put,09/08/26
471.20s,30.27%,0.7613,0.0005,-1.2678,6.1168,+6.23%,Call,09/08/26,"4,010.00",44.70s,22.64%,-0.1731,0.0006,-0.6309,5.1538,-1.40%,Put,09/08/26
467.10s,30.18%,0.7591,0.0005,-1.2722,6.1495,+6.14%,Call,09/08/26,"4,015.00",45.60s,22.61%,-0.1760,0.0006,-0.6369,5.2078,-1.43%,Put,09/08/26
463.00s,30.10%,0.7569,0.0005,-1.2764,6.1820,+6.06%,Call,09/08/26,"4,020.00",46.50s,22.59%,-0.1789,0.0006,-0.6427,5.2613,-1.45%,Put,09/08/26
458.90s,30.01%,0.7546,0.0005,-1.2805,6.2144,+5.97%,Call,09/08/26,"4,025.00",47.40s,22.56%,-0.1817,0.0006,-0.6483,5.3142,-1.48%,Put,09/08/26
454.90s,29.94%,0.7523,0.0005,-1.2855,6.2480,+5.90%,Call,09/08/26,"4,030.00",49.40s,22.74%,-0.1865,0.0006,-0.6650,5.4005,-1.30%,Put,09/08/26
450.80s,29.85%,0.7500,0.0005,-1.2894,6.2800,+5.81%,Call,09/08/26,"4,035.00",50.20s,22.68%,-0.1892,0.0006,-0.6692,5.4487,-1.36%,Put,09/08/26
446.80s,29.77%,0.7476,0.0005,-1.2941,6.3132,+5.73%,Call,09/08/26,"4,040.00",50.20s,22.48%,-0.1906,0.0006,-0.6651,5.4730,-1.56%,Put,09/08/26
442.80s,29.69%,0.7452,0.0005,-1.2987,6.3462,+5.65%,Call,09/08/26,"4,045.00",51.10s,22.45%,-0.1935,0.0006,-0.6700,5.5239,-1.59%,Put,09/08/26
438.80s,29.61%,0.7428,0.0005,-1.3032,6.3789,+5.57%,Call,09/08/26,"4,050.00",53.00s,22.58%,-0.1981,0.0006,-0.6846,5.6023,-1.45%,Put,09/08/26
434.80s,29.53%,0.7404,0.0005,-1.3076,6.4115,+5.49%,Call,09/08/26,"4,055.00",53.10s,22.40%,-0.1997,0.0006,-0.6813,5.6299,-1.64%,Put,09/08/26
430.90s,29.46%,0.7379,0.0005,-1.3128,6.4450,+5.43%,Call,09/08/26,"4,060.00",62.40,23.81%,-0.2153,0.0006,-0.7654,5.8836,-0.23%,Put,"17:01 CT"
426.90s,29.38%,0.7354,0.0005,-1.3169,6.4772,+5.34%,Call,09/08/26,"4,065.00",55.20s,22.36%,-0.2061,0.0006,-0.6927,5.7362,-1.68%,Put,09/08/26
423.00s,29.31%,0.7329,0.0005,-1.3218,6.5102,+5.27%,Call,09/08/26,"4,070.00",56.20s,22.32%,-0.2092,0.0006,-0.6977,5.7871,-1.71%,Put,09/08/26
419.10s,29.24%,0.7303,0.0005,-1.3266,6.5430,+5.20%,Call,09/08/26,"4,075.00",63.40s,23.34%,-0.2214,0.0006,-0.7599,5.9794,-0.70%,Put,09/08/26
415.20s,29.17%,0.7278,0.0006,-1.3312,6.5756,+5.13%,Call,09/08/26,"4,080.00",64.20s,23.26%,-0.2241,0.0006,-0.7621,6.0213,-0.78%,Put,09/08/26
411.40s,29.11%,0.7251,0.0006,-1.3367,6.6089,+5.07%,Call,09/08/26,"4,085.00",59.50s,22.26%,-0.2191,0.0007,-0.7142,5.9437,-1.78%,Put,09/08/26
407.50s,29.03%,0.7225,0.0006,-1.3410,6.6410,+4.99%,Call,09/08/26,"4,090.00",60.60s,22.23%,-0.2224,0.0007,-0.7192,5.9946,-1.81%,Put,09/08/26
403.70s,33.83%,0.6978,0.0005,-1.6328,6.9263,+9.79%,Call,09/08/26,"4,095.00",61.80s,22.22%,-0.2258,0.0007,-0.7250,6.0471,-1.82%,Put,09/08/26
399.90s,28.90%,0.7171,0.0006,-1.3511,6.7062,+4.86%,Call,09/08/26,"4,100.00",61.80s,22.01%,-0.2276,0.0007,-0.7198,6.0734,-2.03%,Put,09/08/26
396.10s,33.63%,0.6931,0.0005,-1.6376,6.9759,+9.59%,Call,09/08/26,"4,105.00",64.10s,22.17%,-0.2326,0.0007,-0.7350,6.1478,-1.87%,Put,09/08/26
392.30s,28.76%,0.7117,0.0006,-1.3606,6.7702,+4.73%,Call,09/08/26,"4,110.00",65.30s,22.15%,-0.2361,0.0007,-0.7402,6.1982,-1.89%,Put,09/08/26
388.60s,28.71%,0.7089,0.0006,-1.3660,6.8026,+4.67%,Call,09/08/26,"4,115.00",66.50s,22.12%,-0.2396,0.0007,-0.7451,6.2479,-1.92%,Put,09/08/26
384.80s,28.64%,0.7062,0.0006,-1.3704,6.8338,+4.60%,Call,09/08/26,"4,120.00",69.20s,22.33%,-0.2450,0.0007,-0.7626,6.3240,-1.70%,Put,09/08/26
381.10s,28.58%,0.7033,0.0006,-1.3755,6.8655,+4.54%,Call,09/08/26,"4,125.00",69.00s,22.08%,-0.2467,0.0007,-0.7551,6.3470,-1.96%,Put,09/08/26
377.40s,28.52%,0.7005,0.0006,-1.3805,6.8969,+4.48%,Call,09/08/26,"4,130.00",70.30s,22.07%,-0.2503,0.0007,-0.7602,6.3964,-1.97%,Put,09/08/26
373.80s,28.47%,0.6976,0.0006,-1.3861,6.9287,+4.43%,Call,09/08/26,"4,135.00",71.60s,22.05%,-0.2540,0.0007,-0.7651,6.4449,-1.99%,Put,09/08/26
370.10s,28.40%,0.6947,0.0006,-1.3907,6.9594,+4.36%,Call,09/08/26,"4,140.00",72.90s,22.02%,-0.2576,0.0007,-0.7697,6.4928,-2.02%,Put,09/08/26
366.50s,28.35%,0.6917,0.0006,-1.3960,6.9905,+4.31%,Call,09/08/26,"4,145.00",74.30s,22.01%,-0.2614,0.0007,-0.7750,6.5414,-2.03%,Put,09/08/26
362.90s,28.30%,0.6888,0.0006,-1.4011,7.0211,+4.26%,Call,09/08/26,"4,150.00",78.00s,22.35%,-0.2678,0.0007,-0.7986,6.6221,-1.69%,Put,09/08/26
359.30s,28.24%,0.6858,0.0006,-1.4061,7.0514,+4.20%,Call,09/08/26,"4,155.00",77.00s,21.97%,-0.2688,0.0007,-0.7839,6.6347,-2.07%,Put,09/08/26
355.70s,28.18%,0.6828,0.0006,-1.4108,7.0812,+4.14%,Call,09/08/26,"4,160.00",78.40s,21.95%,-0.2726,0.0007,-0.7884,6.6810,-2.09%,Put,09/08/26
352.20s,28.13%,0.6798,0.0006,-1.4163,7.1113,+4.10%,Call,09/08/26,"4,165.00",79.90s,21.94%,-0.2765,0.0008,-0.7935,6.7277,-2.10%,Put,09/08/26
348.60s,28.07%,0.6768,0.0006,-1.4207,7.1403,+4.03%,Call,09/08/26,"4,170.00",90.10s,23.21%,-0.2892,0.0007,-0.8658,6.8727,-0.83%,Put,09/08/26
345.10s,32.36%,0.6580,0.0006,-1.6739,7.3101,+8.32%,Call,09/08/26,"4,175.00",82.80s,21.91%,-0.2842,0.0008,-0.8021,6.8173,-2.13%,Put,09/08/26
341.70s,27.98%,0.6705,0.0006,-1.4315,7.1989,+3.95%,Call,09/08/26,"4,180.00",84.30s,21.89%,-0.2882,0.0008,-0.8064,6.8614,-2.15%,Put,09/08/26
338.20s,32.21%,0.6526,0.0006,-1.6800,7.3554,+8.17%,Call,09/08/26,"4,185.00",85.80s,21.87%,-0.2921,0.0008,-0.8105,6.9047,-2.17%,Put,09/08/26
334.80s,27.89%,0.6643,0.0006,-1.4415,7.2556,+3.85%,Call,09/08/26,"4,190.00",86.10s,21.68%,-0.2949,0.0008,-0.8052,6.9346,-2.36%,Put,09/08/26
331.30s,27.83%,0.6611,0.0006,-1.4459,7.2830,+3.79%,Call,09/08/26,"4,195.00",88.90s,21.84%,-0.3001,0.0008,-0.8186,6.9898,-2.20%,Put,09/08/26
328.00s,27.80%,0.6579,0.0006,-1.4516,7.3109,+3.76%,Call,09/08/26,"4,200.00",102.30s,23.49%,-0.3141,0.0007,-0.9098,7.1306,-0.54%,Put,09/08/26
324.60s,27.75%,0.6547,0.0006,-1.4564,7.3379,+3.71%,Call,09/08/26,"4,205.00",95.30s,22.26%,-0.3110,0.0008,-0.8501,7.1000,-1.77%,Put,09/08/26
321.20s,27.70%,0.6515,0.0007,-1.4609,7.3643,+3.66%,Call,09/08/26,"4,210.00",97.70s,22.36%,-0.3156,0.0008,-0.8593,7.1449,-1.68%,Put,09/08/26
317.90s,27.66%,0.6482,0.0007,-1.4661,7.3907,+3.62%,Call,09/08/26,"4,215.00",95.30s,21.77%,-0.3163,0.0008,-0.8334,7.1514,-2.27%,Put,09/08/26
314.60s,27.62%,0.6449,0.0007,-1.4710,7.4165,+3.58%,Call,09/08/26,"4,220.00",100.30s,22.22%,-0.3231,0.0008,-0.8609,7.2146,-1.82%,Put,09/08/26
311.30s,27.57%,0.6416,0.0007,-1.4758,7.4419,+3.54%,Call,09/08/26,"4,225.00",98.70s,21.75%,-0.3246,0.0008,-0.8406,7.2284,-2.29%,Put,09/08/26
308.10s,27.54%,0.6383,0.0007,-1.4811,7.4670,+3.50%,Call,09/08/26,"4,230.00",109.20s,22.94%,-0.3351,0.0008,-0.9062,7.3201,-1.10%,Put,09/08/26
304.80s,27.49%,0.6350,0.0007,-1.4855,7.4913,+3.46%,Call,09/08/26,"4,235.00",102.10s,21.72%,-0.3329,0.0008,-0.8468,7.3017,-2.32%,Put,09/08/26
301.60s,27.46%,0.6316,0.0007,-1.4904,7.5154,+3.42%,Call,09/08/26,"4,240.00",103.90s,20.67%,-0.3314,0.0009,-0.7965,7.2888,-3.37%,Put,09/08/26
298.40s,27.42%,0.6282,0.0007,-1.4951,7.5389,+3.38%,Call,09/08/26,"4,245.00",105.70s,21.70%,-0.3414,0.0008,-0.8533,7.3725,-2.34%,Put,09/08/26
