Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.003s,93.95%,0.0013,0.0005,-0.0125,0.0004,+55.91%,Call,08/18/26,97.500,33.463s,0.00%,-0.9992,0.0000,0.0101,0.0000,-38.04%,Put,08/18/26
0.003s,94.45%,0.0012,0.0005,-0.0125,0.0004,+56.42%,Call,08/18/26,97.750,33.713s,0.00%,-0.9992,0.0000,0.0102,0.0000,-38.04%,Put,08/18/26
0.003s,94.96%,0.0012,0.0005,-0.0125,0.0004,+56.92%,Call,08/18/26,98.000,33.963s,0.00%,-0.9992,0.0000,0.0102,0.0000,-38.04%,Put,08/18/26
0.003s,95.47%,0.0012,0.0005,-0.0125,0.0004,+57.43%,Call,08/18/26,98.250,34.213s,0.00%,-0.9992,0.0000,0.0102,0.0000,-38.04%,Put,08/18/26
0.003s,95.94%,0.0012,0.0005,-0.0126,0.0004,+57.90%,Call,08/18/26,98.500,34.463s,0.00%,-0.9992,0.0000,0.0102,0.0000,-38.04%,Put,08/18/26
0.002s,93.36%,0.0009,0.0003,-0.0119,0.0003,+55.32%,Call,08/18/26,98.750,34.713s,0.00%,-0.9992,0.0000,0.0103,0.0000,-38.04%,Put,08/18/26
0.002s,93.91%,0.0009,0.0003,-0.0119,0.0003,+55.87%,Call,08/18/26,99.000,34.963s,0.00%,-0.9992,0.0000,0.0103,0.0000,-38.04%,Put,08/18/26
0.002s,94.38%,0.0009,0.0003,-0.0120,0.0003,+56.34%,Call,08/18/26,99.250,35.213s,0.00%,-0.9992,0.0000,0.0103,0.0000,-38.04%,Put,08/18/26
0.002s,94.84%,0.0009,0.0003,-0.0120,0.0003,+56.81%,Call,08/18/26,99.500,35.463s,0.00%,-0.9992,0.0000,0.0103,0.0000,-38.04%,Put,08/18/26
0.002s,95.31%,0.0008,0.0003,-0.0120,0.0003,+57.28%,Call,08/18/26,99.750,35.713s,0.00%,-0.9992,0.0000,0.0104,0.0000,-38.04%,Put,08/18/26
0.002s,95.78%,0.0008,0.0003,-0.0120,0.0003,+57.74%,Call,08/18/26,100.000,35.963s,0.00%,-0.9992,0.0000,0.0104,0.0000,-38.04%,Put,08/18/26
0.002s,96.17%,0.0008,0.0003,-0.0121,0.0003,+58.13%,Call,08/18/26,100.200,36.213s,0.00%,-0.9992,0.0000,0.0104,0.0000,-38.04%,Put,08/18/26
0.002s,96.72%,0.0008,0.0003,-0.0121,0.0003,+58.68%,Call,08/18/26,100.500,36.463s,0.00%,-0.9992,0.0000,0.0104,0.0000,-38.04%,Put,08/18/26
0.002s,97.11%,0.0008,0.0003,-0.0121,0.0003,+59.07%,Call,08/18/26,100.700,36.713s,0.00%,-0.9992,0.0000,0.0105,0.0000,-38.04%,Put,08/18/26
0.002s,97.66%,0.0008,0.0003,-0.0121,0.0003,+59.62%,Call,08/18/26,101.000,36.963s,0.00%,-0.9992,0.0000,0.0105,0.0000,-38.04%,Put,08/18/26
0.002s,98.05%,0.0008,0.0003,-0.0122,0.0003,+60.01%,Call,08/18/26,101.200,37.213s,0.00%,-0.9992,0.0000,0.0105,0.0000,-38.04%,Put,08/18/26
0.002s,98.59%,0.0008,0.0003,-0.0122,0.0003,+60.56%,Call,08/18/26,101.500,37.463s,0.00%,-0.9992,0.0000,0.0106,0.0000,-38.04%,Put,08/18/26
0.002s,98.98%,0.0008,0.0003,-0.0122,0.0003,+60.95%,Call,08/18/26,101.700,37.713s,0.00%,-0.9992,0.0000,0.0106,0.0000,-38.04%,Put,08/18/26
0.002s,99.53%,0.0008,0.0003,-0.0123,0.0003,+61.49%,Call,08/18/26,102.000,37.963s,0.00%,-0.9992,0.0000,0.0106,0.0000,-38.04%,Put,08/18/26
0.002s,99.92%,0.0008,0.0003,-0.0123,0.0003,+61.88%,Call,08/18/26,102.200,38.213s,0.00%,-0.9992,0.0000,0.0106,0.0000,-38.04%,Put,08/18/26
0.002s,0.00%,0.0000,0.0000,-0.0107,0.0000,-38.04%,Call,08/18/26,102.500,38.463s,0.00%,-0.9992,0.0000,0.0107,0.0000,-38.04%,Put,08/18/26
0.002s,0.00%,0.0000,0.0000,-0.0107,0.0000,-38.04%,Call,08/18/26,102.700,38.713s,0.00%,-0.9992,0.0000,0.0107,0.0000,-38.04%,Put,08/18/26
0.002s,0.00%,0.0000,0.0000,-0.0107,0.0000,-38.04%,Call,08/18/26,103.000,38.963s,0.00%,-0.9992,0.0000,0.0107,0.0000,-38.04%,Put,08/18/26
0.002s,0.00%,0.0000,0.0000,-0.0107,0.0000,-38.04%,Call,08/18/26,103.200,39.213s,0.00%,-0.9992,0.0000,0.0107,0.0000,-38.04%,Put,08/18/26
0.001s,97.27%,0.0004,0.0002,-0.0117,0.0001,+59.23%,Call,08/18/26,103.500,39.463s,0.00%,-0.9992,0.0000,0.0108,0.0000,-38.04%,Put,08/18/26
0.001s,97.66%,0.0004,0.0002,-0.0117,0.0001,+59.62%,Call,08/18/26,103.700,39.713s,0.00%,-0.9992,0.0000,0.0108,0.0000,-38.04%,Put,08/18/26
0.001s,98.13%,0.0004,0.0002,-0.0117,0.0001,+60.09%,Call,08/18/26,104.000,39.963s,0.00%,-0.9992,0.0000,0.0108,0.0000,-38.04%,Put,08/18/26
0.001s,98.44%,0.0004,0.0002,-0.0117,0.0001,+60.40%,Call,08/18/26,104.200,40.213s,0.00%,-0.9992,0.0000,0.0108,0.0000,-38.04%,Put,08/18/26
0.001s,99.06%,0.0004,0.0002,-0.0118,0.0001,+61.03%,Call,08/18/26,104.500,40.463s,0.00%,-0.9992,0.0000,0.0109,0.0000,-38.04%,Put,08/18/26
0.001s,99.38%,0.0004,0.0002,-0.0118,0.0001,+61.34%,Call,08/18/26,104.700,40.713s,0.00%,-0.9992,0.0000,0.0109,0.0000,-38.04%,Put,08/18/26
0.001s,99.84%,0.0004,0.0002,-0.0118,0.0001,+61.81%,Call,08/18/26,105.000,40.963s,0.00%,-0.9992,0.0000,0.0109,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-38.04%,Call,08/18/26,105.200,41.213s,0.00%,-0.9992,0.0000,0.0109,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-38.04%,Call,08/18/26,105.500,41.463s,0.00%,-0.9992,0.0000,0.0110,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-38.04%,Call,08/18/26,105.700,41.713s,0.00%,-0.9992,0.0000,0.0110,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-38.04%,Call,08/18/26,106.000,41.963s,0.00%,-0.9992,0.0000,0.0110,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-38.04%,Call,08/18/26,106.200,42.213s,0.00%,-0.9992,0.0000,0.0110,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-38.04%,Call,08/18/26,106.500,42.463s,0.00%,-0.9992,0.0000,0.0111,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-38.04%,Call,08/18/26,106.700,42.713s,0.00%,-0.9992,0.0000,0.0111,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-38.04%,Call,08/18/26,107.000,42.963s,0.00%,-0.9992,0.0000,0.0111,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-38.04%,Call,08/18/26,107.200,43.213s,0.00%,-0.9992,0.0000,0.0111,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-38.04%,Call,08/18/26,107.500,43.463s,0.00%,-0.9992,0.0000,0.0112,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-38.04%,Call,08/18/26,107.700,43.713s,0.00%,-0.9992,0.0000,0.0112,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-38.04%,Call,08/18/26,108.000,43.963s,0.00%,-0.9992,0.0000,0.0112,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-38.04%,Call,08/18/26,108.200,44.213s,0.00%,-0.9992,0.0000,0.0112,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-38.04%,Call,08/18/26,108.500,44.463s,0.00%,-0.9992,0.0000,0.0113,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-38.04%,Call,08/18/26,108.700,44.713s,0.00%,-0.9992,0.0000,0.0113,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-38.04%,Call,08/18/26,109.000,44.963s,0.00%,-0.9992,0.0000,0.0113,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-38.04%,Call,08/18/26,109.200,45.213s,0.00%,-0.9992,0.0000,0.0114,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-38.04%,Call,08/18/26,109.500,45.463s,0.00%,-0.9992,0.0000,0.0114,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-38.04%,Call,08/18/26,109.700,45.713s,0.00%,-0.9992,0.0000,0.0114,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-38.04%,Call,08/18/26,110.000,45.963s,0.00%,-0.9992,0.0000,0.0114,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-38.04%,Call,08/18/26,110.200,46.213s,0.00%,-0.9992,0.0000,0.0115,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-38.04%,Call,08/18/26,110.500,46.463s,0.00%,-0.9992,0.0000,0.0115,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-38.04%,Call,08/18/26,110.700,46.713s,0.00%,-0.9992,0.0000,0.0115,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-38.04%,Call,08/18/26,111.000,46.963s,0.00%,-0.9992,0.0000,0.0115,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-38.04%,Call,08/18/26,111.200,47.213s,0.00%,-0.9992,0.0000,0.0116,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-38.04%,Call,08/18/26,111.500,47.463s,0.00%,-0.9992,0.0000,0.0116,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-38.04%,Call,08/18/26,111.700,47.713s,0.00%,-0.9992,0.0000,0.0116,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-38.04%,Call,08/18/26,112.000,47.963s,0.00%,-0.9992,0.0000,0.0116,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-38.04%,Call,08/18/26,112.200,48.213s,0.00%,-0.9992,0.0000,0.0117,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-38.04%,Call,08/18/26,112.500,48.463s,0.00%,-0.9992,0.0000,0.0117,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-38.04%,Call,08/18/26,112.700,48.713s,0.00%,-0.9992,0.0000,0.0117,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-38.04%,Call,08/18/26,113.000,48.963s,0.00%,-0.9992,0.0000,0.0117,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-38.04%,Call,08/18/26,113.200,49.213s,0.00%,-0.9992,0.0000,0.0118,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-38.04%,Call,08/18/26,113.500,49.463s,0.00%,-0.9992,0.0000,0.0118,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-38.04%,Call,08/18/26,113.700,49.713s,0.00%,-0.9992,0.0000,0.0118,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-38.04%,Call,08/18/26,114.000,49.963s,0.00%,-0.9992,0.0000,0.0119,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-38.04%,Call,08/18/26,114.200,50.213s,0.00%,-0.9992,0.0000,0.0119,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-38.04%,Call,08/18/26,114.500,50.463s,0.00%,-0.9992,0.0000,0.0119,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-38.04%,Call,08/18/26,114.700,50.713s,0.00%,-0.9992,0.0000,0.0119,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-38.04%,Call,08/18/26,115.000,50.963s,0.00%,-0.9992,0.0000,0.0120,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-38.04%,Call,08/18/26,115.200,51.213s,0.00%,-0.9992,0.0000,0.0120,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-38.04%,Call,08/18/26,115.500,51.463s,0.00%,-0.9992,0.0000,0.0120,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-38.04%,Call,08/18/26,115.700,51.713s,0.00%,-0.9992,0.0000,0.0120,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-38.04%,Call,08/18/26,116.000,51.963s,0.00%,-0.9992,0.0000,0.0121,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-38.04%,Call,08/18/26,116.200,52.213s,0.00%,-0.9992,0.0000,0.0121,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-38.04%,Call,08/18/26,116.500,52.463s,0.00%,-0.9992,0.0000,0.0121,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-38.04%,Call,08/18/26,116.700,52.713s,0.00%,-0.9992,0.0000,0.0121,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-38.04%,Call,08/18/26,117.000,52.963s,0.00%,-0.9992,0.0000,0.0122,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-38.04%,Call,08/18/26,117.200,53.213s,0.00%,-0.9992,0.0000,0.0122,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-38.04%,Call,08/18/26,117.500,53.463s,0.00%,-0.9992,0.0000,0.0122,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-38.04%,Call,08/18/26,117.700,53.713s,0.00%,-0.9992,0.0000,0.0122,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-38.04%,Call,08/18/26,118.000,53.963s,0.00%,-0.9992,0.0000,0.0123,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-38.04%,Call,08/18/26,118.200,54.213s,0.00%,-0.9992,0.0000,0.0123,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-38.04%,Call,08/18/26,118.500,54.463s,0.00%,-0.9992,0.0000,0.0123,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-38.04%,Call,08/18/26,118.700,54.713s,0.00%,-0.9992,0.0000,0.0123,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-38.04%,Call,08/18/26,119.000,54.963s,0.00%,-0.9992,0.0000,0.0124,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-38.04%,Call,08/18/26,119.200,55.213s,0.00%,-0.9992,0.0000,0.0124,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-38.04%,Call,08/18/26,119.500,55.463s,0.00%,-0.9992,0.0000,0.0124,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-38.04%,Call,08/18/26,119.700,55.713s,0.00%,-0.9992,0.0000,0.0124,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-38.04%,Call,08/18/26,120.000,55.963s,0.00%,-0.9992,0.0000,0.0125,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-38.04%,Call,08/18/26,120.200,56.213s,0.00%,-0.9992,0.0000,0.0125,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-38.04%,Call,08/18/26,120.500,56.463s,0.00%,-0.9992,0.0000,0.0125,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-38.04%,Call,08/18/26,120.700,56.713s,0.00%,-0.9992,0.0000,0.0125,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-38.04%,Call,08/18/26,121.000,56.963s,0.00%,-0.9992,0.0000,0.0126,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-38.04%,Call,08/18/26,121.200,57.213s,0.00%,-0.9992,0.0000,0.0126,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-38.04%,Call,08/18/26,121.500,57.463s,0.00%,-0.9992,0.0000,0.0126,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-38.04%,Call,08/18/26,121.700,57.713s,0.00%,-0.9992,0.0000,0.0127,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-38.04%,Call,08/18/26,122.000,57.963s,0.00%,-0.9992,0.0000,0.0127,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-38.04%,Call,08/18/26,122.200,58.213s,0.00%,-0.9992,0.0000,0.0127,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-38.04%,Call,08/18/26,122.500,58.463s,0.00%,-0.9992,0.0000,0.0127,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-38.04%,Call,08/18/26,122.700,58.713s,0.00%,-0.9992,0.0000,0.0128,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-38.04%,Call,08/18/26,123.000,58.963s,0.00%,-0.9992,0.0000,0.0128,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-38.04%,Call,08/18/26,123.200,59.213s,0.00%,-0.9992,0.0000,0.0128,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-38.04%,Call,08/18/26,123.500,59.463s,0.00%,-0.9992,0.0000,0.0128,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-38.04%,Call,08/18/26,123.700,59.713s,0.00%,-0.9992,0.0000,0.0129,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-38.04%,Call,08/18/26,124.000,59.963s,0.00%,-0.9992,0.0000,0.0129,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-38.04%,Call,08/18/26,124.200,60.213s,0.00%,-0.9992,0.0000,0.0129,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-38.04%,Call,08/18/26,124.500,60.463s,0.00%,-0.9992,0.0000,0.0129,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-38.04%,Call,08/18/26,124.700,60.713s,0.00%,-0.9992,0.0000,0.0130,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-38.04%,Call,08/18/26,125.000,60.963s,0.00%,-0.9992,0.0000,0.0130,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-38.04%,Call,08/18/26,125.200,61.213s,0.00%,-0.9992,0.0000,0.0130,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-38.04%,Call,08/18/26,125.500,61.463s,0.00%,-0.9992,0.0000,0.0130,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-38.04%,Call,08/18/26,125.700,61.713s,0.00%,-0.9992,0.0000,0.0131,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-38.04%,Call,08/18/26,126.000,61.963s,0.00%,-0.9992,0.0000,0.0131,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-38.04%,Call,08/18/26,126.200,62.213s,0.00%,-0.9992,0.0000,0.0131,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-38.04%,Call,08/18/26,126.500,62.463s,0.00%,-0.9992,0.0000,0.0132,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-38.04%,Call,08/18/26,126.700,62.713s,0.00%,-0.9992,0.0000,0.0132,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-38.04%,Call,08/18/26,127.000,62.963s,0.00%,-0.9992,0.0000,0.0132,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-38.04%,Call,08/18/26,127.200,63.213s,0.00%,-0.9992,0.0000,0.0132,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-38.04%,Call,08/18/26,127.500,63.463s,0.00%,-0.9992,0.0000,0.0133,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-38.04%,Call,08/18/26,127.700,63.713s,0.00%,-0.9992,0.0000,0.0133,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-38.04%,Call,08/18/26,128.000,63.963s,0.00%,-0.9992,0.0000,0.0133,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0135,0.0000,-38.04%,Call,08/18/26,130.000,65.963s,0.00%,-0.9992,0.0000,0.0135,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0140,0.0000,-38.04%,Call,08/18/26,135.000,70.963s,0.00%,-0.9992,0.0000,0.0140,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-38.04%,Call,08/18/26,140.000,75.963s,0.00%,-0.9992,0.0000,0.0146,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-38.04%,Call,08/18/26,150.000,85.963s,0.00%,-0.9992,0.0000,0.0156,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-38.04%,Call,08/18/26,160.000,95.963s,0.00%,-0.9992,0.0000,0.0166,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-38.04%,Call,08/18/26,170.000,105.963s,0.00%,-0.9992,0.0000,0.0177,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-38.04%,Call,08/18/26,180.000,115.963s,0.00%,-0.9992,0.0000,0.0187,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-38.04%,Call,08/18/26,190.000,125.963s,0.00%,-0.9992,0.0000,0.0198,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-38.04%,Call,08/18/26,200.000,135.963s,0.00%,-0.9992,0.0000,0.0208,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-38.04%,Call,08/18/26,210.000,145.963s,0.00%,-0.9992,0.0000,0.0218,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-38.04%,Call,08/18/26,230.000,165.963s,0.00%,-0.9992,0.0000,0.0239,0.0000,-38.04%,Put,08/18/26
0.001s,0.00%,0.0000,0.0000,-0.0260,0.0000,-38.04%,Call,08/18/26,250.000,185.963s,0.00%,-0.9992,0.0000,0.0260,0.0000,-38.04%,Put,08/18/26
"Downloaded from Barchart.com as of 08-18-2026 04:38pm CDT"
