Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.060s,82.92%,0.0147,0.0030,-0.0211,0.0055,+40.68%,Call,07/06/26,96.750,34.445s,0.00%,-0.9971,0.0003,0.0094,0.0004,-42.23%,Put,07/06/26
0.059s,83.13%,0.0145,0.0030,-0.0209,0.0054,+40.90%,Call,07/06/26,97.000,34.695s,0.00%,-0.9971,0.0003,0.0095,0.0004,-42.23%,Put,07/06/26
0.059s,83.52%,0.0144,0.0030,-0.0210,0.0054,+41.29%,Call,07/06/26,97.250,34.944s,0.00%,-0.9972,0.0003,0.0095,0.0003,-42.23%,Put,07/06/26
0.058s,83.73%,0.0142,0.0029,-0.0209,0.0053,+41.50%,Call,07/06/26,97.500,35.193s,0.00%,-0.9972,0.0002,0.0096,0.0003,-42.23%,Put,07/06/26
0.058s,84.12%,0.0141,0.0029,-0.0209,0.0053,+41.89%,Call,07/06/26,97.750,35.443s,0.00%,-0.9973,0.0002,0.0097,0.0003,-42.23%,Put,07/06/26
0.057s,84.32%,0.0139,0.0028,-0.0208,0.0052,+42.09%,Call,07/06/26,98.000,35.692s,0.00%,-0.9973,0.0002,0.0097,0.0003,-42.23%,Put,07/06/26
0.057s,84.71%,0.0138,0.0028,-0.0208,0.0052,+42.48%,Call,07/06/26,98.250,35.942s,0.00%,-0.9973,0.0002,0.0098,0.0003,-42.23%,Put,07/06/26
0.056s,84.90%,0.0136,0.0028,-0.0207,0.0051,+42.67%,Call,07/06/26,98.500,36.191s,0.00%,-0.9974,0.0002,0.0098,0.0002,-42.23%,Put,07/06/26
0.056s,85.29%,0.0135,0.0028,-0.0208,0.0051,+43.06%,Call,07/06/26,98.750,36.440s,0.00%,-0.9974,0.0002,0.0099,0.0002,-42.23%,Put,07/06/26
0.055s,85.47%,0.0133,0.0027,-0.0206,0.0050,+43.24%,Call,07/06/26,99.000,36.690s,0.00%,-0.9974,0.0002,0.0099,0.0002,-42.23%,Put,07/06/26
0.055s,85.86%,0.0132,0.0027,-0.0207,0.0050,+43.63%,Call,07/06/26,99.250,36.939s,0.00%,-0.9974,0.0002,0.0099,0.0002,-42.23%,Put,07/06/26
0.054s,86.04%,0.0130,0.0026,-0.0206,0.0049,+43.80%,Call,07/06/26,99.500,37.189s,0.00%,-0.9975,0.0002,0.0100,0.0002,-42.23%,Put,07/06/26
0.053s,86.21%,0.0128,0.0026,-0.0205,0.0049,+43.98%,Call,07/06/26,99.750,37.438s,0.00%,-0.9975,0.0001,0.0100,0.0002,-42.23%,Put,07/06/26
0.050s,85.96%,0.0121,0.0025,-0.0200,0.0047,+43.73%,Call,07/06/26,100.000,37.688s,0.00%,-0.9975,0.0001,0.0101,0.0002,-42.23%,Put,07/06/26
0.052s,86.68%,0.0125,0.0025,-0.0204,0.0048,+44.45%,Call,07/06/26,100.200,37.937s,0.00%,-0.9975,0.0001,0.0101,0.0002,-42.23%,Put,07/06/26
0.052s,87.13%,0.0124,0.0025,-0.0204,0.0048,+44.90%,Call,07/06/26,100.500,38.187s,0.00%,-0.9976,0.0001,0.0101,0.0002,-42.23%,Put,07/06/26
0.051s,87.21%,0.0122,0.0025,-0.0203,0.0047,+44.98%,Call,07/06/26,100.700,38.436s,0.00%,-0.9976,0.0001,0.0102,0.0001,-42.23%,Put,07/06/26
0.051s,87.66%,0.0122,0.0024,-0.0203,0.0047,+45.43%,Call,07/06/26,101.000,38.686s,0.00%,-0.9976,0.0001,0.0102,0.0001,-42.23%,Put,07/06/26
0.050s,87.74%,0.0119,0.0024,-0.0202,0.0046,+45.51%,Call,07/06/26,101.200,38.935s,0.00%,-0.9976,0.0001,0.0103,0.0001,-42.23%,Put,07/06/26
0.050s,88.18%,0.0119,0.0024,-0.0202,0.0046,+45.95%,Call,07/06/26,101.500,39.185s,0.00%,-0.9976,0.0001,0.0103,0.0001,-42.23%,Put,07/06/26
0.049s,88.25%,0.0117,0.0023,-0.0201,0.0045,+46.02%,Call,07/06/26,101.700,39.434s,0.00%,-0.9976,0.0001,0.0103,0.0001,-42.23%,Put,07/06/26
0.049s,88.69%,0.0116,0.0023,-0.0202,0.0045,+46.46%,Call,07/06/26,102.000,39.684s,0.00%,-0.9976,0.0001,0.0104,0.0001,-42.23%,Put,07/06/26
0.049s,88.98%,0.0116,0.0023,-0.0202,0.0045,+46.75%,Call,07/06/26,102.200,39.933s,0.00%,-0.9977,0.0001,0.0104,0.0001,-42.23%,Put,07/06/26
0.048s,89.19%,0.0113,0.0023,-0.0201,0.0044,+46.96%,Call,07/06/26,102.500,40.183s,0.00%,-0.9977,0.0001,0.0104,0.0001,-42.23%,Put,07/06/26
0.048s,89.48%,0.0113,0.0022,-0.0201,0.0044,+47.25%,Call,07/06/26,102.700,40.432s,0.00%,-0.9977,0.0001,0.0105,0.0001,-42.23%,Put,07/06/26
0.047s,89.68%,0.0111,0.0022,-0.0200,0.0043,+47.45%,Call,07/06/26,103.000,40.682s,0.00%,-0.9977,0.0001,0.0105,0.0001,-42.23%,Put,07/06/26
0.047s,89.97%,0.0110,0.0022,-0.0200,0.0043,+47.73%,Call,07/06/26,103.200,40.932s,0.00%,-0.9977,0.0001,0.0105,0.0001,-42.23%,Put,07/06/26
0.046s,90.16%,0.0108,0.0021,-0.0199,0.0042,+47.92%,Call,07/06/26,103.500,41.181s,0.00%,-0.9977,0.0001,0.0106,0.0001,-42.23%,Put,07/06/26
0.050s,91.37%,0.0115,0.0022,-0.0206,0.0044,+49.14%,Call,07/06/26,103.700,41.431s,0.00%,-0.9977,0.0001,0.0106,0.0001,-42.23%,Put,07/06/26
0.050s,91.79%,0.0115,0.0022,-0.0206,0.0044,+49.56%,Call,07/06/26,104.000,41.680s,0.00%,-0.9977,0.0000,0.0106,0.0001,-42.23%,Put,07/06/26
0.045s,90.91%,0.0105,0.0021,-0.0198,0.0041,+48.68%,Call,07/06/26,104.200,41.930s,0.00%,-0.9977,0.0000,0.0107,0.0001,-42.23%,Put,07/06/26
0.045s,91.33%,0.0105,0.0021,-0.0199,0.0041,+49.10%,Call,07/06/26,104.500,42.180s,0.00%,-0.9977,0.0000,0.0107,0.0001,-42.23%,Put,07/06/26
0.044s,91.36%,0.0103,0.0020,-0.0197,0.0040,+49.13%,Call,07/06/26,104.700,42.429s,0.00%,-0.9977,0.0000,0.0107,0.0001,-42.23%,Put,07/06/26
0.044s,91.78%,0.0102,0.0020,-0.0198,0.0040,+49.55%,Call,07/06/26,105.000,42.679s,0.00%,-0.9977,0.0000,0.0108,0.0000,-42.23%,Put,07/06/26
0.043s,91.80%,0.0100,0.0020,-0.0196,0.0039,+49.57%,Call,07/06/26,105.200,42.929s,0.00%,-0.9978,0.0000,0.0108,0.0000,-42.23%,Put,07/06/26
0.043s,92.22%,0.0100,0.0020,-0.0197,0.0039,+49.99%,Call,07/06/26,105.500,43.178s,0.00%,-0.9978,0.0000,0.0108,0.0000,-42.23%,Put,07/06/26
0.042s,92.24%,0.0098,0.0019,-0.0195,0.0038,+50.00%,Call,07/06/26,105.700,43.428s,0.00%,-0.9978,0.0000,0.0108,0.0000,-42.23%,Put,07/06/26
0.042s,92.65%,0.0097,0.0019,-0.0196,0.0038,+50.42%,Call,07/06/26,106.000,43.678s,0.00%,-0.9978,0.0000,0.0109,0.0000,-42.23%,Put,07/06/26
0.042s,92.92%,0.0097,0.0019,-0.0196,0.0038,+50.69%,Call,07/06/26,106.200,43.927s,0.00%,-0.9978,0.0000,0.0109,0.0000,-42.23%,Put,07/06/26
0.041s,93.07%,0.0095,0.0019,-0.0195,0.0038,+50.84%,Call,07/06/26,106.500,44.177s,0.00%,-0.9978,0.0000,0.0109,0.0000,-42.23%,Put,07/06/26
0.041s,93.33%,0.0095,0.0018,-0.0195,0.0037,+51.10%,Call,07/06/26,106.700,44.427s,0.00%,-0.9978,0.0000,0.0110,0.0000,-42.23%,Put,07/06/26
0.041s,93.74%,0.0094,0.0018,-0.0195,0.0037,+51.51%,Call,07/06/26,107.000,44.676s,0.00%,-0.9978,0.0000,0.0110,0.0000,-42.23%,Put,07/06/26
0.040s,93.74%,0.0092,0.0018,-0.0194,0.0037,+51.51%,Call,07/06/26,107.200,44.926s,0.00%,-0.9978,0.0000,0.0110,0.0000,-42.23%,Put,07/06/26
0.040s,94.14%,0.0092,0.0018,-0.0194,0.0036,+51.91%,Call,07/06/26,107.500,45.176s,0.00%,-0.9978,0.0000,0.0111,0.0000,-42.23%,Put,07/06/26
0.039s,94.13%,0.0090,0.0017,-0.0193,0.0036,+51.90%,Call,07/06/26,107.700,45.426s,0.00%,-0.9978,0.0000,0.0111,0.0000,-42.23%,Put,07/06/26
0.039s,94.53%,0.0089,0.0017,-0.0193,0.0036,+52.30%,Call,07/06/26,108.000,45.675s,0.00%,-0.9978,0.0000,0.0111,0.0000,-42.23%,Put,07/06/26
0.039s,94.79%,0.0089,0.0017,-0.0193,0.0036,+52.56%,Call,07/06/26,108.200,45.925s,0.00%,-0.9978,0.0000,0.0111,0.0000,-42.23%,Put,07/06/26
0.038s,94.91%,0.0087,0.0017,-0.0192,0.0035,+52.68%,Call,07/06/26,108.500,46.175s,0.00%,-0.9978,0.0000,0.0112,0.0000,-42.23%,Put,07/06/26
0.038s,95.17%,0.0087,0.0017,-0.0192,0.0035,+52.94%,Call,07/06/26,108.700,46.424s,0.00%,-0.9978,0.0000,0.0112,0.0000,-42.23%,Put,07/06/26
0.038s,95.56%,0.0086,0.0017,-0.0193,0.0035,+53.33%,Call,07/06/26,109.000,46.674s,0.00%,-0.9978,0.0000,0.0112,0.0000,-42.23%,Put,07/06/26
0.037s,95.53%,0.0084,0.0016,-0.0191,0.0034,+53.30%,Call,07/06/26,109.200,46.924s,0.00%,-0.9978,0.0000,0.0112,0.0000,-42.23%,Put,07/06/26
0.037s,95.92%,0.0084,0.0016,-0.0192,0.0034,+53.69%,Call,07/06/26,109.500,47.174s,0.00%,-0.9978,0.0000,0.0113,0.0000,-42.23%,Put,07/06/26
0.037s,96.18%,0.0084,0.0016,-0.0192,0.0034,+53.95%,Call,07/06/26,109.700,47.424s,0.00%,-0.9978,0.0000,0.0113,0.0000,-42.23%,Put,07/06/26
0.036s,96.27%,0.0082,0.0016,-0.0191,0.0033,+54.04%,Call,07/06/26,110.000,47.673s,0.00%,-0.9978,0.0000,0.0113,0.0000,-42.23%,Put,07/06/26
0.036s,96.53%,0.0082,0.0016,-0.0191,0.0033,+54.30%,Call,07/06/26,110.200,47.923s,0.00%,-0.9978,0.0000,0.0114,0.0000,-42.23%,Put,07/06/26
0.036s,96.91%,0.0081,0.0016,-0.0191,0.0033,+54.68%,Call,07/06/26,110.500,48.173s,0.00%,-0.9978,0.0000,0.0114,0.0000,-42.23%,Put,07/06/26
0.036s,97.17%,0.0081,0.0015,-0.0191,0.0033,+54.94%,Call,07/06/26,110.700,48.423s,0.00%,-0.9978,0.0000,0.0114,0.0000,-42.23%,Put,07/06/26
0.035s,97.24%,0.0079,0.0015,-0.0190,0.0032,+55.01%,Call,07/06/26,111.000,48.673s,0.00%,-0.9978,0.0000,0.0114,0.0000,-42.23%,Put,07/06/26
0.035s,98.67%,0.0079,0.0015,-0.0190,0.0032,+52.50%,Call,07/06/26,111.200,48.922s,0.00%,-0.9978,0.0000,0.0115,0.0000,-42.23%,Put,07/06/26
0.035s,97.88%,0.0079,0.0015,-0.0191,0.0032,+55.64%,Call,07/06/26,111.500,49.172s,0.00%,-0.9978,0.0000,0.0115,0.0000,-42.23%,Put,07/06/26
0.034s,97.81%,0.0077,0.0015,-0.0189,0.0031,+55.58%,Call,07/06/26,111.700,49.422s,0.00%,-0.9978,0.0000,0.0115,0.0000,-42.23%,Put,07/06/26
0.034s,98.18%,0.0076,0.0015,-0.0189,0.0031,+55.95%,Call,07/06/26,112.000,49.672s,0.00%,-0.9978,0.0000,0.0115,0.0000,-42.23%,Put,07/06/26
0.034s,98.44%,0.0076,0.0014,-0.0190,0.0031,+56.21%,Call,07/06/26,112.200,49.922s,0.00%,-0.9978,0.0000,0.0116,0.0000,-42.23%,Put,07/06/26
0.034s,98.81%,0.0076,0.0014,-0.0190,0.0031,+56.58%,Call,07/06/26,112.500,50.172s,0.00%,-0.9978,0.0000,0.0116,0.0000,-42.23%,Put,07/06/26
0.033s,98.73%,0.0074,0.0014,-0.0189,0.0030,+56.50%,Call,07/06/26,112.700,50.422s,0.00%,-0.9978,0.0000,0.0116,0.0000,-42.23%,Put,07/06/26
0.033s,99.10%,0.0074,0.0014,-0.0189,0.0030,+56.87%,Call,07/06/26,113.000,50.671s,0.00%,-0.9978,0.0000,0.0117,0.0000,-42.23%,Put,07/06/26
0.033s,99.35%,0.0074,0.0014,-0.0189,0.0030,+57.12%,Call,07/06/26,113.200,50.921s,0.00%,-0.9978,0.0000,0.0117,0.0000,-42.23%,Put,07/06/26
0.032s,99.38%,0.0071,0.0014,-0.0188,0.0029,+57.15%,Call,07/06/26,113.500,51.171s,0.00%,-0.9978,0.0000,0.0117,0.0000,-42.23%,Put,07/06/26
0.032s,99.63%,0.0071,0.0013,-0.0188,0.0029,+57.40%,Call,07/06/26,113.700,51.421s,0.00%,-0.9978,0.0000,0.0117,0.0000,-42.23%,Put,07/06/26
0.032s,100.00%,0.0071,0.0013,-0.0188,0.0029,+57.76%,Call,07/06/26,114.000,51.671s,0.00%,-0.9978,0.0000,0.0118,0.0000,-42.23%,Put,07/06/26
0.032s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.23%,Call,07/06/26,114.200,51.921s,0.00%,-0.9978,0.0000,0.0118,0.0000,-42.23%,Put,07/06/26
0.031s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.23%,Call,07/06/26,114.500,52.171s,0.00%,-0.9978,0.0000,0.0118,0.0000,-42.23%,Put,07/06/26
0.031s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.23%,Call,07/06/26,114.700,52.421s,0.00%,-0.9978,0.0000,0.0118,0.0000,-42.23%,Put,07/06/26
0.031s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.23%,Call,07/06/26,115.000,52.671s,0.00%,-0.9978,0.0000,0.0119,0.0000,-42.23%,Put,07/06/26
0.031s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.23%,Call,07/06/26,115.200,52.921s,0.00%,-0.9978,0.0000,0.0119,0.0000,-42.23%,Put,07/06/26
0.030s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.23%,Call,07/06/26,115.500,53.170s,0.00%,-0.9978,0.0000,0.0119,0.0000,-42.23%,Put,07/06/26
0.030s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.23%,Call,07/06/26,115.700,53.420s,0.00%,-0.9978,0.0000,0.0119,0.0000,-42.23%,Put,07/06/26
0.030s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.23%,Call,07/06/26,116.000,53.670s,0.00%,-0.9978,0.0000,0.0120,0.0000,-42.23%,Put,07/06/26
0.030s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.23%,Call,07/06/26,116.200,53.920s,0.00%,-0.9978,0.0000,0.0120,0.0000,-42.23%,Put,07/06/26
0.030s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.23%,Call,07/06/26,116.500,54.170s,0.00%,-0.9978,0.0000,0.0120,0.0000,-42.23%,Put,07/06/26
0.029s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.23%,Call,07/06/26,116.700,54.420s,0.00%,-0.9978,0.0000,0.0120,0.0000,-42.23%,Put,07/06/26
0.029s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.23%,Call,07/06/26,117.000,54.670s,0.00%,-0.9978,0.0000,0.0121,0.0000,-42.23%,Put,07/06/26
0.029s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.23%,Call,07/06/26,117.200,54.920s,0.00%,-0.9978,0.0000,0.0121,0.0000,-42.23%,Put,07/06/26
0.029s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.23%,Call,07/06/26,117.500,55.170s,0.00%,-0.9978,0.0000,0.0121,0.0000,-42.23%,Put,07/06/26
0.028s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.23%,Call,07/06/26,117.700,55.420s,0.00%,-0.9978,0.0000,0.0121,0.0000,-42.23%,Put,07/06/26
0.028s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.23%,Call,07/06/26,118.000,55.670s,0.00%,-0.9978,0.0000,0.0122,0.0000,-42.23%,Put,07/06/26
0.028s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.23%,Call,07/06/26,118.200,55.920s,0.00%,-0.9978,0.0000,0.0122,0.0000,-42.23%,Put,07/06/26
0.028s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.23%,Call,07/06/26,118.500,56.170s,0.00%,-0.9978,0.0000,0.0122,0.0000,-42.23%,Put,07/06/26
0.028s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.23%,Call,07/06/26,118.700,56.420s,0.00%,-0.9978,0.0000,0.0122,0.0000,-42.23%,Put,07/06/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.23%,Call,07/06/26,119.000,56.670s,0.00%,-0.9978,0.0000,0.0123,0.0000,-42.23%,Put,07/06/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.23%,Call,07/06/26,119.200,56.920s,0.00%,-0.9978,0.0000,0.0123,0.0000,-42.23%,Put,07/06/26
0.027s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.23%,Call,07/06/26,119.500,57.170s,0.00%,-0.9978,0.0000,0.0123,0.0000,-42.23%,Put,07/06/26
0.027s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.23%,Call,07/06/26,119.700,57.420s,0.00%,-0.9978,0.0000,0.0124,0.0000,-42.23%,Put,07/06/26
0.027s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.23%,Call,07/06/26,120.000,57.670s,0.00%,-0.9978,0.0000,0.0124,0.0000,-42.23%,Put,07/06/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.23%,Call,07/06/26,120.200,57.920s,0.00%,-0.9978,0.0000,0.0124,0.0000,-42.23%,Put,07/06/26
0.026s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.23%,Call,07/06/26,120.500,58.170s,0.00%,-0.9978,0.0000,0.0124,0.0000,-42.23%,Put,07/06/26
0.026s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.23%,Call,07/06/26,120.700,58.420s,0.00%,-0.9978,0.0000,0.0125,0.0000,-42.23%,Put,07/06/26
0.026s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.23%,Call,07/06/26,121.000,58.670s,0.00%,-0.9978,0.0000,0.0125,0.0000,-42.23%,Put,07/06/26
0.026s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.23%,Call,07/06/26,121.200,58.920s,0.00%,-0.9978,0.0000,0.0125,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.23%,Call,07/06/26,121.500,59.170s,0.00%,-0.9978,0.0000,0.0125,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.23%,Call,07/06/26,121.700,59.420s,0.00%,-0.9978,0.0000,0.0126,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.23%,Call,07/06/26,122.000,59.670s,0.00%,-0.9978,0.0000,0.0126,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.23%,Call,07/06/26,122.200,59.920s,0.00%,-0.9978,0.0000,0.0126,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.23%,Call,07/06/26,122.500,60.170s,0.00%,-0.9978,0.0000,0.0126,0.0000,-42.23%,Put,07/06/26
0.025s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.23%,Call,07/06/26,122.700,60.420s,0.00%,-0.9978,0.0000,0.0127,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.23%,Call,07/06/26,123.000,60.670s,0.00%,-0.9978,0.0000,0.0127,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.23%,Call,07/06/26,123.200,60.920s,0.00%,-0.9978,0.0000,0.0127,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.23%,Call,07/06/26,123.500,61.170s,0.00%,-0.9978,0.0000,0.0127,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.23%,Call,07/06/26,123.700,61.420s,0.00%,-0.9978,0.0000,0.0128,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.23%,Call,07/06/26,124.000,61.670s,0.00%,-0.9978,0.0000,0.0128,0.0000,-42.23%,Put,07/06/26
0.024s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.23%,Call,07/06/26,124.200,61.920s,0.00%,-0.9978,0.0000,0.0128,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.23%,Call,07/06/26,124.500,62.170s,0.00%,-0.9978,0.0000,0.0128,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.23%,Call,07/06/26,124.700,62.420s,0.00%,-0.9978,0.0000,0.0129,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.23%,Call,07/06/26,125.000,62.670s,0.00%,-0.9978,0.0000,0.0129,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.23%,Call,07/06/26,125.200,62.920s,0.00%,-0.9978,0.0000,0.0129,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.23%,Call,07/06/26,125.500,63.170s,0.00%,-0.9978,0.0000,0.0130,0.0000,-42.23%,Put,07/06/26
0.023s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.23%,Call,07/06/26,125.700,63.420s,0.00%,-0.9978,0.0000,0.0130,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.23%,Call,07/06/26,126.000,63.670s,0.00%,-0.9978,0.0000,0.0130,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.23%,Call,07/06/26,126.200,63.920s,0.00%,-0.9978,0.0000,0.0130,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.23%,Call,07/06/26,126.500,64.170s,0.00%,-0.9978,0.0000,0.0131,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.23%,Call,07/06/26,126.700,64.420s,0.00%,-0.9978,0.0000,0.0131,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.23%,Call,07/06/26,127.000,64.670s,0.00%,-0.9978,0.0000,0.0131,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.23%,Call,07/06/26,127.200,64.920s,0.00%,-0.9978,0.0000,0.0131,0.0000,-42.23%,Put,07/06/26
0.022s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.23%,Call,07/06/26,127.500,65.170s,0.00%,-0.9978,0.0000,0.0132,0.0000,-42.23%,Put,07/06/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.23%,Call,07/06/26,127.700,65.420s,0.00%,-0.9978,0.0000,0.0132,0.0000,-42.23%,Put,07/06/26
0.021s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.23%,Call,07/06/26,128.000,65.670s,0.00%,-0.9978,0.0000,0.0132,0.0000,-42.23%,Put,07/06/26
0.018s,0.00%,0.0000,0.0000,-0.0134,0.0000,-42.23%,Call,07/06/26,130.000,67.670s,0.00%,-0.9978,0.0000,0.0134,0.0000,-42.23%,Put,07/06/26
0.016s,0.00%,0.0000,0.0000,-0.0144,0.0000,-42.23%,Call,07/06/26,140.000,77.670s,0.00%,-0.9978,0.0000,0.0144,0.0000,-42.23%,Put,07/06/26
0.012s,0.00%,0.0000,0.0000,-0.0155,0.0000,-42.23%,Call,07/06/26,150.000,87.670s,0.00%,-0.9978,0.0000,0.0155,0.0000,-42.23%,Put,07/06/26
0.010s,0.00%,0.0000,0.0000,-0.0165,0.0000,-42.23%,Call,07/06/26,160.000,97.670s,0.00%,-0.9978,0.0000,0.0165,0.0000,-42.23%,Put,07/06/26
0.008s,0.00%,0.0000,0.0000,-0.0175,0.0000,-42.23%,Call,07/06/26,170.000,107.670s,0.00%,-0.9978,0.0000,0.0175,0.0000,-42.23%,Put,07/06/26
0.006s,0.00%,0.0000,0.0000,-0.0186,0.0000,-42.23%,Call,07/06/26,180.000,117.670s,0.00%,-0.9978,0.0000,0.0186,0.0000,-42.23%,Put,07/06/26
0.005s,0.00%,0.0000,0.0000,-0.0196,0.0000,-42.23%,Call,07/06/26,190.000,127.670s,0.00%,-0.9978,0.0000,0.0196,0.0000,-42.23%,Put,07/06/26
0.005s,0.00%,0.0000,0.0000,-0.0206,0.0000,-42.23%,Call,07/06/26,200.000,137.670s,0.00%,-0.9978,0.0000,0.0206,0.0000,-42.23%,Put,07/06/26
0.003s,0.00%,0.0000,0.0000,-0.0217,0.0000,-42.23%,Call,07/06/26,210.000,147.670s,0.00%,-0.9978,0.0000,0.0217,0.0000,-42.23%,Put,07/06/26
0.002s,0.00%,0.0000,0.0000,-0.0237,0.0000,-42.23%,Call,07/06/26,230.000,167.670s,0.00%,-0.9978,0.0000,0.0237,0.0000,-42.23%,Put,07/06/26
0.001s,0.00%,0.0000,0.0000,-0.0258,0.0000,-42.23%,Call,07/06/26,250.000,187.670s,0.00%,-0.9978,0.0000,0.0258,0.0000,-42.23%,Put,07/06/26
"Downloaded from Barchart.com as of 07-07-2026 02:26am CDT"
