Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.322s,54.00%,0.0555,0.0075,-0.0243,0.0307,+14.58%,Call,09/21/26,96.750,30.540s,38.52%,-0.9825,0.0026,0.0081,0.0076,-0.91%,Put,09/21/26
0.317s,54.12%,0.0546,0.0074,-0.0242,0.0303,+14.69%,Call,09/21/26,97.000,30.786s,38.44%,-0.9831,0.0025,0.0082,0.0072,-0.99%,Put,09/21/26
0.313s,54.27%,0.0539,0.0073,-0.0241,0.0300,+14.84%,Call,09/21/26,97.250,31.031s,38.19%,-0.9839,0.0023,0.0085,0.0067,-1.24%,Put,09/21/26
0.309s,54.41%,0.0532,0.0072,-0.0240,0.0297,+14.98%,Call,09/21/26,97.500,31.276s,37.90%,-0.9848,0.0022,0.0087,0.0061,-1.53%,Put,09/21/26
0.305s,54.55%,0.0525,0.0072,-0.0239,0.0294,+15.12%,Call,09/21/26,97.750,31.522s,37.73%,-0.9854,0.0020,0.0089,0.0058,-1.69%,Put,09/21/26
0.301s,54.69%,0.0518,0.0071,-0.0239,0.0291,+15.26%,Call,09/21/26,98.000,31.768s,37.54%,-0.9860,0.0019,0.0090,0.0054,-1.89%,Put,09/21/26
0.297s,54.82%,0.0511,0.0070,-0.0238,0.0287,+15.40%,Call,09/21/26,98.250,32.013s,37.11%,-0.9868,0.0017,0.0093,0.0048,-2.32%,Put,09/21/26
0.293s,54.96%,0.0504,0.0069,-0.0237,0.0284,+15.53%,Call,09/21/26,98.500,32.259s,36.82%,-0.9874,0.0016,0.0095,0.0043,-2.61%,Put,09/21/26
0.289s,55.08%,0.0497,0.0068,-0.0236,0.0281,+15.66%,Call,09/21/26,98.750,32.505s,36.48%,-0.9881,0.0014,0.0097,0.0039,-2.95%,Put,09/21/26
0.286s,55.25%,0.0491,0.0067,-0.0236,0.0279,+15.82%,Call,09/21/26,99.000,32.751s,36.06%,-0.9887,0.0013,0.0098,0.0034,-3.36%,Put,09/21/26
0.282s,55.37%,0.0485,0.0066,-0.0235,0.0276,+15.94%,Call,09/21/26,99.250,32.998s,35.88%,-0.9891,0.0012,0.0100,0.0032,-3.54%,Put,09/21/26
0.279s,55.53%,0.0479,0.0065,-0.0234,0.0273,+16.10%,Call,09/21/26,99.500,33.244s,35.31%,-0.9898,0.0010,0.0102,0.0027,-4.12%,Put,09/21/26
0.275s,55.64%,0.0472,0.0064,-0.0234,0.0270,+16.22%,Call,09/21/26,99.750,33.490s,34.56%,-0.9905,0.0008,0.0104,0.0021,-4.87%,Put,09/21/26
0.315s,57.33%,0.0519,0.0067,-0.0247,0.0291,+17.91%,Call,09/21/26,100.000,33.736s,33.54%,-0.9912,0.0006,0.0106,0.0016,-5.89%,Put,09/21/26
0.269s,55.89%,0.0462,0.0063,-0.0233,0.0265,+16.46%,Call,09/21/26,100.200,33.983s,43.60%,-0.9796,0.0029,0.0075,0.0094,+4.17%,Put,09/21/26
0.266s,56.09%,0.0456,0.0062,-0.0232,0.0262,+16.66%,Call,09/21/26,100.500,34.229s,30.31%,-0.9924,0.0002,0.0110,0.0005,-9.11%,Put,09/21/26
0.262s,56.15%,0.0449,0.0061,-0.0231,0.0259,+16.72%,Call,09/21/26,100.700,34.476s,43.66%,-0.9804,0.0027,0.0077,0.0089,+4.23%,Put,09/21/26
0.259s,56.34%,0.0444,0.0061,-0.0231,0.0257,+16.91%,Call,09/21/26,101.000,34.723s,0.00%,-0.9780,0.0030,0.0070,0.0104,-39.43%,Put,09/21/26
0.256s,56.43%,0.0439,0.0060,-0.0230,0.0254,+17.00%,Call,09/21/26,101.200,34.970s,43.81%,-0.9810,0.0026,0.0079,0.0085,+4.38%,Put,09/21/26
0.253s,56.61%,0.0433,0.0059,-0.0229,0.0252,+17.19%,Call,09/21/26,101.500,35.216s,0.00%,-0.9789,0.0029,0.0073,0.0098,-39.43%,Put,09/21/26
0.250s,56.70%,0.0428,0.0058,-0.0229,0.0249,+17.27%,Call,09/21/26,101.700,35.463s,43.81%,-0.9818,0.0024,0.0081,0.0080,+4.39%,Put,09/21/26
0.248s,56.92%,0.0424,0.0058,-0.0229,0.0247,+17.50%,Call,09/21/26,102.000,35.710s,0.00%,-0.9798,0.0027,0.0076,0.0093,-39.43%,Put,09/21/26
0.245s,57.00%,0.0419,0.0057,-0.0228,0.0245,+17.57%,Call,09/21/26,102.200,35.957s,43.92%,-0.9824,0.0023,0.0083,0.0077,+4.49%,Put,09/21/26
0.242s,57.18%,0.0413,0.0056,-0.0227,0.0242,+17.75%,Call,09/21/26,102.500,36.204s,0.00%,-0.9807,0.0026,0.0079,0.0087,-39.43%,Put,09/21/26
0.239s,57.26%,0.0408,0.0056,-0.0227,0.0240,+17.83%,Call,09/21/26,102.700,36.451s,44.00%,-0.9830,0.0022,0.0085,0.0073,+4.57%,Put,09/21/26
0.237s,57.47%,0.0404,0.0055,-0.0227,0.0238,+18.04%,Call,09/21/26,103.000,36.698s,0.00%,-0.9815,0.0024,0.0081,0.0082,-39.43%,Put,09/21/26
0.234s,57.54%,0.0399,0.0054,-0.0226,0.0236,+18.11%,Call,09/21/26,103.200,36.946s,44.21%,-0.9834,0.0021,0.0087,0.0070,+4.78%,Put,09/21/26
0.232s,57.75%,0.0395,0.0054,-0.0226,0.0234,+18.32%,Call,09/21/26,103.500,37.193s,0.00%,-0.9823,0.0023,0.0084,0.0078,-39.43%,Put,09/21/26
0.229s,57.82%,0.0390,0.0053,-0.0225,0.0231,+18.39%,Call,09/21/26,103.700,37.440s,44.25%,-0.9840,0.0020,0.0089,0.0067,+4.82%,Put,09/21/26
0.227s,58.02%,0.0386,0.0053,-0.0225,0.0229,+18.60%,Call,09/21/26,104.000,37.688s,0.00%,-0.9830,0.0021,0.0086,0.0073,-39.43%,Put,09/21/26
0.224s,58.09%,0.0381,0.0052,-0.0224,0.0227,+18.66%,Call,09/21/26,104.200,37.935s,44.42%,-0.9844,0.0019,0.0090,0.0064,+5.00%,Put,09/21/26
0.222s,58.29%,0.0377,0.0051,-0.0224,0.0225,+18.86%,Call,09/21/26,104.500,38.183s,0.00%,-0.9836,0.0020,0.0088,0.0069,-39.43%,Put,09/21/26
0.219s,58.35%,0.0372,0.0051,-0.0223,0.0223,+18.92%,Call,09/21/26,104.700,38.430s,44.59%,-0.9847,0.0018,0.0092,0.0062,+5.16%,Put,09/21/26
0.217s,58.54%,0.0368,0.0050,-0.0223,0.0221,+19.12%,Call,09/21/26,105.000,38.678s,0.00%,-0.9842,0.0019,0.0090,0.0065,-39.43%,Put,09/21/26
0.215s,58.64%,0.0365,0.0050,-0.0222,0.0219,+19.22%,Call,09/21/26,105.200,38.925s,44.74%,-0.9851,0.0018,0.0093,0.0059,+5.31%,Put,09/21/26
0.213s,58.84%,0.0361,0.0049,-0.0222,0.0217,+19.41%,Call,09/21/26,105.500,39.173s,0.00%,-0.9848,0.0018,0.0092,0.0061,-39.43%,Put,09/21/26
0.210s,58.89%,0.0356,0.0048,-0.0221,0.0215,+19.46%,Call,09/21/26,105.700,39.421s,45.04%,-0.9853,0.0017,0.0094,0.0058,+5.62%,Put,09/21/26
0.208s,59.08%,0.0352,0.0048,-0.0221,0.0213,+19.65%,Call,09/21/26,106.000,39.669s,0.00%,-0.9854,0.0017,0.0094,0.0058,-39.43%,Put,09/21/26
0.206s,59.17%,0.0349,0.0047,-0.0221,0.0211,+19.74%,Call,09/21/26,106.200,39.916s,45.17%,-0.9857,0.0016,0.0095,0.0056,+5.74%,Put,09/21/26
0.204s,59.35%,0.0345,0.0047,-0.0220,0.0209,+19.93%,Call,09/21/26,106.500,40.164s,0.00%,-0.9859,0.0016,0.0096,0.0054,-39.43%,Put,09/21/26
0.202s,59.44%,0.0342,0.0046,-0.0220,0.0207,+20.02%,Call,09/21/26,106.700,40.412s,45.46%,-0.9858,0.0016,0.0096,0.0055,+6.04%,Put,09/21/26
0.200s,59.62%,0.0338,0.0046,-0.0220,0.0206,+20.20%,Call,09/21/26,107.000,40.660s,0.00%,-0.9863,0.0015,0.0098,0.0051,-39.43%,Put,09/21/26
0.198s,59.71%,0.0334,0.0045,-0.0219,0.0204,+20.28%,Call,09/21/26,107.200,40.908s,45.76%,-0.9860,0.0016,0.0097,0.0053,+6.33%,Put,09/21/26
0.196s,59.89%,0.0331,0.0045,-0.0219,0.0202,+20.46%,Call,09/21/26,107.500,41.156s,0.00%,-0.9868,0.0014,0.0100,0.0048,-39.43%,Put,09/21/26
0.194s,59.97%,0.0327,0.0044,-0.0218,0.0200,+20.54%,Call,09/21/26,107.700,41.404s,46.04%,-0.9861,0.0015,0.0098,0.0052,+6.61%,Put,09/21/26
0.192s,60.14%,0.0324,0.0044,-0.0218,0.0198,+20.72%,Call,09/21/26,108.000,41.652s,0.00%,-0.9872,0.0013,0.0102,0.0045,-39.43%,Put,09/21/26
0.190s,60.22%,0.0320,0.0043,-0.0218,0.0197,+20.80%,Call,09/21/26,108.200,41.900s,46.32%,-0.9863,0.0015,0.0099,0.0051,+6.90%,Put,09/21/26
0.189s,60.44%,0.0318,0.0043,-0.0218,0.0196,+21.02%,Call,09/21/26,108.500,42.148s,0.00%,-0.9876,0.0012,0.0103,0.0042,-39.43%,Put,09/21/26
0.187s,60.52%,0.0314,0.0043,-0.0217,0.0194,+21.09%,Call,09/21/26,108.700,42.397s,46.80%,-0.9862,0.0015,0.0099,0.0052,+7.37%,Put,09/21/26
0.185s,60.68%,0.0311,0.0042,-0.0217,0.0192,+21.26%,Call,09/21/26,109.000,42.645s,0.00%,-0.9880,0.0012,0.0105,0.0040,-39.43%,Put,09/21/26
0.183s,60.76%,0.0307,0.0042,-0.0216,0.0190,+21.33%,Call,09/21/26,109.200,42.893s,47.07%,-0.9864,0.0014,0.0100,0.0051,+7.65%,Put,09/21/26
0.181s,60.92%,0.0304,0.0041,-0.0216,0.0188,+21.49%,Call,09/21/26,109.500,43.141s,0.00%,-0.9883,0.0011,0.0106,0.0037,-39.43%,Put,09/21/26
0.180s,61.04%,0.0302,0.0041,-0.0216,0.0187,+21.62%,Call,09/21/26,109.700,43.390s,47.54%,-0.9863,0.0014,0.0100,0.0051,+8.12%,Put,09/21/26
0.178s,61.20%,0.0298,0.0040,-0.0216,0.0186,+21.77%,Call,09/21/26,110.000,43.638s,0.00%,-0.9886,0.0010,0.0108,0.0035,-39.43%,Put,09/21/26
0.176s,61.27%,0.0295,0.0040,-0.0215,0.0184,+21.84%,Call,09/21/26,110.200,43.887s,48.01%,-0.9862,0.0014,0.0100,0.0052,+8.58%,Put,09/21/26
0.175s,61.47%,0.0293,0.0039,-0.0215,0.0183,+22.05%,Call,09/21/26,110.500,44.135s,0.00%,-0.9889,0.0010,0.0109,0.0033,-39.43%,Put,09/21/26
0.173s,61.54%,0.0290,0.0039,-0.0215,0.0181,+22.11%,Call,09/21/26,110.700,44.383s,48.28%,-0.9864,0.0014,0.0101,0.0051,+8.85%,Put,09/21/26
0.172s,61.74%,0.0287,0.0039,-0.0215,0.0180,+22.31%,Call,09/21/26,111.000,44.632s,0.00%,-0.9892,0.0009,0.0111,0.0031,-39.43%,Put,09/21/26
0.170s,61.80%,0.0284,0.0038,-0.0214,0.0178,+22.37%,Call,09/21/26,111.200,44.881s,48.94%,-0.9861,0.0014,0.0101,0.0052,+9.51%,Put,09/21/26
0.168s,61.95%,0.0281,0.0038,-0.0214,0.0176,+22.52%,Call,09/21/26,111.500,45.129s,0.00%,-0.9895,0.0008,0.0112,0.0029,-39.43%,Put,09/21/26
0.167s,62.06%,0.0279,0.0038,-0.0214,0.0175,+22.63%,Call,09/21/26,111.700,45.378s,49.40%,-0.9861,0.0014,0.0101,0.0053,+9.97%,Put,09/21/26
0.165s,62.20%,0.0275,0.0037,-0.0213,0.0174,+22.77%,Call,09/21/26,112.000,45.626s,0.00%,-0.9897,0.0008,0.0113,0.0027,-39.43%,Put,09/21/26
0.164s,62.31%,0.0273,0.0037,-0.0213,0.0173,+22.89%,Call,09/21/26,112.200,45.875s,49.86%,-0.9860,0.0014,0.0101,0.0053,+10.43%,Put,09/21/26
0.162s,62.45%,0.0270,0.0036,-0.0213,0.0171,+23.02%,Call,09/21/26,112.500,46.124s,0.00%,-0.9899,0.0007,0.0115,0.0025,-39.43%,Put,09/21/26
0.161s,62.56%,0.0268,0.0036,-0.0213,0.0170,+23.13%,Call,09/21/26,112.700,46.372s,50.31%,-0.9859,0.0014,0.0101,0.0054,+10.89%,Put,09/21/26
0.160s,62.75%,0.0266,0.0036,-0.0213,0.0169,+23.33%,Call,09/21/26,113.000,46.621s,0.00%,-0.9901,0.0007,0.0116,0.0024,-39.43%,Put,09/21/26
0.158s,62.80%,0.0263,0.0035,-0.0212,0.0167,+23.37%,Call,09/21/26,113.200,46.870s,50.95%,-0.9857,0.0014,0.0101,0.0055,+11.52%,Put,09/21/26
0.157s,62.99%,0.0261,0.0035,-0.0212,0.0166,+23.56%,Call,09/21/26,113.500,47.118s,0.00%,-0.9903,0.0007,0.0117,0.0022,-39.43%,Put,09/21/26
0.155s,63.04%,0.0258,0.0035,-0.0212,0.0164,+23.61%,Call,09/21/26,113.700,47.367s,51.40%,-0.9856,0.0014,0.0101,0.0056,+11.97%,Put,09/21/26
0.154s,63.22%,0.0255,0.0034,-0.0212,0.0163,+23.80%,Call,09/21/26,114.000,47.616s,0.00%,-0.9905,0.0006,0.0118,0.0021,-39.43%,Put,09/21/26
0.153s,63.33%,0.0254,0.0034,-0.0211,0.0162,+23.90%,Call,09/21/26,114.200,47.865s,52.03%,-0.9854,0.0015,0.0101,0.0057,+12.60%,Put,09/21/26
0.151s,63.45%,0.0250,0.0034,-0.0211,0.0160,+24.02%,Call,09/21/26,114.500,48.114s,0.00%,-0.9907,0.0006,0.0119,0.0020,-39.43%,Put,09/21/26
0.150s,63.55%,0.0248,0.0033,-0.0211,0.0159,+24.12%,Call,09/21/26,114.700,48.363s,52.64%,-0.9852,0.0015,0.0100,0.0059,+13.21%,Put,09/21/26
0.149s,63.73%,0.0246,0.0033,-0.0211,0.0158,+24.30%,Call,09/21/26,115.000,48.612s,0.00%,-0.9909,0.0005,0.0120,0.0018,-39.43%,Put,09/21/26
0.147s,63.76%,0.0243,0.0033,-0.0210,0.0157,+24.34%,Call,09/21/26,115.200,48.861s,53.25%,-0.9849,0.0015,0.0100,0.0060,+13.82%,Put,09/21/26
0.146s,63.94%,0.0241,0.0032,-0.0210,0.0155,+24.52%,Call,09/21/26,115.500,49.110s,0.00%,-0.9910,0.0005,0.0121,0.0017,-39.43%,Put,09/21/26
0.145s,64.04%,0.0240,0.0032,-0.0210,0.0155,+24.61%,Call,09/21/26,115.700,49.359s,53.85%,-0.9847,0.0015,0.0099,0.0062,+14.43%,Put,09/21/26
0.144s,64.22%,0.0238,0.0032,-0.0210,0.0153,+24.79%,Call,09/21/26,116.000,49.608s,0.00%,-0.9911,0.0005,0.0122,0.0016,-39.43%,Put,09/21/26
0.142s,64.24%,0.0235,0.0031,-0.0210,0.0152,+24.82%,Call,09/21/26,116.200,49.857s,54.45%,-0.9845,0.0015,0.0099,0.0063,+15.03%,Put,09/21/26
0.141s,64.42%,0.0233,0.0031,-0.0209,0.0151,+24.99%,Call,09/21/26,116.500,50.106s,0.00%,-0.9913,0.0004,0.0123,0.0015,-39.43%,Put,09/21/26
0.140s,64.51%,0.0231,0.0031,-0.0209,0.0150,+25.08%,Call,09/21/26,116.700,50.355s,55.04%,-0.9843,0.0016,0.0098,0.0065,+15.61%,Put,09/21/26
0.139s,64.68%,0.0229,0.0031,-0.0209,0.0149,+25.25%,Call,09/21/26,117.000,50.604s,0.00%,-0.9914,0.0004,0.0124,0.0014,-39.43%,Put,09/21/26
0.138s,64.77%,0.0227,0.0030,-0.0209,0.0148,+25.34%,Call,09/21/26,117.200,50.853s,55.63%,-0.9841,0.0016,0.0098,0.0066,+16.20%,Put,09/21/26
0.137s,64.94%,0.0225,0.0030,-0.0209,0.0147,+25.51%,Call,09/21/26,117.500,51.102s,0.00%,-0.9915,0.0004,0.0125,0.0013,-39.43%,Put,09/21/26
0.135s,64.96%,0.0222,0.0030,-0.0208,0.0145,+25.53%,Call,09/21/26,117.700,51.352s,56.35%,-0.9837,0.0016,0.0097,0.0068,+16.93%,Put,09/21/26
0.134s,65.12%,0.0220,0.0029,-0.0208,0.0144,+25.69%,Call,09/21/26,118.000,51.601s,0.00%,-0.9916,0.0004,0.0126,0.0012,-39.43%,Put,09/21/26
0.133s,65.21%,0.0219,0.0029,-0.0208,0.0143,+25.78%,Call,09/21/26,118.200,51.850s,56.92%,-0.9835,0.0016,0.0097,0.0070,+17.50%,Put,09/21/26
0.132s,65.37%,0.0217,0.0029,-0.0208,0.0142,+25.94%,Call,09/21/26,118.500,52.099s,0.00%,-0.9917,0.0003,0.0127,0.0011,-39.43%,Put,09/21/26
0.131s,65.45%,0.0215,0.0029,-0.0208,0.0141,+26.02%,Call,09/21/26,118.700,52.348s,57.49%,-0.9833,0.0016,0.0096,0.0071,+18.06%,Put,09/21/26
0.130s,65.61%,0.0213,0.0028,-0.0208,0.0140,+26.18%,Call,09/21/26,119.000,52.598s,35.00%,-0.9929,0.0000,0.0132,0.0000,-4.43%,Put,09/21/26
0.129s,65.69%,0.0211,0.0028,-0.0208,0.0139,+26.26%,Call,09/21/26,119.200,52.847s,58.19%,-0.9829,0.0017,0.0095,0.0073,+18.76%,Put,09/21/26
0.128s,65.85%,0.0209,0.0028,-0.0208,0.0138,+26.42%,Call,09/21/26,119.500,53.096s,42.54%,-0.9924,0.0002,0.0131,0.0005,+3.11%,Put,09/21/26
0.127s,65.93%,0.0208,0.0028,-0.0208,0.0137,+26.50%,Call,09/21/26,119.700,53.346s,58.88%,-0.9826,0.0017,0.0094,0.0075,+19.45%,Put,09/21/26
0.126s,66.08%,0.0206,0.0027,-0.0208,0.0136,+26.65%,Call,09/21/26,120.000,53.595s,46.02%,-0.9918,0.0003,0.0129,0.0011,+6.59%,Put,09/21/26
0.125s,66.16%,0.0204,0.0027,-0.0207,0.0135,+26.73%,Call,09/21/26,120.200,53.845s,59.56%,-0.9823,0.0017,0.0093,0.0078,+20.13%,Put,09/21/26
0.124s,66.31%,0.0202,0.0027,-0.0207,0.0134,+26.88%,Call,09/21/26,120.500,54.094s,48.17%,-0.9912,0.0004,0.0127,0.0016,+8.75%,Put,09/21/26
0.123s,66.39%,0.0201,0.0027,-0.0207,0.0133,+26.96%,Call,09/21/26,120.700,54.343s,60.10%,-0.9821,0.0017,0.0093,0.0079,+20.67%,Put,09/21/26
0.122s,66.53%,0.0199,0.0026,-0.0207,0.0132,+27.11%,Call,09/21/26,121.000,54.593s,49.86%,-0.9906,0.0005,0.0125,0.0020,+10.44%,Put,09/21/26
0.121s,66.61%,0.0197,0.0026,-0.0207,0.0131,+27.18%,Call,09/21/26,121.200,54.842s,60.76%,-0.9817,0.0018,0.0092,0.0081,+21.33%,Put,09/21/26
0.120s,66.75%,0.0196,0.0026,-0.0207,0.0130,+27.33%,Call,09/21/26,121.500,55.092s,51.29%,-0.9901,0.0006,0.0124,0.0024,+11.86%,Put,09/21/26
0.119s,66.82%,0.0194,0.0026,-0.0207,0.0129,+27.40%,Call,09/21/26,121.700,55.341s,61.42%,-0.9814,0.0018,0.0091,0.0083,+21.99%,Put,09/21/26
0.118s,66.97%,0.0192,0.0025,-0.0206,0.0128,+27.54%,Call,09/21/26,122.000,55.591s,52.55%,-0.9896,0.0007,0.0122,0.0028,+13.12%,Put,09/21/26
0.117s,67.04%,0.0190,0.0025,-0.0206,0.0127,+27.61%,Call,09/21/26,122.200,55.841s,62.18%,-0.9810,0.0018,0.0090,0.0086,+22.75%,Put,09/21/26
0.117s,67.26%,0.0190,0.0025,-0.0207,0.0127,+27.83%,Call,09/21/26,122.500,56.090s,53.70%,-0.9891,0.0008,0.0121,0.0032,+14.27%,Put,09/21/26
0.116s,67.32%,0.0188,0.0025,-0.0206,0.0126,+27.89%,Call,09/21/26,122.700,56.340s,62.82%,-0.9806,0.0019,0.0089,0.0088,+23.39%,Put,09/21/26
0.115s,67.46%,0.0187,0.0025,-0.0206,0.0125,+28.03%,Call,09/21/26,123.000,56.589s,54.76%,-0.9886,0.0009,0.0120,0.0035,+15.33%,Put,09/21/26
0.114s,67.53%,0.0185,0.0024,-0.0206,0.0124,+28.10%,Call,09/21/26,123.200,56.839s,63.45%,-0.9803,0.0019,0.0088,0.0090,+24.02%,Put,09/21/26
0.113s,67.66%,0.0183,0.0024,-0.0206,0.0123,+28.23%,Call,09/21/26,123.500,57.089s,56.02%,-0.9880,0.0009,0.0118,0.0040,+16.59%,Put,09/21/26
0.112s,67.72%,0.0182,0.0024,-0.0206,0.0122,+28.30%,Call,09/21/26,123.700,57.338s,64.07%,-0.9800,0.0019,0.0087,0.0091,+24.64%,Put,09/21/26
0.111s,67.86%,0.0180,0.0024,-0.0206,0.0121,+28.43%,Call,09/21/26,124.000,57.588s,56.94%,-0.9876,0.0010,0.0116,0.0043,+17.52%,Put,09/21/26
0.110s,67.92%,0.0178,0.0024,-0.0206,0.0120,+28.49%,Call,09/21/26,124.200,57.838s,64.79%,-0.9796,0.0019,0.0085,0.0094,+25.37%,Put,09/21/26
0.110s,68.13%,0.0178,0.0023,-0.0206,0.0120,+28.70%,Call,09/21/26,124.500,58.087s,57.83%,-0.9871,0.0010,0.0115,0.0045,+18.40%,Put,09/21/26
0.109s,68.19%,0.0176,0.0023,-0.0206,0.0119,+28.76%,Call,09/21/26,124.700,58.337s,65.41%,-0.9793,0.0019,0.0085,0.0096,+25.98%,Put,09/21/26
0.108s,68.32%,0.0175,0.0023,-0.0206,0.0118,+28.89%,Call,09/21/26,125.000,58.587s,58.89%,-0.9866,0.0011,0.0113,0.0049,+19.46%,Put,09/21/26
0.107s,68.37%,0.0173,0.0023,-0.0205,0.0117,+28.95%,Call,09/21/26,125.200,58.837s,66.11%,-0.9789,0.0020,0.0083,0.0098,+26.68%,Put,09/21/26
0.106s,68.50%,0.0171,0.0023,-0.0205,0.0116,+29.07%,Call,09/21/26,125.500,59.086s,59.70%,-0.9862,0.0012,0.0112,0.0052,+20.27%,Put,09/21/26
0.106s,68.64%,0.0171,0.0022,-0.0206,0.0116,+29.21%,Call,09/21/26,125.700,59.336s,66.71%,-0.9786,0.0020,0.0082,0.0100,+27.28%,Put,09/21/26
0.105s,68.76%,0.0169,0.0022,-0.0205,0.0115,+29.34%,Call,09/21/26,126.000,59.586s,60.67%,-0.9856,0.0012,0.0111,0.0056,+21.24%,Put,09/21/26
0.104s,68.82%,0.0168,0.0022,-0.0205,0.0114,+29.39%,Call,09/21/26,126.200,59.836s,67.40%,-0.9782,0.0020,0.0081,0.0102,+27.97%,Put,09/21/26
0.103s,68.94%,0.0166,0.0022,-0.0205,0.0113,+29.51%,Call,09/21/26,126.500,60.086s,61.60%,-0.9851,0.0013,0.0109,0.0059,+22.17%,Put,09/21/26
0.102s,68.99%,0.0164,0.0022,-0.0205,0.0112,+29.56%,Call,09/21/26,126.700,60.335s,67.98%,-0.9779,0.0020,0.0080,0.0104,+28.56%,Put,09/21/26
0.101s,69.10%,0.0163,0.0021,-0.0205,0.0111,+29.68%,Call,09/21/26,127.000,60.585s,62.34%,-0.9847,0.0013,0.0108,0.0062,+22.91%,Put,09/21/26
0.101s,69.24%,0.0162,0.0021,-0.0205,0.0111,+29.81%,Call,09/21/26,127.200,60.835s,68.66%,-0.9775,0.0021,0.0079,0.0106,+29.23%,Put,09/21/26
0.100s,69.36%,0.0161,0.0021,-0.0205,0.0110,+29.93%,Call,09/21/26,127.500,61.085s,63.21%,-0.9842,0.0014,0.0106,0.0065,+23.79%,Put,09/21/26
0.099s,69.40%,0.0159,0.0021,-0.0205,0.0109,+29.97%,Call,09/21/26,127.700,61.335s,69.33%,-0.9771,0.0021,0.0077,0.0109,+29.90%,Put,09/21/26
0.098s,69.52%,0.0158,0.0021,-0.0204,0.0108,+30.09%,Call,09/21/26,128.000,61.585s,64.06%,-0.9838,0.0014,0.0104,0.0068,+24.63%,Put,09/21/26
0.097s,69.56%,0.0156,0.0021,-0.0204,0.0107,+30.13%,Call,09/21/26,128.200,61.835s,69.99%,-0.9768,0.0021,0.0076,0.0111,+30.56%,Put,09/21/26
0.097s,69.76%,0.0156,0.0020,-0.0205,0.0107,+30.33%,Call,09/21/26,128.500,62.085s,64.89%,-0.9833,0.0015,0.0103,0.0071,+25.46%,Put,09/21/26
0.096s,69.80%,0.0154,0.0020,-0.0204,0.0106,+30.37%,Call,09/21/26,128.700,62.335s,70.64%,-0.9764,0.0021,0.0075,0.0113,+31.21%,Put,09/21/26
0.095s,69.91%,0.0153,0.0020,-0.0204,0.0105,+30.48%,Call,09/21/26,129.000,62.585s,65.69%,-0.9828,0.0015,0.0101,0.0074,+26.26%,Put,09/21/26
0.094s,69.95%,0.0151,0.0020,-0.0204,0.0104,+30.52%,Call,09/21/26,129.200,62.835s,71.29%,-0.9760,0.0021,0.0073,0.0115,+31.86%,Put,09/21/26
0.092s,70.29%,0.0148,0.0019,-0.0204,0.0102,+30.86%,Call,09/21/26,130.000,63.585s,67.25%,-0.9819,0.0016,0.0098,0.0080,+27.82%,Put,09/21/26
0.077s,71.92%,0.0123,0.0016,-0.0202,0.0088,+32.49%,Call,09/21/26,135.000,68.585s,74.26%,-0.9778,0.0019,0.0084,0.0105,+34.83%,Put,09/21/26
0.066s,73.60%,0.0105,0.0014,-0.0202,0.0076,+34.18%,Call,09/21/26,140.000,73.585s,80.48%,-0.9744,0.0021,0.0070,0.0125,+41.06%,Put,09/21/26
0.063s,74.37%,0.0100,0.0013,-0.0203,0.0073,+34.94%,Call,09/21/26,142.000,75.585s,82.82%,-0.9731,0.0021,0.0065,0.0132,+43.40%,Put,09/21/26
0.052s,77.14%,0.0081,0.0011,-0.0206,0.0061,+37.71%,Call,09/21/26,150.000,83.585s,91.59%,-0.9685,0.0023,0.0046,0.0157,+52.16%,Put,09/21/26
0.042s,80.39%,0.0065,0.0008,-0.0211,0.0050,+40.96%,Call,09/21/26,160.000,93.585s,0.00%,-0.9930,0.0000,0.0178,0.0000,-39.43%,Put,09/21/26
0.033s,83.00%,0.0050,0.0006,-0.0216,0.0040,+43.57%,Call,09/21/26,170.000,103.585s,0.00%,-0.9930,0.0000,0.0189,0.0000,-39.43%,Put,09/21/26
0.025s,84.97%,0.0038,0.0005,-0.0222,0.0031,+45.54%,Call,09/21/26,180.000,113.585s,0.00%,-0.9930,0.0000,0.0200,0.0000,-39.43%,Put,09/21/26
0.018s,86.28%,0.0028,0.0004,-0.0228,0.0023,+46.85%,Call,09/21/26,190.000,123.585s,0.00%,-0.9930,0.0000,0.0211,0.0000,-39.43%,Put,09/21/26
0.020s,90.74%,0.0029,0.0004,-0.0241,0.0025,+51.31%,Call,09/21/26,200.000,133.585s,0.00%,-0.9930,0.0000,0.0222,0.0000,-39.43%,Put,09/21/26
0.008s,87.28%,0.0013,0.0002,-0.0242,0.0012,+47.85%,Call,09/21/26,210.000,143.585s,0.00%,-0.9930,0.0000,0.0233,0.0000,-39.43%,Put,09/21/26
0.006s,88.40%,0.0010,0.0001,-0.0251,0.0009,+48.97%,Call,09/21/26,220.000,153.585s,0.00%,-0.9930,0.0000,0.0244,0.0000,-39.43%,Put,09/21/26
0.005s,90.04%,0.0008,0.0001,-0.0261,0.0008,+50.61%,Call,09/21/26,230.000,163.585s,0.00%,-0.9930,0.0000,0.0256,0.0000,-39.43%,Put,09/21/26
0.004s,91.29%,0.0007,0.0001,-0.0271,0.0006,+51.86%,Call,09/21/26,240.000,173.585s,0.00%,-0.9930,0.0000,0.0267,0.0000,-39.43%,Put,09/21/26
