Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.010s,79.71%,0.0036,0.0011,-0.0144,0.0013,+43.69%,Call,08/14/26,97.000,31.892s,92.80%,-0.9876,0.0027,-0.0036,0.0035,+56.78%,Put,08/14/26
0.010s,80.16%,0.0036,0.0011,-0.0144,0.0013,+44.14%,Call,08/14/26,97.250,32.142s,93.40%,-0.9876,0.0027,-0.0037,0.0035,+57.39%,Put,08/14/26
0.010s,80.61%,0.0036,0.0011,-0.0144,0.0013,+44.59%,Call,08/14/26,97.500,32.392s,93.99%,-0.9876,0.0026,-0.0038,0.0035,+57.98%,Put,08/14/26
0.009s,80.23%,0.0033,0.0010,-0.0141,0.0012,+44.22%,Call,08/14/26,97.750,32.642s,94.59%,-0.9876,0.0026,-0.0039,0.0035,+58.58%,Put,08/14/26
0.009s,80.68%,0.0032,0.0010,-0.0141,0.0012,+44.67%,Call,08/14/26,98.000,32.892s,95.19%,-0.9876,0.0026,-0.0039,0.0035,+59.18%,Put,08/14/26
0.009s,81.13%,0.0032,0.0010,-0.0142,0.0012,+45.12%,Call,08/14/26,98.250,33.142s,95.79%,-0.9875,0.0026,-0.0040,0.0035,+59.77%,Put,08/14/26
0.009s,81.56%,0.0032,0.0010,-0.0142,0.0011,+45.55%,Call,08/14/26,98.500,33.392s,96.38%,-0.9875,0.0026,-0.0041,0.0035,+60.36%,Put,08/14/26
0.008s,81.09%,0.0029,0.0009,-0.0138,0.0010,+45.08%,Call,08/14/26,98.750,33.642s,96.97%,-0.9875,0.0026,-0.0042,0.0035,+60.95%,Put,08/14/26
0.008s,81.52%,0.0029,0.0009,-0.0139,0.0010,+45.51%,Call,08/14/26,99.000,33.892s,97.56%,-0.9875,0.0026,-0.0042,0.0035,+61.55%,Put,08/14/26
0.008s,81.97%,0.0029,0.0009,-0.0139,0.0010,+45.96%,Call,08/14/26,99.250,34.142s,98.15%,-0.9875,0.0026,-0.0043,0.0035,+62.14%,Put,08/14/26
0.008s,82.40%,0.0029,0.0009,-0.0139,0.0010,+46.39%,Call,08/14/26,99.500,34.392s,98.74%,-0.9874,0.0025,-0.0044,0.0035,+62.72%,Put,08/14/26
0.008s,82.83%,0.0028,0.0009,-0.0140,0.0010,+46.82%,Call,08/14/26,99.750,34.642s,99.32%,-0.9874,0.0025,-0.0045,0.0035,+63.31%,Put,08/14/26
0.007s,82.23%,0.0025,0.0008,-0.0136,0.0009,+46.21%,Call,08/14/26,100.000,34.892s,99.91%,-0.9874,0.0025,-0.0046,0.0035,+63.89%,Put,08/14/26
0.007s,82.58%,0.0025,0.0008,-0.0136,0.0009,+46.57%,Call,08/14/26,100.200,35.142s,0.00%,-0.9988,0.0000,0.0104,0.0000,-36.01%,Put,08/14/26
0.007s,83.09%,0.0025,0.0008,-0.0137,0.0009,+47.07%,Call,08/14/26,100.500,35.392s,0.00%,-0.9988,0.0000,0.0104,0.0000,-36.01%,Put,08/14/26
0.007s,83.42%,0.0025,0.0008,-0.0137,0.0009,+47.41%,Call,08/14/26,100.700,35.642s,0.00%,-0.9988,0.0000,0.0104,0.0000,-36.01%,Put,08/14/26
0.007s,83.93%,0.0025,0.0008,-0.0137,0.0009,+47.91%,Call,08/14/26,101.000,35.892s,0.00%,-0.9988,0.0000,0.0105,0.0000,-36.01%,Put,08/14/26
0.007s,84.26%,0.0025,0.0008,-0.0137,0.0009,+48.24%,Call,08/14/26,101.200,36.142s,0.00%,-0.9988,0.0000,0.0105,0.0000,-36.01%,Put,08/14/26
0.007s,84.77%,0.0025,0.0008,-0.0138,0.0009,+48.75%,Call,08/14/26,101.500,36.392s,0.00%,-0.9988,0.0000,0.0105,0.0000,-36.01%,Put,08/14/26
0.006s,83.91%,0.0021,0.0007,-0.0134,0.0008,+47.89%,Call,08/14/26,101.700,36.642s,0.00%,-0.9988,0.0000,0.0105,0.0000,-36.01%,Put,08/14/26
0.006s,84.41%,0.0021,0.0007,-0.0134,0.0008,+48.40%,Call,08/14/26,102.000,36.892s,0.00%,-0.9988,0.0000,0.0106,0.0000,-36.01%,Put,08/14/26
0.006s,84.75%,0.0021,0.0007,-0.0135,0.0008,+48.73%,Call,08/14/26,102.200,37.142s,0.00%,-0.9988,0.0000,0.0106,0.0000,-36.01%,Put,08/14/26
0.006s,85.23%,0.0021,0.0007,-0.0135,0.0008,+49.22%,Call,08/14/26,102.500,37.392s,0.00%,-0.9988,0.0000,0.0106,0.0000,-36.01%,Put,08/14/26
0.006s,85.55%,0.0021,0.0007,-0.0135,0.0008,+49.53%,Call,08/14/26,102.700,37.642s,0.00%,-0.9988,0.0000,0.0107,0.0000,-36.01%,Put,08/14/26
0.006s,86.05%,0.0021,0.0007,-0.0135,0.0008,+50.04%,Call,08/14/26,103.000,37.892s,0.00%,-0.9988,0.0000,0.0107,0.0000,-36.01%,Put,08/14/26
0.006s,86.37%,0.0021,0.0006,-0.0136,0.0008,+50.35%,Call,08/14/26,103.200,38.142s,0.00%,-0.9988,0.0000,0.0107,0.0000,-36.01%,Put,08/14/26
0.006s,86.86%,0.0021,0.0006,-0.0136,0.0008,+50.84%,Call,08/14/26,103.500,38.392s,0.00%,-0.9988,0.0000,0.0107,0.0000,-36.01%,Put,08/14/26
0.006s,87.19%,0.0021,0.0006,-0.0136,0.0008,+51.17%,Call,08/14/26,103.700,38.642s,0.00%,-0.9988,0.0000,0.0108,0.0000,-36.01%,Put,08/14/26
0.006s,87.66%,0.0021,0.0006,-0.0137,0.0008,+51.64%,Call,08/14/26,104.000,38.892s,0.00%,-0.9988,0.0000,0.0108,0.0000,-36.01%,Put,08/14/26
0.006s,87.97%,0.0021,0.0006,-0.0137,0.0008,+51.96%,Call,08/14/26,104.200,39.142s,0.00%,-0.9988,0.0000,0.0108,0.0000,-36.01%,Put,08/14/26
0.006s,88.46%,0.0021,0.0006,-0.0137,0.0008,+52.44%,Call,08/14/26,104.500,39.392s,0.00%,-0.9988,0.0000,0.0108,0.0000,-36.01%,Put,08/14/26
0.006s,88.77%,0.0020,0.0006,-0.0137,0.0008,+52.76%,Call,08/14/26,104.700,39.642s,0.00%,-0.9988,0.0000,0.0109,0.0000,-36.01%,Put,08/14/26
0.006s,89.26%,0.0020,0.0006,-0.0138,0.0008,+53.24%,Call,08/14/26,105.000,39.892s,0.00%,-0.9988,0.0000,0.0109,0.0000,-36.01%,Put,08/14/26
0.005s,88.16%,0.0017,0.0005,-0.0134,0.0007,+52.15%,Call,08/14/26,105.200,40.142s,0.00%,-0.9988,0.0000,0.0109,0.0000,-36.01%,Put,08/14/26
0.005s,88.63%,0.0017,0.0005,-0.0134,0.0007,+52.62%,Call,08/14/26,105.500,40.392s,0.00%,-0.9988,0.0000,0.0109,0.0000,-36.01%,Put,08/14/26
0.005s,88.95%,0.0017,0.0005,-0.0134,0.0007,+52.93%,Call,08/14/26,105.700,40.642s,0.00%,-0.9988,0.0000,0.0110,0.0000,-36.01%,Put,08/14/26
0.005s,89.39%,0.0017,0.0005,-0.0135,0.0007,+53.38%,Call,08/14/26,106.000,40.892s,0.00%,-0.9988,0.0000,0.0110,0.0000,-36.01%,Put,08/14/26
0.005s,89.71%,0.0017,0.0005,-0.0135,0.0006,+53.69%,Call,08/14/26,106.200,41.142s,0.00%,-0.9988,0.0000,0.0110,0.0000,-36.01%,Put,08/14/26
0.005s,90.16%,0.0017,0.0005,-0.0135,0.0006,+54.14%,Call,08/14/26,106.500,41.392s,0.00%,-0.9988,0.0000,0.0110,0.0000,-36.01%,Put,08/14/26
0.005s,88.79%,0.0014,0.0004,-0.0131,0.0005,+52.78%,Call,08/14/26,106.700,41.642s,0.00%,-0.9988,0.0000,0.0111,0.0000,-36.01%,Put,08/14/26
0.005s,90.94%,0.0017,0.0005,-0.0136,0.0006,+54.92%,Call,08/14/26,107.000,41.892s,0.00%,-0.9988,0.0000,0.0111,0.0000,-36.01%,Put,08/14/26
0.004s,89.53%,0.0014,0.0004,-0.0132,0.0005,+53.52%,Call,08/14/26,107.200,42.142s,0.00%,-0.9988,0.0000,0.0111,0.0000,-36.01%,Put,08/14/26
0.004s,90.00%,0.0014,0.0004,-0.0132,0.0005,+53.99%,Call,08/14/26,107.500,42.392s,0.00%,-0.9988,0.0000,0.0111,0.0000,-36.01%,Put,08/14/26
0.004s,90.27%,0.0014,0.0004,-0.0132,0.0005,+54.26%,Call,08/14/26,107.700,42.642s,0.00%,-0.9988,0.0000,0.0112,0.0000,-36.01%,Put,08/14/26
0.004s,90.74%,0.0014,0.0004,-0.0133,0.0005,+54.73%,Call,08/14/26,108.000,42.892s,0.00%,-0.9988,0.0000,0.0112,0.0000,-36.01%,Put,08/14/26
0.004s,91.02%,0.0014,0.0004,-0.0133,0.0005,+55.00%,Call,08/14/26,108.200,43.142s,0.00%,-0.9988,0.0000,0.0112,0.0000,-36.01%,Put,08/14/26
0.004s,91.48%,0.0014,0.0004,-0.0133,0.0005,+55.47%,Call,08/14/26,108.500,43.392s,0.00%,-0.9988,0.0000,0.0113,0.0000,-36.01%,Put,08/14/26
0.004s,91.76%,0.0014,0.0004,-0.0133,0.0005,+55.74%,Call,08/14/26,108.700,43.642s,0.00%,-0.9988,0.0000,0.0113,0.0000,-36.01%,Put,08/14/26
0.004s,92.23%,0.0014,0.0004,-0.0134,0.0005,+56.21%,Call,08/14/26,109.000,43.892s,0.00%,-0.9988,0.0000,0.0113,0.0000,-36.01%,Put,08/14/26
0.004s,92.50%,0.0014,0.0004,-0.0134,0.0005,+56.49%,Call,08/14/26,109.200,44.142s,0.00%,-0.9988,0.0000,0.0113,0.0000,-36.01%,Put,08/14/26
0.004s,92.97%,0.0013,0.0004,-0.0134,0.0005,+56.96%,Call,08/14/26,109.500,44.392s,0.00%,-0.9988,0.0000,0.0114,0.0000,-36.01%,Put,08/14/26
0.003s,91.09%,0.0010,0.0003,-0.0130,0.0004,+55.08%,Call,08/14/26,109.700,44.642s,0.00%,-0.9988,0.0000,0.0114,0.0000,-36.01%,Put,08/14/26
0.003s,91.52%,0.0010,0.0003,-0.0130,0.0004,+55.51%,Call,08/14/26,110.000,44.892s,0.00%,-0.9988,0.0000,0.0114,0.0000,-36.01%,Put,08/14/26
0.003s,91.80%,0.0010,0.0003,-0.0130,0.0004,+55.78%,Call,08/14/26,110.200,45.142s,0.00%,-0.9988,0.0000,0.0114,0.0000,-36.01%,Put,08/14/26
0.003s,92.23%,0.0010,0.0003,-0.0131,0.0004,+56.21%,Call,08/14/26,110.500,45.392s,0.00%,-0.9988,0.0000,0.0115,0.0000,-36.01%,Put,08/14/26
0.003s,92.50%,0.0010,0.0003,-0.0131,0.0004,+56.49%,Call,08/14/26,110.700,45.642s,0.00%,-0.9988,0.0000,0.0115,0.0000,-36.01%,Put,08/14/26
0.003s,92.97%,0.0010,0.0003,-0.0131,0.0004,+56.96%,Call,08/14/26,111.000,45.892s,0.00%,-0.9988,0.0000,0.0115,0.0000,-36.01%,Put,08/14/26
0.003s,93.24%,0.0010,0.0003,-0.0131,0.0004,+57.23%,Call,08/14/26,111.200,46.142s,0.00%,-0.9988,0.0000,0.0115,0.0000,-36.01%,Put,08/14/26
0.003s,93.67%,0.0010,0.0003,-0.0132,0.0004,+57.66%,Call,08/14/26,111.500,46.392s,0.00%,-0.9988,0.0000,0.0116,0.0000,-36.01%,Put,08/14/26
0.003s,93.95%,0.0010,0.0003,-0.0132,0.0004,+57.93%,Call,08/14/26,111.700,46.642s,0.00%,-0.9988,0.0000,0.0116,0.0000,-36.01%,Put,08/14/26
0.003s,94.38%,0.0010,0.0003,-0.0132,0.0004,+58.36%,Call,08/14/26,112.000,46.892s,0.00%,-0.9988,0.0000,0.0116,0.0000,-36.01%,Put,08/14/26
0.003s,94.61%,0.0010,0.0003,-0.0132,0.0004,+58.60%,Call,08/14/26,112.200,47.142s,0.00%,-0.9988,0.0000,0.0116,0.0000,-36.01%,Put,08/14/26
0.003s,95.04%,0.0010,0.0003,-0.0133,0.0004,+59.03%,Call,08/14/26,112.500,47.392s,0.00%,-0.9988,0.0000,0.0117,0.0000,-36.01%,Put,08/14/26
0.002s,92.42%,0.0007,0.0002,-0.0128,0.0003,+56.41%,Call,08/14/26,112.700,47.642s,0.00%,-0.9988,0.0000,0.0117,0.0000,-36.01%,Put,08/14/26
0.002s,92.81%,0.0007,0.0002,-0.0129,0.0003,+56.80%,Call,08/14/26,113.000,47.892s,0.00%,-0.9988,0.0000,0.0117,0.0000,-36.01%,Put,08/14/26
0.002s,93.09%,0.0007,0.0002,-0.0129,0.0003,+57.07%,Call,08/14/26,113.200,48.142s,0.00%,-0.9988,0.0000,0.0117,0.0000,-36.01%,Put,08/14/26
0.002s,93.52%,0.0007,0.0002,-0.0129,0.0003,+57.50%,Call,08/14/26,113.500,48.392s,0.00%,-0.9988,0.0000,0.0118,0.0000,-36.01%,Put,08/14/26
0.002s,93.75%,0.0007,0.0002,-0.0129,0.0003,+57.74%,Call,08/14/26,113.700,48.642s,0.00%,-0.9988,0.0000,0.0118,0.0000,-36.01%,Put,08/14/26
0.002s,94.14%,0.0007,0.0002,-0.0130,0.0003,+58.13%,Call,08/14/26,114.000,48.892s,0.00%,-0.9988,0.0000,0.0118,0.0000,-36.01%,Put,08/14/26
0.002s,94.45%,0.0007,0.0002,-0.0130,0.0003,+58.44%,Call,08/14/26,114.200,49.142s,0.00%,-0.9988,0.0000,0.0118,0.0000,-36.01%,Put,08/14/26
0.002s,94.84%,0.0007,0.0002,-0.0130,0.0003,+58.83%,Call,08/14/26,114.500,49.392s,0.00%,-0.9988,0.0000,0.0119,0.0000,-36.01%,Put,08/14/26
0.002s,95.08%,0.0007,0.0002,-0.0130,0.0003,+59.07%,Call,08/14/26,114.700,49.642s,0.00%,-0.9988,0.0000,0.0119,0.0000,-36.01%,Put,08/14/26
0.002s,95.47%,0.0007,0.0002,-0.0131,0.0003,+59.46%,Call,08/14/26,115.000,49.892s,0.00%,-0.9988,0.0000,0.0119,0.0000,-36.01%,Put,08/14/26
0.002s,95.78%,0.0007,0.0002,-0.0131,0.0003,+59.77%,Call,08/14/26,115.200,50.142s,0.00%,-0.9988,0.0000,0.0119,0.0000,-36.01%,Put,08/14/26
0.002s,96.17%,0.0007,0.0002,-0.0131,0.0003,+60.16%,Call,08/14/26,115.500,50.392s,0.00%,-0.9988,0.0000,0.0120,0.0000,-36.01%,Put,08/14/26
0.002s,96.41%,0.0007,0.0002,-0.0131,0.0003,+60.39%,Call,08/14/26,115.700,50.642s,0.00%,-0.9988,0.0000,0.0120,0.0000,-36.01%,Put,08/14/26
0.002s,96.80%,0.0007,0.0002,-0.0132,0.0003,+60.78%,Call,08/14/26,116.000,50.892s,0.00%,-0.9988,0.0000,0.0120,0.0000,-36.01%,Put,08/14/26
0.002s,97.03%,0.0007,0.0002,-0.0132,0.0003,+61.02%,Call,08/14/26,116.200,51.142s,0.00%,-0.9988,0.0000,0.0121,0.0000,-36.01%,Put,08/14/26
0.001s,92.81%,0.0004,0.0001,-0.0127,0.0002,+56.80%,Call,08/14/26,116.500,51.392s,0.00%,-0.9988,0.0000,0.0121,0.0000,-36.01%,Put,08/14/26
0.001s,92.97%,0.0004,0.0001,-0.0127,0.0002,+56.96%,Call,08/14/26,116.700,51.642s,0.00%,-0.9988,0.0000,0.0121,0.0000,-36.01%,Put,08/14/26
0.001s,93.44%,0.0004,0.0001,-0.0128,0.0002,+57.42%,Call,08/14/26,117.000,51.892s,0.00%,-0.9988,0.0000,0.0121,0.0000,-36.01%,Put,08/14/26
0.001s,93.59%,0.0004,0.0001,-0.0128,0.0002,+57.58%,Call,08/14/26,117.200,52.142s,0.00%,-0.9988,0.0000,0.0122,0.0000,-36.01%,Put,08/14/26
0.001s,94.06%,0.0004,0.0001,-0.0128,0.0002,+58.05%,Call,08/14/26,117.500,52.392s,0.00%,-0.9988,0.0000,0.0122,0.0000,-36.01%,Put,08/14/26
0.001s,94.22%,0.0004,0.0001,-0.0128,0.0002,+58.21%,Call,08/14/26,117.700,52.642s,0.00%,-0.9988,0.0000,0.0122,0.0000,-36.01%,Put,08/14/26
0.001s,94.61%,0.0004,0.0001,-0.0129,0.0002,+58.60%,Call,08/14/26,118.000,52.892s,0.00%,-0.9988,0.0000,0.0122,0.0000,-36.01%,Put,08/14/26
0.001s,94.84%,0.0004,0.0001,-0.0129,0.0002,+58.83%,Call,08/14/26,118.200,53.142s,0.00%,-0.9988,0.0000,0.0123,0.0000,-36.01%,Put,08/14/26
0.001s,95.23%,0.0004,0.0001,-0.0129,0.0002,+59.22%,Call,08/14/26,118.500,53.392s,0.00%,-0.9988,0.0000,0.0123,0.0000,-36.01%,Put,08/14/26
0.001s,95.47%,0.0004,0.0001,-0.0129,0.0002,+59.46%,Call,08/14/26,118.700,53.642s,0.00%,-0.9988,0.0000,0.0123,0.0000,-36.01%,Put,08/14/26
0.001s,95.78%,0.0004,0.0001,-0.0130,0.0002,+59.77%,Call,08/14/26,119.000,53.892s,0.00%,-0.9988,0.0000,0.0123,0.0000,-36.01%,Put,08/14/26
0.001s,96.09%,0.0004,0.0001,-0.0130,0.0002,+60.08%,Call,08/14/26,119.200,54.142s,0.00%,-0.9988,0.0000,0.0124,0.0000,-36.01%,Put,08/14/26
0.001s,96.41%,0.0004,0.0001,-0.0130,0.0002,+60.39%,Call,08/14/26,119.500,54.392s,0.00%,-0.9988,0.0000,0.0124,0.0000,-36.01%,Put,08/14/26
0.001s,96.72%,0.0004,0.0001,-0.0130,0.0002,+60.71%,Call,08/14/26,119.700,54.642s,0.00%,-0.9988,0.0000,0.0124,0.0000,-36.01%,Put,08/14/26
0.001s,97.03%,0.0004,0.0001,-0.0131,0.0002,+61.02%,Call,08/14/26,120.000,54.892s,0.00%,-0.9988,0.0000,0.0124,0.0000,-36.01%,Put,08/14/26
0.001s,97.34%,0.0004,0.0001,-0.0131,0.0002,+61.33%,Call,08/14/26,120.200,55.142s,0.00%,-0.9988,0.0000,0.0125,0.0000,-36.01%,Put,08/14/26
0.001s,97.66%,0.0004,0.0001,-0.0131,0.0002,+61.64%,Call,08/14/26,120.500,55.392s,0.00%,-0.9988,0.0000,0.0125,0.0000,-36.01%,Put,08/14/26
0.001s,97.89%,0.0004,0.0001,-0.0131,0.0002,+61.88%,Call,08/14/26,120.700,55.642s,0.00%,-0.9988,0.0000,0.0125,0.0000,-36.01%,Put,08/14/26
0.001s,98.28%,0.0004,0.0001,-0.0132,0.0002,+62.27%,Call,08/14/26,121.000,55.892s,0.00%,-0.9988,0.0000,0.0125,0.0000,-36.01%,Put,08/14/26
0.001s,98.44%,0.0003,0.0001,-0.0132,0.0001,+62.42%,Call,08/14/26,121.200,56.142s,0.00%,-0.9988,0.0000,0.0126,0.0000,-36.01%,Put,08/14/26
0.001s,98.91%,0.0004,0.0001,-0.0132,0.0002,+62.89%,Call,08/14/26,121.500,56.392s,0.00%,-0.9988,0.0000,0.0126,0.0000,-36.01%,Put,08/14/26
0.001s,99.06%,0.0003,0.0001,-0.0132,0.0001,+63.05%,Call,08/14/26,121.700,56.642s,0.00%,-0.9988,0.0000,0.0126,0.0000,-36.01%,Put,08/14/26
0.001s,99.38%,0.0003,0.0001,-0.0133,0.0001,+63.36%,Call,08/14/26,122.000,56.892s,0.00%,-0.9988,0.0000,0.0127,0.0000,-36.01%,Put,08/14/26
0.001s,99.69%,0.0003,0.0001,-0.0133,0.0001,+63.67%,Call,08/14/26,122.200,57.142s,0.00%,-0.9988,0.0000,0.0127,0.0000,-36.01%,Put,08/14/26
0.001s,99.98%,0.0003,0.0001,-0.0133,0.0001,+63.97%,Call,08/14/26,122.500,57.392s,0.00%,-0.9988,0.0000,0.0127,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-36.01%,Call,08/14/26,122.700,57.642s,0.00%,-0.9988,0.0000,0.0127,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.01%,Call,08/14/26,123.000,57.892s,0.00%,-0.9988,0.0000,0.0128,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.01%,Call,08/14/26,123.200,58.142s,0.00%,-0.9988,0.0000,0.0128,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.01%,Call,08/14/26,123.500,58.392s,0.00%,-0.9988,0.0000,0.0128,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.01%,Call,08/14/26,123.700,58.642s,0.00%,-0.9988,0.0000,0.0128,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.01%,Call,08/14/26,124.000,58.892s,0.00%,-0.9988,0.0000,0.0129,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.01%,Call,08/14/26,124.200,59.142s,0.00%,-0.9988,0.0000,0.0129,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.01%,Call,08/14/26,124.500,59.392s,0.00%,-0.9988,0.0000,0.0129,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.01%,Call,08/14/26,124.700,59.642s,0.00%,-0.9988,0.0000,0.0129,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.01%,Call,08/14/26,125.000,59.892s,0.00%,-0.9988,0.0000,0.0130,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.01%,Call,08/14/26,125.200,60.142s,0.00%,-0.9988,0.0000,0.0130,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.01%,Call,08/14/26,125.500,60.392s,0.00%,-0.9988,0.0000,0.0130,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.01%,Call,08/14/26,125.700,60.642s,0.00%,-0.9988,0.0000,0.0130,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.01%,Call,08/14/26,126.000,60.892s,0.00%,-0.9988,0.0000,0.0131,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.01%,Call,08/14/26,126.200,61.142s,0.00%,-0.9988,0.0000,0.0131,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.01%,Call,08/14/26,126.500,61.392s,0.00%,-0.9988,0.0000,0.0131,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.01%,Call,08/14/26,126.700,61.642s,0.00%,-0.9988,0.0000,0.0131,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.01%,Call,08/14/26,127.000,61.892s,0.00%,-0.9988,0.0000,0.0132,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.01%,Call,08/14/26,127.200,62.142s,0.00%,-0.9988,0.0000,0.0132,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.01%,Call,08/14/26,127.500,62.392s,0.00%,-0.9988,0.0000,0.0132,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.01%,Call,08/14/26,127.700,62.642s,0.00%,-0.9988,0.0000,0.0132,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-36.01%,Call,08/14/26,128.000,62.892s,0.00%,-0.9988,0.0000,0.0133,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0135,0.0000,-36.01%,Call,08/14/26,130.000,64.892s,0.00%,-0.9988,0.0000,0.0135,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0140,0.0000,-36.01%,Call,08/14/26,135.000,69.892s,0.00%,-0.9988,0.0000,0.0140,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0145,0.0000,-36.01%,Call,08/14/26,140.000,74.892s,0.00%,-0.9988,0.0000,0.0145,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-36.01%,Call,08/14/26,150.000,84.892s,0.00%,-0.9988,0.0000,0.0156,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-36.01%,Call,08/14/26,160.000,94.892s,0.00%,-0.9988,0.0000,0.0166,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0176,0.0000,-36.01%,Call,08/14/26,170.000,104.892s,0.00%,-0.9988,0.0000,0.0176,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-36.01%,Call,08/14/26,180.000,114.892s,0.00%,-0.9988,0.0000,0.0187,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0197,0.0000,-36.01%,Call,08/14/26,190.000,124.892s,0.00%,-0.9988,0.0000,0.0197,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0207,0.0000,-36.01%,Call,08/14/26,200.000,134.892s,0.00%,-0.9988,0.0000,0.0207,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-36.01%,Call,08/14/26,210.000,144.892s,0.00%,-0.9988,0.0000,0.0218,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-36.01%,Call,08/14/26,230.000,164.892s,0.00%,-0.9988,0.0000,0.0239,0.0000,-36.01%,Put,08/14/26
0.001s,0.00%,0.0000,0.0000,-0.0259,0.0000,-36.01%,Call,08/14/26,250.000,184.892s,0.00%,-0.9988,0.0000,0.0259,0.0000,-36.01%,Put,08/14/26
"Downloaded from Barchart.com as of 08-14-2026 06:14pm CDT"
