Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.001s,0.00%,0.0000,0.0000,-0.0103,0.0000,-67.63%,Call,08/24/26,99.000,30.407s,0.00%,-0.9999,0.0000,0.0103,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0103,0.0000,-67.63%,Call,08/24/26,99.250,30.657s,0.00%,-0.9999,0.0000,0.0103,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0104,0.0000,-67.63%,Call,08/24/26,99.500,30.907s,0.00%,-0.9999,0.0000,0.0104,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0104,0.0000,-67.63%,Call,08/24/26,99.750,31.157s,0.00%,-0.9999,0.0000,0.0104,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0104,0.0000,-67.63%,Call,08/24/26,100.000,31.407s,0.00%,-0.9999,0.0000,0.0104,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0104,0.0000,-67.63%,Call,08/24/26,100.200,31.657s,0.00%,-0.9999,0.0000,0.0104,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0105,0.0000,-67.63%,Call,08/24/26,100.500,31.907s,0.00%,-0.9999,0.0000,0.0105,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0105,0.0000,-67.63%,Call,08/24/26,100.700,32.157s,0.00%,-0.9999,0.0000,0.0105,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0105,0.0000,-67.63%,Call,08/24/26,101.000,32.407s,0.00%,-0.9999,0.0000,0.0105,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0105,0.0000,-67.63%,Call,08/24/26,101.200,32.657s,0.00%,-0.9999,0.0000,0.0105,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0106,0.0000,-67.63%,Call,08/24/26,101.500,32.907s,0.00%,-0.9999,0.0000,0.0106,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0106,0.0000,-67.63%,Call,08/24/26,101.700,33.157s,0.00%,-0.9999,0.0000,0.0106,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0106,0.0000,-67.63%,Call,08/24/26,102.000,33.407s,0.00%,-0.9999,0.0000,0.0106,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0106,0.0000,-67.63%,Call,08/24/26,102.200,33.657s,0.00%,-0.9999,0.0000,0.0106,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0107,0.0000,-67.63%,Call,08/24/26,102.500,33.907s,0.00%,-0.9999,0.0000,0.0107,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0107,0.0000,-67.63%,Call,08/24/26,102.700,34.157s,0.00%,-0.9999,0.0000,0.0107,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0107,0.0000,-67.63%,Call,08/24/26,103.000,34.407s,0.00%,-0.9999,0.0000,0.0107,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0107,0.0000,-67.63%,Call,08/24/26,103.200,34.657s,0.00%,-0.9999,0.0000,0.0107,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-67.63%,Call,08/24/26,103.500,34.907s,0.00%,-0.9999,0.0000,0.0108,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-67.63%,Call,08/24/26,103.700,35.157s,0.00%,-0.9999,0.0000,0.0108,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-67.63%,Call,08/24/26,104.000,35.407s,0.00%,-0.9999,0.0000,0.0108,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0108,0.0000,-67.63%,Call,08/24/26,104.200,35.657s,0.00%,-0.9999,0.0000,0.0108,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-67.63%,Call,08/24/26,104.500,35.907s,0.00%,-0.9999,0.0000,0.0109,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-67.63%,Call,08/24/26,104.700,36.157s,0.00%,-0.9999,0.0000,0.0109,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-67.63%,Call,08/24/26,105.000,36.407s,0.00%,-0.9999,0.0000,0.0109,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-67.63%,Call,08/24/26,105.200,36.657s,0.00%,-0.9999,0.0000,0.0109,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-67.63%,Call,08/24/26,105.500,36.907s,0.00%,-0.9999,0.0000,0.0110,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-67.63%,Call,08/24/26,105.700,37.157s,0.00%,-0.9999,0.0000,0.0110,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-67.63%,Call,08/24/26,106.000,37.407s,0.00%,-0.9999,0.0000,0.0110,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-67.63%,Call,08/24/26,106.200,37.657s,0.00%,-0.9999,0.0000,0.0110,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-67.63%,Call,08/24/26,106.500,37.907s,0.00%,-0.9999,0.0000,0.0111,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-67.63%,Call,08/24/26,106.700,38.157s,0.00%,-0.9999,0.0000,0.0111,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-67.63%,Call,08/24/26,107.000,38.407s,0.00%,-0.9999,0.0000,0.0111,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-67.63%,Call,08/24/26,107.200,38.657s,0.00%,-0.9999,0.0000,0.0112,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-67.63%,Call,08/24/26,107.500,38.907s,0.00%,-0.9999,0.0000,0.0112,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-67.63%,Call,08/24/26,107.700,39.157s,0.00%,-0.9999,0.0000,0.0112,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-67.63%,Call,08/24/26,108.000,39.407s,0.00%,-0.9999,0.0000,0.0112,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-67.63%,Call,08/24/26,108.200,39.657s,0.00%,-0.9999,0.0000,0.0113,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-67.63%,Call,08/24/26,108.500,39.907s,0.00%,-0.9999,0.0000,0.0113,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-67.63%,Call,08/24/26,108.700,40.157s,0.00%,-0.9999,0.0000,0.0113,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-67.63%,Call,08/24/26,109.000,40.407s,0.00%,-0.9999,0.0000,0.0113,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-67.63%,Call,08/24/26,109.200,40.657s,0.00%,-0.9999,0.0000,0.0114,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-67.63%,Call,08/24/26,109.500,40.907s,0.00%,-0.9999,0.0000,0.0114,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-67.63%,Call,08/24/26,109.700,41.157s,0.00%,-0.9999,0.0000,0.0114,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-67.63%,Call,08/24/26,110.000,41.407s,0.00%,-0.9999,0.0000,0.0114,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-67.63%,Call,08/24/26,110.200,41.657s,0.00%,-0.9999,0.0000,0.0115,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-67.63%,Call,08/24/26,110.500,41.907s,0.00%,-0.9999,0.0000,0.0115,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-67.63%,Call,08/24/26,110.700,42.157s,0.00%,-0.9999,0.0000,0.0115,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-67.63%,Call,08/24/26,111.000,42.407s,0.00%,-0.9999,0.0000,0.0115,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-67.63%,Call,08/24/26,111.200,42.657s,0.00%,-0.9999,0.0000,0.0116,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-67.63%,Call,08/24/26,111.500,42.907s,0.00%,-0.9999,0.0000,0.0116,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-67.63%,Call,08/24/26,111.700,43.157s,0.00%,-0.9999,0.0000,0.0116,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-67.63%,Call,08/24/26,112.000,43.407s,0.00%,-0.9999,0.0000,0.0117,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-67.63%,Call,08/24/26,112.200,43.657s,0.00%,-0.9999,0.0000,0.0117,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-67.63%,Call,08/24/26,112.500,43.907s,0.00%,-0.9999,0.0000,0.0117,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-67.63%,Call,08/24/26,112.700,44.157s,0.00%,-0.9999,0.0000,0.0117,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-67.63%,Call,08/24/26,113.000,44.407s,0.00%,-0.9999,0.0000,0.0118,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-67.63%,Call,08/24/26,113.200,44.657s,0.00%,-0.9999,0.0000,0.0118,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-67.63%,Call,08/24/26,113.500,44.907s,0.00%,-0.9999,0.0000,0.0118,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-67.63%,Call,08/24/26,113.700,45.157s,0.00%,-0.9999,0.0000,0.0118,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-67.63%,Call,08/24/26,114.000,45.407s,0.00%,-0.9999,0.0000,0.0119,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-67.63%,Call,08/24/26,114.200,45.657s,0.00%,-0.9999,0.0000,0.0119,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-67.63%,Call,08/24/26,114.500,45.907s,0.00%,-0.9999,0.0000,0.0119,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-67.63%,Call,08/24/26,114.700,46.157s,0.00%,-0.9999,0.0000,0.0119,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-67.63%,Call,08/24/26,115.000,46.407s,0.00%,-0.9999,0.0000,0.0120,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-67.63%,Call,08/24/26,115.200,46.657s,0.00%,-0.9999,0.0000,0.0120,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-67.63%,Call,08/24/26,115.500,46.907s,0.00%,-0.9999,0.0000,0.0120,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-67.63%,Call,08/24/26,115.700,47.157s,0.00%,-0.9999,0.0000,0.0120,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-67.63%,Call,08/24/26,116.000,47.407s,0.00%,-0.9999,0.0000,0.0121,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-67.63%,Call,08/24/26,116.200,47.657s,0.00%,-0.9999,0.0000,0.0121,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-67.63%,Call,08/24/26,116.500,47.907s,0.00%,-0.9999,0.0000,0.0121,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-67.63%,Call,08/24/26,116.700,48.157s,0.00%,-0.9999,0.0000,0.0121,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-67.63%,Call,08/24/26,117.000,48.407s,0.00%,-0.9999,0.0000,0.0122,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-67.63%,Call,08/24/26,117.200,48.657s,0.00%,-0.9999,0.0000,0.0122,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-67.63%,Call,08/24/26,117.500,48.907s,0.00%,-0.9999,0.0000,0.0122,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-67.63%,Call,08/24/26,117.700,49.157s,0.00%,-0.9999,0.0000,0.0122,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-67.63%,Call,08/24/26,118.000,49.407s,0.00%,-0.9999,0.0000,0.0123,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-67.63%,Call,08/24/26,118.200,49.657s,0.00%,-0.9999,0.0000,0.0123,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-67.63%,Call,08/24/26,118.500,49.907s,0.00%,-0.9999,0.0000,0.0123,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-67.63%,Call,08/24/26,118.700,50.157s,0.00%,-0.9999,0.0000,0.0124,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-67.63%,Call,08/24/26,119.000,50.407s,0.00%,-0.9999,0.0000,0.0124,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-67.63%,Call,08/24/26,119.200,50.657s,0.00%,-0.9999,0.0000,0.0124,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-67.63%,Call,08/24/26,119.500,50.907s,0.00%,-0.9999,0.0000,0.0124,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-67.63%,Call,08/24/26,119.700,51.157s,0.00%,-0.9999,0.0000,0.0125,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-67.63%,Call,08/24/26,120.000,51.407s,0.00%,-0.9999,0.0000,0.0125,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-67.63%,Call,08/24/26,120.200,51.657s,0.00%,-0.9999,0.0000,0.0125,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-67.63%,Call,08/24/26,120.500,51.907s,0.00%,-0.9999,0.0000,0.0125,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-67.63%,Call,08/24/26,120.700,52.157s,0.00%,-0.9999,0.0000,0.0126,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-67.63%,Call,08/24/26,121.000,52.407s,0.00%,-0.9999,0.0000,0.0126,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-67.63%,Call,08/24/26,121.200,52.657s,0.00%,-0.9999,0.0000,0.0126,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-67.63%,Call,08/24/26,121.500,52.907s,0.00%,-0.9999,0.0000,0.0126,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-67.63%,Call,08/24/26,121.700,53.157s,0.00%,-0.9999,0.0000,0.0127,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-67.63%,Call,08/24/26,122.000,53.407s,0.00%,-0.9999,0.0000,0.0127,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-67.63%,Call,08/24/26,122.200,53.657s,0.00%,-0.9999,0.0000,0.0127,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-67.63%,Call,08/24/26,122.500,53.907s,0.00%,-0.9999,0.0000,0.0127,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-67.63%,Call,08/24/26,122.700,54.157s,0.00%,-0.9999,0.0000,0.0128,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-67.63%,Call,08/24/26,123.000,54.407s,0.00%,-0.9999,0.0000,0.0128,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-67.63%,Call,08/24/26,123.200,54.657s,0.00%,-0.9999,0.0000,0.0128,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-67.63%,Call,08/24/26,123.500,54.907s,0.00%,-0.9999,0.0000,0.0128,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-67.63%,Call,08/24/26,123.700,55.157s,0.00%,-0.9999,0.0000,0.0129,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-67.63%,Call,08/24/26,124.000,55.407s,0.00%,-0.9999,0.0000,0.0129,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-64.25%,Call,08/24/26,124.200,55.657s,0.00%,-0.9999,0.0000,0.0129,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-67.63%,Call,08/24/26,124.500,55.907s,0.00%,-0.9999,0.0000,0.0130,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-67.63%,Call,08/24/26,124.700,56.157s,0.00%,-0.9999,0.0000,0.0130,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-67.63%,Call,08/24/26,125.000,56.407s,0.00%,-0.9999,0.0000,0.0130,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-67.63%,Call,08/24/26,125.200,56.657s,0.00%,-0.9999,0.0000,0.0130,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-67.63%,Call,08/24/26,125.500,56.907s,0.00%,-0.9999,0.0000,0.0131,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-67.63%,Call,08/24/26,125.700,57.157s,0.00%,-0.9999,0.0000,0.0131,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-67.63%,Call,08/24/26,126.000,57.407s,0.00%,-0.9999,0.0000,0.0131,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-67.63%,Call,08/24/26,126.200,57.657s,0.00%,-0.9999,0.0000,0.0131,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-67.63%,Call,08/24/26,126.500,57.907s,0.00%,-0.9999,0.0000,0.0132,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-67.63%,Call,08/24/26,126.700,58.157s,0.00%,-0.9999,0.0000,0.0132,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-67.63%,Call,08/24/26,127.000,58.407s,0.00%,-0.9999,0.0000,0.0132,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-67.63%,Call,08/24/26,127.200,58.657s,0.00%,-0.9999,0.0000,0.0132,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-67.63%,Call,08/24/26,127.500,58.907s,0.00%,-0.9999,0.0000,0.0133,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-67.63%,Call,08/24/26,127.700,59.157s,0.00%,-0.9999,0.0000,0.0133,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-67.63%,Call,08/24/26,128.000,59.407s,0.00%,-0.9999,0.0000,0.0133,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0135,0.0000,-67.63%,Call,08/24/26,130.000,61.407s,0.00%,-0.9999,0.0000,0.0135,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0140,0.0000,-67.63%,Call,08/24/26,135.000,66.407s,0.00%,-0.9999,0.0000,0.0140,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-67.63%,Call,08/24/26,140.000,71.407s,0.00%,-0.9999,0.0000,0.0146,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-67.63%,Call,08/24/26,150.000,81.407s,0.00%,-0.9999,0.0000,0.0156,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-67.63%,Call,08/24/26,160.000,91.407s,0.00%,-0.9999,0.0000,0.0166,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-67.63%,Call,08/24/26,170.000,101.407s,0.00%,-0.9999,0.0000,0.0177,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-67.63%,Call,08/24/26,180.000,111.407s,0.00%,-0.9999,0.0000,0.0187,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-67.63%,Call,08/24/26,190.000,121.407s,0.00%,-0.9999,0.0000,0.0198,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-67.63%,Call,08/24/26,200.000,131.407s,0.00%,-0.9999,0.0000,0.0208,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-67.63%,Call,08/24/26,210.000,141.407s,0.00%,-0.9999,0.0000,0.0218,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-67.63%,Call,08/24/26,230.000,161.407s,0.00%,-0.9999,0.0000,0.0239,0.0000,-67.63%,Put,08/24/26
0.001s,0.00%,0.0000,0.0000,-0.0260,0.0000,-67.63%,Call,08/24/26,250.000,181.407s,0.00%,-0.9999,0.0000,0.0260,0.0000,-67.63%,Put,08/24/26
"Downloaded from Barchart.com as of 08-25-2026 05:25am CDT"
