Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-50.84%,Call,09/18/26,228.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0255,0.0000,-50.84%,Call,09/18/26,229.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0257,0.0000,-50.84%,Call,09/18/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-50.84%,Call,09/18/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0260,0.0000,-50.84%,Call,09/18/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0262,0.0000,-50.84%,Call,09/18/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0263,0.0000,-50.84%,Call,09/18/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0264,0.0000,-50.84%,Call,09/18/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0265,0.0000,-50.84%,Call,09/18/26,238.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0267,0.0000,-50.84%,Call,09/18/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0268,0.0000,-50.84%,Call,09/18/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0269,0.0000,-50.84%,Call,09/18/26,241.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0270,0.0000,-50.84%,Call,09/18/26,242.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0273,0.0000,-50.84%,Call,09/18/26,245.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0274,0.0000,-50.84%,Call,09/18/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0275,0.0000,-50.84%,Call,09/18/26,247.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0278,0.0000,-50.84%,Call,09/18/26,249.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0279,0.0000,-50.84%,Call,09/18/26,250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-21-2026 02:09am CDT"
