Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
223.25s,21.82%,0.8948,0.0010,-3.9619,1.4552,+6.47%,Call,09/11/26,"7,445.00",,,,,,,,,
218.75s,21.78%,0.8898,0.0011,-4.0935,1.5051,+6.43%,Call,09/11/26,"7,450.00",,,,,,,,,
214.00s,21.56%,0.8865,0.0011,-4.1424,1.5376,+6.21%,Call,09/11/26,"7,455.00",,,,,,,,,
209.25s,21.34%,0.8831,0.0011,-4.1888,1.5704,+5.99%,Call,09/11/26,"7,460.00",10.00s,21.44%,-0.1176,0.0011,-4.0443,1.5809,+6.09%,Put,09/11/26
204.75s,21.27%,0.8779,0.0012,-4.3073,1.6192,+5.91%,Call,09/11/26,"7,465.00",10.30s,21.24%,-0.1214,0.0012,-4.0967,1.6170,+5.89%,Put,09/11/26
200.00s,21.03%,0.8744,0.0012,-4.3477,1.6521,+5.67%,Call,09/11/26,"7,470.00",10.70s,21.10%,-0.1260,0.0012,-4.1741,1.6593,+5.75%,Put,09/11/26
195.50s,20.93%,0.8691,0.0013,-4.4570,1.7002,+5.58%,Call,09/11/26,"7,475.00",11.10s,20.94%,-0.1306,0.0013,-4.2471,1.7013,+5.59%,Put,09/11/26
190.75s,20.67%,0.8654,0.0013,-4.4912,1.7334,+5.32%,Call,09/11/26,"7,480.00",11.50s,20.77%,-0.1353,0.0013,-4.3160,1.7432,+5.42%,Put,09/11/26
186.25s,20.55%,0.8600,0.0013,-4.5914,1.7809,+5.20%,Call,09/11/26,"7,485.00",11.90s,20.59%,-0.1401,0.0013,-4.3806,1.7850,+5.24%,Put,09/11/26
181.75s,20.42%,0.8545,0.0014,-4.6864,1.8280,+5.07%,Call,09/11/26,"7,490.00",12.40s,20.46%,-0.1456,0.0014,-4.4665,1.8320,+5.11%,Put,09/11/26
177.25s,20.28%,0.8489,0.0014,-4.7760,1.8746,+4.93%,Call,09/11/26,"7,495.00",12.80s,20.27%,-0.1505,0.0014,-4.5221,1.8735,+4.91%,Put,09/11/26
172.75s,20.12%,0.8433,0.0015,-4.8605,1.9208,+4.77%,Call,09/11/26,"7,500.00",13.30s,20.11%,-0.1562,0.0015,-4.5978,1.9198,+4.76%,Put,09/11/26
168.25s,19.96%,0.8375,0.0015,-4.9397,1.9667,+4.60%,Call,09/11/26,"7,505.00",13.80s,19.95%,-0.1619,0.0015,-4.6681,1.9658,+4.60%,Put,09/11/26
163.75s,19.78%,0.8317,0.0016,-5.0137,2.0123,+4.43%,Call,09/11/26,"7,510.00",14.30s,19.77%,-0.1678,0.0016,-4.7331,2.0115,+4.42%,Put,09/11/26
159.25s,19.59%,0.8258,0.0016,-5.0824,2.0576,+4.24%,Call,09/11/26,"7,515.00",14.90s,19.63%,-0.1743,0.0016,-4.8154,2.0614,+4.28%,Put,09/11/26
155.00s,19.51%,0.8183,0.0017,-5.2039,2.1131,+4.16%,Call,09/11/26,"7,520.00",15.50s,19.48%,-0.1809,0.0017,-4.8911,2.1105,+4.13%,Put,09/11/26
150.50s,19.30%,0.8121,0.0017,-5.2609,2.1575,+3.95%,Call,09/11/26,"7,525.00",16.10s,19.32%,-0.1877,0.0017,-4.9603,2.1591,+3.97%,Put,09/11/26
146.25s,19.19%,0.8044,0.0018,-5.3677,2.2112,+3.84%,Call,09/11/26,"7,530.00",16.80s,19.19%,-0.1951,0.0018,-5.0441,2.2110,+3.84%,Put,09/11/26
141.75s,18.96%,0.7980,0.0019,-5.4127,2.2550,+3.61%,Call,09/11/26,"7,535.00",17.40s,19.00%,-0.2021,0.0018,-5.0996,2.2584,+3.65%,Put,09/11/26
137.50s,18.82%,0.7901,0.0019,-5.5050,2.3071,+3.47%,Call,09/11/26,"7,540.00",18.20s,18.89%,-0.2102,0.0019,-5.1886,2.3121,+3.53%,Put,09/11/26
133.25s,18.67%,0.7820,0.0020,-5.5892,2.3582,+3.32%,Call,09/11/26,"7,545.00",18.90s,18.71%,-0.2180,0.0020,-5.2493,2.3614,+3.36%,Put,09/11/26
129.00s,18.51%,0.7739,0.0020,-5.6653,2.4084,+3.16%,Call,09/11/26,"7,550.00",19.70s,18.57%,-0.2264,0.0020,-5.3213,2.4129,+3.22%,Put,09/11/26
125.00s,18.43%,0.7644,0.0021,-5.7819,2.4647,+3.08%,Call,09/11/26,"7,555.00",20.50s,18.41%,-0.2350,0.0021,-5.3846,2.4634,+3.06%,Put,09/11/26
120.75s,18.24%,0.7559,0.0021,-5.8407,2.5126,+2.89%,Call,09/10/26,"7,560.00",21.50s,18.32%,-0.2446,0.0021,-5.4750,2.5179,+2.97%,Put,09/11/26
116.75s,18.13%,0.7462,0.0022,-5.9374,2.5657,+2.78%,Call,09/10/26,"7,565.00",22.25s,18.12%,-0.2532,0.0022,-5.5109,2.5647,+2.77%,Put,09/11/26
112.75s,18.01%,0.7363,0.0023,-6.0234,2.6171,+2.66%,Call,09/11/26,"7,570.00",23.25s,17.99%,-0.2631,0.0023,-5.5809,2.6162,+2.64%,Put,09/11/26
108.75s,17.87%,0.7263,0.0023,-6.0988,2.6667,+2.52%,Call,09/11/26,"7,575.00",24.25s,17.85%,-0.2732,0.0023,-5.6402,2.6660,+2.50%,Put,09/11/26
104.75s,17.71%,0.7161,0.0024,-6.1636,2.7147,+2.36%,Call,09/11/26,"7,580.00",25.25s,17.69%,-0.2834,0.0024,-5.6885,2.7141,+2.34%,Put,09/11/26
100.75s,17.53%,0.7057,0.0024,-6.2178,2.7611,+2.18%,Call,09/11/26,"7,585.00",26.25s,17.52%,-0.2938,0.0025,-5.7258,2.7606,+2.17%,Put,09/11/26
96.75s,17.34%,0.6951,0.0025,-6.2611,2.8059,+1.99%,Call,09/11/26,"7,590.00",27.50s,17.42%,-0.3053,0.0025,-5.7905,2.8091,+2.07%,Put,09/11/26
93.00s,17.22%,0.6834,0.0026,-6.3328,2.8522,+1.87%,Call,09/11/26,"7,595.00",28.50s,17.21%,-0.3161,0.0026,-5.8043,2.8519,+1.86%,Put,09/11/26
89.25s,17.09%,0.6715,0.0026,-6.3913,2.8961,+1.74%,Call,09/11/26,"7,600.00",29.75s,17.08%,-0.3280,0.0026,-5.8434,2.8958,+1.73%,Put,09/11/26
85.50s,16.93%,0.6594,0.0027,-6.4368,2.9376,+1.58%,Call,09/11/26,"7,605.00",31.00s,16.92%,-0.3400,0.0027,-5.8690,2.9373,+1.57%,Put,09/11/26
81.75s,16.76%,0.6471,0.0028,-6.4689,2.9766,+1.41%,Call,09/11/26,"7,610.00",32.25s,16.75%,-0.3524,0.0028,-5.8810,2.9764,+1.40%,Put,09/11/26
78.25s,16.65%,0.6340,0.0028,-6.5232,3.0147,+1.30%,Call,09/11/26,"7,615.00",33.75s,16.64%,-0.3656,0.0028,-5.9134,3.0146,+1.29%,Put,09/11/26
74.75s,16.52%,0.6206,0.0029,-6.5623,3.0496,+1.16%,Call,09/11/26,"7,620.00",35.25s,16.51%,-0.3790,0.0029,-5.9303,3.0495,+1.16%,Put,09/11/26
71.25s,16.36%,0.6070,0.0029,-6.5859,3.0813,+1.01%,Call,09/11/26,"7,625.00",36.75s,16.36%,-0.3926,0.0029,-5.9313,3.0812,+1.01%,Put,09/11/26
67.75s,16.19%,0.5931,0.0030,-6.5940,3.1095,+0.84%,Call,09/11/26,"7,630.00",38.25s,16.19%,-0.4065,0.0030,-5.9163,3.1095,+0.84%,Put,09/11/26
64.50s,16.08%,0.5785,0.0030,-6.6190,3.1349,+0.73%,Call,09/11/26,"7,635.00",40.00s,16.08%,-0.4210,0.0030,-5.9170,3.1349,+0.72%,Put,09/11/26
61.25s,15.94%,0.5637,0.0031,-6.6268,3.1562,+0.59%,Call,09/11/26,"7,640.00",41.75s,15.94%,-0.4358,0.0031,-5.9001,3.1562,+0.59%,Put,09/11/26
58.00s,15.78%,0.5487,0.0031,-6.6169,3.1734,+0.43%,Call,09/11/26,"7,645.00",43.50s,15.78%,-0.4509,0.0031,-5.8651,3.1734,+0.43%,Put,09/11/26
54.75s,15.60%,0.5333,0.0032,-6.5891,3.1861,+0.25%,Call,09/11/26,"7,650.00",45.25s,15.60%,-0.4663,0.0032,-5.8115,3.1861,+0.25%,Put,09/11/26
51.75s,15.48%,0.5175,0.0032,-6.5743,3.1943,+0.13%,Call,09/11/26,"7,655.00",47.25s,15.48%,-0.4821,0.0032,-5.7701,3.1943,+0.12%,Put,09/11/26
48.75s,15.32%,0.5014,0.0032,-6.5401,3.1974,-0.03%,Call,09/11/26,"7,660.00",49.25s,15.32%,-0.4982,0.0032,-5.7088,3.1974,-0.03%,Put,09/11/26
46.00s,15.23%,0.4850,0.0033,-6.5173,3.1952,-0.13%,Call,09/11/26,"7,665.00",51.50s,15.23%,-0.5146,0.0033,-5.6584,3.1952,-0.12%,Put,09/11/26
43.25s,15.10%,0.4684,0.0033,-6.4741,3.1875,-0.25%,Call,09/11/26,"7,670.00",53.75s,15.10%,-0.5311,0.0033,-5.5871,3.1875,-0.25%,Put,09/11/26
40.50s,14.95%,0.4515,0.0033,-6.4099,3.1740,-0.40%,Call,09/11/26,"7,675.00",56.00s,14.95%,-0.5480,0.0033,-5.4944,3.1740,-0.40%,Put,09/11/26
38.00s,14.85%,0.4346,0.0033,-6.3559,3.1546,-0.50%,Call,09/11/26,"7,680.00",58.50s,14.85%,-0.5649,0.0033,-5.4117,3.1547,-0.50%,Put,09/11/26
35.50s,14.72%,0.4175,0.0033,-6.2803,3.1291,-0.63%,Call,09/11/26,"7,685.00",61.00s,14.73%,-0.5821,0.0033,-5.3070,3.1291,-0.62%,Put,09/11/26
33.00s,14.57%,0.4000,0.0033,-6.1823,3.0967,-0.78%,Call,09/11/26,"7,690.00",63.50s,14.57%,-0.5996,0.0033,-5.1794,3.0968,-0.78%,Put,09/11/26
30.75s,14.46%,0.3827,0.0033,-6.0946,3.0587,-0.89%,Call,09/11/26,"7,695.00",66.00s,14.38%,-0.6175,0.0033,-5.0278,3.0572,-0.97%,Put,09/11/26
28.50s,14.33%,0.3652,0.0033,-5.9842,3.0136,-1.02%,Call,09/11/26,"7,700.00",68.75s,14.25%,-0.6351,0.0033,-4.8866,3.0116,-1.10%,Put,09/11/26
26.25s,14.16%,0.3473,0.0033,-5.8501,2.9608,-1.19%,Call,09/11/26,"7,705.00",71.75s,14.17%,-0.6522,0.0033,-4.7576,2.9611,-1.18%,Put,09/11/26
24.25s,14.05%,0.3300,0.0032,-5.7276,2.9030,-1.30%,Call,09/11/26,"7,710.00",74.75s,14.05%,-0.6695,0.0032,-4.6055,2.9034,-1.30%,Put,09/11/26
22.25s,13.90%,0.3123,0.0032,-5.5815,2.8373,-1.45%,Call,09/11/26,"7,715.00",77.75s,13.91%,-0.6871,0.0032,-4.4292,2.8378,-1.44%,Put,09/11/26
20.50s,13.81%,0.2955,0.0031,-5.4496,2.7681,-1.54%,Call,09/11/26,"7,720.00",81.00s,13.82%,-0.7039,0.0031,-4.2685,2.7687,-1.53%,Put,09/11/26
18.80s,13.70%,0.2787,0.0031,-5.3029,2.6924,-1.65%,Call,09/11/26,"7,725.00",84.25s,13.70%,-0.7210,0.0031,-4.0844,2.6918,-1.65%,Put,09/11/26
17.20s,13.60%,0.2622,0.0030,-5.1496,2.6114,-1.75%,Call,09/11/26,"7,730.00",87.75s,13.63%,-0.7369,0.0030,-3.9204,2.6138,-1.72%,Put,09/11/26
15.70s,13.50%,0.2460,0.0029,-4.9909,2.5256,-1.85%,Call,09/11/26,"7,735.00",91.25s,13.54%,-0.7530,0.0029,-3.7344,2.5286,-1.81%,Put,09/11/26
14.30s,13.41%,0.2302,0.0028,-4.8280,2.4357,-1.94%,Call,09/11/26,"7,740.00",94.75s,13.40%,-0.7694,0.0028,-3.5251,2.4351,-1.95%,Put,09/11/26
13.00s,13.32%,0.2150,0.0027,-4.6623,2.3423,-2.03%,Call,09/11/26,"7,745.00",98.50s,13.34%,-0.7843,0.0027,-3.3431,2.3441,-2.01%,Put,09/11/26
11.80s,13.24%,0.2003,0.0026,-4.4955,2.2463,-2.11%,Call,09/11/26,"7,750.00",102.25s,13.24%,-0.7994,0.0026,-3.1400,2.2458,-2.11%,Put,09/11/26
10.60s,13.13%,0.1854,0.0025,-4.3076,2.1426,-2.22%,Call,09/11/26,"7,755.00",106.00s,13.10%,-0.8147,0.0025,-2.9144,2.1390,-2.25%,Put,09/11/26
9.60s,13.07%,0.1720,0.0024,-4.1433,2.0439,-2.28%,Call,09/11/26,"7,760.00",110.00s,13.04%,-0.8281,0.0024,-2.7259,2.0400,-2.31%,Put,09/11/26
8.60s,12.97%,0.1584,0.0023,-3.9601,1.9382,-2.38%,Call,09/11/26,"7,765.00",114.00s,12.94%,-0.8416,0.0023,-2.5182,1.9340,-2.41%,Put,09/11/26
7.70s,12.89%,0.1457,0.0022,-3.7822,1.8332,-2.46%,Call,09/11/26,"7,770.00",118.25s,12.94%,-0.8528,0.0022,-2.3583,1.8418,-2.41%,Put,09/11/26
6.90s,12.82%,0.1338,0.0021,-3.6125,1.7305,-2.53%,Call,09/11/26,"7,775.00",122.25s,12.77%,-0.8668,0.0021,-2.1111,1.7208,-2.58%,Put,09/11/26
6.20s,12.78%,0.1230,0.0020,-3.4542,1.6317,-2.57%,Call,09/11/26,"7,780.00",126.50s,12.69%,-0.8783,0.0020,-1.9166,1.6159,-2.66%,Put,09/11/26
5.50s,12.70%,0.1120,0.0019,-3.2804,1.5273,-2.65%,Call,09/11/26,"7,785.00",131.00s,12.74%,-0.8869,0.0019,-1.7858,1.5338,-2.61%,Put,09/11/26
4.85s,12.61%,0.1015,0.0018,-3.1058,1.4226,-2.74%,Call,09/11/26,"7,790.00",135.25s,12.58%,-0.8986,0.0018,-1.5594,1.4170,-2.77%,Put,09/11/26
4.30s,12.56%,0.0922,0.0016,-2.9489,1.3252,-2.79%,Call,09/11/26,"7,795.00",139.75s,12.57%,-0.9073,0.0016,-1.4033,1.3265,-2.79%,Put,09/11/26
3.80s,12.50%,0.0834,0.0015,-2.7961,1.2300,-2.85%,Call,09/11/26,"7,800.00",144.25s,12.51%,-0.9160,0.0015,-1.2351,1.2318,-2.84%,Put,09/11/26
3.35s,12.45%,0.0753,0.0014,-2.6490,1.1380,-2.90%,Call,09/11/26,"7,805.00",148.75s,12.42%,-0.9248,0.0014,-1.0536,1.1319,-2.93%,Put,09/11/26
2.95s,12.40%,0.0678,0.0013,-2.5097,1.0502,-2.95%,Call,09/11/26,"7,810.00",153.25s,12.27%,-0.9338,0.0013,-0.8571,1.0255,-3.08%,Put,09/11/26
2.60s,12.37%,0.0610,0.0012,-2.3803,0.9677,-2.98%,Call,09/11/26,"7,815.00",158.00s,12.33%,-0.9390,0.0012,-0.7581,0.9615,-3.02%,Put,09/11/26
2.30s,12.35%,0.0550,0.0011,-2.2632,0.8919,-3.00%,Call,09/11/26,"7,820.00",162.75s,12.37%,-0.9442,0.0011,-0.6532,0.8962,-2.98%,Put,09/11/26
2.05s,12.35%,0.0498,0.0010,-2.1608,0.8242,-3.00%,Call,09/11/26,"7,825.00",167.50s,12.38%,-0.9494,0.0010,-0.5420,0.8292,-2.97%,Put,09/11/26
1.80s,12.33%,0.0446,0.0010,-2.0515,0.7543,-3.02%,Call,09/11/26,"7,830.00",172.25s,12.36%,-0.9545,0.0010,-0.4241,0.7602,-2.99%,Put,09/11/26
1.60s,12.34%,0.0402,0.0009,-1.9603,0.6941,-3.02%,Call,09/11/26,"7,835.00",177.00s,12.30%,-0.9597,0.0009,-0.2987,0.6884,-3.05%,Put,09/11/26
1.45s,12.39%,0.0368,0.0008,-1.8898,0.6452,-2.96%,Call,09/11/26,"7,840.00",181.75s,12.20%,-0.9650,0.0008,-0.1649,0.6130,-3.15%,Put,09/11/26
1.30s,12.42%,0.0334,0.0007,-1.8155,0.5954,-2.93%,Call,09/11/26,"7,845.00",186.75s,12.48%,-0.9656,0.0008,-0.1702,0.6040,-2.87%,Put,09/11/26
1.15s,12.43%,0.0299,0.0007,-1.7370,0.5446,-2.92%,Call,09/11/26,"7,850.00",191.50s,12.31%,-0.9709,0.0007,-0.0255,0.5253,-3.04%,Put,09/11/26
1.05s,12.50%,0.0275,0.0006,-1.6838,0.5073,-2.85%,Call,09/11/26,"7,855.00",196.50s,12.57%,-0.9714,0.0006,-0.0299,0.5179,-2.78%,Put,09/11/26
0.95s,12.56%,0.0251,0.0006,-1.6281,0.4697,-2.79%,Call,09/11/26,"7,860.00",201.25s,12.31%,-0.9767,0.0005,0.1275,0.4342,-3.04%,Put,09/11/26
0.85s,12.59%,0.0227,0.0005,-1.5697,0.4315,-2.76%,Call,09/11/26,"7,865.00",206.25s,12.57%,-0.9771,0.0005,0.1240,0.4284,-2.78%,Put,09/11/26
0.75s,12.60%,0.0203,0.0005,-1.5084,0.3926,-2.75%,Call,09/11/26,"7,870.00",211.25s,12.83%,-0.9774,0.0005,0.1205,0.4228,-2.52%,Put,09/11/26
0.70s,12.72%,0.0189,0.0005,-1.4782,0.3701,-2.63%,Call,09/11/26,"7,875.00",216.00s,12.42%,-0.9829,0.0004,0.2947,0.3329,-2.93%,Put,09/11/26
0.65s,12.83%,0.0176,0.0004,-1.4470,0.3476,-2.52%,Call,09/11/26,"7,880.00",221.00s,12.67%,-0.9831,0.0004,0.2919,0.3288,-2.68%,Put,09/11/26
0.60s,12.92%,0.0162,0.0004,-1.4146,0.3252,-2.43%,Call,09/11/26,"7,885.00",226.00s,12.92%,-0.9833,0.0004,0.2892,0.3249,-2.43%,Put,09/11/26
0.55s,13.00%,0.0149,0.0004,-1.3810,0.3027,-2.35%,Call,09/11/26,"7,890.00",231.00s,13.17%,-0.9836,0.0004,0.2865,0.3211,-2.18%,Put,09/11/26
0.50s,13.07%,0.0137,0.0003,-1.3463,0.2802,-2.28%,Call,09/11/26,"7,895.00",236.00s,13.42%,-0.9838,0.0004,0.2837,0.3175,-1.94%,Put,09/11/26
0.50s,13.30%,0.0134,0.0003,-1.3485,0.2763,-2.05%,Call,09/11/26,"7,900.00",240.75s,12.72%,-0.9893,0.0003,0.4822,0.2193,-2.63%,Put,09/11/26
0.45s,13.35%,0.0122,0.0003,-1.3122,0.2539,-2.00%,Call,09/11/26,"7,905.00",245.75s,12.96%,-0.9894,0.0003,0.4800,0.2172,-2.39%,Put,09/11/26
0.45s,13.58%,0.0120,0.0003,-1.3142,0.2506,-1.77%,Call,09/11/26,"7,910.00",250.75s,13.19%,-0.9895,0.0003,0.4778,0.2152,-2.16%,Put,09/11/26
0.40s,13.60%,0.0108,0.0003,-1.2763,0.2282,-1.75%,Call,09/11/26,"7,915.00",255.75s,13.43%,-0.9896,0.0002,0.4756,0.2132,-1.92%,Put,09/11/26
0.40s,13.83%,0.0106,0.0003,-1.2781,0.2253,-1.52%,Call,09/11/26,"7,920.00",260.75s,13.66%,-0.9897,0.0002,0.4734,0.2114,-1.69%,Put,09/11/26
0.35s,13.82%,0.0094,0.0002,-1.2385,0.2029,-1.53%,Call,09/11/26,"7,925.00",265.75s,13.90%,-0.9898,0.0002,0.4712,0.2095,-1.45%,Put,09/11/26
0.35s,14.04%,0.0093,0.0002,-1.2401,0.2003,-1.31%,Call,09/11/26,"7,930.00",270.75s,14.13%,-0.9899,0.0002,0.4690,0.2078,-1.22%,Put,09/11/26
0.35s,14.26%,0.0092,0.0002,-1.2417,0.1979,-1.09%,Call,09/11/26,"7,935.00",275.75s,14.37%,-0.9900,0.0002,0.4668,0.2061,-0.98%,Put,09/11/26
0.30s,14.22%,0.0080,0.0002,-1.2000,0.1755,-1.13%,Call,09/11/26,"7,940.00",280.75s,14.60%,-0.9901,0.0002,0.4646,0.2044,-0.75%,Put,09/11/26
0.30s,14.43%,0.0079,0.0002,-1.2014,0.1734,-0.92%,Call,09/11/26,"7,945.00",285.75s,14.84%,-0.9901,0.0002,0.4624,0.2028,-0.51%,Put,09/11/26
0.30s,14.65%,0.0078,0.0002,-1.2028,0.1714,-0.70%,Call,09/11/26,"7,950.00",290.75s,15.07%,-0.9902,0.0002,0.4602,0.2013,-0.28%,Put,09/11/26
0.30s,14.87%,0.0077,0.0002,-1.2042,0.1694,-0.48%,Call,09/11/26,"7,955.00",295.75s,15.30%,-0.9903,0.0002,0.4580,0.1998,-0.05%,Put,09/11/26
0.30s,15.09%,0.0076,0.0002,-1.2055,0.1674,-0.26%,Call,09/11/26,"7,960.00",300.75s,15.54%,-0.9904,0.0002,0.4558,0.1983,+0.18%,Put,09/11/26
0.25s,14.98%,0.0065,0.0002,-1.1613,0.1454,-0.37%,Call,09/11/26,"7,965.00",305.75s,15.77%,-0.9905,0.0002,0.4536,0.1969,+0.42%,Put,09/11/26
0.25s,15.19%,0.0064,0.0001,-1.1625,0.1438,-0.16%,Call,09/11/26,"7,970.00",310.75s,16.00%,-0.9905,0.0002,0.4514,0.1955,+0.65%,Put,09/11/26
0.25s,15.40%,0.0063,0.0001,-1.1637,0.1422,+0.05%,Call,09/11/26,"7,975.00",315.50s,14.45%,-0.9957,0.0001,0.6918,0.0927,-0.90%,Put,09/11/26
0.25s,15.62%,0.0062,0.0001,-1.1649,0.1407,+0.26%,Call,09/11/26,"7,980.00",320.50s,14.67%,-0.9957,0.0001,0.6897,0.0927,-0.68%,Put,09/11/26
0.25s,15.83%,0.0061,0.0001,-1.1660,0.1392,+0.48%,Call,09/11/26,"7,985.00",325.50s,14.90%,-0.9957,0.0001,0.6876,0.0928,-0.45%,Put,09/11/26
0.25s,16.04%,0.0061,0.0001,-1.1672,0.1377,+0.69%,Call,09/11/26,"7,990.00",330.50s,15.12%,-0.9957,0.0001,0.6855,0.0928,-0.23%,Put,09/11/26
0.20s,15.85%,0.0050,0.0001,-1.1200,0.1160,+0.50%,Call,09/11/26,"7,995.00",335.50s,15.35%,-0.9957,0.0001,0.6834,0.0928,-0.01%,Put,09/11/26
0.20s,16.05%,0.0049,0.0001,-1.1210,0.1148,+0.70%,Call,09/11/26,"8,000.00",340.50s,15.57%,-0.9957,0.0001,0.6813,0.0928,+0.22%,Put,09/11/26
0.20s,16.26%,0.0049,0.0001,-1.1220,0.1136,+0.91%,Call,09/11/26,"8,005.00",345.50s,15.79%,-0.9957,0.0001,0.6792,0.0929,+0.44%,Put,09/11/26
0.20s,16.46%,0.0048,0.0001,-1.1230,0.1125,+1.11%,Call,09/11/26,"8,010.00",350.50s,16.02%,-0.9957,0.0001,0.6771,0.0929,+0.67%,Put,09/11/26
0.20s,16.67%,0.0048,0.0001,-1.1240,0.1114,+1.32%,Call,09/11/26,"8,015.00",355.50s,16.24%,-0.9957,0.0001,0.6750,0.0929,+0.89%,Put,09/11/26
0.20s,16.87%,0.0047,0.0001,-1.1250,0.1103,+1.52%,Call,09/11/26,"8,020.00",360.50s,16.46%,-0.9957,0.0001,0.6729,0.0930,+1.11%,Put,09/11/26
0.20s,17.08%,0.0047,0.0001,-1.1260,0.1092,+1.72%,Call,09/11/26,"8,025.00",365.50s,16.69%,-0.9957,0.0001,0.6708,0.0930,+1.34%,Put,09/11/26
0.20s,17.28%,0.0046,0.0001,-1.1270,0.1081,+1.93%,Call,09/11/26,"8,030.00",370.50s,16.91%,-0.9957,0.0001,0.6687,0.0930,+1.56%,Put,09/11/26
0.15s,16.96%,0.0036,0.0001,-1.0760,0.0867,+1.61%,Call,09/11/26,"8,035.00",375.50s,17.13%,-0.9957,0.0001,0.6666,0.0930,+1.78%,Put,09/11/26
0.15s,17.16%,0.0036,0.0001,-1.0769,0.0859,+1.81%,Call,09/11/26,"8,040.00",380.50s,17.35%,-0.9957,0.0001,0.6645,0.0931,+2.00%,Put,09/11/26
0.15s,17.36%,0.0035,0.0001,-1.0778,0.0851,+2.01%,Call,09/11/26,"8,045.00",385.50s,17.58%,-0.9956,0.0001,0.6624,0.0931,+2.23%,Put,09/11/26
0.15s,17.56%,0.0035,0.0001,-1.0786,0.0843,+2.20%,Call,09/11/26,"8,050.00",390.50s,17.80%,-0.9956,0.0001,0.6603,0.0931,+2.45%,Put,09/11/26
0.15s,17.75%,0.0035,0.0001,-1.0795,0.0835,+2.40%,Call,09/11/26,"8,055.00",395.50s,18.02%,-0.9956,0.0001,0.6582,0.0932,+2.67%,Put,09/11/26
0.15s,17.95%,0.0034,0.0001,-1.0803,0.0828,+2.60%,Call,09/11/26,"8,060.00",400.50s,18.24%,-0.9956,0.0001,0.6561,0.0932,+2.89%,Put,09/11/26
0.15s,18.34%,0.0034,0.0001,-1.0820,0.0813,+2.99%,Call,09/11/26,"8,070.00",410.50s,18.69%,-0.9956,0.0001,0.6519,0.0933,+3.34%,Put,09/11/26
0.15s,18.53%,0.0033,0.0001,-1.0829,0.0806,+3.18%,Call,09/11/26,"8,075.00",415.50s,18.91%,-0.9956,0.0001,0.6497,0.0933,+3.56%,Put,09/11/26
0.15s,18.73%,0.0033,0.0001,-1.0837,0.0799,+3.38%,Call,09/11/26,"8,080.00",420.50s,19.13%,-0.9956,0.0001,0.6476,0.0933,+3.78%,Put,09/11/26
0.15s,19.12%,0.0032,0.0001,-1.0853,0.0786,+3.77%,Call,09/11/26,"8,090.00",430.50s,19.57%,-0.9956,0.0001,0.6434,0.0934,+4.22%,Put,09/11/26
0.15s,19.50%,0.0032,0.0001,-1.0870,0.0773,+4.15%,Call,09/11/26,"8,100.00",440.50s,20.02%,-0.9956,0.0001,0.6392,0.0934,+4.67%,Put,09/11/26
0.15s,19.89%,0.0031,0.0001,-1.0887,0.0761,+4.54%,Call,09/11/26,"8,110.00",450.50s,20.46%,-0.9956,0.0001,0.6350,0.0935,+5.11%,Put,09/11/26
0.15s,20.27%,0.0031,0.0001,-1.0903,0.0749,+4.92%,Call,09/11/26,"8,120.00",460.50s,20.90%,-0.9956,0.0001,0.6308,0.0935,+5.55%,Put,09/11/26
0.15s,20.47%,0.0030,0.0001,-1.0911,0.0743,+5.12%,Call,09/11/26,"8,125.00",465.50s,21.12%,-0.9956,0.0001,0.6287,0.0936,+5.77%,Put,09/11/26
0.15s,20.66%,0.0030,0.0001,-1.0919,0.0737,+5.31%,Call,09/11/26,"8,130.00",470.50s,21.34%,-0.9956,0.0001,0.6266,0.0936,+5.99%,Put,09/11/26
0.15s,21.42%,0.0029,0.0001,-1.0951,0.0716,+6.07%,Call,09/11/26,"8,150.00",490.50s,22.22%,-0.9956,0.0001,0.6182,0.0937,+6.87%,Put,09/11/26
0.10s,21.53%,0.0020,0.0000,-1.0410,0.0508,+6.18%,Call,09/11/26,"8,175.00",515.50s,23.31%,-0.9956,0.0001,0.6077,0.0939,+7.96%,Put,09/11/26
0.10s,22.44%,0.0019,0.0000,-1.0445,0.0490,+7.09%,Call,09/11/26,"8,200.00",540.50s,24.41%,-0.9956,0.0001,0.5972,0.0940,+9.06%,Put,09/11/26
0.10s,23.35%,0.0019,0.0000,-1.0480,0.0474,+8.00%,Call,09/11/26,"8,225.00",565.50s,25.50%,-0.9956,0.0001,0.5866,0.0941,+10.15%,Put,09/11/26
0.05s,22.85%,0.0010,0.0000,-0.9867,0.0268,+7.50%,Call,09/11/26,"8,250.00",590.50s,26.58%,-0.9956,0.0001,0.5761,0.0943,+11.23%,Put,09/11/26
0.05s,23.70%,0.0010,0.0000,-0.9897,0.0260,+8.35%,Call,09/11/26,"8,275.00",615.50s,27.67%,-0.9956,0.0001,0.5656,0.0944,+12.32%,Put,09/11/26
0.05s,24.55%,0.0009,0.0000,-0.9928,0.0252,+9.20%,Call,09/11/26,"8,300.00",640.50s,28.75%,-0.9956,0.0001,0.5550,0.0946,+13.40%,Put,09/11/26
