Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.008s,88.55%,0.0030,0.0010,-0.0149,0.0009,+52.43%,Call,08/17/26,97.500,31.269s,0.00%,-0.9991,0.0000,0.0101,0.0000,-36.12%,Put,08/17/26
0.008s,89.06%,0.0030,0.0010,-0.0149,0.0009,+52.94%,Call,08/17/26,97.750,31.519s,0.00%,-0.9991,0.0000,0.0101,0.0000,-36.12%,Put,08/17/26
0.008s,89.57%,0.0030,0.0010,-0.0149,0.0009,+53.45%,Call,08/17/26,98.000,31.769s,0.00%,-0.9991,0.0000,0.0102,0.0000,-36.12%,Put,08/17/26
0.007s,88.96%,0.0026,0.0009,-0.0144,0.0008,+52.84%,Call,08/17/26,98.250,32.019s,0.00%,-0.9991,0.0000,0.0102,0.0000,-36.12%,Put,08/17/26
0.007s,89.47%,0.0026,0.0009,-0.0145,0.0008,+53.35%,Call,08/17/26,98.500,32.269s,0.00%,-0.9991,0.0000,0.0102,0.0000,-36.12%,Put,08/17/26
0.007s,89.96%,0.0026,0.0009,-0.0145,0.0008,+53.84%,Call,08/17/26,98.750,32.519s,0.00%,-0.9991,0.0000,0.0102,0.0000,-36.12%,Put,08/17/26
0.007s,90.47%,0.0026,0.0009,-0.0145,0.0008,+54.34%,Call,08/17/26,99.000,32.769s,0.00%,-0.9991,0.0000,0.0103,0.0000,-36.12%,Put,08/17/26
0.006s,89.69%,0.0023,0.0008,-0.0140,0.0007,+53.56%,Call,08/17/26,99.250,33.019s,0.00%,-0.9991,0.0000,0.0103,0.0000,-36.12%,Put,08/17/26
0.006s,90.18%,0.0023,0.0008,-0.0141,0.0007,+54.05%,Call,08/17/26,99.500,33.269s,0.00%,-0.9991,0.0000,0.0103,0.0000,-36.12%,Put,08/17/26
0.006s,90.66%,0.0023,0.0008,-0.0141,0.0007,+54.54%,Call,08/17/26,99.750,33.519s,0.00%,-0.9991,0.0000,0.0103,0.0000,-36.12%,Put,08/17/26
0.006s,95.63%,0.0034,0.0010,-0.0162,0.0011,+59.50%,Call,08/17/26,100.000,33.769s,0.00%,-0.9991,0.0000,0.0104,0.0000,-36.12%,Put,08/17/26
0.006s,91.54%,0.0022,0.0007,-0.0141,0.0007,+55.42%,Call,08/17/26,100.200,34.019s,0.00%,-0.9991,0.0000,0.0104,0.0000,-36.12%,Put,08/17/26
0.006s,92.13%,0.0022,0.0007,-0.0142,0.0007,+56.00%,Call,08/17/26,100.500,34.269s,0.00%,-0.9991,0.0000,0.0104,0.0000,-36.12%,Put,08/17/26
0.005s,91.02%,0.0019,0.0006,-0.0137,0.0006,+54.89%,Call,08/17/26,100.700,34.519s,0.00%,-0.9991,0.0000,0.0104,0.0000,-36.12%,Put,08/17/26
0.005s,91.60%,0.0019,0.0006,-0.0137,0.0006,+55.48%,Call,08/17/26,101.000,34.769s,0.00%,-0.9991,0.0000,0.0105,0.0000,-36.12%,Put,08/17/26
0.005s,91.99%,0.0019,0.0006,-0.0137,0.0006,+55.87%,Call,08/17/26,101.200,35.019s,0.00%,-0.9991,0.0000,0.0105,0.0000,-36.12%,Put,08/17/26
0.005s,92.54%,0.0019,0.0006,-0.0138,0.0006,+56.41%,Call,08/17/26,101.500,35.269s,0.00%,-0.9991,0.0000,0.0105,0.0000,-36.12%,Put,08/17/26
0.005s,92.93%,0.0019,0.0006,-0.0138,0.0006,+56.81%,Call,08/17/26,101.700,35.519s,0.00%,-0.9991,0.0000,0.0106,0.0000,-36.12%,Put,08/17/26
0.005s,93.48%,0.0019,0.0006,-0.0138,0.0006,+57.35%,Call,08/17/26,102.000,35.769s,0.00%,-0.9991,0.0000,0.0106,0.0000,-36.12%,Put,08/17/26
0.005s,93.87%,0.0018,0.0006,-0.0138,0.0006,+57.74%,Call,08/17/26,102.200,36.019s,0.00%,-0.9991,0.0000,0.0106,0.0000,-36.12%,Put,08/17/26
0.005s,94.41%,0.0018,0.0006,-0.0139,0.0006,+58.29%,Call,08/17/26,102.500,36.269s,0.00%,-0.9991,0.0000,0.0106,0.0000,-36.12%,Put,08/17/26
0.005s,94.80%,0.0018,0.0006,-0.0139,0.0006,+58.68%,Call,08/17/26,102.700,36.519s,0.00%,-0.9991,0.0000,0.0107,0.0000,-36.12%,Put,08/17/26
0.004s,93.55%,0.0015,0.0005,-0.0134,0.0005,+57.43%,Call,08/17/26,103.000,36.769s,0.00%,-0.9991,0.0000,0.0107,0.0000,-36.12%,Put,08/17/26
0.004s,93.91%,0.0015,0.0005,-0.0134,0.0005,+57.78%,Call,08/17/26,103.200,37.019s,0.00%,-0.9991,0.0000,0.0107,0.0000,-36.12%,Put,08/17/26
0.004s,94.45%,0.0015,0.0005,-0.0134,0.0005,+58.33%,Call,08/17/26,103.500,37.269s,0.00%,-0.9991,0.0000,0.0107,0.0000,-36.12%,Put,08/17/26
0.004s,94.80%,0.0015,0.0005,-0.0134,0.0005,+58.68%,Call,08/17/26,103.700,37.519s,0.00%,-0.9991,0.0000,0.0108,0.0000,-36.12%,Put,08/17/26
0.004s,95.35%,0.0015,0.0005,-0.0135,0.0005,+59.23%,Call,08/17/26,104.000,37.769s,0.00%,-0.9991,0.0000,0.0108,0.0000,-36.12%,Put,08/17/26
0.004s,95.70%,0.0015,0.0005,-0.0135,0.0005,+59.58%,Call,08/17/26,104.200,38.019s,0.00%,-0.9991,0.0000,0.0108,0.0000,-36.12%,Put,08/17/26
0.004s,96.25%,0.0015,0.0005,-0.0135,0.0005,+60.13%,Call,08/17/26,104.500,38.269s,0.00%,-0.9991,0.0000,0.0108,0.0000,-36.12%,Put,08/17/26
0.004s,96.60%,0.0015,0.0005,-0.0135,0.0005,+60.48%,Call,08/17/26,104.700,38.519s,0.00%,-0.9991,0.0000,0.0109,0.0000,-36.12%,Put,08/17/26
0.004s,97.15%,0.0015,0.0005,-0.0136,0.0005,+61.02%,Call,08/17/26,105.000,38.769s,0.00%,-0.9991,0.0000,0.0109,0.0000,-36.12%,Put,08/17/26
0.004s,97.50%,0.0014,0.0005,-0.0136,0.0005,+61.38%,Call,08/17/26,105.200,39.019s,0.00%,-0.9991,0.0000,0.0109,0.0000,-36.12%,Put,08/17/26
0.004s,98.05%,0.0014,0.0005,-0.0136,0.0005,+61.92%,Call,08/17/26,105.500,39.269s,0.00%,-0.9991,0.0000,0.0109,0.0000,-36.12%,Put,08/17/26
0.004s,98.40%,0.0014,0.0005,-0.0137,0.0005,+62.27%,Call,08/17/26,105.700,39.519s,0.00%,-0.9991,0.0000,0.0110,0.0000,-36.12%,Put,08/17/26
0.003s,96.64%,0.0011,0.0004,-0.0131,0.0004,+60.52%,Call,08/17/26,106.000,39.769s,0.00%,-0.9991,0.0000,0.0110,0.0000,-36.12%,Put,08/17/26
0.003s,96.95%,0.0011,0.0004,-0.0131,0.0004,+60.83%,Call,08/17/26,106.200,40.019s,0.00%,-0.9991,0.0000,0.0110,0.0000,-36.12%,Put,08/17/26
0.003s,97.50%,0.0011,0.0004,-0.0132,0.0004,+61.38%,Call,08/17/26,106.500,40.269s,0.00%,-0.9991,0.0000,0.0110,0.0000,-36.12%,Put,08/17/26
0.003s,97.81%,0.0011,0.0004,-0.0132,0.0004,+61.69%,Call,08/17/26,106.700,40.519s,0.00%,-0.9991,0.0000,0.0111,0.0000,-36.12%,Put,08/17/26
0.003s,98.36%,0.0011,0.0004,-0.0132,0.0004,+62.23%,Call,08/17/26,107.000,40.769s,0.00%,-0.9991,0.0000,0.0111,0.0000,-36.12%,Put,08/17/26
0.003s,98.67%,0.0011,0.0004,-0.0132,0.0004,+62.55%,Call,08/17/26,107.200,41.019s,0.00%,-0.9991,0.0000,0.0111,0.0000,-36.12%,Put,08/17/26
0.003s,99.18%,0.0011,0.0004,-0.0133,0.0004,+63.06%,Call,08/17/26,107.500,41.269s,0.00%,-0.9991,0.0000,0.0112,0.0000,-36.12%,Put,08/17/26
0.003s,99.53%,0.0011,0.0004,-0.0133,0.0004,+63.41%,Call,08/17/26,107.700,41.519s,0.00%,-0.9991,0.0000,0.0112,0.0000,-36.12%,Put,08/17/26
0.003s,0.00%,0.0000,0.0000,-0.0112,0.0000,-36.12%,Call,08/17/26,108.000,41.769s,0.00%,-0.9991,0.0000,0.0112,0.0000,-36.12%,Put,08/17/26
0.003s,0.00%,0.0000,0.0000,-0.0112,0.0000,-36.12%,Call,08/17/26,108.200,42.019s,0.00%,-0.9991,0.0000,0.0112,0.0000,-36.12%,Put,08/17/26
0.003s,0.00%,0.0000,0.0000,-0.0113,0.0000,-36.12%,Call,08/17/26,108.500,42.269s,0.00%,-0.9991,0.0000,0.0113,0.0000,-36.12%,Put,08/17/26
0.002s,98.05%,0.0008,0.0003,-0.0128,0.0003,+61.92%,Call,08/17/26,108.700,42.519s,0.00%,-0.9991,0.0000,0.0113,0.0000,-36.12%,Put,08/17/26
0.002s,98.59%,0.0008,0.0003,-0.0128,0.0003,+62.47%,Call,08/17/26,109.000,42.769s,0.00%,-0.9991,0.0000,0.0113,0.0000,-36.12%,Put,08/17/26
0.002s,98.91%,0.0008,0.0003,-0.0128,0.0003,+62.78%,Call,08/17/26,109.200,43.019s,0.00%,-0.9991,0.0000,0.0113,0.0000,-36.12%,Put,08/17/26
0.002s,99.38%,0.0007,0.0003,-0.0129,0.0003,+63.25%,Call,08/17/26,109.500,43.269s,0.00%,-0.9991,0.0000,0.0114,0.0000,-36.12%,Put,08/17/26
0.002s,99.69%,0.0007,0.0002,-0.0129,0.0003,+63.56%,Call,08/17/26,109.700,43.519s,0.00%,-0.9991,0.0000,0.0114,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0114,0.0000,-36.12%,Call,08/17/26,110.000,43.769s,0.00%,-0.9991,0.0000,0.0114,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0114,0.0000,-36.12%,Call,08/17/26,110.200,44.019s,0.00%,-0.9991,0.0000,0.0114,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0115,0.0000,-36.12%,Call,08/17/26,110.500,44.269s,0.00%,-0.9991,0.0000,0.0115,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0115,0.0000,-36.12%,Call,08/17/26,110.700,44.519s,0.00%,-0.9991,0.0000,0.0115,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0115,0.0000,-36.12%,Call,08/17/26,111.000,44.769s,0.00%,-0.9991,0.0000,0.0115,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0115,0.0000,-36.12%,Call,08/17/26,111.200,45.019s,0.00%,-0.9991,0.0000,0.0115,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0116,0.0000,-36.12%,Call,08/17/26,111.500,45.269s,0.00%,-0.9991,0.0000,0.0116,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0116,0.0000,-36.12%,Call,08/17/26,111.700,45.519s,0.00%,-0.9991,0.0000,0.0116,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0116,0.0000,-36.12%,Call,08/17/26,112.000,45.769s,0.00%,-0.9991,0.0000,0.0116,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0116,0.0000,-36.12%,Call,08/17/26,112.200,46.019s,0.00%,-0.9991,0.0000,0.0116,0.0000,-36.12%,Put,08/17/26
0.002s,0.00%,0.0000,0.0000,-0.0117,0.0000,-36.12%,Call,08/17/26,112.500,46.269s,0.00%,-0.9991,0.0000,0.0117,0.0000,-36.12%,Put,08/17/26
0.001s,99.38%,0.0004,0.0001,-0.0125,0.0001,+63.25%,Call,08/17/26,112.700,46.519s,0.00%,-0.9991,0.0000,0.0117,0.0000,-36.12%,Put,08/17/26
0.001s,99.84%,0.0004,0.0001,-0.0125,0.0001,+63.72%,Call,08/17/26,113.000,46.769s,0.00%,-0.9991,0.0000,0.0117,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-36.12%,Call,08/17/26,113.200,47.019s,0.00%,-0.9991,0.0000,0.0117,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-36.12%,Call,08/17/26,113.500,47.269s,0.00%,-0.9991,0.0000,0.0118,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-36.12%,Call,08/17/26,113.700,47.519s,0.00%,-0.9991,0.0000,0.0118,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-36.12%,Call,08/17/26,114.000,47.769s,0.00%,-0.9991,0.0000,0.0118,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-36.12%,Call,08/17/26,114.200,48.019s,0.00%,-0.9991,0.0000,0.0118,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-36.12%,Call,08/17/26,114.500,48.269s,0.00%,-0.9991,0.0000,0.0119,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-36.12%,Call,08/17/26,114.700,48.519s,0.00%,-0.9991,0.0000,0.0119,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-36.12%,Call,08/17/26,115.000,48.769s,0.00%,-0.9991,0.0000,0.0119,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-36.12%,Call,08/17/26,115.200,49.019s,0.00%,-0.9991,0.0000,0.0120,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-36.12%,Call,08/17/26,115.500,49.269s,0.00%,-0.9991,0.0000,0.0120,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-36.12%,Call,08/17/26,115.700,49.519s,0.00%,-0.9991,0.0000,0.0120,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-36.12%,Call,08/17/26,116.000,49.769s,0.00%,-0.9991,0.0000,0.0120,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-36.12%,Call,08/17/26,116.200,50.019s,0.00%,-0.9991,0.0000,0.0121,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-36.12%,Call,08/17/26,116.500,50.269s,0.00%,-0.9991,0.0000,0.0121,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-36.12%,Call,08/17/26,116.700,50.519s,0.00%,-0.9991,0.0000,0.0121,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-36.12%,Call,08/17/26,117.000,50.769s,0.00%,-0.9991,0.0000,0.0121,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-36.12%,Call,08/17/26,117.200,51.019s,0.00%,-0.9991,0.0000,0.0122,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-36.12%,Call,08/17/26,117.500,51.269s,0.00%,-0.9991,0.0000,0.0122,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-36.12%,Call,08/17/26,117.700,51.519s,0.00%,-0.9991,0.0000,0.0122,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-36.12%,Call,08/17/26,118.000,51.769s,0.00%,-0.9991,0.0000,0.0122,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-36.12%,Call,08/17/26,118.200,52.019s,0.00%,-0.9991,0.0000,0.0123,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-36.12%,Call,08/17/26,118.500,52.269s,0.00%,-0.9991,0.0000,0.0123,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-36.12%,Call,08/17/26,118.700,52.519s,0.00%,-0.9991,0.0000,0.0123,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-36.12%,Call,08/17/26,119.000,52.769s,0.00%,-0.9991,0.0000,0.0123,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-36.12%,Call,08/17/26,119.200,53.019s,0.00%,-0.9991,0.0000,0.0124,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-36.12%,Call,08/17/26,119.500,53.269s,0.00%,-0.9991,0.0000,0.0124,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-36.12%,Call,08/17/26,119.700,53.519s,0.00%,-0.9991,0.0000,0.0124,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-36.12%,Call,08/17/26,120.000,53.769s,0.00%,-0.9991,0.0000,0.0124,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-36.12%,Call,08/17/26,120.200,54.019s,0.00%,-0.9991,0.0000,0.0125,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-36.12%,Call,08/17/26,120.500,54.269s,0.00%,-0.9991,0.0000,0.0125,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-36.12%,Call,08/17/26,120.700,54.519s,0.00%,-0.9991,0.0000,0.0125,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-36.12%,Call,08/17/26,121.000,54.769s,0.00%,-0.9991,0.0000,0.0126,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-36.12%,Call,08/17/26,121.200,55.019s,0.00%,-0.9991,0.0000,0.0126,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-36.12%,Call,08/17/26,121.500,55.269s,0.00%,-0.9991,0.0000,0.0126,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-36.12%,Call,08/17/26,121.700,55.519s,0.00%,-0.9991,0.0000,0.0126,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-36.12%,Call,08/17/26,122.000,55.769s,0.00%,-0.9991,0.0000,0.0127,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-36.12%,Call,08/17/26,122.200,56.019s,0.00%,-0.9991,0.0000,0.0127,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-36.12%,Call,08/17/26,122.500,56.269s,0.00%,-0.9991,0.0000,0.0127,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-36.12%,Call,08/17/26,122.700,56.519s,0.00%,-0.9991,0.0000,0.0127,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.12%,Call,08/17/26,123.000,56.769s,0.00%,-0.9991,0.0000,0.0128,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.12%,Call,08/17/26,123.200,57.019s,0.00%,-0.9991,0.0000,0.0128,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.12%,Call,08/17/26,123.500,57.269s,0.00%,-0.9991,0.0000,0.0128,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-36.12%,Call,08/17/26,123.700,57.519s,0.00%,-0.9991,0.0000,0.0128,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.12%,Call,08/17/26,124.000,57.769s,0.00%,-0.9991,0.0000,0.0129,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.12%,Call,08/17/26,124.200,58.019s,0.00%,-0.9991,0.0000,0.0129,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.12%,Call,08/17/26,124.500,58.269s,0.00%,-0.9991,0.0000,0.0129,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-36.12%,Call,08/17/26,124.700,58.519s,0.00%,-0.9991,0.0000,0.0129,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.12%,Call,08/17/26,125.000,58.769s,0.00%,-0.9991,0.0000,0.0130,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.12%,Call,08/17/26,125.200,59.019s,0.00%,-0.9991,0.0000,0.0130,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.12%,Call,08/17/26,125.500,59.269s,0.00%,-0.9991,0.0000,0.0130,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-36.12%,Call,08/17/26,125.700,59.519s,0.00%,-0.9991,0.0000,0.0130,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.12%,Call,08/17/26,126.000,59.769s,0.00%,-0.9991,0.0000,0.0131,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.12%,Call,08/17/26,126.200,60.019s,0.00%,-0.9991,0.0000,0.0131,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.12%,Call,08/17/26,126.500,60.269s,0.00%,-0.9991,0.0000,0.0131,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-36.12%,Call,08/17/26,126.700,60.519s,0.00%,-0.9991,0.0000,0.0131,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.12%,Call,08/17/26,127.000,60.769s,0.00%,-0.9991,0.0000,0.0132,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.12%,Call,08/17/26,127.200,61.019s,0.00%,-0.9991,0.0000,0.0132,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.12%,Call,08/17/26,127.500,61.269s,0.00%,-0.9991,0.0000,0.0132,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-36.12%,Call,08/17/26,127.700,61.519s,0.00%,-0.9991,0.0000,0.0132,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-36.12%,Call,08/17/26,128.000,61.769s,0.00%,-0.9991,0.0000,0.0133,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0135,0.0000,-36.12%,Call,08/17/26,130.000,63.769s,0.00%,-0.9991,0.0000,0.0135,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0140,0.0000,-36.12%,Call,08/17/26,135.000,68.769s,0.00%,-0.9991,0.0000,0.0140,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0145,0.0000,-36.12%,Call,08/17/26,140.000,73.769s,0.00%,-0.9991,0.0000,0.0145,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-36.12%,Call,08/17/26,150.000,83.769s,0.00%,-0.9991,0.0000,0.0156,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-36.12%,Call,08/17/26,160.000,93.769s,0.00%,-0.9991,0.0000,0.0166,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0176,0.0000,-36.12%,Call,08/17/26,170.000,103.769s,0.00%,-0.9991,0.0000,0.0176,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-36.12%,Call,08/17/26,180.000,113.769s,0.00%,-0.9991,0.0000,0.0187,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0197,0.0000,-36.12%,Call,08/17/26,190.000,123.769s,0.00%,-0.9991,0.0000,0.0197,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0207,0.0000,-36.12%,Call,08/17/26,200.000,133.769s,0.00%,-0.9991,0.0000,0.0207,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-36.12%,Call,08/17/26,210.000,143.769s,0.00%,-0.9991,0.0000,0.0218,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-36.12%,Call,08/17/26,230.000,163.769s,0.00%,-0.9991,0.0000,0.0239,0.0000,-36.12%,Put,08/17/26
0.001s,0.00%,0.0000,0.0000,-0.0259,0.0000,-36.12%,Call,08/17/26,250.000,183.769s,0.00%,-0.9991,0.0000,0.0259,0.0000,-36.12%,Put,08/17/26
"Downloaded from Barchart.com as of 08-17-2026 04:27pm CDT"
