Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
926.60s,30.69%,0.9462,0.0001,-0.3728,1.9894,+6.56%,Call,09/04/26,"3,555.00",8.90s,28.61%,-0.0358,0.0001,-0.2507,1.6361,+4.49%,Put,09/04/26
921.70s,30.57%,0.9458,0.0002,-0.3736,2.0016,+6.44%,Call,09/04/26,"3,560.00",9.10s,28.59%,-0.0365,0.0001,-0.2547,1.6632,+4.46%,Put,09/04/26
916.80s,30.44%,0.9455,0.0002,-0.3744,2.0139,+6.31%,Call,09/04/26,"3,565.00",9.20s,28.50%,-0.0370,0.0001,-0.2564,1.6799,+4.38%,Put,09/04/26
912.00s,30.37%,0.9449,0.0002,-0.3775,2.0347,+6.24%,Call,09/04/26,"3,570.00",9.30s,28.42%,-0.0374,0.0001,-0.2581,1.6966,+4.29%,Put,09/04/26
907.10s,30.24%,0.9445,0.0002,-0.3783,2.0471,+6.11%,Call,09/04/26,"3,575.00",9.50s,28.39%,-0.0381,0.0001,-0.2620,1.7236,+4.26%,Put,09/04/26
902.20s,30.12%,0.9441,0.0002,-0.3791,2.0596,+5.99%,Call,09/04/26,"3,580.00",9.60s,28.30%,-0.0386,0.0001,-0.2636,1.7404,+4.17%,Put,09/04/26
897.40s,30.04%,0.9435,0.0002,-0.3821,2.0805,+5.91%,Call,09/04/26,"3,585.00",9.70s,28.21%,-0.0391,0.0001,-0.2653,1.7573,+4.08%,Put,09/04/26
892.50s,29.92%,0.9432,0.0002,-0.3828,2.0931,+5.79%,Call,09/04/26,"3,590.00",9.90s,28.18%,-0.0398,0.0001,-0.2690,1.7843,+4.05%,Put,09/04/26
887.70s,29.84%,0.9426,0.0002,-0.3858,2.1142,+5.71%,Call,09/04/26,"3,595.00",10.00s,28.09%,-0.0403,0.0001,-0.2706,1.8012,+3.96%,Put,09/04/26
882.80s,29.71%,0.9422,0.0002,-0.3865,2.1269,+5.58%,Call,09/04/26,"3,600.00",11.20s,28.05%,-0.0410,0.0002,-0.2743,1.8281,+3.92%,Put,09/04/26
878.00s,29.63%,0.9416,0.0002,-0.3895,2.1481,+5.50%,Call,09/04/26,"3,605.00",10.30s,27.96%,-0.0415,0.0002,-0.2759,1.8452,+3.83%,Put,09/04/26
873.10s,29.51%,0.9412,0.0002,-0.3902,2.1610,+5.38%,Call,09/04/26,"3,610.00",10.50s,27.92%,-0.0422,0.0002,-0.2795,1.8721,+3.79%,Put,09/04/26
868.30s,29.42%,0.9406,0.0002,-0.3931,2.1823,+5.30%,Call,09/04/26,"3,615.00",10.60s,27.82%,-0.0427,0.0002,-0.2810,1.8891,+3.69%,Put,09/04/26
863.50s,29.34%,0.9399,0.0002,-0.3960,2.2036,+5.21%,Call,09/04/26,"3,620.00",10.80s,27.78%,-0.0435,0.0002,-0.2846,1.9160,+3.65%,Put,09/04/26
858.60s,29.22%,0.9396,0.0002,-0.3966,2.2167,+5.09%,Call,09/04/26,"3,625.00",11.00s,27.73%,-0.0442,0.0002,-0.2881,1.9429,+3.61%,Put,09/04/26
853.80s,29.13%,0.9389,0.0002,-0.3995,2.2381,+5.00%,Call,09/04/26,"3,630.00",11.10s,27.64%,-0.0447,0.0002,-0.2895,1.9601,+3.51%,Put,09/04/26
849.00s,29.05%,0.9383,0.0002,-0.4023,2.2596,+4.92%,Call,09/04/26,"3,635.00",11.30s,27.59%,-0.0455,0.0002,-0.2930,1.9869,+3.46%,Put,09/04/26
844.20s,28.96%,0.9376,0.0002,-0.4051,2.2811,+4.84%,Call,09/04/26,"3,640.00",11.50s,27.54%,-0.0462,0.0002,-0.2964,2.0137,+3.41%,Put,09/04/26
839.30s,28.83%,0.9372,0.0002,-0.4057,2.2945,+4.71%,Call,09/04/26,"3,645.00",11.70s,27.49%,-0.0470,0.0002,-0.2998,2.0405,+3.36%,Put,09/04/26
834.50s,28.75%,0.9366,0.0002,-0.4085,2.3161,+4.62%,Call,09/04/26,"3,650.00",11.80s,27.39%,-0.0475,0.0002,-0.3011,2.0579,+3.26%,Put,09/04/26
829.70s,28.66%,0.9359,0.0002,-0.4112,2.3378,+4.53%,Call,09/04/26,"3,655.00",12.00s,27.34%,-0.0483,0.0002,-0.3044,2.0847,+3.21%,Put,09/04/26
824.90s,28.58%,0.9353,0.0002,-0.4139,2.3595,+4.45%,Call,09/04/26,"3,660.00",12.20s,27.28%,-0.0490,0.0002,-0.3076,2.1115,+3.16%,Put,09/04/26
820.10s,28.49%,0.9346,0.0002,-0.4166,2.3812,+4.36%,Call,09/04/26,"3,665.00",12.40s,27.23%,-0.0498,0.0002,-0.3109,2.1382,+3.10%,Put,09/04/26
815.30s,28.40%,0.9339,0.0002,-0.4193,2.4031,+4.27%,Call,09/04/26,"3,670.00",12.60s,27.17%,-0.0506,0.0002,-0.3141,2.1650,+3.04%,Put,09/04/26
810.50s,28.31%,0.9333,0.0002,-0.4219,2.4249,+4.18%,Call,09/04/26,"3,675.00",12.80s,27.11%,-0.0514,0.0002,-0.3172,2.1917,+2.98%,Put,09/04/26
805.70s,28.22%,0.9326,0.0002,-0.4245,2.4468,+4.09%,Call,09/04/26,"3,680.00",13.00s,27.05%,-0.0522,0.0002,-0.3203,2.2184,+2.92%,Put,09/04/26
800.90s,28.13%,0.9319,0.0002,-0.4271,2.4688,+4.00%,Call,09/04/26,"3,685.00",13.20s,26.99%,-0.0530,0.0002,-0.3234,2.2451,+2.86%,Put,09/04/26
796.20s,28.07%,0.9310,0.0002,-0.4317,2.4986,+3.95%,Call,09/04/26,"3,690.00",13.40s,26.93%,-0.0538,0.0002,-0.3264,2.2718,+2.80%,Put,09/04/26
791.40s,27.98%,0.9303,0.0002,-0.4343,2.5207,+3.85%,Call,09/04/26,"3,695.00",13.60s,26.86%,-0.0546,0.0002,-0.3294,2.2986,+2.73%,Put,09/04/26
786.60s,27.89%,0.9296,0.0002,-0.4368,2.5428,+3.76%,Call,09/04/26,"3,700.00",13.90s,26.84%,-0.0556,0.0002,-0.3343,2.3340,+2.71%,Put,09/04/26
781.90s,27.83%,0.9287,0.0002,-0.4413,2.5727,+3.70%,Call,09/04/26,"3,705.00",14.10s,26.77%,-0.0564,0.0002,-0.3372,2.3606,+2.64%,Put,09/04/26
777.10s,27.74%,0.9280,0.0002,-0.4437,2.5949,+3.61%,Call,09/04/26,"3,710.00",14.30s,26.70%,-0.0573,0.0002,-0.3401,2.3873,+2.58%,Put,09/04/26
772.40s,27.68%,0.9270,0.0002,-0.4482,2.6247,+3.55%,Call,09/04/26,"3,715.00",14.60s,26.68%,-0.0583,0.0002,-0.3448,2.4225,+2.55%,Put,09/04/26
767.60s,27.58%,0.9263,0.0002,-0.4506,2.6470,+3.45%,Call,09/04/26,"3,720.00",14.80s,26.60%,-0.0592,0.0002,-0.3476,2.4491,+2.48%,Put,09/04/26
762.90s,27.52%,0.9254,0.0002,-0.4549,2.6769,+3.39%,Call,09/04/26,"3,725.00",15.10s,26.57%,-0.0602,0.0002,-0.3521,2.4841,+2.44%,Put,09/04/26
758.10s,27.42%,0.9247,0.0002,-0.4573,2.6993,+3.29%,Call,09/04/26,"3,730.00",15.30s,26.50%,-0.0611,0.0002,-0.3548,2.5108,+2.37%,Put,09/04/26
753.40s,27.36%,0.9237,0.0002,-0.4615,2.7292,+3.23%,Call,09/04/26,"3,735.00",15.60s,26.46%,-0.0622,0.0002,-0.3593,2.5456,+2.33%,Put,09/04/26
748.70s,27.30%,0.9227,0.0002,-0.4658,2.7591,+3.17%,Call,09/04/26,"3,740.00",15.80s,26.39%,-0.0630,0.0002,-0.3619,2.5723,+2.26%,Put,09/04/26
744.00s,27.23%,0.9218,0.0002,-0.4700,2.7890,+3.10%,Call,09/04/26,"3,745.00",16.10s,26.35%,-0.0641,0.0002,-0.3663,2.6070,+2.22%,Put,09/04/26
739.20s,27.13%,0.9210,0.0002,-0.4722,2.8116,+3.00%,Call,09/04/26,"3,750.00",16.40s,26.31%,-0.0652,0.0002,-0.3706,2.6417,+2.18%,Put,09/04/26
734.50s,27.06%,0.9200,0.0002,-0.4763,2.8415,+2.93%,Call,09/04/26,"3,755.00",16.70s,26.26%,-0.0663,0.0002,-0.3748,2.6762,+2.14%,Put,09/04/26
729.80s,26.99%,0.9190,0.0002,-0.4804,2.8714,+2.86%,Call,09/04/26,"3,760.00",17.00s,26.22%,-0.0674,0.0002,-0.3790,2.7107,+2.09%,Put,09/04/26
725.10s,26.92%,0.9181,0.0002,-0.4844,2.9013,+2.79%,Call,09/04/26,"3,765.00",17.20s,26.14%,-0.0683,0.0002,-0.3813,2.7373,+2.01%,Put,09/04/26
720.40s,26.85%,0.9171,0.0003,-0.4884,2.9313,+2.72%,Call,09/04/26,"3,770.00",17.50s,26.09%,-0.0694,0.0002,-0.3854,2.7717,+1.96%,Put,09/04/26
715.80s,26.81%,0.9158,0.0003,-0.4942,2.9682,+2.68%,Call,09/04/26,"3,775.00",17.90s,26.07%,-0.0707,0.0002,-0.3911,2.8136,+1.95%,Put,09/04/26
711.10s,26.74%,0.9148,0.0003,-0.4981,2.9981,+2.61%,Call,09/04/26,"3,780.00",18.20s,26.02%,-0.0719,0.0003,-0.3950,2.8478,+1.89%,Put,09/04/26
706.40s,26.66%,0.9138,0.0003,-0.5020,3.0280,+2.53%,Call,09/04/26,"3,785.00",18.50s,25.97%,-0.0730,0.0003,-0.3989,2.8819,+1.84%,Put,09/04/26
701.80s,26.62%,0.9125,0.0003,-0.5076,3.0647,+2.49%,Call,09/04/26,"3,790.00",18.80s,25.91%,-0.0741,0.0003,-0.4027,2.9160,+1.79%,Put,09/04/26
697.10s,26.54%,0.9115,0.0003,-0.5114,3.0946,+2.41%,Call,09/04/26,"3,795.00",19.10s,25.86%,-0.0753,0.0003,-0.4065,2.9500,+1.73%,Put,09/04/26
692.50s,26.49%,0.9103,0.0003,-0.5169,3.1312,+2.37%,Call,09/04/26,"3,800.00",19.50s,25.83%,-0.0766,0.0003,-0.4118,2.9912,+1.70%,Put,09/04/26
687.80s,26.41%,0.9092,0.0003,-0.5206,3.1611,+2.29%,Call,09/04/26,"3,805.00",19.80s,25.77%,-0.0778,0.0003,-0.4155,3.0251,+1.64%,Put,09/04/26
683.20s,26.36%,0.9080,0.0003,-0.5260,3.1976,+2.24%,Call,09/04/26,"3,810.00",20.20s,25.74%,-0.0792,0.0003,-0.4207,3.0660,+1.62%,Put,09/04/26
678.60s,26.31%,0.9067,0.0003,-0.5314,3.2340,+2.18%,Call,09/04/26,"3,815.00",20.50s,25.68%,-0.0803,0.0003,-0.4242,3.0997,+1.55%,Put,09/04/26
674.00s,26.26%,0.9054,0.0003,-0.5366,3.2703,+2.13%,Call,09/04/26,"3,820.00",20.90s,25.65%,-0.0817,0.0003,-0.4292,3.1404,+1.52%,Put,09/04/26
669.30s,26.17%,0.9043,0.0003,-0.5401,3.3002,+2.05%,Call,09/04/26,"3,825.00",21.30s,25.61%,-0.0831,0.0003,-0.4342,3.1808,+1.48%,Put,09/04/26
664.70s,26.12%,0.9031,0.0003,-0.5453,3.3365,+1.99%,Call,09/04/26,"3,830.00",21.70s,25.58%,-0.0845,0.0003,-0.4390,3.2211,+1.45%,Put,09/04/26
660.20s,26.09%,0.9015,0.0003,-0.5521,3.3789,+1.96%,Call,09/04/26,"3,835.00",22.10s,25.54%,-0.0860,0.0003,-0.4438,3.2613,+1.41%,Put,09/04/26
655.60s,26.03%,0.9002,0.0003,-0.5572,3.4150,+1.90%,Call,09/04/26,"3,840.00",22.50s,25.50%,-0.0874,0.0003,-0.4485,3.3013,+1.37%,Put,09/04/26
651.00s,25.97%,0.8989,0.0003,-0.5622,3.4510,+1.84%,Call,09/04/26,"3,845.00",22.90s,25.45%,-0.0888,0.0003,-0.4532,3.3412,+1.32%,Put,09/04/26
646.40s,25.91%,0.8976,0.0003,-0.5671,3.4870,+1.78%,Call,09/04/26,"3,850.00",23.30s,25.41%,-0.0902,0.0003,-0.4577,3.3809,+1.28%,Put,09/04/26
641.90s,25.87%,0.8961,0.0003,-0.5736,3.5289,+1.74%,Call,09/04/26,"3,855.00",23.70s,25.36%,-0.0917,0.0003,-0.4622,3.4205,+1.23%,Put,09/04/26
637.30s,25.80%,0.8948,0.0003,-0.5784,3.5647,+1.68%,Call,09/04/26,"3,860.00",24.20s,25.34%,-0.0933,0.0003,-0.4681,3.4663,+1.21%,Put,09/04/26
632.80s,25.76%,0.8932,0.0003,-0.5848,3.6063,+1.64%,Call,09/04/26,"3,865.00",24.60s,25.29%,-0.0948,0.0003,-0.4724,3.5056,+1.16%,Put,09/04/26
628.20s,25.70%,0.8919,0.0003,-0.5895,3.6421,+1.57%,Call,09/04/26,"3,870.00",25.00s,25.24%,-0.0962,0.0003,-0.4767,3.5449,+1.11%,Put,09/04/26
623.70s,25.65%,0.8903,0.0003,-0.5957,3.6835,+1.52%,Call,09/04/26,"3,875.00",25.50s,25.21%,-0.0979,0.0003,-0.4823,3.5900,+1.08%,Put,09/04/26
619.20s,25.61%,0.8887,0.0003,-0.6018,3.7247,+1.48%,Call,09/04/26,"3,880.00",26.00s,25.18%,-0.0996,0.0003,-0.4878,3.6349,+1.06%,Put,09/04/26
614.70s,25.56%,0.8872,0.0003,-0.6079,3.7658,+1.43%,Call,09/04/26,"3,885.00",26.50s,25.15%,-0.1012,0.0003,-0.4932,3.6796,+1.03%,Put,09/04/26
610.20s,25.51%,0.8856,0.0003,-0.6139,3.8068,+1.38%,Call,09/04/26,"3,890.00",26.90s,25.09%,-0.1027,0.0003,-0.4971,3.7183,+0.97%,Put,09/04/26
605.70s,25.46%,0.8840,0.0003,-0.6198,3.8476,+1.33%,Call,09/04/26,"3,895.00",27.40s,25.06%,-0.1044,0.0003,-0.5023,3.7626,+0.93%,Put,09/04/26
601.30s,25.44%,0.8822,0.0004,-0.6272,3.8936,+1.31%,Call,09/04/26,"3,900.00",28.00s,25.05%,-0.1063,0.0004,-0.5088,3.8123,+0.92%,Put,09/04/26
596.80s,25.38%,0.8806,0.0004,-0.6330,3.9342,+1.25%,Call,09/04/26,"3,905.00",28.50s,25.01%,-0.1080,0.0004,-0.5139,3.8561,+0.88%,Put,09/04/26
592.30s,25.33%,0.8790,0.0004,-0.6386,3.9746,+1.20%,Call,09/04/26,"3,910.00",29.00s,24.97%,-0.1097,0.0004,-0.5188,3.8998,+0.84%,Put,09/04/26
587.90s,25.29%,0.8772,0.0004,-0.6458,4.0201,+1.16%,Call,09/04/26,"3,915.00",29.50s,24.92%,-0.1114,0.0004,-0.5236,3.9432,+0.80%,Put,09/04/26
583.50s,25.26%,0.8754,0.0004,-0.6528,4.0653,+1.13%,Call,09/04/26,"3,920.00",30.10s,24.90%,-0.1134,0.0004,-0.5297,3.9918,+0.78%,Put,09/04/26
579.10s,25.22%,0.8736,0.0004,-0.6597,4.1103,+1.09%,Call,09/04/26,"3,925.00",30.70s,24.88%,-0.1153,0.0004,-0.5357,4.0400,+0.75%,Put,09/04/26
574.60s,25.16%,0.8719,0.0004,-0.6650,4.1501,+1.03%,Call,09/04/26,"3,930.00",31.20s,24.83%,-0.1170,0.0004,-0.5402,4.0829,+0.70%,Put,09/04/26
570.30s,25.14%,0.8699,0.0004,-0.6732,4.1996,+1.01%,Call,09/04/26,"3,935.00",31.80s,24.80%,-0.1190,0.0004,-0.5459,4.1306,+0.68%,Put,09/04/26
565.90s,25.10%,0.8680,0.0004,-0.6799,4.2439,+0.97%,Call,09/04/26,"3,940.00",32.40s,24.77%,-0.1209,0.0004,-0.5515,4.1780,+0.65%,Put,09/04/26
561.50s,25.05%,0.8662,0.0004,-0.6864,4.2881,+0.92%,Call,09/04/26,"3,945.00",33.00s,24.74%,-0.1229,0.0004,-0.5570,4.2252,+0.61%,Put,09/04/26
557.10s,25.01%,0.8643,0.0004,-0.6928,4.3321,+0.88%,Call,09/04/26,"3,950.00",30.50s,24.71%,-0.1248,0.0004,-0.5624,4.2720,+0.58%,Put,09/04/26
552.80s,24.98%,0.8623,0.0004,-0.7006,4.3804,+0.85%,Call,09/04/26,"3,955.00",34.30s,24.70%,-0.1270,0.0004,-0.5690,4.3234,+0.57%,Put,09/04/26
548.40s,24.93%,0.8604,0.0004,-0.7068,4.4240,+0.80%,Call,09/04/26,"3,960.00",34.90s,24.66%,-0.1289,0.0004,-0.5741,4.3697,+0.53%,Put,09/04/26
544.10s,24.90%,0.8584,0.0004,-0.7144,4.4718,+0.77%,Call,09/04/26,"3,965.00",35.50s,24.62%,-0.1309,0.0004,-0.5792,4.4157,+0.49%,Put,09/04/26
539.80s,24.87%,0.8563,0.0004,-0.7218,4.5192,+0.74%,Call,09/04/26,"3,970.00",36.20s,24.60%,-0.1331,0.0004,-0.5853,4.4660,+0.47%,Put,09/04/26
535.50s,24.83%,0.8542,0.0004,-0.7291,4.5665,+0.70%,Call,09/04/26,"3,975.00",36.90s,24.57%,-0.1353,0.0004,-0.5914,4.5160,+0.45%,Put,09/04/26
531.20s,24.79%,0.8521,0.0004,-0.7363,4.6134,+0.67%,Call,09/04/26,"3,980.00",37.60s,24.55%,-0.1374,0.0004,-0.5972,4.5655,+0.42%,Put,09/04/26
527.00s,24.78%,0.8498,0.0004,-0.7448,4.6642,+0.65%,Call,09/04/26,"3,985.00",38.30s,24.52%,-0.1396,0.0004,-0.6030,4.6148,+0.39%,Put,09/04/26
522.70s,24.74%,0.8477,0.0004,-0.7517,4.7105,+0.61%,Call,09/04/26,"3,990.00",39.00s,24.49%,-0.1418,0.0004,-0.6086,4.6637,+0.36%,Put,09/04/26
518.50s,24.71%,0.8455,0.0004,-0.7599,4.7605,+0.59%,Call,09/04/26,"3,995.00",39.70s,24.46%,-0.1440,0.0004,-0.6141,4.7122,+0.33%,Put,09/04/26
514.20s,24.67%,0.8434,0.0004,-0.7667,4.8063,+0.54%,Call,09/04/26,"4,000.00",39.50s,24.45%,-0.1464,0.0004,-0.6207,4.7645,+0.32%,Put,09/04/26
510.00s,24.64%,0.8411,0.0005,-0.7746,4.8557,+0.51%,Call,09/04/26,"4,005.00",41.30s,24.43%,-0.1488,0.0005,-0.6270,4.8163,+0.30%,Put,09/04/26
505.80s,24.61%,0.8388,0.0005,-0.7824,4.9047,+0.48%,Call,09/04/26,"4,010.00",42.00s,24.39%,-0.1510,0.0005,-0.6321,4.8638,+0.26%,Put,09/04/26
501.60s,24.58%,0.8365,0.0005,-0.7901,4.9534,+0.45%,Call,09/04/26,"4,015.00",42.80s,24.37%,-0.1534,0.0005,-0.6382,4.9148,+0.24%,Put,09/04/26
497.50s,24.57%,0.8340,0.0005,-0.7989,5.0053,+0.44%,Call,09/04/26,"4,020.00",43.60s,24.35%,-0.1558,0.0005,-0.6442,4.9654,+0.22%,Put,09/04/26
493.30s,24.53%,0.8317,0.0005,-0.8063,5.0532,+0.40%,Call,09/04/26,"4,025.00",44.40s,24.32%,-0.1582,0.0005,-0.6500,5.0156,+0.19%,Put,09/04/26
489.20s,24.51%,0.8292,0.0005,-0.8149,5.1043,+0.38%,Call,09/04/26,"4,030.00",45.30s,24.31%,-0.1608,0.0005,-0.6567,5.0689,+0.18%,Put,09/04/26
485.00s,24.47%,0.8268,0.0005,-0.8220,5.1515,+0.34%,Call,09/04/26,"4,035.00",46.10s,24.28%,-0.1632,0.0005,-0.6622,5.1182,+0.15%,Put,09/04/26
480.90s,24.45%,0.8243,0.0005,-0.8303,5.2018,+0.32%,Call,09/04/26,"4,040.00",47.00s,24.27%,-0.1658,0.0005,-0.6687,5.1706,+0.14%,Put,09/04/26
476.80s,24.42%,0.8218,0.0005,-0.8384,5.2516,+0.29%,Call,09/04/26,"4,045.00",47.90s,24.25%,-0.1684,0.0005,-0.6749,5.2224,+0.12%,Put,09/04/26
472.70s,24.39%,0.8193,0.0005,-0.8463,5.3010,+0.27%,Call,09/04/26,"4,050.00",48.80s,24.23%,-0.1710,0.0005,-0.6810,5.2738,+0.11%,Put,09/04/26
468.70s,24.38%,0.8166,0.0005,-0.8553,5.3531,+0.25%,Call,09/04/26,"4,055.00",49.70s,24.21%,-0.1736,0.0005,-0.6870,5.3247,+0.08%,Put,09/04/26
464.60s,24.35%,0.8141,0.0005,-0.8630,5.4017,+0.22%,Call,09/04/26,"4,060.00",50.60s,24.19%,-0.1762,0.0005,-0.6928,5.3752,+0.06%,Put,09/04/26
460.60s,24.33%,0.8114,0.0005,-0.8717,5.4529,+0.20%,Call,09/04/26,"4,065.00",51.50s,24.16%,-0.1788,0.0005,-0.6984,5.4252,+0.03%,Put,09/04/26
456.60s,24.31%,0.8087,0.0005,-0.8803,5.5035,+0.18%,Call,09/04/26,"4,070.00",52.50s,24.15%,-0.1816,0.0005,-0.7049,5.4777,+0.02%,Put,09/04/26
452.60s,24.29%,0.8060,0.0005,-0.8886,5.5537,+0.16%,Call,09/04/26,"4,075.00",53.50s,24.14%,-0.1844,0.0005,-0.7112,5.5297,+0.01%,Put,09/04/26
448.60s,24.27%,0.8033,0.0005,-0.8968,5.6034,+0.14%,Call,09/04/26,"4,080.00",54.50s,24.12%,-0.1871,0.0005,-0.7173,5.5811,unch,Put,09/04/26
444.70s,24.26%,0.8005,0.0005,-0.9061,5.6553,+0.13%,Call,09/04/26,"4,085.00",55.50s,24.11%,-0.1899,0.0005,-0.7233,5.6320,-0.02%,Put,09/04/26
440.70s,24.23%,0.7978,0.0005,-0.9139,5.7040,+0.10%,Call,09/04/26,"4,090.00",56.50s,24.09%,-0.1927,0.0005,-0.7291,5.6824,-0.04%,Put,09/04/26
436.80s,24.21%,0.7949,0.0005,-0.9228,5.7549,+0.09%,Call,09/04/26,"4,095.00",57.60s,24.08%,-0.1957,0.0005,-0.7357,5.7349,-0.05%,Put,09/04/26
432.90s,24.20%,0.7920,0.0006,-0.9315,5.8052,+0.07%,Call,09/04/26,"4,100.00",57.20s,24.05%,-0.1985,0.0006,-0.7411,5.7842,-0.07%,Put,09/04/26
429.00s,24.18%,0.7892,0.0006,-0.9400,5.8549,+0.05%,Call,09/04/26,"4,105.00",59.70s,24.04%,-0.2014,0.0006,-0.7473,5.8355,-0.08%,Put,09/04/26
425.10s,24.16%,0.7863,0.0006,-0.9483,5.9042,+0.03%,Call,09/04/26,"4,110.00",60.80s,24.03%,-0.2044,0.0006,-0.7534,5.8862,-0.10%,Put,09/04/26
421.30s,24.15%,0.7833,0.0006,-0.9576,5.9552,+0.02%,Call,09/04/26,"4,115.00",61.90s,24.01%,-0.2073,0.0006,-0.7592,5.9364,-0.11%,Put,09/04/26
417.40s,24.12%,0.7804,0.0006,-0.9656,6.0033,unch,Call,09/04/26,"4,120.00",63.10s,24.01%,-0.2104,0.0006,-0.7658,5.9882,-0.12%,Put,09/04/26
413.60s,24.11%,0.7773,0.0006,-0.9744,6.0532,-0.02%,Call,09/04/26,"4,125.00",64.20s,23.99%,-0.2134,0.0006,-0.7713,6.0372,-0.14%,Put,09/04/26
409.80s,24.10%,0.7743,0.0006,-0.9831,6.1024,-0.03%,Call,09/04/26,"4,130.00",65.40s,23.98%,-0.2165,0.0006,-0.7775,6.0878,-0.14%,Put,09/04/26
406.00s,24.08%,0.7713,0.0006,-0.9916,6.1511,-0.05%,Call,09/04/26,"4,135.00",66.60s,23.97%,-0.2196,0.0006,-0.7835,6.1377,-0.15%,Put,09/04/26
402.30s,24.07%,0.7681,0.0006,-1.0010,6.2012,-0.05%,Call,09/04/26,"4,140.00",67.80s,23.96%,-0.2227,0.0006,-0.7893,6.1870,-0.17%,Put,09/04/26
398.50s,24.05%,0.7651,0.0006,-1.0091,6.2486,-0.08%,Call,09/04/26,"4,145.00",69.00s,23.95%,-0.2258,0.0006,-0.7949,6.2357,-0.18%,Put,09/04/26
394.80s,24.04%,0.7619,0.0006,-1.0181,6.2974,-0.09%,Call,09/04/26,"4,150.00",73.00s,23.94%,-0.2290,0.0006,-0.8012,6.2857,-0.18%,Put,09/04/26
391.10s,24.03%,0.7587,0.0006,-1.0268,6.3456,-0.10%,Call,09/04/26,"4,155.00",71.60s,23.94%,-0.2323,0.0006,-0.8072,6.3350,-0.19%,Put,09/04/26
387.40s,24.02%,0.7555,0.0006,-1.0354,6.3931,-0.11%,Call,09/04/26,"4,160.00",72.90s,23.93%,-0.2355,0.0006,-0.8131,6.3836,-0.20%,Put,09/04/26
383.80s,24.01%,0.7522,0.0006,-1.0447,6.4417,-0.11%,Call,09/04/26,"4,165.00",74.20s,23.92%,-0.2387,0.0006,-0.8188,6.4315,-0.21%,Put,09/04/26
380.10s,24.00%,0.7491,0.0006,-1.0529,6.4879,-0.13%,Call,09/04/26,"4,170.00",80.10s,23.91%,-0.2420,0.0006,-0.8242,6.4787,-0.22%,Put,09/04/26
376.50s,23.99%,0.7457,0.0006,-1.0618,6.5352,-0.14%,Call,09/04/26,"4,175.00",76.90s,23.91%,-0.2454,0.0006,-0.8303,6.5269,-0.22%,Put,09/04/26
372.90s,23.98%,0.7424,0.0006,-1.0706,6.5817,-0.15%,Call,09/04/26,"4,180.00",78.20s,23.89%,-0.2486,0.0006,-0.8353,6.5728,-0.24%,Put,09/04/26
369.40s,23.98%,0.7390,0.0006,-1.0801,6.6291,-0.15%,Call,09/04/26,"4,185.00",79.60s,23.89%,-0.2520,0.0006,-0.8410,6.6196,-0.24%,Put,09/04/26
365.80s,23.97%,0.7357,0.0006,-1.0884,6.6742,-0.16%,Call,09/04/26,"4,190.00",81.00s,23.88%,-0.2554,0.0006,-0.8464,6.6657,-0.25%,Put,09/04/26
362.30s,23.96%,0.7323,0.0006,-1.0974,6.7201,-0.16%,Call,09/04/26,"4,195.00",82.50s,23.88%,-0.2588,0.0006,-0.8525,6.7125,-0.24%,Put,09/04/26
358.70s,23.95%,0.7290,0.0007,-1.1053,6.7639,-0.18%,Call,09/04/26,"4,200.00",85.00s,23.87%,-0.2622,0.0007,-0.8575,6.7571,-0.26%,Put,09/04/26
355.20s,23.94%,0.7255,0.0007,-1.1139,6.8084,-0.19%,Call,09/04/26,"4,205.00",85.40s,23.87%,-0.2657,0.0007,-0.8631,6.8024,-0.26%,Put,09/04/26
351.80s,23.94%,0.7220,0.0007,-1.1232,6.8534,-0.19%,Call,09/04/26,"4,210.00",86.90s,23.87%,-0.2692,0.0007,-0.8684,6.8469,-0.26%,Put,09/04/26
348.30s,23.93%,0.7186,0.0007,-1.1314,6.8964,-0.20%,Call,09/04/26,"4,215.00",88.40s,23.86%,-0.2727,0.0007,-0.8736,6.8907,-0.27%,Put,09/04/26
344.90s,23.93%,0.7150,0.0007,-1.1402,6.9399,-0.20%,Call,09/04/26,"4,220.00",89.90s,23.85%,-0.2761,0.0007,-0.8785,6.9337,-0.28%,Put,09/04/26
341.50s,23.92%,0.7115,0.0007,-1.1489,6.9826,-0.20%,Call,09/04/26,"4,225.00",91.50s,23.85%,-0.2797,0.0007,-0.8839,6.9771,-0.27%,Put,09/04/26
338.10s,23.92%,0.7080,0.0007,-1.1573,7.0246,-0.21%,Call,09/04/26,"4,230.00",93.10s,23.85%,-0.2833,0.0007,-0.8892,7.0197,-0.27%,Put,09/04/26
334.70s,23.91%,0.7044,0.0007,-1.1654,7.0658,-0.22%,Call,09/04/26,"4,235.00",94.70s,23.85%,-0.2869,0.0007,-0.8942,7.0616,-0.28%,Put,09/04/26
331.40s,23.91%,0.7008,0.0007,-1.1743,7.1072,-0.22%,Call,09/04/26,"4,240.00",96.30s,23.85%,-0.2905,0.0007,-0.8989,7.1026,-0.28%,Put,09/04/26
328.10s,23.91%,0.6972,0.0007,-1.1828,7.1479,-0.22%,Call,09/04/26,"4,245.00",98.00s,23.85%,-0.2941,0.0007,-0.9042,7.1439,-0.28%,Put,09/04/26
