Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.043s,83.47%,0.0112,0.0025,-0.0190,0.0042,+39.89%,Call,07/07/26,96.750,35.433s,0.00%,-0.9976,0.0002,0.0098,0.0002,-43.57%,Put,07/07/26
0.043s,83.86%,0.0112,0.0025,-0.0190,0.0042,+40.29%,Call,07/07/26,97.000,35.682s,0.00%,-0.9976,0.0001,0.0099,0.0002,-43.57%,Put,07/07/26
0.042s,84.01%,0.0109,0.0024,-0.0189,0.0041,+40.43%,Call,07/07/26,97.250,35.932s,0.00%,-0.9976,0.0001,0.0099,0.0002,-43.57%,Put,07/07/26
0.042s,84.40%,0.0109,0.0024,-0.0189,0.0041,+40.83%,Call,07/07/26,97.500,36.182s,0.00%,-0.9976,0.0001,0.0099,0.0002,-43.57%,Put,07/07/26
0.042s,84.79%,0.0108,0.0024,-0.0190,0.0041,+41.22%,Call,07/07/26,97.750,36.431s,0.00%,-0.9976,0.0001,0.0100,0.0001,-43.57%,Put,07/07/26
0.041s,84.93%,0.0106,0.0023,-0.0188,0.0040,+41.35%,Call,07/07/26,98.000,36.681s,0.00%,-0.9977,0.0001,0.0100,0.0001,-43.57%,Put,07/07/26
0.041s,85.31%,0.0105,0.0023,-0.0189,0.0040,+41.74%,Call,07/07/26,98.250,36.931s,0.00%,-0.9977,0.0001,0.0101,0.0001,-43.57%,Put,07/07/26
0.041s,85.69%,0.0105,0.0023,-0.0189,0.0040,+42.12%,Call,07/07/26,98.500,37.180s,0.00%,-0.9977,0.0001,0.0101,0.0001,-43.57%,Put,07/07/26
0.040s,85.82%,0.0103,0.0022,-0.0188,0.0039,+42.25%,Call,07/07/26,98.750,37.430s,0.00%,-0.9977,0.0001,0.0101,0.0001,-43.57%,Put,07/07/26
0.040s,86.20%,0.0102,0.0022,-0.0188,0.0039,+42.63%,Call,07/07/26,99.000,37.679s,0.00%,-0.9977,0.0001,0.0102,0.0001,-43.57%,Put,07/07/26
0.039s,86.32%,0.0100,0.0022,-0.0187,0.0038,+42.74%,Call,07/07/26,99.250,37.929s,0.00%,-0.9977,0.0001,0.0102,0.0001,-43.57%,Put,07/07/26
0.039s,86.69%,0.0099,0.0021,-0.0187,0.0038,+43.12%,Call,07/07/26,99.500,38.179s,0.00%,-0.9977,0.0001,0.0102,0.0001,-43.57%,Put,07/07/26
0.039s,87.07%,0.0099,0.0021,-0.0187,0.0038,+43.50%,Call,07/07/26,99.750,38.428s,0.00%,-0.9978,0.0001,0.0103,0.0001,-43.57%,Put,07/07/26
0.034s,86.04%,0.0088,0.0020,-0.0179,0.0034,+42.47%,Call,07/07/26,100.000,38.678s,0.00%,-0.9978,0.0001,0.0103,0.0001,-43.57%,Put,07/07/26
0.038s,87.48%,0.0096,0.0021,-0.0186,0.0037,+43.90%,Call,07/07/26,100.200,38.928s,0.00%,-0.9978,0.0001,0.0103,0.0001,-43.57%,Put,07/07/26
0.037s,87.65%,0.0094,0.0020,-0.0185,0.0036,+44.07%,Call,07/07/26,100.500,39.177s,0.00%,-0.9978,0.0001,0.0104,0.0001,-43.57%,Put,07/07/26
0.037s,87.94%,0.0094,0.0020,-0.0185,0.0036,+44.37%,Call,07/07/26,100.700,39.427s,0.00%,-0.9978,0.0001,0.0104,0.0001,-43.57%,Put,07/07/26
0.037s,88.38%,0.0093,0.0020,-0.0186,0.0036,+44.81%,Call,07/07/26,101.000,39.677s,0.00%,-0.9978,0.0001,0.0105,0.0001,-43.57%,Put,07/07/26
0.036s,88.39%,0.0091,0.0019,-0.0184,0.0035,+44.81%,Call,07/07/26,101.200,39.926s,0.00%,-0.9978,0.0000,0.0105,0.0001,-43.57%,Put,07/07/26
0.036s,88.83%,0.0090,0.0019,-0.0185,0.0035,+45.25%,Call,07/07/26,101.500,40.176s,0.00%,-0.9978,0.0000,0.0105,0.0001,-43.57%,Put,07/07/26
0.035s,88.83%,0.0088,0.0019,-0.0183,0.0034,+45.25%,Call,07/07/26,101.700,40.426s,0.00%,-0.9978,0.0000,0.0105,0.0000,-43.57%,Put,07/07/26
0.035s,89.26%,0.0088,0.0019,-0.0183,0.0034,+45.69%,Call,07/07/26,102.000,40.675s,0.00%,-0.9978,0.0000,0.0106,0.0000,-43.57%,Put,07/07/26
0.034s,89.25%,0.0086,0.0018,-0.0182,0.0033,+45.68%,Call,07/07/26,102.200,40.925s,0.00%,-0.9978,0.0000,0.0106,0.0000,-43.57%,Put,07/07/26
0.034s,89.68%,0.0085,0.0018,-0.0182,0.0033,+46.11%,Call,07/07/26,102.500,41.175s,0.00%,-0.9978,0.0000,0.0106,0.0000,-43.57%,Put,07/07/26
0.033s,89.66%,0.0083,0.0018,-0.0181,0.0032,+46.09%,Call,07/07/26,102.700,41.424s,0.00%,-0.9978,0.0000,0.0107,0.0000,-43.57%,Put,07/07/26
0.033s,90.09%,0.0083,0.0018,-0.0181,0.0032,+46.51%,Call,07/07/26,103.000,41.674s,0.00%,-0.9979,0.0000,0.0107,0.0000,-43.57%,Put,07/07/26
0.033s,90.37%,0.0082,0.0017,-0.0181,0.0032,+46.80%,Call,07/07/26,103.200,41.924s,0.00%,-0.9979,0.0000,0.0107,0.0000,-43.57%,Put,07/07/26
0.032s,90.48%,0.0080,0.0017,-0.0180,0.0031,+46.90%,Call,07/07/26,103.500,42.173s,0.00%,-0.9979,0.0000,0.0108,0.0000,-43.57%,Put,07/07/26
0.032s,90.76%,0.0080,0.0017,-0.0180,0.0031,+47.19%,Call,07/07/26,103.700,42.423s,0.00%,-0.9979,0.0000,0.0108,0.0000,-43.57%,Put,07/07/26
0.031s,90.85%,0.0077,0.0016,-0.0179,0.0030,+47.28%,Call,07/07/26,104.000,42.673s,0.00%,-0.9979,0.0000,0.0108,0.0000,-43.57%,Put,07/07/26
0.031s,91.13%,0.0077,0.0016,-0.0179,0.0030,+47.56%,Call,07/07/26,104.200,42.923s,0.00%,-0.9979,0.0000,0.0108,0.0000,-43.57%,Put,07/07/26
0.030s,91.21%,0.0075,0.0016,-0.0177,0.0029,+47.64%,Call,07/07/26,104.500,43.172s,0.00%,-0.9979,0.0000,0.0109,0.0000,-43.57%,Put,07/07/26
0.030s,91.49%,0.0075,0.0016,-0.0178,0.0029,+47.92%,Call,07/07/26,104.700,43.422s,0.00%,-0.9979,0.0000,0.0109,0.0000,-43.57%,Put,07/07/26
0.030s,91.90%,0.0074,0.0016,-0.0178,0.0029,+48.33%,Call,07/07/26,105.000,43.672s,0.00%,-0.9979,0.0000,0.0109,0.0000,-43.57%,Put,07/07/26
0.029s,91.83%,0.0072,0.0015,-0.0176,0.0028,+48.26%,Call,07/07/26,105.200,43.922s,0.00%,-0.9979,0.0000,0.0110,0.0000,-43.57%,Put,07/07/26
0.029s,92.24%,0.0072,0.0015,-0.0177,0.0028,+48.67%,Call,07/07/26,105.500,44.172s,0.00%,-0.9979,0.0000,0.0110,0.0000,-43.57%,Put,07/07/26
0.028s,92.16%,0.0070,0.0015,-0.0175,0.0028,+48.58%,Call,07/07/26,105.700,44.421s,0.00%,-0.9979,0.0000,0.0110,0.0000,-43.57%,Put,07/07/26
0.028s,92.56%,0.0069,0.0015,-0.0176,0.0028,+48.98%,Call,07/07/26,106.000,44.671s,0.00%,-0.9979,0.0000,0.0110,0.0000,-43.57%,Put,07/07/26
0.028s,92.83%,0.0069,0.0015,-0.0176,0.0027,+49.26%,Call,07/07/26,106.200,44.921s,0.00%,-0.9979,0.0000,0.0111,0.0000,-43.57%,Put,07/07/26
0.027s,92.86%,0.0067,0.0014,-0.0174,0.0027,+49.29%,Call,07/07/26,106.500,45.171s,0.00%,-0.9979,0.0000,0.0111,0.0000,-43.57%,Put,07/07/26
0.027s,93.13%,0.0067,0.0014,-0.0175,0.0027,+49.56%,Call,07/07/26,106.700,45.421s,0.00%,-0.9979,0.0000,0.0111,0.0000,-43.57%,Put,07/07/26
0.026s,93.15%,0.0065,0.0014,-0.0173,0.0026,+49.58%,Call,07/07/26,107.000,45.671s,0.00%,-0.9979,0.0000,0.0112,0.0000,-43.57%,Put,07/07/26
0.026s,93.42%,0.0064,0.0014,-0.0173,0.0026,+49.84%,Call,07/07/26,107.200,45.921s,0.00%,-0.9979,0.0000,0.0112,0.0000,-43.57%,Put,07/07/26
0.026s,93.81%,0.0064,0.0014,-0.0174,0.0026,+50.23%,Call,07/07/26,107.500,46.170s,0.00%,-0.9979,0.0000,0.0112,0.0000,-43.57%,Put,07/07/26
0.025s,93.68%,0.0062,0.0013,-0.0172,0.0025,+50.11%,Call,07/07/26,107.700,46.420s,0.00%,-0.9979,0.0000,0.0112,0.0000,-43.57%,Put,07/07/26
0.025s,94.07%,0.0062,0.0013,-0.0172,0.0025,+50.50%,Call,07/07/26,108.000,46.670s,0.00%,-0.9979,0.0000,0.0113,0.0000,-43.57%,Put,07/07/26
0.025s,94.34%,0.0062,0.0013,-0.0172,0.0025,+50.76%,Call,07/07/26,108.200,46.920s,0.00%,-0.9979,0.0000,0.0113,0.0000,-43.57%,Put,07/07/26
0.024s,94.31%,0.0059,0.0013,-0.0171,0.0024,+50.74%,Call,07/07/26,108.500,47.170s,0.00%,-0.9979,0.0000,0.0113,0.0000,-43.57%,Put,07/07/26
0.024s,94.57%,0.0059,0.0012,-0.0171,0.0024,+51.00%,Call,07/07/26,108.700,47.420s,0.00%,-0.9979,0.0000,0.0113,0.0000,-43.57%,Put,07/07/26
0.024s,94.96%,0.0059,0.0012,-0.0171,0.0024,+51.39%,Call,07/07/26,109.000,47.670s,0.00%,-0.9979,0.0000,0.0114,0.0000,-43.57%,Put,07/07/26
0.023s,94.79%,0.0057,0.0012,-0.0170,0.0023,+51.21%,Call,07/07/26,109.200,47.920s,0.00%,-0.9979,0.0000,0.0114,0.0000,-43.57%,Put,07/07/26
0.023s,95.18%,0.0057,0.0012,-0.0170,0.0023,+51.60%,Call,07/07/26,109.500,48.170s,0.00%,-0.9979,0.0000,0.0114,0.0000,-43.57%,Put,07/07/26
0.023s,95.43%,0.0057,0.0012,-0.0170,0.0023,+51.86%,Call,07/07/26,109.700,48.420s,0.00%,-0.9979,0.0000,0.0114,0.0000,-43.57%,Put,07/07/26
0.025s,96.66%,0.0060,0.0012,-0.0175,0.0024,+53.09%,Call,07/07/26,110.000,48.670s,0.00%,-0.9979,0.0000,0.0115,0.0000,-43.57%,Put,07/07/26
0.022s,95.62%,0.0054,0.0011,-0.0169,0.0022,+52.04%,Call,07/07/26,110.200,48.920s,0.00%,-0.9979,0.0000,0.0115,0.0000,-43.57%,Put,07/07/26
0.022s,96.00%,0.0054,0.0011,-0.0169,0.0022,+52.42%,Call,07/07/26,110.500,49.170s,0.00%,-0.9979,0.0000,0.0115,0.0000,-43.57%,Put,07/07/26
0.022s,96.25%,0.0054,0.0011,-0.0169,0.0022,+52.68%,Call,07/07/26,110.700,49.420s,0.00%,-0.9979,0.0000,0.0115,0.0000,-43.57%,Put,07/07/26
0.021s,96.16%,0.0052,0.0011,-0.0168,0.0021,+52.58%,Call,07/07/26,111.000,49.670s,0.00%,-0.9979,0.0000,0.0116,0.0000,-43.57%,Put,07/07/26
0.021s,96.41%,0.0052,0.0011,-0.0168,0.0021,+52.83%,Call,07/07/26,111.200,49.920s,0.00%,-0.9979,0.0000,0.0116,0.0000,-43.57%,Put,07/07/26
0.021s,96.78%,0.0051,0.0011,-0.0168,0.0021,+53.20%,Call,07/07/26,111.500,50.170s,0.00%,-0.9979,0.0000,0.0116,0.0000,-43.57%,Put,07/07/26
0.021s,97.03%,0.0051,0.0011,-0.0169,0.0021,+53.45%,Call,07/07/26,111.700,50.420s,0.00%,-0.9979,0.0000,0.0117,0.0000,-43.57%,Put,07/07/26
0.020s,96.91%,0.0049,0.0010,-0.0167,0.0020,+53.34%,Call,07/07/26,112.000,50.670s,0.00%,-0.9979,0.0000,0.0117,0.0000,-43.57%,Put,07/07/26
0.020s,97.16%,0.0049,0.0010,-0.0167,0.0020,+53.58%,Call,07/07/26,112.200,50.920s,0.00%,-0.9979,0.0000,0.0117,0.0000,-43.57%,Put,07/07/26
0.020s,97.52%,0.0049,0.0010,-0.0167,0.0020,+53.95%,Call,07/07/26,112.500,51.170s,0.00%,-0.9979,0.0000,0.0117,0.0000,-43.57%,Put,07/07/26
0.020s,97.76%,0.0049,0.0010,-0.0168,0.0020,+54.19%,Call,07/07/26,112.700,51.420s,0.00%,-0.9979,0.0000,0.0118,0.0000,-43.57%,Put,07/07/26
0.020s,98.13%,0.0049,0.0010,-0.0168,0.0020,+54.56%,Call,07/07/26,113.000,51.670s,0.00%,-0.9979,0.0000,0.0118,0.0000,-43.57%,Put,07/07/26
0.019s,97.86%,0.0046,0.0010,-0.0166,0.0019,+54.29%,Call,07/07/26,113.200,51.920s,0.00%,-0.9979,0.0000,0.0118,0.0000,-43.57%,Put,07/07/26
0.019s,98.22%,0.0046,0.0010,-0.0167,0.0019,+54.65%,Call,07/07/26,113.500,52.170s,0.00%,-0.9979,0.0000,0.0118,0.0000,-43.57%,Put,07/07/26
0.019s,98.47%,0.0046,0.0010,-0.0167,0.0019,+54.89%,Call,07/07/26,113.700,52.420s,0.00%,-0.9979,0.0000,0.0119,0.0000,-43.57%,Put,07/07/26
0.019s,98.83%,0.0046,0.0010,-0.0167,0.0019,+55.25%,Call,07/07/26,114.000,52.670s,0.00%,-0.9979,0.0000,0.0119,0.0000,-43.57%,Put,07/07/26
0.018s,98.54%,0.0044,0.0009,-0.0165,0.0018,+54.96%,Call,07/07/26,114.200,52.920s,0.00%,-0.9979,0.0000,0.0119,0.0000,-43.57%,Put,07/07/26
0.018s,98.89%,0.0044,0.0009,-0.0166,0.0018,+55.31%,Call,07/07/26,114.500,53.170s,0.00%,-0.9979,0.0000,0.0120,0.0000,-43.57%,Put,07/07/26
0.018s,99.12%,0.0044,0.0009,-0.0166,0.0018,+55.55%,Call,07/07/26,114.700,53.420s,0.00%,-0.9979,0.0000,0.0120,0.0000,-43.57%,Put,07/07/26
0.018s,99.48%,0.0044,0.0009,-0.0166,0.0018,+55.91%,Call,07/07/26,115.000,53.670s,0.00%,-0.9979,0.0000,0.0120,0.0000,-43.57%,Put,07/07/26
0.018s,99.72%,0.0043,0.0009,-0.0166,0.0018,+56.14%,Call,07/07/26,115.200,53.920s,0.00%,-0.9979,0.0000,0.0120,0.0000,-43.57%,Put,07/07/26
0.017s,99.50%,0.0041,0.0009,-0.0165,0.0017,+55.93%,Call,07/07/26,115.500,54.170s,0.00%,-0.9979,0.0000,0.0121,0.0000,-43.57%,Put,07/07/26
0.017s,99.74%,0.0041,0.0009,-0.0165,0.0017,+56.16%,Call,07/07/26,115.700,54.420s,0.00%,-0.9979,0.0000,0.0121,0.0000,-43.57%,Put,07/07/26
0.017s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.57%,Call,07/07/26,116.000,54.670s,0.00%,-0.9979,0.0000,0.0121,0.0000,-43.57%,Put,07/07/26
0.017s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.57%,Call,07/07/26,116.200,54.920s,0.00%,-0.9979,0.0000,0.0121,0.0000,-43.57%,Put,07/07/26
0.017s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.57%,Call,07/07/26,116.500,55.170s,0.00%,-0.9979,0.0000,0.0122,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.57%,Call,07/07/26,116.700,55.420s,0.00%,-0.9979,0.0000,0.0122,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.57%,Call,07/07/26,117.000,55.670s,0.00%,-0.9979,0.0000,0.0122,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.57%,Call,07/07/26,117.200,55.920s,0.00%,-0.9979,0.0000,0.0122,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.57%,Call,07/07/26,117.500,56.170s,0.00%,-0.9979,0.0000,0.0123,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.57%,Call,07/07/26,117.700,56.420s,0.00%,-0.9979,0.0000,0.0123,0.0000,-43.57%,Put,07/07/26
0.016s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.57%,Call,07/07/26,118.000,56.670s,0.00%,-0.9979,0.0000,0.0123,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.57%,Call,07/07/26,118.200,56.920s,0.00%,-0.9979,0.0000,0.0123,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.57%,Call,07/07/26,118.500,57.170s,0.00%,-0.9979,0.0000,0.0124,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.57%,Call,07/07/26,118.700,57.420s,0.00%,-0.9979,0.0000,0.0124,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.57%,Call,07/07/26,119.000,57.670s,0.00%,-0.9979,0.0000,0.0124,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.57%,Call,07/07/26,119.200,57.920s,0.00%,-0.9979,0.0000,0.0124,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.57%,Call,07/07/26,119.500,58.170s,0.00%,-0.9979,0.0000,0.0125,0.0000,-43.57%,Put,07/07/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.57%,Call,07/07/26,119.700,58.420s,0.00%,-0.9979,0.0000,0.0125,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.57%,Call,07/07/26,120.000,58.670s,0.00%,-0.9979,0.0000,0.0125,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.57%,Call,07/07/26,120.200,58.920s,0.00%,-0.9979,0.0000,0.0125,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.57%,Call,07/07/26,120.500,59.170s,0.00%,-0.9979,0.0000,0.0126,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.57%,Call,07/07/26,120.700,59.420s,0.00%,-0.9979,0.0000,0.0126,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.57%,Call,07/07/26,121.000,59.670s,0.00%,-0.9979,0.0000,0.0126,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.57%,Call,07/07/26,121.200,59.920s,0.00%,-0.9979,0.0000,0.0127,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.57%,Call,07/07/26,121.500,60.170s,0.00%,-0.9979,0.0000,0.0127,0.0000,-43.57%,Put,07/07/26
0.014s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.57%,Call,07/07/26,121.700,60.420s,0.00%,-0.9979,0.0000,0.0127,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.57%,Call,07/07/26,122.000,60.670s,0.00%,-0.9979,0.0000,0.0127,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.57%,Call,07/07/26,122.200,60.920s,0.00%,-0.9979,0.0000,0.0128,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.57%,Call,07/07/26,122.500,61.170s,0.00%,-0.9979,0.0000,0.0128,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.57%,Call,07/07/26,122.700,61.420s,0.00%,-0.9979,0.0000,0.0128,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.57%,Call,07/07/26,123.000,61.670s,0.00%,-0.9979,0.0000,0.0128,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.57%,Call,07/07/26,123.200,61.920s,0.00%,-0.9979,0.0000,0.0129,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.57%,Call,07/07/26,123.500,62.170s,0.00%,-0.9979,0.0000,0.0129,0.0000,-43.57%,Put,07/07/26
0.013s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.57%,Call,07/07/26,123.700,62.420s,0.00%,-0.9979,0.0000,0.0129,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.57%,Call,07/07/26,124.000,62.670s,0.00%,-0.9979,0.0000,0.0129,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.57%,Call,07/07/26,124.200,62.920s,0.00%,-0.9979,0.0000,0.0130,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.57%,Call,07/07/26,124.500,63.170s,0.00%,-0.9979,0.0000,0.0130,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.57%,Call,07/07/26,124.700,63.420s,0.00%,-0.9979,0.0000,0.0130,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.57%,Call,07/07/26,125.000,63.670s,0.00%,-0.9979,0.0000,0.0130,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.57%,Call,07/07/26,125.200,63.920s,0.00%,-0.9979,0.0000,0.0131,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.57%,Call,07/07/26,125.500,64.170s,0.00%,-0.9979,0.0000,0.0131,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.57%,Call,07/07/26,125.700,64.420s,0.00%,-0.9979,0.0000,0.0131,0.0000,-43.57%,Put,07/07/26
0.012s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.57%,Call,07/07/26,126.000,64.670s,0.00%,-0.9979,0.0000,0.0132,0.0000,-43.58%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.57%,Call,07/07/26,126.200,64.920s,0.00%,-0.9979,0.0000,0.0132,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.57%,Call,07/07/26,126.500,65.170s,0.00%,-0.9979,0.0000,0.0132,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.57%,Call,07/07/26,126.700,65.420s,0.00%,-0.9979,0.0000,0.0132,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.57%,Call,07/07/26,127.000,65.670s,0.00%,-0.9979,0.0000,0.0133,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.57%,Call,07/07/26,127.200,65.920s,0.00%,-0.9979,0.0000,0.0133,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.57%,Call,07/07/26,127.500,66.170s,0.00%,-0.9979,0.0000,0.0133,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.57%,Call,07/07/26,127.700,66.420s,0.00%,-0.9979,0.0000,0.0133,0.0000,-43.57%,Put,07/07/26
0.011s,0.00%,0.0000,0.0000,-0.0134,0.0000,-43.57%,Call,07/07/26,128.000,66.670s,0.00%,-0.9979,0.0000,0.0134,0.0000,-43.57%,Put,07/07/26
0.010s,0.00%,0.0000,0.0000,-0.0136,0.0000,-43.57%,Call,07/07/26,130.000,68.670s,0.00%,-0.9979,0.0000,0.0136,0.0000,-43.57%,Put,07/07/26
0.008s,0.00%,0.0000,0.0000,-0.0146,0.0000,-43.57%,Call,07/07/26,140.000,78.670s,0.00%,-0.9979,0.0000,0.0146,0.0000,-43.57%,Put,07/07/26
0.006s,0.00%,0.0000,0.0000,-0.0157,0.0000,-43.57%,Call,07/07/26,150.000,88.670s,0.00%,-0.9979,0.0000,0.0157,0.0000,-43.57%,Put,07/07/26
0.005s,0.00%,0.0000,0.0000,-0.0167,0.0000,-43.57%,Call,07/07/26,160.000,98.670s,0.00%,-0.9979,0.0000,0.0167,0.0000,-43.57%,Put,07/07/26
0.005s,0.00%,0.0000,0.0000,-0.0177,0.0000,-43.57%,Call,07/07/26,170.000,108.670s,0.00%,-0.9979,0.0000,0.0177,0.0000,-43.57%,Put,07/07/26
0.004s,0.00%,0.0000,0.0000,-0.0188,0.0000,-43.57%,Call,07/07/26,180.000,118.670s,0.00%,-0.9979,0.0000,0.0188,0.0000,-43.57%,Put,07/07/26
0.004s,0.00%,0.0000,0.0000,-0.0198,0.0000,-43.57%,Call,07/07/26,190.000,128.670s,0.00%,-0.9979,0.0000,0.0198,0.0000,-43.57%,Put,07/07/26
0.004s,0.00%,0.0000,0.0000,-0.0209,0.0000,-43.57%,Call,07/07/26,200.000,138.670s,0.00%,-0.9979,0.0000,0.0209,0.0000,-43.57%,Put,07/07/26
0.003s,0.00%,0.0000,0.0000,-0.0219,0.0000,-43.57%,Call,07/07/26,210.000,148.670s,0.00%,-0.9979,0.0000,0.0219,0.0000,-43.57%,Put,07/07/26
0.001s,0.00%,0.0000,0.0000,-0.0240,0.0000,-43.57%,Call,07/07/26,230.000,168.670s,0.00%,-0.9979,0.0000,0.0240,0.0000,-43.57%,Put,07/07/26
0.001s,0.00%,0.0000,0.0000,-0.0261,0.0000,-43.57%,Call,07/07/26,250.000,188.670s,0.00%,-0.9979,0.0000,0.0261,0.0000,-43.57%,Put,07/07/26
"Downloaded from Barchart.com as of 07-08-2026 12:16am CDT"
