Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.016s,97.46%,0.0048,0.0013,-0.0158,0.0016,+52.82%,Call,07/13/26,96.750,38.778s,0.00%,-0.9985,0.0000,0.0101,0.0000,-44.64%,Put,07/13/26
0.015s,97.25%,0.0046,0.0012,-0.0155,0.0015,+52.61%,Call,07/13/26,97.000,39.028s,0.00%,-0.9985,0.0000,0.0102,0.0000,-44.64%,Put,07/13/26
0.015s,97.67%,0.0046,0.0012,-0.0155,0.0015,+53.03%,Call,07/13/26,97.250,39.278s,0.00%,-0.9985,0.0000,0.0102,0.0000,-44.64%,Put,07/13/26
0.015s,98.09%,0.0045,0.0012,-0.0156,0.0015,+53.45%,Call,07/13/26,97.500,39.528s,0.00%,-0.9985,0.0000,0.0102,0.0000,-44.64%,Put,07/13/26
0.015s,98.52%,0.0045,0.0012,-0.0156,0.0015,+53.87%,Call,07/13/26,97.750,39.778s,0.00%,-0.9985,0.0000,0.0102,0.0000,-44.64%,Put,07/13/26
0.015s,98.94%,0.0045,0.0012,-0.0156,0.0015,+54.29%,Call,07/13/26,98.000,40.028s,0.00%,-0.9985,0.0000,0.0103,0.0000,-44.64%,Put,07/13/26
0.014s,98.67%,0.0042,0.0011,-0.0154,0.0014,+54.03%,Call,07/13/26,98.250,40.278s,0.00%,-0.9985,0.0000,0.0103,0.0000,-44.64%,Put,07/13/26
0.014s,99.08%,0.0042,0.0011,-0.0154,0.0014,+54.44%,Call,07/13/26,98.500,40.528s,0.00%,-0.9985,0.0000,0.0103,0.0000,-44.64%,Put,07/13/26
0.014s,99.49%,0.0042,0.0011,-0.0154,0.0014,+54.85%,Call,07/13/26,98.750,40.778s,0.00%,-0.9985,0.0000,0.0103,0.0000,-44.64%,Put,07/13/26
0.014s,99.90%,0.0042,0.0011,-0.0154,0.0014,+55.26%,Call,07/13/26,99.000,41.028s,0.00%,-0.9985,0.0000,0.0104,0.0000,-44.64%,Put,07/13/26
0.014s,0.00%,0.0000,0.0000,-0.0104,0.0000,-44.64%,Call,07/13/26,99.250,41.278s,0.00%,-0.9985,0.0000,0.0104,0.0000,-44.64%,Put,07/13/26
0.014s,0.00%,0.0000,0.0000,-0.0104,0.0000,-44.64%,Call,07/13/26,99.500,41.528s,0.00%,-0.9985,0.0000,0.0104,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0104,0.0000,-44.64%,Call,07/13/26,99.750,41.778s,0.00%,-0.9985,0.0000,0.0104,0.0000,-44.64%,Put,07/13/26
0.020s,0.00%,0.0000,0.0000,-0.0105,0.0000,-44.64%,Call,07/13/26,100.000,42.028s,0.00%,-0.9985,0.0000,0.0105,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0105,0.0000,-44.64%,Call,07/13/26,100.200,42.278s,0.00%,-0.9985,0.0000,0.0105,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0105,0.0000,-44.64%,Call,07/13/26,100.500,42.528s,0.00%,-0.9985,0.0000,0.0105,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0105,0.0000,-44.64%,Call,07/13/26,100.700,42.778s,0.00%,-0.9985,0.0000,0.0105,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0106,0.0000,-44.64%,Call,07/13/26,101.000,43.028s,0.00%,-0.9985,0.0000,0.0106,0.0000,-44.64%,Put,07/13/26
0.013s,0.00%,0.0000,0.0000,-0.0106,0.0000,-44.64%,Call,07/13/26,101.200,43.278s,0.00%,-0.9985,0.0000,0.0106,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-44.64%,Call,07/13/26,101.500,43.528s,0.00%,-0.9985,0.0000,0.0106,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0106,0.0000,-44.64%,Call,07/13/26,101.700,43.778s,0.00%,-0.9985,0.0000,0.0106,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0107,0.0000,-44.64%,Call,07/13/26,102.000,44.028s,0.00%,-0.9985,0.0000,0.0107,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0107,0.0000,-44.64%,Call,07/13/26,102.200,44.278s,0.00%,-0.9985,0.0000,0.0107,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0107,0.0000,-44.64%,Call,07/13/26,102.500,44.528s,0.00%,-0.9985,0.0000,0.0107,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0107,0.0000,-44.64%,Call,07/13/26,102.700,44.778s,0.00%,-0.9985,0.0000,0.0107,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0108,0.0000,-44.64%,Call,07/13/26,103.000,45.028s,0.00%,-0.9985,0.0000,0.0108,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0108,0.0000,-44.64%,Call,07/13/26,103.200,45.278s,0.00%,-0.9985,0.0000,0.0108,0.0000,-44.64%,Put,07/13/26
0.012s,0.00%,0.0000,0.0000,-0.0108,0.0000,-44.64%,Call,07/13/26,103.500,45.528s,0.00%,-0.9985,0.0000,0.0108,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-44.64%,Call,07/13/26,103.700,45.778s,0.00%,-0.9985,0.0000,0.0109,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-44.64%,Call,07/13/26,104.000,46.028s,0.00%,-0.9985,0.0000,0.0109,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-44.64%,Call,07/13/26,104.200,46.278s,0.00%,-0.9985,0.0000,0.0109,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0109,0.0000,-44.64%,Call,07/13/26,104.500,46.528s,0.00%,-0.9985,0.0000,0.0109,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0110,0.0000,-44.64%,Call,07/13/26,104.700,46.778s,0.00%,-0.9985,0.0000,0.0110,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0110,0.0000,-44.64%,Call,07/13/26,105.000,47.028s,0.00%,-0.9985,0.0000,0.0110,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0110,0.0000,-44.64%,Call,07/13/26,105.200,47.278s,0.00%,-0.9985,0.0000,0.0110,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0110,0.0000,-44.64%,Call,07/13/26,105.500,47.528s,0.00%,-0.9985,0.0000,0.0110,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0111,0.0000,-44.64%,Call,07/13/26,105.700,47.778s,0.00%,-0.9985,0.0000,0.0111,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0111,0.0000,-44.64%,Call,07/13/26,106.000,48.028s,0.00%,-0.9985,0.0000,0.0111,0.0000,-44.64%,Put,07/13/26
0.011s,0.00%,0.0000,0.0000,-0.0111,0.0000,-44.64%,Call,07/13/26,106.200,48.278s,0.00%,-0.9985,0.0000,0.0111,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0111,0.0000,-44.64%,Call,07/13/26,106.500,48.528s,0.00%,-0.9985,0.0000,0.0111,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0112,0.0000,-44.64%,Call,07/13/26,106.700,48.778s,0.00%,-0.9985,0.0000,0.0112,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0112,0.0000,-44.64%,Call,07/13/26,107.000,49.028s,0.00%,-0.9985,0.0000,0.0112,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0112,0.0000,-44.64%,Call,07/13/26,107.200,49.278s,0.00%,-0.9985,0.0000,0.0112,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0113,0.0000,-44.64%,Call,07/13/26,107.500,49.528s,0.00%,-0.9985,0.0000,0.0113,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0113,0.0000,-44.64%,Call,07/13/26,107.700,49.778s,0.00%,-0.9985,0.0000,0.0113,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0113,0.0000,-44.64%,Call,07/13/26,108.000,50.028s,0.00%,-0.9985,0.0000,0.0113,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0113,0.0000,-44.64%,Call,07/13/26,108.200,50.278s,0.00%,-0.9985,0.0000,0.0113,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0114,0.0000,-44.64%,Call,07/13/26,108.500,50.528s,0.00%,-0.9985,0.0000,0.0114,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0114,0.0000,-44.64%,Call,07/13/26,108.700,50.778s,0.00%,-0.9985,0.0000,0.0114,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0114,0.0000,-44.64%,Call,07/13/26,109.000,51.028s,0.00%,-0.9985,0.0000,0.0114,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0114,0.0000,-44.64%,Call,07/13/26,109.200,51.278s,0.00%,-0.9985,0.0000,0.0114,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0115,0.0000,-44.64%,Call,07/13/26,109.500,51.528s,0.00%,-0.9985,0.0000,0.0115,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0115,0.0000,-44.64%,Call,07/13/26,109.700,51.778s,0.00%,-0.9985,0.0000,0.0115,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-44.64%,Call,07/13/26,110.000,52.028s,0.00%,-0.9985,0.0000,0.0115,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0115,0.0000,-44.64%,Call,07/13/26,110.200,52.278s,0.00%,-0.9985,0.0000,0.0115,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-44.64%,Call,07/13/26,110.500,52.528s,0.00%,-0.9985,0.0000,0.0116,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-44.64%,Call,07/13/26,110.700,52.778s,0.00%,-0.9985,0.0000,0.0116,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-44.64%,Call,07/13/26,111.000,53.028s,0.00%,-0.9985,0.0000,0.0116,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0116,0.0000,-44.64%,Call,07/13/26,111.200,53.278s,0.00%,-0.9985,0.0000,0.0116,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0117,0.0000,-44.64%,Call,07/13/26,111.500,53.528s,0.00%,-0.9985,0.0000,0.0117,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0117,0.0000,-44.64%,Call,07/13/26,111.700,53.778s,0.00%,-0.9985,0.0000,0.0117,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0117,0.0000,-44.64%,Call,07/13/26,112.000,54.028s,0.00%,-0.9985,0.0000,0.0117,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0117,0.0000,-44.64%,Call,07/13/26,112.200,54.278s,0.00%,-0.9985,0.0000,0.0117,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0118,0.0000,-44.64%,Call,07/13/26,112.500,54.528s,0.00%,-0.9985,0.0000,0.0118,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0118,0.0000,-44.64%,Call,07/13/26,112.700,54.778s,0.00%,-0.9985,0.0000,0.0118,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0118,0.0000,-44.64%,Call,07/13/26,113.000,55.028s,0.00%,-0.9985,0.0000,0.0118,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0118,0.0000,-44.64%,Call,07/13/26,113.200,55.278s,0.00%,-0.9985,0.0000,0.0118,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0119,0.0000,-44.64%,Call,07/13/26,113.500,55.528s,0.00%,-0.9985,0.0000,0.0119,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0119,0.0000,-44.64%,Call,07/13/26,113.700,55.778s,0.00%,-0.9985,0.0000,0.0119,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0119,0.0000,-44.64%,Call,07/13/26,114.000,56.028s,0.00%,-0.9985,0.0000,0.0119,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0120,0.0000,-44.64%,Call,07/13/26,114.200,56.278s,0.00%,-0.9985,0.0000,0.0120,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0120,0.0000,-44.64%,Call,07/13/26,114.500,56.528s,0.00%,-0.9985,0.0000,0.0120,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0120,0.0000,-44.64%,Call,07/13/26,114.700,56.778s,0.00%,-0.9985,0.0000,0.0120,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0120,0.0000,-44.64%,Call,07/13/26,115.000,57.028s,0.00%,-0.9985,0.0000,0.0120,0.0000,-44.64%,Put,07/13/26
0.009s,0.00%,0.0000,0.0000,-0.0121,0.0000,-44.64%,Call,07/13/26,115.200,57.278s,0.00%,-0.9985,0.0000,0.0121,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-44.64%,Call,07/13/26,115.500,57.528s,0.00%,-0.9985,0.0000,0.0121,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-44.64%,Call,07/13/26,115.700,57.778s,0.00%,-0.9985,0.0000,0.0121,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0121,0.0000,-44.64%,Call,07/13/26,116.000,58.028s,0.00%,-0.9985,0.0000,0.0121,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-44.64%,Call,07/13/26,116.200,58.278s,0.00%,-0.9985,0.0000,0.0122,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-44.64%,Call,07/13/26,116.500,58.528s,0.00%,-0.9985,0.0000,0.0122,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-44.64%,Call,07/13/26,116.700,58.778s,0.00%,-0.9985,0.0000,0.0122,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0122,0.0000,-44.64%,Call,07/13/26,117.000,59.028s,0.00%,-0.9985,0.0000,0.0122,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0123,0.0000,-44.64%,Call,07/13/26,117.200,59.278s,0.00%,-0.9985,0.0000,0.0123,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0123,0.0000,-44.64%,Call,07/13/26,117.500,59.528s,0.00%,-0.9985,0.0000,0.0123,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0123,0.0000,-44.64%,Call,07/13/26,117.700,59.778s,0.00%,-0.9985,0.0000,0.0123,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0124,0.0000,-44.64%,Call,07/13/26,118.000,60.028s,0.00%,-0.9985,0.0000,0.0124,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0124,0.0000,-44.64%,Call,07/13/26,118.200,60.278s,0.00%,-0.9985,0.0000,0.0124,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0124,0.0000,-44.64%,Call,07/13/26,118.500,60.528s,0.00%,-0.9985,0.0000,0.0124,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0124,0.0000,-44.64%,Call,07/13/26,118.700,60.778s,0.00%,-0.9985,0.0000,0.0124,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0125,0.0000,-44.64%,Call,07/13/26,119.000,61.028s,0.00%,-0.9985,0.0000,0.0125,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0125,0.0000,-44.64%,Call,07/13/26,119.200,61.278s,0.00%,-0.9985,0.0000,0.0125,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0125,0.0000,-44.64%,Call,07/13/26,119.500,61.528s,0.00%,-0.9985,0.0000,0.0125,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0125,0.0000,-44.64%,Call,07/13/26,119.700,61.778s,0.00%,-0.9985,0.0000,0.0125,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0126,0.0000,-44.64%,Call,07/13/26,120.000,62.028s,0.00%,-0.9985,0.0000,0.0126,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0126,0.0000,-44.64%,Call,07/13/26,120.200,62.278s,0.00%,-0.9985,0.0000,0.0126,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0126,0.0000,-44.64%,Call,07/13/26,120.500,62.528s,0.00%,-0.9985,0.0000,0.0126,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0126,0.0000,-44.64%,Call,07/13/26,120.700,62.778s,0.00%,-0.9985,0.0000,0.0126,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0127,0.0000,-44.64%,Call,07/13/26,121.000,63.028s,0.00%,-0.9985,0.0000,0.0127,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0127,0.0000,-44.64%,Call,07/13/26,121.200,63.278s,0.00%,-0.9985,0.0000,0.0127,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0127,0.0000,-44.64%,Call,07/13/26,121.500,63.528s,0.00%,-0.9985,0.0000,0.0127,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0127,0.0000,-44.64%,Call,07/13/26,121.700,63.778s,0.00%,-0.9985,0.0000,0.0127,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0128,0.0000,-44.64%,Call,07/13/26,122.000,64.028s,0.00%,-0.9985,0.0000,0.0128,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0128,0.0000,-44.64%,Call,07/13/26,122.200,64.278s,0.00%,-0.9985,0.0000,0.0128,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0128,0.0000,-44.64%,Call,07/13/26,122.500,64.528s,0.00%,-0.9985,0.0000,0.0128,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0128,0.0000,-44.64%,Call,07/13/26,122.700,64.778s,0.00%,-0.9985,0.0000,0.0128,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0129,0.0000,-44.64%,Call,07/13/26,123.000,65.028s,0.00%,-0.9985,0.0000,0.0129,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0129,0.0000,-44.64%,Call,07/13/26,123.200,65.278s,0.00%,-0.9985,0.0000,0.0129,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0129,0.0000,-44.64%,Call,07/13/26,123.500,65.528s,0.00%,-0.9985,0.0000,0.0129,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0129,0.0000,-44.64%,Call,07/13/26,123.700,65.778s,0.00%,-0.9985,0.0000,0.0129,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0130,0.0000,-44.64%,Call,07/13/26,124.000,66.028s,0.00%,-0.9985,0.0000,0.0130,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0130,0.0000,-44.64%,Call,07/13/26,124.200,66.278s,0.00%,-0.9985,0.0000,0.0130,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0130,0.0000,-44.64%,Call,07/13/26,124.500,66.528s,0.00%,-0.9985,0.0000,0.0130,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0131,0.0000,-44.64%,Call,07/13/26,124.700,66.778s,0.00%,-0.9985,0.0000,0.0131,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0131,0.0000,-44.64%,Call,07/13/26,125.000,67.028s,0.00%,-0.9985,0.0000,0.0131,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0131,0.0000,-44.64%,Call,07/13/26,125.200,67.278s,0.00%,-0.9985,0.0000,0.0131,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0131,0.0000,-44.64%,Call,07/13/26,125.500,67.528s,0.00%,-0.9985,0.0000,0.0131,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0132,0.0000,-44.64%,Call,07/13/26,125.700,67.778s,0.00%,-0.9985,0.0000,0.0132,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0132,0.0000,-44.64%,Call,07/13/26,126.000,68.028s,0.00%,-0.9985,0.0000,0.0132,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0132,0.0000,-44.64%,Call,07/13/26,126.200,68.278s,0.00%,-0.9985,0.0000,0.0132,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0132,0.0000,-44.64%,Call,07/13/26,126.500,68.528s,0.00%,-0.9985,0.0000,0.0132,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0133,0.0000,-44.64%,Call,07/13/26,126.700,68.778s,0.00%,-0.9985,0.0000,0.0133,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0133,0.0000,-44.64%,Call,07/13/26,127.000,69.028s,0.00%,-0.9985,0.0000,0.0133,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0133,0.0000,-44.64%,Call,07/13/26,127.200,69.278s,0.00%,-0.9985,0.0000,0.0133,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0133,0.0000,-44.64%,Call,07/13/26,127.500,69.528s,0.00%,-0.9985,0.0000,0.0133,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0134,0.0000,-44.64%,Call,07/13/26,127.700,69.778s,0.00%,-0.9985,0.0000,0.0134,0.0000,-44.64%,Put,07/13/26
0.008s,0.00%,0.0000,0.0000,-0.0134,0.0000,-44.64%,Call,07/13/26,128.000,70.028s,0.00%,-0.9985,0.0000,0.0134,0.0000,-44.64%,Put,07/13/26
0.010s,0.00%,0.0000,0.0000,-0.0136,0.0000,-44.64%,Call,07/13/26,130.000,72.028s,0.00%,-0.9985,0.0000,0.0136,0.0000,-44.64%,Put,07/13/26
0.006s,0.00%,0.0000,0.0000,-0.0147,0.0000,-44.64%,Call,07/13/26,140.000,82.028s,0.00%,-0.9985,0.0000,0.0147,0.0000,-44.64%,Put,07/13/26
0.004s,0.00%,0.0000,0.0000,-0.0157,0.0000,-44.64%,Call,07/13/26,150.000,92.028s,0.00%,-0.9985,0.0000,0.0157,0.0000,-44.64%,Put,07/13/26
0.003s,0.00%,0.0000,0.0000,-0.0167,0.0000,-44.64%,Call,07/13/26,160.000,102.028s,0.00%,-0.9985,0.0000,0.0167,0.0000,-44.64%,Put,07/13/26
0.002s,0.00%,0.0000,0.0000,-0.0178,0.0000,-44.64%,Call,07/13/26,170.000,112.028s,0.00%,-0.9985,0.0000,0.0178,0.0000,-44.64%,Put,07/13/26
0.002s,0.00%,0.0000,0.0000,-0.0188,0.0000,-44.64%,Call,07/13/26,180.000,122.028s,0.00%,-0.9985,0.0000,0.0188,0.0000,-44.64%,Put,07/13/26
0.002s,0.00%,0.0000,0.0000,-0.0199,0.0000,-44.64%,Call,07/13/26,190.000,132.028s,0.00%,-0.9985,0.0000,0.0199,0.0000,-44.64%,Put,07/13/26
0.001s,0.00%,0.0000,0.0000,-0.0209,0.0000,-44.64%,Call,07/13/26,200.000,142.028s,0.00%,-0.9985,0.0000,0.0209,0.0000,-44.64%,Put,07/13/26
0.001s,0.00%,0.0000,0.0000,-0.0220,0.0000,-44.64%,Call,07/13/26,210.000,152.028s,0.00%,-0.9985,0.0000,0.0220,0.0000,-44.64%,Put,07/13/26
0.001s,0.00%,0.0000,0.0000,-0.0241,0.0000,-44.64%,Call,07/13/26,230.000,172.028s,0.00%,-0.9985,0.0000,0.0241,0.0000,-44.64%,Put,07/13/26
0.001s,0.00%,0.0000,0.0000,-0.0262,0.0000,-44.64%,Call,07/13/26,250.000,192.028s,0.00%,-0.9985,0.0000,0.0262,0.0000,-44.64%,Put,07/13/26
"Downloaded from Barchart.com as of 07-13-2026 11:03pm CDT"
