Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,276.80s,N/A,57,"27,680.00","4,280.00",Put,118.80s,N/A,158,"11,880.00"
Call,273.80s,N/A,4,"27,380.00","4,285.00",Put,120.80s,N/A,38,"12,080.00"
Call,270.80s,N/A,40,"27,080.00","4,290.00",Put,126.40s,3,149,"12,640.00"
Call,267.90s,N/A,2,"26,790.00","4,295.00",Put,124.80s,N/A,20,"12,480.00"
Call,264.90s,N/A,"1,376","26,490.00","4,300.00",Put,143.40s,181,"3,315","14,340.00"
Call,262.00s,N/A,27,"26,200.00","4,305.00",Put,128.90s,N/A,14,"12,890.00"
Call,259.10s,N/A,45,"25,910.00","4,310.00",Put,130.80s,3,14,"13,080.00"
Call,256.30s,N/A,1,"25,630.00","4,315.00",Put,130.60s,3,38,"13,060.00"
Call,253.40s,N/A,112,"25,340.00","4,320.00",Put,135.20s,1,183,"13,520.00"
Call,250.60s,N/A,69,"25,060.00","4,325.00",Put,137.40s,2,871,"13,740.00"
Call,247.90s,N/A,46,"24,790.00","4,330.00",Put,139.50s,N/A,42,"13,950.00"
Call,245.10s,N/A,30,"24,510.00","4,335.00",Put,141.80s,1,47,"14,180.00"
Call,242.40s,N/A,18,"24,240.00","4,340.00",Put,144.00s,1,103,"14,400.00"
Call,239.60s,N/A,3,"23,960.00","4,345.00",Put,144.50s,2,19,"14,450.00"
Call,258.90s,1,793,"25,890.00","4,350.00",Put,166.50s,37,578,"16,650.00"
Call,234.30s,N/A,3,"23,430.00","4,355.00",Put,150.80s,N/A,4,"15,080.00"
Call,231.60s,N/A,3,"23,160.00","4,360.00",Put,153.10s,N/A,58,"15,310.00"
Call,229.00s,N/A,4,"22,900.00","4,365.00",Put,155.50s,N/A,236,"15,550.00"
Call,226.40s,N/A,35,"22,640.00","4,370.00",Put,155.00s,7,30,"15,500.00"
Call,223.80s,4,449,"22,380.00","4,375.00",Put,160.20s,N/A,186,"16,020.00"
Call,221.30s,N/A,56,"22,130.00","4,380.00",Put,161.00s,3,63,"16,100.00"
Call,218.80s,N/A,15,"21,880.00","4,385.00",Put,165.10s,N/A,87,"16,510.00"
Call,216.30s,N/A,24,"21,630.00","4,390.00",Put,167.60s,N/A,210,"16,760.00"
Call,213.80s,N/A,75,"21,380.00","4,395.00",Put,190.20s,3,20,"19,020.00"
Call,211.30s,164,"1,783","21,130.00","4,400.00",Put,172.60s,183,"1,292","17,260.00"
Call,190.10,1,3,"19,010.00","4,405.00",Put,192.10s,1,60,"19,210.00"
Call,191.10s,1,34,"19,110.00","4,410.00",Put,197.70s,5,33,"19,770.00"
Call,204.10s,1,69,"20,410.00","4,415.00",Put,198.20s,2,11,"19,820.00"
Call,201.70s,N/A,38,"20,170.00","4,420.00",Put,174.60s,2,32,"17,460.00"
Call,199.40s,N/A,63,"19,940.00","4,425.00",Put,181.90s,1,103,"18,190.00"
Call,192.30s,5,61,"19,230.00","4,430.00",Put,185.00s,2,168,"18,500.00"
Call,198.10s,13,25,"19,810.00","4,435.00",Put,192.10s,13,140,"19,210.00"
Call,195.10s,15,43,"19,510.00","4,440.00",Put,184.90s,5,76,"18,490.00"
Call,194.50s,4,19,"19,450.00","4,445.00",Put,190.60s,105,24,"19,060.00"
Call,194.50s,15,824,"19,450.00","4,450.00",Put,200.00s,88,525,"20,000.00"
Call,173.80s,3,79,"17,380.00","4,455.00",Put,208.60s,1,33,"20,860.00"
Call,186.40s,30,139,"18,640.00","4,460.00",Put,204.50s,5,48,"20,450.00"
Call,181.40s,N/A,52,"18,140.00","4,465.00",Put,196.20s,7,56,"19,620.00"
Call,179.30s,N/A,261,"17,930.00","4,470.00",Put,209.50s,147,81,"20,950.00"
Call,167.50s,5,296,"16,750.00","4,475.00",Put,216.90s,3,227,"21,690.00"
Call,183.00s,20,105,"18,300.00","4,480.00",Put,216.30s,4,47,"21,630.00"
Call,195.40s,3,16,"19,540.00","4,485.00",Put,218.70s,1,42,"21,870.00"
Call,170.90s,N/A,30,"17,090.00","4,490.00",Put,220.00s,1,30,"22,000.00"
Call,168.90s,N/A,17,"16,890.00","4,495.00",Put,222.90s,1,40,"22,290.00"
Call,169.70s,"1,246","11,108","16,970.00","4,500.00",Put,241.20s,20,"1,625","24,120.00"
Call,165.50s,11,83,"16,550.00","4,505.00",Put,230.50s,1,15,"23,050.00"
Call,165.10s,7,"5,029","16,510.00","4,510.00",Put,233.50s,N/A,23,"23,350.00"
Call,172.60s,2,41,"17,260.00","4,515.00",Put,236.50s,17,281,"23,650.00"
Call,159.00s,25,27,"15,900.00","4,520.00",Put,239.50s,25,69,"23,950.00"
Call,160.50s,65,143,"16,050.00","4,525.00",Put,242.60s,63,391,"24,260.00"
Call,155.20s,2,25,"15,520.00","4,530.00",Put,245.70s,1,44,"24,570.00"
Call,153.40s,N/A,20,"15,340.00","4,535.00",Put,248.70s,N/A,107,"24,870.00"
Call,151.50s,12,38,"15,150.00","4,540.00",Put,251.90s,11,23,"25,190.00"
Call,149.70s,N/A,63,"14,970.00","4,545.00",Put,255.00s,N/A,61,"25,500.00"
Call,144.70s,40,"1,422","14,470.00","4,550.00",Put,258.20s,1,321,"25,820.00"
Call,146.10s,1,17,"14,610.00","4,555.00",Put,261.30s,N/A,62,"26,130.00"
Call,144.30s,38,153,"14,430.00","4,560.00",Put,264.50s,N/A,11,"26,450.00"
Call,142.50s,1,37,"14,250.00","4,565.00",Put,267.70s,N/A,6,"26,770.00"
Call,140.80s,10,28,"14,080.00","4,570.00",Put,271.00s,N/A,32,"27,100.00"
Call,158.50s,5,413,"15,850.00","4,575.00",Put,274.20s,N/A,223,"27,420.00"
Call,137.40s,1,217,"13,740.00","4,580.00",Put,277.50s,N/A,179,"27,750.00"
Call,135.70s,2,334,"13,570.00","4,585.00",Put,280.80s,N/A,341,"28,080.00"
Call,124.70s,1,24,"12,470.00","4,590.00",Put,284.40s,1,13,"28,440.00"
Call,132.40s,N/A,20,"13,240.00","4,595.00",Put,287.40s,N/A,31,"28,740.00"
Call,120.60s,91,"4,894","12,060.00","4,600.00",Put,290.80s,1,975,"29,080.00"
Call,129.20s,N/A,44,"12,920.00","4,605.00",Put,294.10s,N/A,24,"29,410.00"
Call,127.60s,N/A,30,"12,760.00","4,610.00",Put,297.50s,N/A,22,"29,750.00"
Call,126.00s,N/A,48,"12,600.00","4,615.00",Put,300.90s,N/A,5,"30,090.00"
Call,124.50s,N/A,32,"12,450.00","4,620.00",Put,304.40s,N/A,63,"30,440.00"
Call,124.50s,11,110,"12,450.00","4,625.00",Put,307.80s,N/A,57,"30,780.00"
Call,121.40s,12,38,"12,140.00","4,630.00",Put,311.20s,N/A,4,"31,120.00"
Call,120.00s,N/A,11,"12,000.00","4,635.00",Put,314.70s,N/A,27,"31,470.00"
Call,118.50s,1,112,"11,850.00","4,640.00",Put,318.20s,N/A,118,"31,820.00"
Call,117.00s,N/A,7,"11,700.00","4,645.00",Put,321.70s,N/A,N/A,"32,170.00"
Call,119.00s,"1,012","2,094","11,900.00","4,650.00",Put,325.20s,N/A,249,"32,520.00"
Call,102.60s,1,22,"10,260.00","4,655.00",Put,328.80s,N/A,12,"32,880.00"
Call,101.30s,1,120,"10,130.00","4,660.00",Put,332.30s,11,129,"33,230.00"
Call,111.30s,N/A,87,"11,130.00","4,665.00",Put,331.00s,48,68,"33,100.00"
Call,110.00s,N/A,98,"11,000.00","4,670.00",Put,339.50s,N/A,23,"33,950.00"
Call,108.60s,11,121,"10,860.00","4,675.00",Put,343.10s,N/A,16,"34,310.00"
Call,107.30s,N/A,190,"10,730.00","4,680.00",Put,346.80s,N/A,65,"34,680.00"
Call,105.90s,N/A,23,"10,590.00","4,685.00",Put,350.40s,N/A,18,"35,040.00"
Call,104.60s,N/A,250,"10,460.00","4,690.00",Put,354.00s,7,152,"35,400.00"
Call,103.30s,N/A,33,"10,330.00","4,695.00",Put,357.70s,N/A,34,"35,770.00"
Call,99.10s,510,"4,790","9,910.00","4,700.00",Put,361.40s,N/A,686,"36,140.00"
Call,100.80s,N/A,155,"10,080.00","4,705.00",Put,365.10s,N/A,17,"36,510.00"
Call,101.80s,24,46,"10,180.00","4,710.00",Put,368.80s,N/A,24,"36,880.00"
Call,98.30s,N/A,101,"9,830.00","4,715.00",Put,372.60s,7,20,"37,260.00"
Call,97.10s,6,101,"9,710.00","4,720.00",Put,375.20s,7,26,"37,520.00"
Call,97.90s,1,"1,435","9,790.00","4,725.00",Put,380.10s,N/A,139,"38,010.00"
Call,96.50s,12,55,"9,650.00","4,730.00",Put,383.80s,N/A,9,"38,380.00"
Call,90.60s,21,59,"9,060.00","4,735.00",Put,387.60s,6,5,"38,760.00"
Call,92.30s,1,20,"9,230.00","4,740.00",Put,391.60s,6,7,"39,160.00"
Call,91.20s,4,51,"9,120.00","4,745.00",Put,392.50s,6,7,"39,250.00"
Call,90.70s,271,"3,226","9,070.00","4,750.00",Put,397.90s,6,76,"39,790.00"
Call,88.90s,5,35,"8,890.00","4,755.00",Put,403.00s,N/A,18,"40,300.00"
Call,89.90s,1,74,"8,990.00","4,760.00",Put,407.20s,6,27,"40,720.00"
Call,86.70s,N/A,57,"8,670.00","4,765.00",Put,410.70s,N/A,2,"41,070.00"
Call,89.10s,11,13,"8,910.00","4,770.00",Put,414.60s,N/A,1,"41,460.00"
Call,84.50s,2,76,"8,450.00","4,775.00",Put,418.50s,N/A,5,"41,850.00"
Call,83.50s,3,25,"8,350.00","4,780.00",Put,422.40s,N/A,1,"42,240.00"
Call,82.50s,N/A,11,"8,250.00","4,785.00",Put,426.30s,N/A,N/A,"42,630.00"
Call,81.40s,N/A,47,"8,140.00","4,790.00",Put,430.30s,N/A,65,"43,030.00"
Call,82.90s,50,19,"8,290.00","4,795.00",Put,434.20s,N/A,1,"43,420.00"
Call,70.00s,442,"7,232","7,000.00","4,800.00",Put,438.20s,N/A,358,"43,820.00"
Call,82.60s,10,46,"8,260.00","4,805.00",Put,442.20s,N/A,N/A,"44,220.00"
Call,79.10s,11,81,"7,910.00","4,810.00",Put,446.20s,N/A,55,"44,620.00"
Call,76.50s,N/A,30,"7,650.00","4,815.00",Put,450.20s,N/A,10,"45,020.00"
Call,75.50s,1,117,"7,550.00","4,820.00",Put,454.20s,N/A,21,"45,420.00"
Call,74.60s,N/A,273,"7,460.00","4,825.00",Put,458.20s,N/A,112,"45,820.00"
Call,73.70s,N/A,28,"7,370.00","4,830.00",Put,462.30s,N/A,15,"46,230.00"
Call,66.90s,30,139,"6,690.00","4,835.00",Put,466.30s,N/A,125,"46,630.00"
Call,71.80s,N/A,144,"7,180.00","4,840.00",Put,470.40s,N/A,N/A,"47,040.00"
Call,70.90s,N/A,22,"7,090.00","4,845.00",Put,474.50s,N/A,N/A,"47,450.00"
Call,62.40s,32,"2,282","6,240.00","4,850.00",Put,449.00s,2,16,"44,900.00"
Call,69.20s,N/A,103,"6,920.00","4,855.00",Put,482.70s,N/A,N/A,"48,270.00"
Call,68.30s,N/A,43,"6,830.00","4,860.00",Put,486.80s,N/A,4,"48,680.00"
Call,67.50s,N/A,48,"6,750.00","4,865.00",Put,490.90s,N/A,N/A,"49,090.00"
Call,64.80s,1,33,"6,480.00","4,870.00",Put,495.10s,N/A,N/A,"49,510.00"
Call,67.80s,150,52,"6,780.00","4,875.00",Put,499.20s,N/A,16,"49,920.00"
Call,60.90s,14,274,"6,090.00","4,880.00",Put,473.00s,2,11,"47,300.00"
Call,64.20s,N/A,41,"6,420.00","4,885.00",Put,507.60s,N/A,N/A,"50,760.00"
Call,63.40s,N/A,26,"6,340.00","4,890.00",Put,511.70s,N/A,N/A,"51,170.00"
Call,62.70s,N/A,206,"6,270.00","4,895.00",Put,515.90s,N/A,N/A,"51,590.00"
Call,56.10s,154,"4,668","5,610.00","4,900.00",Put,520.10s,N/A,111,"52,010.00"
Call,61.10s,N/A,16,"6,110.00","4,905.00",Put,524.40s,N/A,N/A,"52,440.00"
Call,60.40s,1,"2,025","6,040.00","4,910.00",Put,528.60s,N/A,N/A,"52,860.00"
Call,60.90s,3,56,"6,090.00","4,915.00",Put,532.80s,N/A,N/A,"53,280.00"
Call,58.90s,100,160,"5,890.00","4,920.00",Put,537.10s,N/A,4,"53,710.00"
Call,58.20s,1,461,"5,820.00","4,925.00",Put,541.30s,N/A,238,"54,130.00"
Call,57.50s,N/A,24,"5,750.00","4,930.00",Put,545.60s,N/A,1,"54,560.00"
Call,56.80s,7,13,"5,680.00","4,935.00",Put,549.90s,N/A,2,"54,990.00"
Call,56.10s,1,50,"5,610.00","4,940.00",Put,554.20s,N/A,29,"55,420.00"
Call,55.40s,N/A,9,"5,540.00","4,945.00",Put,558.50s,N/A,N/A,"55,850.00"
Call,55.30s,10,781,"5,530.00","4,950.00",Put,562.80s,N/A,24,"56,280.00"
Call,54.10s,N/A,10,"5,410.00","4,955.00",Put,567.10s,N/A,N/A,"56,710.00"
Call,53.50s,N/A,153,"5,350.00","4,960.00",Put,571.40s,N/A,N/A,"57,140.00"
Call,52.80s,1,35,"5,280.00","4,965.00",Put,575.70s,N/A,N/A,"57,570.00"
Call,52.20s,N/A,51,"5,220.00","4,970.00",Put,580.10s,N/A,N/A,"58,010.00"
Call,51.60s,2,67,"5,160.00","4,975.00",Put,584.40s,N/A,42,"58,440.00"
Call,51.00s,N/A,80,"5,100.00","4,980.00",Put,588.80s,N/A,5,"58,880.00"
Call,50.30s,N/A,83,"5,030.00","4,985.00",Put,593.20s,N/A,N/A,"59,320.00"
Call,49.70s,3,428,"4,970.00","4,990.00",Put,597.50s,N/A,N/A,"59,750.00"
Call,49.90s,2,62,"4,990.00","4,995.00",Put,601.90s,N/A,32,"60,190.00"
Call,42.50,10,"7,708","4,250.00","5,000.00",Put,640.00s,1,540,"64,000.00"
Call,48.00s,1,29,"4,800.00","5,005.00",Put,610.70s,N/A,N/A,"61,070.00"
Call,47.40s,1,17,"4,740.00","5,010.00",Put,615.10s,N/A,N/A,"61,510.00"
Call,46.90s,1,36,"4,690.00","5,015.00",Put,619.60s,N/A,N/A,"61,960.00"
Call,46.70s,3,100,"4,670.00","5,020.00",Put,624.00s,N/A,8,"62,400.00"
Call,45.80s,N/A,260,"4,580.00","5,025.00",Put,628.40s,N/A,210,"62,840.00"
Call,45.20s,N/A,120,"4,520.00","5,030.00",Put,632.80s,N/A,N/A,"63,280.00"
Call,44.70s,N/A,83,"4,470.00","5,035.00",Put,637.30s,N/A,8,"63,730.00"
Call,45.50s,2,75,"4,550.00","5,040.00",Put,641.70s,N/A,N/A,"64,170.00"
Call,43.70s,1,83,"4,370.00","5,045.00",Put,646.20s,N/A,N/A,"64,620.00"
Call,43.10s,64,568,"4,310.00","5,050.00",Put,650.70s,N/A,201,"65,070.00"
Call,42.60s,N/A,5,"4,260.00","5,055.00",Put,655.10s,N/A,N/A,"65,510.00"
Call,42.10s,N/A,40,"4,210.00","5,060.00",Put,659.60s,N/A,N/A,"65,960.00"
Call,41.70s,N/A,30,"4,170.00","5,065.00",Put,664.10s,N/A,N/A,"66,410.00"
Call,43.40s,2,18,"4,340.00","5,070.00",Put,668.60s,N/A,2,"66,860.00"
Call,40.70s,N/A,150,"4,070.00","5,075.00",Put,673.10s,N/A,100,"67,310.00"
Call,40.20s,3,25,"4,020.00","5,080.00",Put,677.60s,N/A,N/A,"67,760.00"
Call,39.80s,N/A,25,"3,980.00","5,085.00",Put,682.10s,N/A,N/A,"68,210.00"
Call,39.30s,N/A,21,"3,930.00","5,090.00",Put,686.60s,N/A,N/A,"68,660.00"
Call,38.80s,N/A,38,"3,880.00","5,095.00",Put,691.20s,N/A,6,"69,120.00"
Call,38.40s,77,"1,786","3,840.00","5,100.00",Put,695.70s,N/A,30,"69,570.00"
Call,38.00s,N/A,38,"3,800.00","5,105.00",Put,700.20s,N/A,N/A,"70,020.00"
Call,40.30s,10,48,"4,030.00","5,110.00",Put,704.80s,N/A,N/A,"70,480.00"
Call,37.10s,N/A,79,"3,710.00","5,115.00",Put,709.30s,N/A,N/A,"70,930.00"
Call,36.70s,N/A,148,"3,670.00","5,120.00",Put,713.90s,N/A,N/A,"71,390.00"
Call,37.40s,3,108,"3,740.00","5,125.00",Put,718.50s,N/A,N/A,"71,850.00"
Call,35.80s,1,45,"3,580.00","5,130.00",Put,723.00s,N/A,N/A,"72,300.00"
Call,35.40s,1,126,"3,540.00","5,135.00",Put,727.60s,N/A,N/A,"72,760.00"
Call,35.00s,N/A,35,"3,500.00","5,140.00",Put,732.20s,N/A,N/A,"73,220.00"
Call,31.20s,1,28,"3,120.00","5,145.00",Put,736.80s,N/A,N/A,"73,680.00"
Call,36.20s,5,508,"3,620.00","5,150.00",Put,741.30s,N/A,1,"74,130.00"
Call,30.50s,7,50,"3,050.00","5,155.00",Put,745.90s,N/A,N/A,"74,590.00"
Call,33.50s,2,94,"3,350.00","5,160.00",Put,750.50s,N/A,N/A,"75,050.00"
Call,33.40s,3,30,"3,340.00","5,165.00",Put,755.10s,N/A,N/A,"75,510.00"
Call,32.70s,N/A,27,"3,270.00","5,170.00",Put,759.80s,N/A,N/A,"75,980.00"
Call,32.40s,16,221,"3,240.00","5,175.00",Put,764.40s,N/A,N/A,"76,440.00"
Call,32.00s,7,64,"3,200.00","5,180.00",Put,769.00s,N/A,N/A,"76,900.00"
Call,31.70s,N/A,12,"3,170.00","5,185.00",Put,773.60s,N/A,N/A,"77,360.00"
Call,31.30s,N/A,33,"3,130.00","5,190.00",Put,778.30s,N/A,N/A,"77,830.00"
Call,31.00s,N/A,53,"3,100.00","5,195.00",Put,782.90s,N/A,5,"78,290.00"
Call,31.30s,252,"2,762","3,130.00","5,200.00",Put,787.50s,N/A,33,"78,750.00"
Call,30.30s,N/A,25,"3,030.00","5,205.00",Put,792.20s,N/A,N/A,"79,220.00"
Call,30.00s,5,129,"3,000.00","5,210.00",Put,796.80s,N/A,N/A,"79,680.00"
Call,29.60s,1,123,"2,960.00","5,215.00",Put,801.50s,N/A,N/A,"80,150.00"
Call,29.30s,N/A,111,"2,930.00","5,220.00",Put,806.10s,N/A,N/A,"80,610.00"
Call,29.00s,4,"1,223","2,900.00","5,225.00",Put,810.80s,N/A,N/A,"81,080.00"
Call,28.70s,2,33,"2,870.00","5,230.00",Put,815.50s,N/A,N/A,"81,550.00"
Call,28.40s,N/A,17,"2,840.00","5,235.00",Put,820.10s,N/A,N/A,"82,010.00"
Call,28.60s,3,12,"2,860.00","5,240.00",Put,824.80s,N/A,1,"82,480.00"
Call,27.70s,N/A,24,"2,770.00","5,245.00",Put,829.50s,N/A,N/A,"82,950.00"
Call,27.40s,4,"1,965","2,740.00","5,250.00",Put,834.20s,N/A,126,"83,420.00"
Call,27.20s,N/A,43,"2,720.00","5,255.00",Put,838.90s,N/A,N/A,"83,890.00"
Call,26.90s,N/A,8,"2,690.00","5,260.00",Put,843.60s,N/A,N/A,"84,360.00"
Call,26.60s,N/A,16,"2,660.00","5,265.00",Put,848.30s,N/A,N/A,"84,830.00"
Call,26.30s,N/A,61,"2,630.00","5,270.00",Put,853.00s,N/A,N/A,"85,300.00"
Call,26.00s,2,40,"2,600.00","5,275.00",Put,857.70s,N/A,N/A,"85,770.00"
Call,25.70s,N/A,49,"2,570.00","5,280.00",Put,862.40s,N/A,N/A,"86,240.00"
Call,25.50s,N/A,24,"2,550.00","5,285.00",Put,867.10s,N/A,N/A,"86,710.00"
Call,25.20s,N/A,7,"2,520.00","5,290.00",Put,871.80s,N/A,1,"87,180.00"
Call,24.90s,N/A,8,"2,490.00","5,295.00",Put,876.50s,N/A,1,"87,650.00"
Call,28.60s,4,"2,348","2,860.00","5,300.00",Put,881.20s,N/A,3,"88,120.00"
Call,24.40s,N/A,43,"2,440.00","5,305.00",Put,886.00s,N/A,N/A,"88,600.00"
Call,24.20s,2,42,"2,420.00","5,310.00",Put,890.70s,N/A,N/A,"89,070.00"
Call,23.90s,N/A,7,"2,390.00","5,315.00",Put,895.40s,N/A,N/A,"89,540.00"
Call,23.70s,N/A,6,"2,370.00","5,320.00",Put,900.20s,N/A,N/A,"90,020.00"
Call,23.40s,N/A,31,"2,340.00","5,325.00",Put,904.90s,N/A,N/A,"90,490.00"
Call,23.20s,1,45,"2,320.00","5,330.00",Put,909.70s,N/A,N/A,"90,970.00"
Call,23.00s,N/A,46,"2,300.00","5,335.00",Put,914.40s,N/A,N/A,"91,440.00"
Call,22.70s,N/A,8,"2,270.00","5,340.00",Put,919.20s,N/A,N/A,"91,920.00"
Call,22.50s,26,11,"2,250.00","5,345.00",Put,923.90s,N/A,N/A,"92,390.00"
Call,23.20s,6,838,"2,320.00","5,350.00",Put,928.70s,N/A,1,"92,870.00"
Call,22.00s,N/A,21,"2,200.00","5,355.00",Put,933.40s,N/A,N/A,"93,340.00"
Call,21.80s,N/A,112,"2,180.00","5,360.00",Put,938.20s,N/A,100,"93,820.00"
Call,21.60s,N/A,23,"2,160.00","5,365.00",Put,943.00s,N/A,N/A,"94,300.00"
Call,21.40s,N/A,40,"2,140.00","5,370.00",Put,947.70s,N/A,22,"94,770.00"
Call,21.20s,N/A,84,"2,120.00","5,375.00",Put,952.50s,N/A,34,"95,250.00"
Call,21.00s,N/A,42,"2,100.00","5,380.00",Put,957.30s,N/A,N/A,"95,730.00"
Call,20.70s,N/A,35,"2,070.00","5,385.00",Put,962.10s,N/A,N/A,"96,210.00"
Call,20.50s,2,206,"2,050.00","5,390.00",Put,966.90s,N/A,N/A,"96,690.00"
Call,20.30s,N/A,7,"2,030.00","5,395.00",Put,971.60s,N/A,N/A,"97,160.00"
Call,20.20s,249,"3,629","2,020.00","5,400.00",Put,976.40s,N/A,102,"97,640.00"
Call,20.00s,N/A,52,"2,000.00","5,405.00",Put,981.20s,N/A,N/A,"98,120.00"
Call,19.80s,N/A,25,"1,980.00","5,410.00",Put,986.00s,N/A,N/A,"98,600.00"
Call,19.60s,N/A,3,"1,960.00","5,415.00",Put,990.80s,N/A,4,"99,080.00"
Call,19.40s,N/A,11,"1,940.00","5,420.00",Put,995.60s,N/A,N/A,"99,560.00"
Call,19.20s,1,208,"1,920.00","5,425.00",Put,"1,000.40s",N/A,N/A,"100,040.00"
Call,19.00s,N/A,16,"1,900.00","5,430.00",Put,"1,005.20s",N/A,N/A,"100,520.00"
Call,18.80s,N/A,3,"1,880.00","5,435.00",Put,"1,010.00s",N/A,N/A,"101,000.00"
Call,18.70s,N/A,12,"1,870.00","5,440.00",Put,"1,014.90s",N/A,N/A,"101,490.00"
Call,18.50s,N/A,42,"1,850.00","5,445.00",Put,"1,019.70s",N/A,N/A,"101,970.00"
Call,19.10s,3,357,"1,910.00","5,450.00",Put,"1,024.50s",N/A,N/A,"102,450.00"
Call,18.20s,N/A,28,"1,820.00","5,455.00",Put,"1,029.30s",N/A,N/A,"102,930.00"
Call,18.00s,N/A,48,"1,800.00","5,460.00",Put,"1,034.10s",N/A,200,"103,410.00"
Call,17.80s,N/A,58,"1,780.00","5,465.00",Put,"1,039.00s",N/A,50,"103,900.00"
Call,17.70s,2,19,"1,770.00","5,470.00",Put,"1,043.80s",N/A,N/A,"104,380.00"
Call,18.30s,3,583,"1,830.00","5,475.00",Put,"1,048.60s",N/A,N/A,"104,860.00"
Call,17.40s,N/A,91,"1,740.00","5,480.00",Put,"1,053.50s",N/A,50,"105,350.00"
Call,17.20s,N/A,6,"1,720.00","5,485.00",Put,"1,058.30s",N/A,N/A,"105,830.00"
Call,17.10s,N/A,25,"1,710.00","5,490.00",Put,"1,063.10s",N/A,N/A,"106,310.00"
Call,17.60s,31,2,"1,760.00","5,495.00",Put,"1,068.00s",N/A,N/A,"106,800.00"
Call,17.40s,615,"12,715","1,740.00","5,500.00",Put,"1,072.80s",1,34,"107,280.00"
Call,17.30s,2,13,"1,730.00","5,505.00",Put,"1,077.70s",N/A,N/A,"107,770.00"
Call,16.50s,N/A,32,"1,650.00","5,510.00",Put,"1,082.50s",N/A,N/A,"108,250.00"
Call,16.40s,N/A,13,"1,640.00","5,515.00",Put,"1,087.40s",N/A,N/A,"108,740.00"
Call,16.20s,N/A,26,"1,620.00","5,520.00",Put,"1,092.20s",N/A,N/A,"109,220.00"
Call,16.70s,39,103,"1,670.00","5,525.00",Put,"1,097.10s",N/A,80,"109,710.00"
Call,15.90s,N/A,3,"1,590.00","5,530.00",Put,"1,101.90s",N/A,N/A,"110,190.00"
Call,15.80s,N/A,3,"1,580.00","5,535.00",Put,"1,106.80s",N/A,N/A,"110,680.00"
Call,15.70s,N/A,33,"1,570.00","5,540.00",Put,"1,111.60s",N/A,N/A,"111,160.00"
Call,15.50s,N/A,4,"1,550.00","5,545.00",Put,"1,116.50s",N/A,N/A,"111,650.00"
Call,17.70s,5,446,"1,770.00","5,550.00",Put,"1,121.40s",N/A,N/A,"112,140.00"
Call,15.30s,N/A,9,"1,530.00","5,555.00",Put,"1,126.20s",N/A,N/A,"112,620.00"
Call,15.20s,N/A,23,"1,520.00","5,560.00",Put,"1,131.10s",N/A,N/A,"113,110.00"
Call,15.00s,N/A,27,"1,500.00","5,565.00",Put,"1,136.00s",N/A,N/A,"113,600.00"
Call,14.90s,N/A,227,"1,490.00","5,570.00",Put,"1,140.80s",N/A,N/A,"114,080.00"
Call,14.80s,N/A,14,"1,480.00","5,575.00",Put,"1,145.70s",N/A,N/A,"114,570.00"
Call,16.20s,1,2,"1,620.00","5,580.00",Put,"1,150.50s",N/A,N/A,"115,050.00"
Call,15.90s,3,1,"1,590.00","5,585.00",Put,"1,155.40s",N/A,N/A,"115,540.00"
Call,14.40s,N/A,1,"1,440.00","5,590.00",Put,"1,160.30s",N/A,N/A,"116,030.00"
Call,14.30s,N/A,9,"1,430.00","5,595.00",Put,"1,165.20s",N/A,N/A,"116,520.00"
Call,14.50s,20,"3,246","1,450.00","5,600.00",Put,"1,170.00s",N/A,254,"117,000.00"
Call,14.40s,5,27,"1,440.00","5,605.00",Put,"1,174.90s",N/A,N/A,"117,490.00"
Call,13.90s,N/A,8,"1,390.00","5,610.00",Put,"1,179.80s",N/A,N/A,"117,980.00"
Call,13.80s,N/A,21,"1,380.00","5,615.00",Put,"1,184.60s",N/A,N/A,"118,460.00"
Call,13.70s,N/A,8,"1,370.00","5,620.00",Put,"1,189.50s",N/A,N/A,"118,950.00"
Call,13.60s,N/A,4,"1,360.00","5,625.00",Put,"1,194.40s",N/A,N/A,"119,440.00"
Call,13.50s,N/A,3,"1,350.00","5,630.00",Put,"1,199.30s",N/A,N/A,"119,930.00"
Call,13.30s,N/A,33,"1,330.00","5,635.00",Put,"1,204.20s",N/A,N/A,"120,420.00"
Call,13.20s,N/A,8,"1,320.00","5,640.00",Put,"1,209.10s",N/A,N/A,"120,910.00"
Call,13.10s,N/A,2,"1,310.00","5,645.00",Put,"1,213.90s",N/A,N/A,"121,390.00"
Call,13.00s,18,354,"1,300.00","5,650.00",Put,"1,218.80s",N/A,N/A,"121,880.00"
Call,12.90s,N/A,37,"1,290.00","5,655.00",Put,"1,223.70s",N/A,N/A,"122,370.00"
Call,12.80s,N/A,28,"1,280.00","5,660.00",Put,"1,228.60s",N/A,N/A,"122,860.00"
Call,12.70s,N/A,6,"1,270.00","5,665.00",Put,"1,233.50s",N/A,N/A,"123,350.00"
Call,12.60s,N/A,153,"1,260.00","5,670.00",Put,"1,238.40s",N/A,N/A,"123,840.00"
Call,12.50s,N/A,57,"1,250.00","5,675.00",Put,"1,243.30s",N/A,N/A,"124,330.00"
Call,12.40s,N/A,40,"1,240.00","5,680.00",Put,"1,248.20s",N/A,N/A,"124,820.00"
Call,12.30s,N/A,30,"1,230.00","5,685.00",Put,"1,253.10s",N/A,N/A,"125,310.00"
