Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.010s,96.68%,0.0033,0.0009,-0.0141,0.0011,+53.92%,Call,07/15/26,97.000,39.567s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.76%,Put,07/15/26
0.010s,97.11%,0.0033,0.0009,-0.0142,0.0011,+54.35%,Call,07/15/26,97.250,39.817s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.76%,Put,07/15/26
0.010s,97.54%,0.0032,0.0009,-0.0142,0.0011,+54.78%,Call,07/15/26,97.500,40.067s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.76%,Put,07/15/26
0.010s,97.97%,0.0032,0.0009,-0.0142,0.0011,+55.21%,Call,07/15/26,97.750,40.317s,0.00%,-0.9987,0.0000,0.0101,0.0000,-42.76%,Put,07/15/26
0.010s,98.38%,0.0032,0.0009,-0.0143,0.0011,+55.62%,Call,07/15/26,98.000,40.567s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.76%,Put,07/15/26
0.010s,98.81%,0.0032,0.0009,-0.0143,0.0011,+56.05%,Call,07/15/26,98.250,40.817s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.76%,Put,07/15/26
0.009s,98.24%,0.0029,0.0008,-0.0140,0.0010,+55.49%,Call,07/15/26,98.500,41.067s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.76%,Put,07/15/26
0.009s,98.67%,0.0029,0.0008,-0.0140,0.0010,+55.92%,Call,07/15/26,98.750,41.317s,0.00%,-0.9987,0.0000,0.0102,0.0000,-42.76%,Put,07/15/26
0.009s,99.08%,0.0029,0.0008,-0.0140,0.0010,+56.33%,Call,07/15/26,99.000,41.567s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.76%,Put,07/15/26
0.009s,99.49%,0.0029,0.0008,-0.0141,0.0010,+56.74%,Call,07/15/26,99.250,41.817s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.76%,Put,07/15/26
0.009s,99.90%,0.0029,0.0008,-0.0141,0.0010,+57.15%,Call,07/15/26,99.500,42.067s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.76%,Put,07/15/26
0.009s,0.00%,0.0000,0.0000,-0.0103,0.0000,-42.76%,Call,07/15/26,99.750,42.317s,0.00%,-0.9987,0.0000,0.0103,0.0000,-42.76%,Put,07/15/26
0.015s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.76%,Call,07/15/26,100.000,42.567s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.76%,Put,07/15/26
0.009s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.76%,Call,07/15/26,100.200,42.817s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.76%,Call,07/15/26,100.500,43.067s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0104,0.0000,-42.76%,Call,07/15/26,100.700,43.317s,0.00%,-0.9987,0.0000,0.0104,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.76%,Call,07/15/26,101.000,43.567s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.76%,Call,07/15/26,101.200,43.817s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.76%,Call,07/15/26,101.500,44.067s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0105,0.0000,-42.76%,Call,07/15/26,101.700,44.317s,0.00%,-0.9987,0.0000,0.0105,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.76%,Call,07/15/26,102.000,44.567s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.76%,Call,07/15/26,102.200,44.817s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.76%,Call,07/15/26,102.500,45.067s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0106,0.0000,-42.76%,Call,07/15/26,102.700,45.317s,0.00%,-0.9987,0.0000,0.0106,0.0000,-42.76%,Put,07/15/26
0.008s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.76%,Call,07/15/26,103.000,45.567s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.76%,Call,07/15/26,103.200,45.817s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.76%,Call,07/15/26,103.500,46.067s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0107,0.0000,-42.76%,Call,07/15/26,103.700,46.317s,0.00%,-0.9987,0.0000,0.0107,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.76%,Call,07/15/26,104.000,46.567s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.76%,Call,07/15/26,104.200,46.817s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.76%,Call,07/15/26,104.500,47.067s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0108,0.0000,-42.76%,Call,07/15/26,104.700,47.317s,0.00%,-0.9987,0.0000,0.0108,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.76%,Call,07/15/26,105.000,47.567s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.76%,Call,07/15/26,105.200,47.817s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0109,0.0000,-42.76%,Call,07/15/26,105.500,48.067s,0.00%,-0.9987,0.0000,0.0109,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.76%,Call,07/15/26,105.700,48.317s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.76%,Call,07/15/26,106.000,48.567s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.76%,Call,07/15/26,106.200,48.817s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.76%,Put,07/15/26
0.007s,0.00%,0.0000,0.0000,-0.0110,0.0000,-42.76%,Call,07/15/26,106.500,49.067s,0.00%,-0.9987,0.0000,0.0110,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.76%,Call,07/15/26,106.700,49.317s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.76%,Call,07/15/26,107.000,49.567s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.76%,Call,07/15/26,107.200,49.817s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0111,0.0000,-42.76%,Call,07/15/26,107.500,50.067s,0.00%,-0.9987,0.0000,0.0111,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.76%,Call,07/15/26,107.700,50.317s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.76%,Call,07/15/26,108.000,50.567s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.76%,Call,07/15/26,108.200,50.817s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0112,0.0000,-42.76%,Call,07/15/26,108.500,51.067s,0.00%,-0.9987,0.0000,0.0112,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.76%,Call,07/15/26,108.700,51.317s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.76%,Call,07/15/26,109.000,51.567s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.76%,Call,07/15/26,109.200,51.817s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0113,0.0000,-42.76%,Call,07/15/26,109.500,52.067s,0.00%,-0.9987,0.0000,0.0113,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.76%,Call,07/15/26,109.700,52.317s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.76%,Put,07/15/26
0.030s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.76%,Call,07/15/26,110.000,52.567s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.76%,Call,07/15/26,110.200,52.817s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0114,0.0000,-42.76%,Call,07/15/26,110.500,53.067s,0.00%,-0.9987,0.0000,0.0114,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.76%,Call,07/15/26,110.700,53.317s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.76%,Call,07/15/26,111.000,53.567s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0115,0.0000,-42.76%,Call,07/15/26,111.200,53.817s,0.00%,-0.9987,0.0000,0.0115,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.76%,Call,07/15/26,111.500,54.067s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.76%,Put,07/15/26
0.006s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.76%,Call,07/15/26,111.700,54.317s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.76%,Call,07/15/26,112.000,54.567s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0116,0.0000,-42.76%,Call,07/15/26,112.200,54.817s,0.00%,-0.9987,0.0000,0.0116,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.76%,Call,07/15/26,112.500,55.067s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.76%,Call,07/15/26,112.700,55.317s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.76%,Call,07/15/26,113.000,55.567s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0117,0.0000,-42.76%,Call,07/15/26,113.200,55.817s,0.00%,-0.9987,0.0000,0.0117,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.76%,Call,07/15/26,113.500,56.067s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.76%,Call,07/15/26,113.700,56.317s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.76%,Call,07/15/26,114.000,56.567s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0118,0.0000,-42.76%,Call,07/15/26,114.200,56.817s,0.00%,-0.9987,0.0000,0.0118,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.76%,Call,07/15/26,114.500,57.067s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.76%,Call,07/15/26,114.700,57.317s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.76%,Call,07/15/26,115.000,57.567s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0119,0.0000,-42.76%,Call,07/15/26,115.200,57.817s,0.00%,-0.9987,0.0000,0.0119,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.76%,Call,07/15/26,115.500,58.067s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.76%,Call,07/15/26,115.700,58.317s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.76%,Call,07/15/26,116.000,58.567s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0120,0.0000,-42.76%,Call,07/15/26,116.200,58.817s,0.00%,-0.9987,0.0000,0.0120,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.76%,Call,07/15/26,116.500,59.067s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.76%,Call,07/15/26,116.700,59.317s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.76%,Call,07/15/26,117.000,59.567s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0121,0.0000,-42.76%,Call,07/15/26,117.200,59.817s,0.00%,-0.9987,0.0000,0.0121,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.76%,Call,07/15/26,117.500,60.067s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.76%,Call,07/15/26,117.700,60.317s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.76%,Call,07/15/26,118.000,60.567s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0122,0.0000,-42.76%,Call,07/15/26,118.200,60.817s,0.00%,-0.9987,0.0000,0.0122,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.76%,Call,07/15/26,118.500,61.067s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.76%,Call,07/15/26,118.700,61.317s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0123,0.0000,-42.76%,Call,07/15/26,119.000,61.567s,0.00%,-0.9987,0.0000,0.0123,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.76%,Call,07/15/26,119.200,61.817s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.76%,Call,07/15/26,119.500,62.067s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.76%,Call,07/15/26,119.700,62.317s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0124,0.0000,-42.76%,Call,07/15/26,120.000,62.567s,0.00%,-0.9987,0.0000,0.0124,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.76%,Call,07/15/26,120.200,62.817s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.76%,Call,07/15/26,120.500,63.067s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.76%,Call,07/15/26,120.700,63.317s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0125,0.0000,-42.76%,Call,07/15/26,121.000,63.567s,0.00%,-0.9987,0.0000,0.0125,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.76%,Call,07/15/26,121.200,63.817s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.76%,Call,07/15/26,121.500,64.067s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.76%,Call,07/15/26,121.700,64.317s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0126,0.0000,-42.76%,Call,07/15/26,122.000,64.567s,0.00%,-0.9987,0.0000,0.0126,0.0000,-42.76%,Put,07/15/26
0.005s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.76%,Call,07/15/26,122.200,64.817s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.76%,Call,07/15/26,122.500,65.067s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.76%,Call,07/15/26,122.700,65.317s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0127,0.0000,-42.76%,Call,07/15/26,123.000,65.567s,0.00%,-0.9987,0.0000,0.0127,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.76%,Call,07/15/26,123.200,65.817s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.76%,Call,07/15/26,123.500,66.067s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.76%,Call,07/15/26,123.700,66.317s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0128,0.0000,-42.76%,Call,07/15/26,124.000,66.567s,0.00%,-0.9987,0.0000,0.0128,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.76%,Call,07/15/26,124.200,66.817s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.76%,Call,07/15/26,124.500,67.067s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0129,0.0000,-42.76%,Call,07/15/26,124.700,67.317s,0.00%,-0.9987,0.0000,0.0129,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.76%,Call,07/15/26,125.000,67.567s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.76%,Call,07/15/26,125.200,67.817s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.76%,Call,07/15/26,125.500,68.067s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0130,0.0000,-42.76%,Call,07/15/26,125.700,68.317s,0.00%,-0.9987,0.0000,0.0130,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.76%,Call,07/15/26,126.000,68.567s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.76%,Call,07/15/26,126.200,68.817s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.76%,Call,07/15/26,126.500,69.067s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0131,0.0000,-42.76%,Call,07/15/26,126.700,69.317s,0.00%,-0.9987,0.0000,0.0131,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.76%,Call,07/15/26,127.000,69.567s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.76%,Call,07/15/26,127.200,69.817s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.76%,Call,07/15/26,127.500,70.067s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0132,0.0000,-42.76%,Call,07/15/26,127.700,70.317s,0.00%,-0.9987,0.0000,0.0132,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0133,0.0000,-42.76%,Call,07/15/26,128.000,70.567s,0.00%,-0.9987,0.0000,0.0133,0.0000,-42.76%,Put,07/15/26
0.004s,0.00%,0.0000,0.0000,-0.0135,0.0000,-42.76%,Call,07/15/26,130.000,72.567s,0.00%,-0.9987,0.0000,0.0135,0.0000,-42.76%,Put,07/15/26
0.003s,0.00%,0.0000,0.0000,-0.0145,0.0000,-42.76%,Call,07/15/26,140.000,82.567s,0.00%,-0.9987,0.0000,0.0145,0.0000,-42.76%,Put,07/15/26
0.002s,0.00%,0.0000,0.0000,-0.0155,0.0000,-42.76%,Call,07/15/26,150.000,92.567s,0.00%,-0.9987,0.0000,0.0155,0.0000,-42.76%,Put,07/15/26
0.002s,0.00%,0.0000,0.0000,-0.0166,0.0000,-42.76%,Call,07/15/26,160.000,102.567s,0.00%,-0.9987,0.0000,0.0166,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0176,0.0000,-42.76%,Call,07/15/26,170.000,112.567s,0.00%,-0.9987,0.0000,0.0176,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-42.76%,Call,07/15/26,180.000,122.567s,0.00%,-0.9987,0.0000,0.0187,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0197,0.0000,-42.76%,Call,07/15/26,190.000,132.567s,0.00%,-0.9987,0.0000,0.0197,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0207,0.0000,-42.76%,Call,07/15/26,200.000,142.567s,0.00%,-0.9987,0.0000,0.0207,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-42.76%,Call,07/15/26,210.000,152.567s,0.00%,-0.9987,0.0000,0.0218,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0238,0.0000,-42.76%,Call,07/15/26,230.000,172.567s,0.00%,-0.9987,0.0000,0.0238,0.0000,-42.76%,Put,07/15/26
0.001s,0.00%,0.0000,0.0000,-0.0259,0.0000,-42.76%,Call,07/15/26,250.000,192.567s,0.00%,-0.9987,0.0000,0.0259,0.0000,-42.76%,Put,07/15/26
"Downloaded from Barchart.com as of 07-15-2026 06:57pm CDT"
