Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.003s,90.94%,0.0014,0.0006,-0.0131,0.0004,+47.16%,Call,08/20/26,97.250,29.145s,0.00%,-0.9994,0.0000,0.0101,0.0000,-43.78%,Put,08/20/26
0.003s,91.52%,0.0014,0.0006,-0.0132,0.0004,+47.75%,Call,08/20/26,97.500,29.395s,0.00%,-0.9994,0.0000,0.0101,0.0000,-43.78%,Put,08/20/26
0.003s,92.11%,0.0014,0.0006,-0.0132,0.0004,+48.33%,Call,08/20/26,97.750,29.645s,0.00%,-0.9994,0.0000,0.0102,0.0000,-43.78%,Put,08/20/26
0.003s,92.70%,0.0014,0.0005,-0.0132,0.0004,+48.92%,Call,08/20/26,98.000,29.895s,0.00%,-0.9994,0.0000,0.0102,0.0000,-43.78%,Put,08/20/26
0.002s,90.23%,0.0009,0.0004,-0.0123,0.0003,+46.46%,Call,08/20/26,98.250,30.145s,0.00%,-0.9994,0.0000,0.0102,0.0000,-43.78%,Put,08/20/26
0.002s,90.86%,0.0009,0.0004,-0.0124,0.0003,+47.08%,Call,08/20/26,98.500,30.395s,0.00%,-0.9994,0.0000,0.0102,0.0000,-43.78%,Put,08/20/26
0.002s,91.41%,0.0009,0.0004,-0.0124,0.0003,+47.63%,Call,08/20/26,98.750,30.645s,0.00%,-0.9994,0.0000,0.0103,0.0000,-43.78%,Put,08/20/26
0.002s,91.95%,0.0009,0.0004,-0.0124,0.0003,+48.18%,Call,08/20/26,99.000,30.895s,0.00%,-0.9994,0.0000,0.0103,0.0000,-43.78%,Put,08/20/26
0.002s,92.50%,0.0009,0.0004,-0.0125,0.0003,+48.72%,Call,08/20/26,99.250,31.145s,0.00%,-0.9994,0.0000,0.0103,0.0000,-43.78%,Put,08/20/26
0.002s,93.05%,0.0009,0.0004,-0.0125,0.0003,+49.27%,Call,08/20/26,99.500,31.395s,0.00%,-0.9994,0.0000,0.0103,0.0000,-43.78%,Put,08/20/26
0.002s,93.67%,0.0009,0.0004,-0.0125,0.0003,+49.90%,Call,08/20/26,99.750,31.645s,0.00%,-0.9994,0.0000,0.0104,0.0000,-43.78%,Put,08/20/26
0.002s,94.22%,0.0009,0.0004,-0.0126,0.0003,+50.44%,Call,08/20/26,100.000,31.895s,0.00%,-0.9994,0.0000,0.0104,0.0000,-43.78%,Put,08/20/26
0.002s,94.61%,0.0009,0.0004,-0.0126,0.0003,+50.83%,Call,08/20/26,100.200,32.145s,0.00%,-0.9994,0.0000,0.0104,0.0000,-43.78%,Put,08/20/26
0.002s,95.31%,0.0009,0.0004,-0.0126,0.0003,+51.54%,Call,08/20/26,100.500,32.395s,0.00%,-0.9994,0.0000,0.0104,0.0000,-43.78%,Put,08/20/26
0.002s,95.78%,0.0009,0.0004,-0.0126,0.0003,+52.01%,Call,08/20/26,100.700,32.645s,0.00%,-0.9994,0.0000,0.0105,0.0000,-43.78%,Put,08/20/26
0.002s,96.41%,0.0009,0.0004,-0.0127,0.0003,+52.63%,Call,08/20/26,101.000,32.895s,0.00%,-0.9994,0.0000,0.0105,0.0000,-43.78%,Put,08/20/26
0.001s,91.95%,0.0005,0.0002,-0.0117,0.0002,+48.18%,Call,08/20/26,101.200,33.145s,0.00%,-0.9994,0.0000,0.0105,0.0000,-43.78%,Put,08/20/26
0.001s,92.58%,0.0005,0.0002,-0.0117,0.0002,+48.80%,Call,08/20/26,101.500,33.395s,0.00%,-0.9994,0.0000,0.0106,0.0000,-43.78%,Put,08/20/26
0.001s,92.97%,0.0005,0.0002,-0.0118,0.0001,+49.19%,Call,08/20/26,101.700,33.645s,0.00%,-0.9994,0.0000,0.0106,0.0000,-43.78%,Put,08/20/26
0.001s,93.59%,0.0005,0.0002,-0.0118,0.0001,+49.82%,Call,08/20/26,102.000,33.895s,0.00%,-0.9994,0.0000,0.0106,0.0000,-43.78%,Put,08/20/26
0.001s,94.06%,0.0005,0.0002,-0.0118,0.0001,+50.29%,Call,08/20/26,102.200,34.145s,0.00%,-0.9994,0.0000,0.0106,0.0000,-43.78%,Put,08/20/26
0.001s,94.69%,0.0005,0.0002,-0.0118,0.0001,+50.91%,Call,08/20/26,102.500,34.395s,0.00%,-0.9994,0.0000,0.0107,0.0000,-43.78%,Put,08/20/26
0.001s,95.00%,0.0005,0.0002,-0.0119,0.0001,+51.22%,Call,08/20/26,102.700,34.645s,0.00%,-0.9994,0.0000,0.0107,0.0000,-43.78%,Put,08/20/26
0.001s,95.63%,0.0005,0.0002,-0.0119,0.0001,+51.85%,Call,08/20/26,103.000,34.895s,0.00%,-0.9994,0.0000,0.0107,0.0000,-43.78%,Put,08/20/26
0.001s,96.09%,0.0005,0.0002,-0.0119,0.0001,+52.32%,Call,08/20/26,103.200,35.145s,0.00%,-0.9994,0.0000,0.0107,0.0000,-43.78%,Put,08/20/26
0.001s,96.72%,0.0005,0.0002,-0.0119,0.0001,+52.94%,Call,08/20/26,103.500,35.395s,0.00%,-0.9994,0.0000,0.0108,0.0000,-43.78%,Put,08/20/26
0.001s,97.11%,0.0005,0.0002,-0.0120,0.0001,+53.33%,Call,08/20/26,103.700,35.645s,0.00%,-0.9994,0.0000,0.0108,0.0000,-43.78%,Put,08/20/26
0.001s,97.66%,0.0005,0.0002,-0.0120,0.0001,+53.88%,Call,08/20/26,104.000,35.895s,0.00%,-0.9994,0.0000,0.0108,0.0000,-43.78%,Put,08/20/26
0.001s,98.13%,0.0005,0.0002,-0.0120,0.0001,+54.35%,Call,08/20/26,104.200,36.145s,0.00%,-0.9994,0.0000,0.0108,0.0000,-43.78%,Put,08/20/26
0.001s,98.75%,0.0005,0.0002,-0.0121,0.0001,+54.97%,Call,08/20/26,104.500,36.395s,0.00%,-0.9994,0.0000,0.0109,0.0000,-43.78%,Put,08/20/26
0.001s,99.14%,0.0005,0.0002,-0.0121,0.0001,+55.37%,Call,08/20/26,104.700,36.645s,0.00%,-0.9994,0.0000,0.0109,0.0000,-43.78%,Put,08/20/26
0.001s,99.69%,0.0004,0.0002,-0.0121,0.0001,+55.91%,Call,08/20/26,105.000,36.895s,0.00%,-0.9994,0.0000,0.0109,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0109,0.0000,-43.78%,Call,08/20/26,105.200,37.145s,0.00%,-0.9994,0.0000,0.0109,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-43.78%,Call,08/20/26,105.500,37.395s,0.00%,-0.9994,0.0000,0.0110,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-43.78%,Call,08/20/26,105.700,37.645s,0.00%,-0.9994,0.0000,0.0110,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-43.78%,Call,08/20/26,106.000,37.895s,0.00%,-0.9994,0.0000,0.0110,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0110,0.0000,-43.78%,Call,08/20/26,106.200,38.145s,0.00%,-0.9994,0.0000,0.0110,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-43.78%,Call,08/20/26,106.500,38.395s,0.00%,-0.9994,0.0000,0.0111,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-43.78%,Call,08/20/26,106.700,38.645s,0.00%,-0.9994,0.0000,0.0111,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-43.78%,Call,08/20/26,107.000,38.895s,0.00%,-0.9994,0.0000,0.0111,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0111,0.0000,-43.78%,Call,08/20/26,107.200,39.145s,0.00%,-0.9994,0.0000,0.0111,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-43.78%,Call,08/20/26,107.500,39.395s,0.00%,-0.9994,0.0000,0.0112,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-43.78%,Call,08/20/26,107.700,39.645s,0.00%,-0.9994,0.0000,0.0112,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-43.78%,Call,08/20/26,108.000,39.895s,0.00%,-0.9994,0.0000,0.0112,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0112,0.0000,-43.78%,Call,08/20/26,108.200,40.145s,0.00%,-0.9994,0.0000,0.0112,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-43.78%,Call,08/20/26,108.500,40.395s,0.00%,-0.9994,0.0000,0.0113,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-43.78%,Call,08/20/26,108.700,40.645s,0.00%,-0.9994,0.0000,0.0113,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0113,0.0000,-43.78%,Call,08/20/26,109.000,40.895s,0.00%,-0.9994,0.0000,0.0113,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-43.78%,Call,08/20/26,109.200,41.145s,0.00%,-0.9994,0.0000,0.0114,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-43.78%,Call,08/20/26,109.500,41.395s,0.00%,-0.9994,0.0000,0.0114,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-43.78%,Call,08/20/26,109.700,41.645s,0.00%,-0.9994,0.0000,0.0114,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0114,0.0000,-43.78%,Call,08/20/26,110.000,41.895s,0.00%,-0.9994,0.0000,0.0114,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-43.78%,Call,08/20/26,110.200,42.145s,0.00%,-0.9994,0.0000,0.0115,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-43.78%,Call,08/20/26,110.500,42.395s,0.00%,-0.9994,0.0000,0.0115,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-43.78%,Call,08/20/26,110.700,42.645s,0.00%,-0.9994,0.0000,0.0115,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0115,0.0000,-43.78%,Call,08/20/26,111.000,42.895s,0.00%,-0.9994,0.0000,0.0115,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-43.78%,Call,08/20/26,111.200,43.145s,0.00%,-0.9994,0.0000,0.0116,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-43.78%,Call,08/20/26,111.500,43.395s,0.00%,-0.9994,0.0000,0.0116,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-43.78%,Call,08/20/26,111.700,43.645s,0.00%,-0.9994,0.0000,0.0116,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0116,0.0000,-43.78%,Call,08/20/26,112.000,43.895s,0.00%,-0.9994,0.0000,0.0116,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-43.78%,Call,08/20/26,112.200,44.145s,0.00%,-0.9994,0.0000,0.0117,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-43.78%,Call,08/20/26,112.500,44.395s,0.00%,-0.9994,0.0000,0.0117,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-43.78%,Call,08/20/26,112.700,44.645s,0.00%,-0.9994,0.0000,0.0117,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0117,0.0000,-43.78%,Call,08/20/26,113.000,44.895s,0.00%,-0.9994,0.0000,0.0117,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-43.78%,Call,08/20/26,113.200,45.145s,0.00%,-0.9994,0.0000,0.0118,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-43.78%,Call,08/20/26,113.500,45.395s,0.00%,-0.9994,0.0000,0.0118,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0118,0.0000,-43.78%,Call,08/20/26,113.700,45.645s,0.00%,-0.9994,0.0000,0.0118,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-43.78%,Call,08/20/26,114.000,45.895s,0.00%,-0.9994,0.0000,0.0119,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-43.78%,Call,08/20/26,114.200,46.145s,0.00%,-0.9994,0.0000,0.0119,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-43.78%,Call,08/20/26,114.500,46.395s,0.00%,-0.9994,0.0000,0.0119,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0119,0.0000,-43.78%,Call,08/20/26,114.700,46.645s,0.00%,-0.9994,0.0000,0.0119,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-43.78%,Call,08/20/26,115.000,46.895s,0.00%,-0.9994,0.0000,0.0120,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-43.78%,Call,08/20/26,115.200,47.145s,0.00%,-0.9994,0.0000,0.0120,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-43.78%,Call,08/20/26,115.500,47.395s,0.00%,-0.9994,0.0000,0.0120,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0120,0.0000,-43.78%,Call,08/20/26,115.700,47.645s,0.00%,-0.9994,0.0000,0.0120,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.78%,Call,08/20/26,116.000,47.895s,0.00%,-0.9994,0.0000,0.0121,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.78%,Call,08/20/26,116.200,48.145s,0.00%,-0.9994,0.0000,0.0121,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.78%,Call,08/20/26,116.500,48.395s,0.00%,-0.9994,0.0000,0.0121,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0121,0.0000,-43.78%,Call,08/20/26,116.700,48.645s,0.00%,-0.9994,0.0000,0.0121,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.78%,Call,08/20/26,117.000,48.895s,0.00%,-0.9994,0.0000,0.0122,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.78%,Call,08/20/26,117.200,49.145s,0.00%,-0.9994,0.0000,0.0122,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.78%,Call,08/20/26,117.500,49.395s,0.00%,-0.9994,0.0000,0.0122,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0122,0.0000,-43.78%,Call,08/20/26,117.700,49.645s,0.00%,-0.9994,0.0000,0.0122,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.78%,Call,08/20/26,118.000,49.895s,0.00%,-0.9994,0.0000,0.0123,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.78%,Call,08/20/26,118.200,50.145s,0.00%,-0.9994,0.0000,0.0123,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.78%,Call,08/20/26,118.500,50.395s,0.00%,-0.9994,0.0000,0.0123,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0123,0.0000,-43.78%,Call,08/20/26,118.700,50.645s,0.00%,-0.9994,0.0000,0.0123,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.78%,Call,08/20/26,119.000,50.895s,0.00%,-0.9994,0.0000,0.0124,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.78%,Call,08/20/26,119.200,51.145s,0.00%,-0.9994,0.0000,0.0124,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.78%,Call,08/20/26,119.500,51.395s,0.00%,-0.9994,0.0000,0.0124,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0124,0.0000,-43.78%,Call,08/20/26,119.700,51.645s,0.00%,-0.9994,0.0000,0.0124,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.78%,Call,08/20/26,120.000,51.895s,0.00%,-0.9994,0.0000,0.0125,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.78%,Call,08/20/26,120.200,52.145s,0.00%,-0.9994,0.0000,0.0125,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.78%,Call,08/20/26,120.500,52.395s,0.00%,-0.9994,0.0000,0.0125,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0125,0.0000,-43.78%,Call,08/20/26,120.700,52.645s,0.00%,-0.9994,0.0000,0.0125,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.78%,Call,08/20/26,121.000,52.895s,0.00%,-0.9994,0.0000,0.0126,0.0000,-43.21%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.78%,Call,08/20/26,121.200,53.145s,0.00%,-0.9994,0.0000,0.0126,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0126,0.0000,-43.78%,Call,08/20/26,121.500,53.395s,0.00%,-0.9994,0.0000,0.0126,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.78%,Call,08/20/26,121.700,53.645s,0.00%,-0.9994,0.0000,0.0127,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.78%,Call,08/20/26,122.000,53.895s,0.00%,-0.9994,0.0000,0.0127,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.78%,Call,08/20/26,122.200,54.145s,0.00%,-0.9994,0.0000,0.0127,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0127,0.0000,-43.78%,Call,08/20/26,122.500,54.395s,0.00%,-0.9994,0.0000,0.0127,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.78%,Call,08/20/26,122.700,54.645s,0.00%,-0.9994,0.0000,0.0128,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.78%,Call,08/20/26,123.000,54.895s,0.00%,-0.9994,0.0000,0.0128,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.78%,Call,08/20/26,123.200,55.145s,0.00%,-0.9994,0.0000,0.0128,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0128,0.0000,-43.78%,Call,08/20/26,123.500,55.395s,0.00%,-0.9994,0.0000,0.0128,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.78%,Call,08/20/26,123.700,55.645s,0.00%,-0.9994,0.0000,0.0129,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.78%,Call,08/20/26,124.000,55.895s,0.00%,-0.9994,0.0000,0.0129,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.78%,Call,08/20/26,124.200,56.145s,0.00%,-0.9994,0.0000,0.0129,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0129,0.0000,-43.78%,Call,08/20/26,124.500,56.395s,0.00%,-0.9994,0.0000,0.0129,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.78%,Call,08/20/26,124.700,56.645s,0.00%,-0.9994,0.0000,0.0130,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.78%,Call,08/20/26,125.000,56.895s,0.00%,-0.9994,0.0000,0.0130,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.78%,Call,08/20/26,125.200,57.145s,0.00%,-0.9994,0.0000,0.0130,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0130,0.0000,-43.78%,Call,08/20/26,125.500,57.395s,0.00%,-0.9994,0.0000,0.0130,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.78%,Call,08/20/26,125.700,57.645s,0.00%,-0.9994,0.0000,0.0131,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.78%,Call,08/20/26,126.000,57.895s,0.00%,-0.9994,0.0000,0.0131,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0131,0.0000,-43.78%,Call,08/20/26,126.200,58.145s,0.00%,-0.9994,0.0000,0.0131,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.78%,Call,08/20/26,126.500,58.395s,0.00%,-0.9994,0.0000,0.0132,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.78%,Call,08/20/26,126.700,58.645s,0.00%,-0.9994,0.0000,0.0132,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.78%,Call,08/20/26,127.000,58.895s,0.00%,-0.9994,0.0000,0.0132,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0132,0.0000,-43.78%,Call,08/20/26,127.200,59.145s,0.00%,-0.9994,0.0000,0.0132,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.78%,Call,08/20/26,127.500,59.395s,0.00%,-0.9994,0.0000,0.0133,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.78%,Call,08/20/26,127.700,59.645s,0.00%,-0.9994,0.0000,0.0133,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0133,0.0000,-43.78%,Call,08/20/26,128.000,59.895s,0.00%,-0.9994,0.0000,0.0133,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0135,0.0000,-43.78%,Call,08/20/26,130.000,61.895s,0.00%,-0.9994,0.0000,0.0135,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0140,0.0000,-43.78%,Call,08/20/26,135.000,66.895s,0.00%,-0.9994,0.0000,0.0140,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0146,0.0000,-43.78%,Call,08/20/26,140.000,71.895s,0.00%,-0.9994,0.0000,0.0146,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0156,0.0000,-43.78%,Call,08/20/26,150.000,81.895s,0.00%,-0.9994,0.0000,0.0156,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0166,0.0000,-43.78%,Call,08/20/26,160.000,91.895s,0.00%,-0.9994,0.0000,0.0166,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0177,0.0000,-43.78%,Call,08/20/26,170.000,101.895s,0.00%,-0.9994,0.0000,0.0177,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0187,0.0000,-43.78%,Call,08/20/26,180.000,111.895s,0.00%,-0.9994,0.0000,0.0187,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0198,0.0000,-43.78%,Call,08/20/26,190.000,121.895s,0.00%,-0.9994,0.0000,0.0198,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0208,0.0000,-43.78%,Call,08/20/26,200.000,131.895s,0.00%,-0.9994,0.0000,0.0208,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0218,0.0000,-43.78%,Call,08/20/26,210.000,141.895s,0.00%,-0.9994,0.0000,0.0218,0.0000,-43.78%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0239,0.0000,-43.78%,Call,08/20/26,230.000,161.895s,0.00%,-0.9994,0.0000,0.0239,0.0000,-43.21%,Put,08/20/26
0.001s,0.00%,0.0000,0.0000,-0.0260,0.0000,-43.78%,Call,08/20/26,250.000,181.895s,0.00%,-0.9994,0.0000,0.0260,0.0000,-43.78%,Put,08/20/26
"Downloaded from Barchart.com as of 08-20-2026 04:44pm CDT"
