Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.026s,89.68%,0.0074,0.0018,-0.0174,0.0026,+47.97%,Call,07/10/26,96.750,36.589s,0.00%,-0.9983,0.0000,0.0100,0.0000,-41.70%,Put,07/10/26
0.025s,89.70%,0.0071,0.0018,-0.0172,0.0025,+48.00%,Call,07/10/26,97.000,36.838s,0.00%,-0.9983,0.0000,0.0100,0.0000,-41.70%,Put,07/10/26
0.025s,90.12%,0.0071,0.0017,-0.0172,0.0025,+48.41%,Call,07/10/26,97.250,37.088s,0.00%,-0.9983,0.0000,0.0101,0.0000,-41.70%,Put,07/10/26
0.025s,90.54%,0.0071,0.0017,-0.0173,0.0025,+48.83%,Call,07/10/26,97.500,37.338s,0.00%,-0.9983,0.0000,0.0101,0.0000,-41.70%,Put,07/10/26
0.024s,90.54%,0.0068,0.0017,-0.0170,0.0024,+48.83%,Call,07/10/26,97.750,37.588s,0.00%,-0.9983,0.0000,0.0101,0.0000,-41.70%,Put,07/10/26
0.024s,90.95%,0.0068,0.0017,-0.0171,0.0024,+49.24%,Call,07/10/26,98.000,37.838s,0.00%,-0.9983,0.0000,0.0101,0.0000,-41.70%,Put,07/10/26
0.024s,91.36%,0.0068,0.0016,-0.0171,0.0024,+49.65%,Call,07/10/26,98.250,38.087s,0.00%,-0.9983,0.0000,0.0102,0.0000,-41.70%,Put,07/10/26
0.024s,91.77%,0.0068,0.0016,-0.0171,0.0024,+50.06%,Call,07/10/26,98.500,38.337s,0.00%,-0.9983,0.0000,0.0102,0.0000,-41.70%,Put,07/10/26
0.023s,91.75%,0.0065,0.0016,-0.0169,0.0023,+50.04%,Call,07/10/26,98.750,38.587s,0.00%,-0.9983,0.0000,0.0102,0.0000,-41.70%,Put,07/10/26
0.023s,92.15%,0.0065,0.0016,-0.0170,0.0023,+50.44%,Call,07/10/26,99.000,38.837s,0.00%,-0.9983,0.0000,0.0102,0.0000,-41.70%,Put,07/10/26
0.023s,92.56%,0.0064,0.0016,-0.0170,0.0023,+50.85%,Call,07/10/26,99.250,39.087s,0.00%,-0.9983,0.0000,0.0103,0.0000,-41.70%,Put,07/10/26
0.023s,92.96%,0.0064,0.0015,-0.0170,0.0023,+51.25%,Call,07/10/26,99.500,39.337s,0.00%,-0.9983,0.0000,0.0103,0.0000,-41.70%,Put,07/10/26
0.023s,93.36%,0.0064,0.0015,-0.0171,0.0023,+51.66%,Call,07/10/26,99.750,39.587s,0.00%,-0.9983,0.0000,0.0103,0.0000,-41.70%,Put,07/10/26
0.022s,93.31%,0.0061,0.0015,-0.0169,0.0022,+51.61%,Call,07/10/26,100.000,39.836s,0.00%,-0.9983,0.0000,0.0104,0.0000,-41.70%,Put,07/10/26
0.022s,93.62%,0.0061,0.0015,-0.0169,0.0022,+51.92%,Call,07/10/26,100.200,40.086s,0.00%,-0.9983,0.0000,0.0104,0.0000,-41.70%,Put,07/10/26
0.022s,94.10%,0.0061,0.0015,-0.0169,0.0022,+52.40%,Call,07/10/26,100.500,40.336s,0.00%,-0.9983,0.0000,0.0104,0.0000,-41.70%,Put,07/10/26
0.022s,94.41%,0.0061,0.0014,-0.0169,0.0022,+52.71%,Call,07/10/26,100.700,40.586s,0.00%,-0.9983,0.0000,0.0104,0.0000,-41.70%,Put,07/10/26
0.022s,94.89%,0.0061,0.0014,-0.0170,0.0022,+53.18%,Call,07/10/26,101.000,40.836s,0.00%,-0.9983,0.0000,0.0105,0.0000,-41.70%,Put,07/10/26
0.021s,94.73%,0.0058,0.0014,-0.0168,0.0021,+53.02%,Call,07/10/26,101.200,41.086s,0.00%,-0.9983,0.0000,0.0105,0.0000,-41.70%,Put,07/10/26
0.021s,95.20%,0.0058,0.0014,-0.0168,0.0021,+53.49%,Call,07/10/26,101.500,41.336s,0.00%,-0.9983,0.0000,0.0105,0.0000,-41.70%,Put,07/10/26
0.021s,95.51%,0.0058,0.0014,-0.0168,0.0021,+53.80%,Call,07/10/26,101.700,41.586s,0.00%,-0.9983,0.0000,0.0105,0.0000,-41.70%,Put,07/10/26
0.021s,95.97%,0.0057,0.0014,-0.0169,0.0021,+54.26%,Call,07/10/26,102.000,41.836s,0.00%,-0.9983,0.0000,0.0106,0.0000,-41.70%,Put,07/10/26
0.021s,96.28%,0.0057,0.0013,-0.0169,0.0021,+54.58%,Call,07/10/26,102.200,42.086s,0.00%,-0.9983,0.0000,0.0106,0.0000,-41.70%,Put,07/10/26
0.020s,96.24%,0.0055,0.0013,-0.0167,0.0020,+54.54%,Call,07/10/26,102.500,42.336s,0.00%,-0.9983,0.0000,0.0106,0.0000,-41.70%,Put,07/10/26
0.020s,96.55%,0.0055,0.0013,-0.0167,0.0020,+54.85%,Call,07/10/26,102.700,42.585s,0.00%,-0.9983,0.0000,0.0106,0.0000,-41.70%,Put,07/10/26
0.020s,97.01%,0.0054,0.0013,-0.0167,0.0020,+55.31%,Call,07/10/26,103.000,42.835s,0.00%,-0.9983,0.0000,0.0107,0.0000,-41.70%,Put,07/10/26
0.020s,97.31%,0.0054,0.0013,-0.0168,0.0020,+55.61%,Call,07/10/26,103.200,43.085s,0.00%,-0.9983,0.0000,0.0107,0.0000,-41.70%,Put,07/10/26
0.020s,97.76%,0.0054,0.0013,-0.0168,0.0020,+56.06%,Call,07/10/26,103.500,43.335s,0.00%,-0.9983,0.0000,0.0107,0.0000,-41.70%,Put,07/10/26
0.020s,98.07%,0.0054,0.0013,-0.0168,0.0019,+56.36%,Call,07/10/26,103.700,43.585s,0.00%,-0.9983,0.0000,0.0107,0.0000,-41.70%,Put,07/10/26
0.020s,98.52%,0.0054,0.0012,-0.0169,0.0019,+56.81%,Call,07/10/26,104.000,43.835s,0.00%,-0.9983,0.0000,0.0108,0.0000,-41.70%,Put,07/10/26
0.019s,98.29%,0.0051,0.0012,-0.0166,0.0019,+56.59%,Call,07/10/26,104.200,44.085s,0.00%,-0.9983,0.0000,0.0108,0.0000,-41.70%,Put,07/10/26
0.019s,98.74%,0.0051,0.0012,-0.0167,0.0019,+57.04%,Call,07/10/26,104.500,44.335s,0.00%,-0.9983,0.0000,0.0108,0.0000,-41.70%,Put,07/10/26
0.019s,99.03%,0.0051,0.0012,-0.0167,0.0019,+57.33%,Call,07/10/26,104.700,44.585s,0.00%,-0.9983,0.0000,0.0109,0.0000,-41.70%,Put,07/10/26
0.019s,99.48%,0.0051,0.0012,-0.0167,0.0018,+57.78%,Call,07/10/26,105.000,44.835s,0.00%,-0.9983,0.0000,0.0109,0.0000,-41.70%,Put,07/10/26
0.019s,99.78%,0.0051,0.0012,-0.0168,0.0018,+58.07%,Call,07/10/26,105.200,45.085s,0.00%,-0.9983,0.0000,0.0109,0.0000,-41.70%,Put,07/10/26
0.019s,0.00%,0.0000,0.0000,-0.0109,0.0000,-41.70%,Call,07/10/26,105.500,45.335s,0.00%,-0.9983,0.0000,0.0109,0.0000,-41.70%,Put,07/10/26
0.019s,0.00%,0.0000,0.0000,-0.0110,0.0000,-41.70%,Call,07/10/26,105.700,45.585s,0.00%,-0.9983,0.0000,0.0110,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0110,0.0000,-41.70%,Call,07/10/26,106.000,45.835s,0.00%,-0.9983,0.0000,0.0110,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0110,0.0000,-41.70%,Call,07/10/26,106.200,46.085s,0.00%,-0.9983,0.0000,0.0110,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0110,0.0000,-41.70%,Call,07/10/26,106.500,46.335s,0.00%,-0.9983,0.0000,0.0110,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0111,0.0000,-41.70%,Call,07/10/26,106.700,46.585s,0.00%,-0.9983,0.0000,0.0111,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0111,0.0000,-41.70%,Call,07/10/26,107.000,46.835s,0.00%,-0.9983,0.0000,0.0111,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0111,0.0000,-41.70%,Call,07/10/26,107.200,47.085s,0.00%,-0.9983,0.0000,0.0111,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0111,0.0000,-41.70%,Call,07/10/26,107.500,47.335s,0.00%,-0.9983,0.0000,0.0111,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0112,0.0000,-41.70%,Call,07/10/26,107.700,47.585s,0.00%,-0.9983,0.0000,0.0112,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0112,0.0000,-41.70%,Call,07/10/26,108.000,47.835s,0.00%,-0.9983,0.0000,0.0112,0.0000,-41.70%,Put,07/10/26
0.018s,0.00%,0.0000,0.0000,-0.0112,0.0000,-41.70%,Call,07/10/26,108.200,48.085s,0.00%,-0.9983,0.0000,0.0112,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0112,0.0000,-41.70%,Call,07/10/26,108.500,48.335s,0.00%,-0.9983,0.0000,0.0112,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0113,0.0000,-41.70%,Call,07/10/26,108.700,48.585s,0.00%,-0.9983,0.0000,0.0113,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0113,0.0000,-41.70%,Call,07/10/26,109.000,48.835s,0.00%,-0.9983,0.0000,0.0113,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0113,0.0000,-41.70%,Call,07/10/26,109.200,49.085s,0.00%,-0.9983,0.0000,0.0113,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0114,0.0000,-41.70%,Call,07/10/26,109.500,49.335s,0.00%,-0.9983,0.0000,0.0114,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0114,0.0000,-41.70%,Call,07/10/26,109.700,49.585s,0.00%,-0.9983,0.0000,0.0114,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0114,0.0000,-41.70%,Call,07/10/26,110.000,49.835s,0.00%,-0.9983,0.0000,0.0114,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0114,0.0000,-41.70%,Call,07/10/26,110.200,50.085s,0.00%,-0.9983,0.0000,0.0114,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0115,0.0000,-41.70%,Call,07/10/26,110.500,50.335s,0.00%,-0.9983,0.0000,0.0115,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0115,0.0000,-41.70%,Call,07/10/26,110.700,50.585s,0.00%,-0.9983,0.0000,0.0115,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0115,0.0000,-41.70%,Call,07/10/26,111.000,50.835s,0.00%,-0.9983,0.0000,0.0115,0.0000,-41.70%,Put,07/10/26
0.017s,0.00%,0.0000,0.0000,-0.0115,0.0000,-41.70%,Call,07/10/26,111.200,51.085s,0.00%,-0.9983,0.0000,0.0115,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0116,0.0000,-41.70%,Call,07/10/26,111.500,51.335s,0.00%,-0.9983,0.0000,0.0116,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0116,0.0000,-41.70%,Call,07/10/26,111.700,51.585s,0.00%,-0.9983,0.0000,0.0116,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0116,0.0000,-41.70%,Call,07/10/26,112.000,51.835s,0.00%,-0.9983,0.0000,0.0116,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0116,0.0000,-41.70%,Call,07/10/26,112.200,52.085s,0.00%,-0.9983,0.0000,0.0116,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0117,0.0000,-41.70%,Call,07/10/26,112.500,52.335s,0.00%,-0.9983,0.0000,0.0117,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0117,0.0000,-41.70%,Call,07/10/26,112.700,52.585s,0.00%,-0.9983,0.0000,0.0117,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0117,0.0000,-41.70%,Call,07/10/26,113.000,52.835s,0.00%,-0.9983,0.0000,0.0117,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0117,0.0000,-41.70%,Call,07/10/26,113.200,53.085s,0.00%,-0.9983,0.0000,0.0117,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0118,0.0000,-41.70%,Call,07/10/26,113.500,53.335s,0.00%,-0.9983,0.0000,0.0118,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0118,0.0000,-41.70%,Call,07/10/26,113.700,53.585s,0.00%,-0.9983,0.0000,0.0118,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0118,0.0000,-41.70%,Call,07/10/26,114.000,53.835s,0.00%,-0.9983,0.0000,0.0118,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0118,0.0000,-41.70%,Call,07/10/26,114.200,54.085s,0.00%,-0.9983,0.0000,0.0118,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0119,0.0000,-41.70%,Call,07/10/26,114.500,54.335s,0.00%,-0.9983,0.0000,0.0119,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0119,0.0000,-41.70%,Call,07/10/26,114.700,54.585s,0.00%,-0.9983,0.0000,0.0119,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0119,0.0000,-41.70%,Call,07/10/26,115.000,54.835s,0.00%,-0.9983,0.0000,0.0119,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0119,0.0000,-41.70%,Call,07/10/26,115.200,55.085s,0.00%,-0.9983,0.0000,0.0119,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0120,0.0000,-41.70%,Call,07/10/26,115.500,55.335s,0.00%,-0.9983,0.0000,0.0120,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0120,0.0000,-41.70%,Call,07/10/26,115.700,55.585s,0.00%,-0.9983,0.0000,0.0120,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0120,0.0000,-41.70%,Call,07/10/26,116.000,55.835s,0.00%,-0.9983,0.0000,0.0120,0.0000,-41.70%,Put,07/10/26
0.016s,0.00%,0.0000,0.0000,-0.0120,0.0000,-41.70%,Call,07/10/26,116.200,56.085s,0.00%,-0.9983,0.0000,0.0120,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0121,0.0000,-41.70%,Call,07/10/26,116.500,56.335s,0.00%,-0.9983,0.0000,0.0121,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0121,0.0000,-41.70%,Call,07/10/26,116.700,56.585s,0.00%,-0.9983,0.0000,0.0121,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0121,0.0000,-41.70%,Call,07/10/26,117.000,56.835s,0.00%,-0.9983,0.0000,0.0121,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0121,0.0000,-41.70%,Call,07/10/26,117.200,57.085s,0.00%,-0.9983,0.0000,0.0121,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0122,0.0000,-41.70%,Call,07/10/26,117.500,57.335s,0.00%,-0.9983,0.0000,0.0122,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0122,0.0000,-41.70%,Call,07/10/26,117.700,57.585s,0.00%,-0.9983,0.0000,0.0122,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0122,0.0000,-41.70%,Call,07/10/26,118.000,57.835s,0.00%,-0.9983,0.0000,0.0122,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0123,0.0000,-41.70%,Call,07/10/26,118.200,58.085s,0.00%,-0.9983,0.0000,0.0123,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0123,0.0000,-41.70%,Call,07/10/26,118.500,58.335s,0.00%,-0.9983,0.0000,0.0123,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0123,0.0000,-41.70%,Call,07/10/26,118.700,58.585s,0.00%,-0.9983,0.0000,0.0123,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0123,0.0000,-41.70%,Call,07/10/26,119.000,58.835s,0.00%,-0.9983,0.0000,0.0123,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-41.70%,Call,07/10/26,119.200,59.085s,0.00%,-0.9983,0.0000,0.0124,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-41.70%,Call,07/10/26,119.500,59.335s,0.00%,-0.9983,0.0000,0.0124,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-41.70%,Call,07/10/26,119.700,59.585s,0.00%,-0.9983,0.0000,0.0124,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0124,0.0000,-41.70%,Call,07/10/26,120.000,59.835s,0.00%,-0.9983,0.0000,0.0124,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-41.70%,Call,07/10/26,120.200,60.085s,0.00%,-0.9983,0.0000,0.0125,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-41.70%,Call,07/10/26,120.500,60.335s,0.00%,-0.9983,0.0000,0.0125,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-41.70%,Call,07/10/26,120.700,60.585s,0.00%,-0.9983,0.0000,0.0125,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0125,0.0000,-41.70%,Call,07/10/26,121.000,60.835s,0.00%,-0.9983,0.0000,0.0125,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0126,0.0000,-41.70%,Call,07/10/26,121.200,61.085s,0.00%,-0.9983,0.0000,0.0126,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0126,0.0000,-41.70%,Call,07/10/26,121.500,61.335s,0.00%,-0.9983,0.0000,0.0126,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0126,0.0000,-41.70%,Call,07/10/26,121.700,61.585s,0.00%,-0.9983,0.0000,0.0126,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0126,0.0000,-41.70%,Call,07/10/26,122.000,61.835s,0.00%,-0.9983,0.0000,0.0126,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0127,0.0000,-41.70%,Call,07/10/26,122.200,62.085s,0.00%,-0.9983,0.0000,0.0127,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0127,0.0000,-41.70%,Call,07/10/26,122.500,62.335s,0.00%,-0.9983,0.0000,0.0127,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0127,0.0000,-41.70%,Call,07/10/26,122.700,62.585s,0.00%,-0.9983,0.0000,0.0127,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0128,0.0000,-41.70%,Call,07/10/26,123.000,62.835s,0.00%,-0.9983,0.0000,0.0128,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0128,0.0000,-41.70%,Call,07/10/26,123.200,63.085s,0.00%,-0.9983,0.0000,0.0128,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0128,0.0000,-41.70%,Call,07/10/26,123.500,63.335s,0.00%,-0.9983,0.0000,0.0128,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0128,0.0000,-41.70%,Call,07/10/26,123.700,63.585s,0.00%,-0.9983,0.0000,0.0128,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0129,0.0000,-41.70%,Call,07/10/26,124.000,63.835s,0.00%,-0.9983,0.0000,0.0129,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0129,0.0000,-41.70%,Call,07/10/26,124.200,64.085s,0.00%,-0.9983,0.0000,0.0129,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0129,0.0000,-41.70%,Call,07/10/26,124.500,64.335s,0.00%,-0.9983,0.0000,0.0129,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0129,0.0000,-41.70%,Call,07/10/26,124.700,64.585s,0.00%,-0.9983,0.0000,0.0129,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0130,0.0000,-41.70%,Call,07/10/26,125.000,64.835s,0.00%,-0.9983,0.0000,0.0130,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0130,0.0000,-41.70%,Call,07/10/26,125.200,65.085s,0.00%,-0.9983,0.0000,0.0130,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0130,0.0000,-41.70%,Call,07/10/26,125.500,65.335s,0.00%,-0.9983,0.0000,0.0130,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0130,0.0000,-41.70%,Call,07/10/26,125.700,65.585s,0.00%,-0.9983,0.0000,0.0130,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0131,0.0000,-41.70%,Call,07/10/26,126.000,65.835s,0.00%,-0.9983,0.0000,0.0131,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0131,0.0000,-41.70%,Call,07/10/26,126.200,66.085s,0.00%,-0.9983,0.0000,0.0131,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0131,0.0000,-41.70%,Call,07/10/26,126.500,66.335s,0.00%,-0.9983,0.0000,0.0131,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0131,0.0000,-41.70%,Call,07/10/26,126.700,66.585s,0.00%,-0.9983,0.0000,0.0131,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0132,0.0000,-41.70%,Call,07/10/26,127.000,66.835s,0.00%,-0.9983,0.0000,0.0132,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0132,0.0000,-41.70%,Call,07/10/26,127.200,67.085s,0.00%,-0.9983,0.0000,0.0132,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0132,0.0000,-41.70%,Call,07/10/26,127.500,67.335s,0.00%,-0.9983,0.0000,0.0132,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0132,0.0000,-41.70%,Call,07/10/26,127.700,67.585s,0.00%,-0.9983,0.0000,0.0132,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0133,0.0000,-41.70%,Call,07/10/26,128.000,67.835s,0.00%,-0.9983,0.0000,0.0133,0.0000,-41.70%,Put,07/10/26
0.015s,0.00%,0.0000,0.0000,-0.0135,0.0000,-41.70%,Call,07/10/26,130.000,69.835s,0.00%,-0.9983,0.0000,0.0135,0.0000,-41.70%,Put,07/10/26
0.011s,0.00%,0.0000,0.0000,-0.0145,0.0000,-41.70%,Call,07/10/26,140.000,79.835s,0.00%,-0.9983,0.0000,0.0145,0.0000,-41.70%,Put,07/10/26
0.009s,0.00%,0.0000,0.0000,-0.0155,0.0000,-41.70%,Call,07/10/26,150.000,89.835s,0.00%,-0.9983,0.0000,0.0155,0.0000,-41.70%,Put,07/10/26
0.007s,0.00%,0.0000,0.0000,-0.0166,0.0000,-41.70%,Call,07/10/26,160.000,99.835s,0.00%,-0.9983,0.0000,0.0166,0.0000,-41.70%,Put,07/10/26
0.006s,0.00%,0.0000,0.0000,-0.0176,0.0000,-41.70%,Call,07/10/26,170.000,109.835s,0.00%,-0.9983,0.0000,0.0176,0.0000,-41.70%,Put,07/10/26
0.005s,0.00%,0.0000,0.0000,-0.0187,0.0000,-41.70%,Call,07/10/26,180.000,119.835s,0.00%,-0.9983,0.0000,0.0187,0.0000,-41.70%,Put,07/10/26
0.004s,0.00%,0.0000,0.0000,-0.0197,0.0000,-41.70%,Call,07/10/26,190.000,129.835s,0.00%,-0.9983,0.0000,0.0197,0.0000,-41.70%,Put,07/10/26
0.003s,0.00%,0.0000,0.0000,-0.0207,0.0000,-41.70%,Call,07/10/26,200.000,139.835s,0.00%,-0.9983,0.0000,0.0207,0.0000,-41.70%,Put,07/10/26
0.002s,0.00%,0.0000,0.0000,-0.0218,0.0000,-41.70%,Call,07/10/26,210.000,149.835s,0.00%,-0.9983,0.0000,0.0218,0.0000,-41.70%,Put,07/10/26
0.001s,0.00%,0.0000,0.0000,-0.0238,0.0000,-41.70%,Call,07/10/26,230.000,169.835s,0.00%,-0.9983,0.0000,0.0238,0.0000,-41.70%,Put,07/10/26
0.001s,0.00%,0.0000,0.0000,-0.0259,0.0000,-41.70%,Call,07/10/26,250.000,189.835s,0.00%,-0.9983,0.0000,0.0259,0.0000,-41.70%,Put,07/10/26
"Downloaded from Barchart.com as of 07-11-2026 09:12pm CDT"
