Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,250.60s,N/A,4,"25,060.00","4,285.00",Put,127.50s,N/A,38,"12,750.00"
Call,247.80s,N/A,40,"24,780.00","4,290.00",Put,140.10,1,151,"14,010.00"
Call,245.00s,N/A,2,"24,500.00","4,295.00",Put,131.80s,2,19,"13,180.00"
Call,242.20s,2,"1,376","24,220.00","4,300.00",Put,139.50s,111,"3,536","13,950.00"
Call,239.40s,N/A,27,"23,940.00","4,305.00",Put,136.10s,1,18,"13,610.00"
Call,236.60s,N/A,45,"23,660.00","4,310.00",Put,140.60s,1,17,"14,060.00"
Call,233.90s,N/A,1,"23,390.00","4,315.00",Put,142.90s,2,40,"14,290.00"
Call,231.20s,N/A,112,"23,120.00","4,320.00",Put,142.80s,N/A,184,"14,280.00"
Call,228.50s,N/A,69,"22,850.00","4,325.00",Put,145.10s,1,870,"14,510.00"
Call,213.50s,3,47,"21,350.00","4,330.00",Put,150.50s,3,41,"15,050.00"
Call,223.20s,N/A,30,"22,320.00","4,335.00",Put,149.80s,N/A,47,"14,980.00"
Call,195.00,2,17,"19,500.00","4,340.00",Put,152.10s,N/A,104,"15,210.00"
Call,218.00s,N/A,3,"21,800.00","4,345.00",Put,166.90,2,21,"16,690.00"
Call,191.90,2,791,"19,190.00","4,350.00",Put,169.00,1,588,"16,900.00"
Call,212.90s,N/A,3,"21,290.00","4,355.00",Put,171.60,1,22,"17,160.00"
Call,198.50s,5,8,"19,850.00","4,360.00",Put,173.60,2,60,"17,360.00"
Call,207.90s,1,5,"20,790.00","4,365.00",Put,172.20s,1,236,"17,220.00"
Call,205.40s,13,46,"20,540.00","4,370.00",Put,177.20,6,43,"17,720.00"
Call,179.10,1,448,"17,910.00","4,375.00",Put,175.60s,15,195,"17,560.00"
Call,178.60,1,56,"17,860.00","4,380.00",Put,175.10,2,67,"17,510.00"
Call,176.30,2,18,"17,630.00","4,385.00",Put,188.90,1,87,"18,890.00"
Call,179.00,1,31,"17,900.00","4,390.00",Put,180.20,1,204,"18,020.00"
Call,180.30s,9,84,"18,030.00","4,395.00",Put,184.00,2,24,"18,400.00"
Call,169.80,10,"2,058","16,980.00","4,400.00",Put,197.20,1,"1,185","19,720.00"
Call,167.50,1,2,"16,750.00","4,405.00",Put,184.90s,9,55,"18,490.00"
Call,186.50s,13,41,"18,650.00","4,410.00",Put,201.60,1,38,"20,160.00"
Call,184.30s,3,69,"18,430.00","4,415.00",Put,197.50s,3,11,"19,750.00"
Call,158.90,7,53,"15,890.00","4,420.00",Put,196.80,1,45,"19,680.00"
Call,159.40,2,73,"15,940.00","4,425.00",Put,203.30s,7,116,"20,330.00"
Call,189.50s,6,65,"18,950.00","4,430.00",Put,202.30,1,169,"20,230.00"
Call,159.60,2,42,"15,960.00","4,435.00",Put,204.50s,7,175,"20,450.00"
Call,160.90s,3,54,"16,090.00","4,440.00",Put,209.40s,1,73,"20,940.00"
Call,155.50,2,24,"15,550.00","4,445.00",Put,207.10s,1,198,"20,710.00"
Call,147.80,1,898,"14,780.00","4,450.00",Put,225.80,1,620,"22,580.00"
Call,155.40s,3,96,"15,540.00","4,455.00",Put,207.30s,7,51,"20,730.00"
Call,165.00s,69,208,"16,500.00","4,460.00",Put,215.70s,42,74,"21,570.00"
Call,162.90s,22,86,"16,290.00","4,465.00",Put,218.70s,1,81,"21,870.00"
Call,148.40s,10,258,"14,840.00","4,470.00",Put,227.50s,14,187,"22,750.00"
Call,155.20s,1,300,"15,520.00","4,475.00",Put,224.60s,3,222,"22,460.00"
Call,156.90s,2,112,"15,690.00","4,480.00",Put,227.60s,1,47,"22,760.00"
Call,155.00s,2,19,"15,500.00","4,485.00",Put,230.60s,N/A,41,"23,060.00"
Call,140.50s,3,37,"14,050.00","4,490.00",Put,233.70s,3,30,"23,370.00"
Call,151.20s,6,20,"15,120.00","4,495.00",Put,236.70s,N/A,40,"23,670.00"
Call,153.80s,15,"12,089","15,380.00","4,500.00",Put,242.20s,12,"1,613","24,220.00"
Call,147.40s,1,85,"14,740.00","4,505.00",Put,242.90s,2,16,"24,290.00"
Call,143.20s,1,"5,031","14,320.00","4,510.00",Put,246.00s,1,24,"24,600.00"
Call,143.70s,3,42,"14,370.00","4,515.00",Put,249.20s,N/A,281,"24,920.00"
Call,141.90s,4,26,"14,190.00","4,520.00",Put,252.30s,N/A,69,"25,230.00"
Call,137.90s,2,153,"13,790.00","4,525.00",Put,255.50s,N/A,382,"25,550.00"
Call,129.90s,24,41,"12,990.00","4,530.00",Put,258.70s,N/A,44,"25,870.00"
Call,124.60s,10,31,"12,460.00","4,535.00",Put,261.90s,N/A,107,"26,190.00"
Call,147.40s,6,41,"14,740.00","4,540.00",Put,265.10s,9,20,"26,510.00"
Call,133.10s,2,64,"13,310.00","4,545.00",Put,268.40s,N/A,61,"26,840.00"
Call,141.00s,70,"1,390","14,100.00","4,550.00",Put,271.70s,1,322,"27,170.00"
Call,129.40s,33,36,"12,940.00","4,555.00",Put,275.00s,N/A,62,"27,500.00"
Call,129.00s,7,184,"12,900.00","4,560.00",Put,278.30s,N/A,11,"27,830.00"
Call,126.40s,2,39,"12,640.00","4,565.00",Put,281.60s,N/A,6,"28,160.00"
Call,123.20s,1,28,"12,320.00","4,570.00",Put,289.80s,14,31,"28,980.00"
Call,133.90s,4,416,"13,390.00","4,575.00",Put,288.40s,N/A,223,"28,840.00"
Call,121.70s,1,218,"12,170.00","4,580.00",Put,291.70s,N/A,179,"29,170.00"
Call,131.90s,2,335,"13,190.00","4,585.00",Put,295.10s,N/A,351,"29,510.00"
Call,109.30s,4,29,"10,930.00","4,590.00",Put,298.60s,N/A,14,"29,860.00"
Call,117.10s,N/A,18,"11,710.00","4,595.00",Put,302.00s,N/A,31,"30,200.00"
Call,96.60,8,"4,725","9,660.00","4,600.00",Put,305.50s,N/A,975,"30,550.00"
Call,114.10s,1,48,"11,410.00","4,605.00",Put,309.00s,N/A,24,"30,900.00"
Call,112.60s,12,36,"11,260.00","4,610.00",Put,312.50s,N/A,22,"31,250.00"
Call,111.10s,2,49,"11,110.00","4,615.00",Put,316.00s,N/A,5,"31,600.00"
Call,104.40s,3,33,"10,440.00","4,620.00",Put,319.50s,N/A,62,"31,950.00"
Call,97.40,6,151,"9,740.00","4,625.00",Put,323.10s,N/A,57,"32,310.00"
Call,106.90s,5,34,"10,690.00","4,630.00",Put,326.60s,N/A,4,"32,660.00"
Call,105.50s,2,14,"10,550.00","4,635.00",Put,325.30s,7,27,"32,530.00"
Call,104.10s,1,114,"10,410.00","4,640.00",Put,333.80s,N/A,118,"33,380.00"
Call,106.40s,2,8,"10,640.00","4,645.00",Put,337.40s,N/A,N/A,"33,740.00"
Call,91.50s,20,"1,351","9,150.00","4,650.00",Put,341.10s,N/A,249,"34,110.00"
Call,100.10s,12,24,"10,010.00","4,655.00",Put,344.70s,N/A,12,"34,470.00"
Call,98.80s,27,131,"9,880.00","4,660.00",Put,348.40s,N/A,129,"34,840.00"
Call,97.50s,2,88,"9,750.00","4,665.00",Put,352.10s,N/A,56,"35,210.00"
Call,94.70s,3,100,"9,470.00","4,670.00",Put,355.80s,13,20,"35,580.00"
Call,91.00s,6,119,"9,100.00","4,675.00",Put,359.50s,3,15,"35,950.00"
Call,102.50s,33,206,"10,250.00","4,680.00",Put,363.20s,N/A,65,"36,320.00"
Call,96.10s,1,23,"9,610.00","4,685.00",Put,367.00s,N/A,18,"36,700.00"
Call,91.40s,11,244,"9,140.00","4,690.00",Put,370.80s,N/A,146,"37,080.00"
Call,90.20s,4,33,"9,020.00","4,695.00",Put,374.50s,N/A,34,"37,450.00"
Call,78.70,5,"5,029","7,870.00","4,700.00",Put,385.90s,1,686,"38,590.00"
Call,87.80s,3,155,"8,780.00","4,705.00",Put,382.10s,10,16,"38,210.00"
Call,86.70s,3,57,"8,670.00","4,710.00",Put,386.00s,13,22,"38,600.00"
Call,85.60s,N/A,100,"8,560.00","4,715.00",Put,389.80s,N/A,17,"38,980.00"
Call,84.40s,6,107,"8,440.00","4,720.00",Put,393.70s,N/A,17,"39,370.00"
Call,91.40s,6,"9,607","9,140.00","4,725.00",Put,397.60s,N/A,139,"39,760.00"
Call,89.10s,1,51,"8,910.00","4,730.00",Put,401.40s,N/A,9,"40,140.00"
Call,81.20s,N/A,46,"8,120.00","4,735.00",Put,405.30s,N/A,5,"40,530.00"
Call,80.10s,1,23,"8,010.00","4,740.00",Put,409.30s,N/A,7,"40,930.00"
Call,86.80s,1,57,"8,680.00","4,745.00",Put,413.20s,N/A,2,"41,320.00"
Call,66.50,5,"3,704","6,650.00","4,750.00",Put,417.10s,N/A,74,"41,710.00"
Call,77.10s,N/A,35,"7,710.00","4,755.00",Put,421.10s,N/A,18,"42,110.00"
Call,76.10s,2,108,"7,610.00","4,760.00",Put,425.10s,N/A,25,"42,510.00"
Call,81.50s,19,76,"8,150.00","4,765.00",Put,429.10s,N/A,2,"42,910.00"
Call,74.10s,1,28,"7,410.00","4,770.00",Put,433.00s,N/A,1,"43,300.00"
Call,73.10s,N/A,81,"7,310.00","4,775.00",Put,437.10s,N/A,5,"43,710.00"
Call,72.20s,1,26,"7,220.00","4,780.00",Put,441.10s,N/A,1,"44,110.00"
Call,71.20s,N/A,57,"7,120.00","4,785.00",Put,445.10s,N/A,N/A,"44,510.00"
Call,70.30s,N/A,47,"7,030.00","4,790.00",Put,449.20s,N/A,65,"44,920.00"
Call,76.00s,3,67,"7,600.00","4,795.00",Put,453.20s,N/A,1,"45,320.00"
Call,68.60s,942,"7,320","6,860.00","4,800.00",Put,457.30s,N/A,358,"45,730.00"
Call,68.40s,2,47,"6,840.00","4,805.00",Put,461.40s,N/A,N/A,"46,140.00"
Call,66.70s,N/A,79,"6,670.00","4,810.00",Put,465.50s,N/A,55,"46,550.00"
Call,65.90s,N/A,30,"6,590.00","4,815.00",Put,469.60s,N/A,10,"46,960.00"
Call,65.00s,1,117,"6,500.00","4,820.00",Put,473.70s,N/A,21,"47,370.00"
Call,64.20s,102,274,"6,420.00","4,825.00",Put,477.80s,N/A,112,"47,780.00"
Call,63.30s,N/A,28,"6,330.00","4,830.00",Put,482.00s,N/A,15,"48,200.00"
Call,62.50s,1,163,"6,250.00","4,835.00",Put,486.10s,N/A,125,"48,610.00"
Call,61.70s,N/A,144,"6,170.00","4,840.00",Put,490.30s,N/A,N/A,"49,030.00"
Call,60.90s,N/A,22,"6,090.00","4,845.00",Put,494.40s,N/A,N/A,"49,440.00"
Call,51.20,2,"2,309","5,120.00","4,850.00",Put,498.60s,N/A,16,"49,860.00"
Call,59.20s,2,105,"5,920.00","4,855.00",Put,502.80s,N/A,N/A,"50,280.00"
Call,58.50s,N/A,43,"5,850.00","4,860.00",Put,507.00s,N/A,4,"50,700.00"
Call,57.80s,9,54,"5,780.00","4,865.00",Put,511.20s,N/A,N/A,"51,120.00"
Call,57.50s,2,36,"5,750.00","4,870.00",Put,515.50s,N/A,N/A,"51,550.00"
Call,62.60s,1,201,"6,260.00","4,875.00",Put,519.70s,N/A,16,"51,970.00"
Call,50.10s,1,269,"5,010.00","4,880.00",Put,523.90s,N/A,10,"52,390.00"
Call,50.10s,1,41,"5,010.00","4,885.00",Put,528.20s,N/A,N/A,"52,820.00"
Call,54.10s,N/A,26,"5,410.00","4,890.00",Put,532.50s,N/A,N/A,"53,250.00"
Call,54.00s,4,214,"5,400.00","4,895.00",Put,536.70s,N/A,N/A,"53,670.00"
Call,53.60s,70,"5,099","5,360.00","4,900.00",Put,541.00s,N/A,111,"54,100.00"
Call,52.10s,N/A,16,"5,210.00","4,905.00",Put,545.30s,N/A,N/A,"54,530.00"
Call,51.40s,N/A,"2,025","5,140.00","4,910.00",Put,549.60s,N/A,N/A,"54,960.00"
Call,50.80s,N/A,56,"5,080.00","4,915.00",Put,554.00s,N/A,N/A,"55,400.00"
Call,50.10s,N/A,163,"5,010.00","4,920.00",Put,558.30s,N/A,4,"55,830.00"
Call,49.70s,1,460,"4,970.00","4,925.00",Put,562.60s,N/A,238,"56,260.00"
Call,48.80s,2,23,"4,880.00","4,930.00",Put,567.00s,N/A,1,"56,700.00"
Call,48.20s,N/A,13,"4,820.00","4,935.00",Put,571.30s,N/A,2,"57,130.00"
Call,47.60s,N/A,50,"4,760.00","4,940.00",Put,575.70s,N/A,29,"57,570.00"
Call,47.00s,N/A,9,"4,700.00","4,945.00",Put,580.10s,N/A,N/A,"58,010.00"
Call,41.80s,1,787,"4,180.00","4,950.00",Put,584.50s,N/A,24,"58,450.00"
Call,45.80s,14,24,"4,580.00","4,955.00",Put,588.80s,N/A,N/A,"58,880.00"
Call,45.20s,N/A,153,"4,520.00","4,960.00",Put,593.20s,N/A,N/A,"59,320.00"
Call,44.70s,N/A,123,"4,470.00","4,965.00",Put,597.70s,N/A,N/A,"59,770.00"
Call,44.10s,N/A,51,"4,410.00","4,970.00",Put,602.10s,N/A,N/A,"60,210.00"
Call,43.60s,8,75,"4,360.00","4,975.00",Put,606.50s,N/A,42,"60,650.00"
Call,43.00s,1,78,"4,300.00","4,980.00",Put,610.90s,N/A,5,"61,090.00"
Call,42.50s,7,81,"4,250.00","4,985.00",Put,615.40s,N/A,N/A,"61,540.00"
Call,42.80s,3,430,"4,280.00","4,990.00",Put,619.80s,N/A,N/A,"61,980.00"
Call,41.40s,N/A,61,"4,140.00","4,995.00",Put,624.30s,N/A,32,"62,430.00"
Call,35.90s,"1,481","6,849","3,590.00","5,000.00",Put,628.70s,N/A,540,"62,870.00"
Call,40.40s,3,29,"4,040.00","5,005.00",Put,633.20s,N/A,N/A,"63,320.00"
Call,39.90s,1,17,"3,990.00","5,010.00",Put,637.70s,N/A,N/A,"63,770.00"
Call,39.40s,N/A,36,"3,940.00","5,015.00",Put,642.20s,N/A,N/A,"64,220.00"
Call,38.90s,1,101,"3,890.00","5,020.00",Put,646.70s,N/A,8,"64,670.00"
Call,38.40s,19,280,"3,840.00","5,025.00",Put,651.20s,N/A,210,"65,120.00"
Call,38.00s,N/A,120,"3,800.00","5,030.00",Put,655.70s,N/A,N/A,"65,570.00"
Call,33.40s,1,83,"3,340.00","5,035.00",Put,660.20s,N/A,8,"66,020.00"
Call,37.00s,N/A,77,"3,700.00","5,040.00",Put,664.70s,N/A,N/A,"66,470.00"
Call,36.60s,3,80,"3,660.00","5,045.00",Put,669.20s,N/A,N/A,"66,920.00"
Call,36.10s,N/A,419,"3,610.00","5,050.00",Put,673.80s,N/A,201,"67,380.00"
Call,35.70s,N/A,5,"3,570.00","5,055.00",Put,678.30s,N/A,N/A,"67,830.00"
Call,35.30s,3,37,"3,530.00","5,060.00",Put,682.80s,N/A,N/A,"68,280.00"
Call,34.80s,N/A,30,"3,480.00","5,065.00",Put,687.40s,N/A,N/A,"68,740.00"
Call,34.40s,N/A,16,"3,440.00","5,070.00",Put,691.90s,N/A,2,"69,190.00"
Call,39.40s,2,150,"3,940.00","5,075.00",Put,696.50s,N/A,100,"69,650.00"
Call,33.60s,N/A,25,"3,360.00","5,080.00",Put,701.10s,N/A,N/A,"70,110.00"
Call,38.30s,2,27,"3,830.00","5,085.00",Put,705.60s,N/A,N/A,"70,560.00"
Call,32.80s,N/A,21,"3,280.00","5,090.00",Put,710.20s,N/A,N/A,"71,020.00"
Call,32.40s,N/A,38,"3,240.00","5,095.00",Put,714.80s,N/A,6,"71,480.00"
Call,37.00s,4,"1,868","3,700.00","5,100.00",Put,719.40s,N/A,30,"71,940.00"
Call,31.60s,N/A,38,"3,160.00","5,105.00",Put,724.00s,N/A,N/A,"72,400.00"
Call,31.20s,8,58,"3,120.00","5,110.00",Put,728.60s,N/A,N/A,"72,860.00"
Call,30.90s,N/A,79,"3,090.00","5,115.00",Put,733.20s,N/A,N/A,"73,320.00"
Call,30.80s,9,162,"3,080.00","5,120.00",Put,737.80s,N/A,N/A,"73,780.00"
Call,30.10s,1,110,"3,010.00","5,125.00",Put,742.50s,N/A,N/A,"74,250.00"
Call,30.60s,4,49,"3,060.00","5,130.00",Put,747.10s,N/A,N/A,"74,710.00"
Call,29.40s,N/A,126,"2,940.00","5,135.00",Put,751.70s,N/A,N/A,"75,170.00"
Call,29.30s,3,36,"2,930.00","5,140.00",Put,756.30s,N/A,N/A,"75,630.00"
Call,28.70s,N/A,28,"2,870.00","5,145.00",Put,761.00s,N/A,N/A,"76,100.00"
Call,28.40s,251,860,"2,840.00","5,150.00",Put,765.60s,N/A,1,"76,560.00"
Call,28.10s,N/A,50,"2,810.00","5,155.00",Put,770.30s,N/A,N/A,"77,030.00"
Call,27.70s,N/A,94,"2,770.00","5,160.00",Put,774.90s,N/A,N/A,"77,490.00"
Call,27.40s,N/A,32,"2,740.00","5,165.00",Put,779.60s,N/A,N/A,"77,960.00"
Call,27.10s,N/A,27,"2,710.00","5,170.00",Put,784.30s,N/A,N/A,"78,430.00"
Call,26.80s,N/A,221,"2,680.00","5,175.00",Put,788.90s,N/A,N/A,"78,890.00"
Call,26.50s,1,64,"2,650.00","5,180.00",Put,793.60s,N/A,N/A,"79,360.00"
Call,26.20s,N/A,12,"2,620.00","5,185.00",Put,798.30s,N/A,N/A,"79,830.00"
Call,25.90s,N/A,33,"2,590.00","5,190.00",Put,803.00s,N/A,N/A,"80,300.00"
Call,25.60s,N/A,53,"2,560.00","5,195.00",Put,807.70s,N/A,5,"80,770.00"
Call,20.80,8,"2,499","2,080.00","5,200.00",Put,812.30s,N/A,33,"81,230.00"
Call,25.00s,N/A,25,"2,500.00","5,205.00",Put,817.00s,N/A,N/A,"81,700.00"
Call,24.70s,N/A,129,"2,470.00","5,210.00",Put,821.70s,N/A,N/A,"82,170.00"
Call,24.40s,N/A,122,"2,440.00","5,215.00",Put,826.50s,N/A,N/A,"82,650.00"
Call,24.20s,N/A,111,"2,420.00","5,220.00",Put,831.20s,N/A,N/A,"83,120.00"
Call,23.90s,"8,201","9,407","2,390.00","5,225.00",Put,835.90s,N/A,N/A,"83,590.00"
Call,23.60s,N/A,33,"2,360.00","5,230.00",Put,840.60s,N/A,N/A,"84,060.00"
Call,23.40s,N/A,17,"2,340.00","5,235.00",Put,845.30s,N/A,N/A,"84,530.00"
Call,23.10s,1,16,"2,310.00","5,240.00",Put,850.00s,N/A,1,"85,000.00"
Call,22.90s,N/A,25,"2,290.00","5,245.00",Put,854.80s,N/A,N/A,"85,480.00"
Call,22.60s,N/A,"1,967","2,260.00","5,250.00",Put,859.50s,N/A,126,"85,950.00"
Call,22.40s,27,45,"2,240.00","5,255.00",Put,864.20s,N/A,N/A,"86,420.00"
Call,22.10s,N/A,8,"2,210.00","5,260.00",Put,869.00s,N/A,N/A,"86,900.00"
Call,22.20s,2,16,"2,220.00","5,265.00",Put,873.70s,N/A,N/A,"87,370.00"
Call,21.60s,N/A,61,"2,160.00","5,270.00",Put,878.50s,N/A,N/A,"87,850.00"
Call,21.40s,N/A,40,"2,140.00","5,275.00",Put,883.20s,N/A,N/A,"88,320.00"
Call,21.20s,N/A,60,"2,120.00","5,280.00",Put,888.00s,N/A,N/A,"88,800.00"
Call,20.90s,N/A,24,"2,090.00","5,285.00",Put,892.70s,N/A,N/A,"89,270.00"
Call,20.70s,N/A,7,"2,070.00","5,290.00",Put,897.50s,N/A,1,"89,750.00"
Call,20.50s,N/A,8,"2,050.00","5,295.00",Put,902.30s,N/A,1,"90,230.00"
Call,16.50,2,"2,537","1,650.00","5,300.00",Put,907.00s,N/A,3,"90,700.00"
Call,20.10s,N/A,43,"2,010.00","5,305.00",Put,911.80s,N/A,N/A,"91,180.00"
Call,19.90s,N/A,42,"1,990.00","5,310.00",Put,916.60s,N/A,N/A,"91,660.00"
Call,19.60s,28,33,"1,960.00","5,315.00",Put,921.40s,N/A,N/A,"92,140.00"
Call,19.40s,N/A,6,"1,940.00","5,320.00",Put,926.10s,N/A,N/A,"92,610.00"
Call,19.20s,1,31,"1,920.00","5,325.00",Put,930.90s,N/A,N/A,"93,090.00"
Call,19.00s,N/A,44,"1,900.00","5,330.00",Put,935.70s,N/A,N/A,"93,570.00"
Call,18.80s,N/A,46,"1,880.00","5,335.00",Put,940.50s,N/A,N/A,"94,050.00"
Call,18.60s,N/A,8,"1,860.00","5,340.00",Put,945.30s,N/A,N/A,"94,530.00"
Call,18.50s,N/A,35,"1,850.00","5,345.00",Put,950.10s,N/A,N/A,"95,010.00"
Call,18.30s,N/A,844,"1,830.00","5,350.00",Put,954.90s,N/A,1,"95,490.00"
Call,18.10s,N/A,21,"1,810.00","5,355.00",Put,959.70s,N/A,N/A,"95,970.00"
Call,17.90s,N/A,112,"1,790.00","5,360.00",Put,964.50s,N/A,100,"96,450.00"
Call,17.70s,N/A,23,"1,770.00","5,365.00",Put,969.30s,N/A,N/A,"96,930.00"
Call,17.50s,N/A,40,"1,750.00","5,370.00",Put,974.10s,N/A,22,"97,410.00"
Call,17.40s,N/A,84,"1,740.00","5,375.00",Put,979.00s,N/A,34,"97,900.00"
Call,17.20s,N/A,42,"1,720.00","5,380.00",Put,983.80s,N/A,N/A,"98,380.00"
Call,17.00s,N/A,35,"1,700.00","5,385.00",Put,988.60s,N/A,N/A,"98,860.00"
Call,16.90s,N/A,208,"1,690.00","5,390.00",Put,993.40s,N/A,N/A,"99,340.00"
Call,16.70s,N/A,7,"1,670.00","5,395.00",Put,998.20s,N/A,N/A,"99,820.00"
Call,14.30s,15,"3,839","1,430.00","5,400.00",Put,"1,003.10s",N/A,102,"100,310.00"
Call,16.40s,N/A,52,"1,640.00","5,405.00",Put,"1,007.90s",N/A,N/A,"100,790.00"
Call,16.20s,N/A,25,"1,620.00","5,410.00",Put,"1,012.70s",N/A,N/A,"101,270.00"
Call,16.10s,N/A,3,"1,610.00","5,415.00",Put,"1,017.60s",N/A,4,"101,760.00"
Call,15.90s,N/A,11,"1,590.00","5,420.00",Put,"1,022.40s",N/A,N/A,"102,240.00"
Call,15.80s,N/A,208,"1,580.00","5,425.00",Put,"1,027.20s",N/A,N/A,"102,720.00"
Call,15.60s,N/A,16,"1,560.00","5,430.00",Put,"1,032.10s",N/A,N/A,"103,210.00"
Call,15.50s,N/A,3,"1,550.00","5,435.00",Put,"1,036.90s",N/A,N/A,"103,690.00"
Call,15.30s,N/A,12,"1,530.00","5,440.00",Put,"1,041.80s",N/A,N/A,"104,180.00"
Call,15.20s,N/A,42,"1,520.00","5,445.00",Put,"1,046.60s",N/A,N/A,"104,660.00"
Call,15.00s,9,369,"1,500.00","5,450.00",Put,"1,051.50s",N/A,N/A,"105,150.00"
Call,14.90s,1,28,"1,490.00","5,455.00",Put,"1,056.30s",N/A,N/A,"105,630.00"
Call,14.80s,N/A,48,"1,480.00","5,460.00",Put,"1,061.20s",N/A,200,"106,120.00"
Call,14.60s,N/A,58,"1,460.00","5,465.00",Put,"1,066.00s",N/A,50,"106,600.00"
Call,15.70s,1,18,"1,570.00","5,470.00",Put,"1,070.90s",N/A,N/A,"107,090.00"
Call,14.40s,N/A,586,"1,440.00","5,475.00",Put,"1,075.70s",N/A,N/A,"107,570.00"
Call,14.20s,11,101,"1,420.00","5,480.00",Put,"1,080.60s",N/A,50,"108,060.00"
Call,14.10s,N/A,6,"1,410.00","5,485.00",Put,"1,085.50s",N/A,N/A,"108,550.00"
Call,14.00s,N/A,25,"1,400.00","5,490.00",Put,"1,090.30s",N/A,N/A,"109,030.00"
Call,13.80s,N/A,33,"1,380.00","5,495.00",Put,"1,095.20s",N/A,N/A,"109,520.00"
Call,12.40s,573,"11,192","1,240.00","5,500.00",Put,"1,100.10s",N/A,34,"110,010.00"
Call,13.60s,N/A,15,"1,360.00","5,505.00",Put,"1,104.90s",N/A,N/A,"110,490.00"
Call,13.50s,N/A,32,"1,350.00","5,510.00",Put,"1,109.80s",N/A,N/A,"110,980.00"
Call,13.40s,N/A,13,"1,340.00","5,515.00",Put,"1,114.70s",N/A,N/A,"111,470.00"
Call,13.20s,N/A,26,"1,320.00","5,520.00",Put,"1,119.60s",N/A,N/A,"111,960.00"
Call,13.10s,N/A,131,"1,310.00","5,525.00",Put,"1,124.40s",N/A,80,"112,440.00"
Call,13.00s,N/A,3,"1,300.00","5,530.00",Put,"1,129.30s",N/A,N/A,"112,930.00"
Call,12.90s,N/A,3,"1,290.00","5,535.00",Put,"1,134.20s",N/A,N/A,"113,420.00"
Call,12.80s,N/A,33,"1,280.00","5,540.00",Put,"1,139.10s",N/A,N/A,"113,910.00"
Call,12.70s,N/A,5,"1,270.00","5,545.00",Put,"1,143.90s",N/A,N/A,"114,390.00"
Call,12.90s,4,456,"1,290.00","5,550.00",Put,"1,148.80s",N/A,N/A,"114,880.00"
Call,12.50s,N/A,9,"1,250.00","5,555.00",Put,"1,153.70s",N/A,N/A,"115,370.00"
Call,12.30s,N/A,23,"1,230.00","5,560.00",Put,"1,158.60s",N/A,N/A,"115,860.00"
Call,12.20s,N/A,27,"1,220.00","5,565.00",Put,"1,163.50s",N/A,N/A,"116,350.00"
Call,12.10s,33,260,"1,210.00","5,570.00",Put,"1,168.40s",N/A,N/A,"116,840.00"
Call,12.00s,10,17,"1,200.00","5,575.00",Put,"1,173.30s",N/A,N/A,"117,330.00"
Call,11.90s,N/A,2,"1,190.00","5,580.00",Put,"1,178.20s",N/A,N/A,"117,820.00"
Call,11.80s,N/A,4,"1,180.00","5,585.00",Put,"1,183.10s",N/A,N/A,"118,310.00"
Call,11.70s,N/A,1,"1,170.00","5,590.00",Put,"1,187.90s",N/A,N/A,"118,790.00"
Call,11.60s,N/A,9,"1,160.00","5,595.00",Put,"1,192.80s",N/A,N/A,"119,280.00"
Call,10.30s,13,"3,249","1,030.00","5,600.00",Put,"1,197.70s",N/A,254,"119,770.00"
Call,11.40s,N/A,32,"1,140.00","5,605.00",Put,"1,202.60s",N/A,N/A,"120,260.00"
Call,11.30s,N/A,8,"1,130.00","5,610.00",Put,"1,207.50s",N/A,N/A,"120,750.00"
Call,11.20s,N/A,21,"1,120.00","5,615.00",Put,"1,212.40s",N/A,N/A,"121,240.00"
Call,11.20s,N/A,8,"1,120.00","5,620.00",Put,"1,217.30s",N/A,N/A,"121,730.00"
Call,11.10s,N/A,4,"1,110.00","5,625.00",Put,"1,222.30s",N/A,N/A,"122,230.00"
Call,11.00s,N/A,3,"1,100.00","5,630.00",Put,"1,227.20s",N/A,N/A,"122,720.00"
Call,10.90s,N/A,33,"1,090.00","5,635.00",Put,"1,232.10s",N/A,N/A,"123,210.00"
Call,10.80s,N/A,8,"1,080.00","5,640.00",Put,"1,237.00s",N/A,N/A,"123,700.00"
Call,10.70s,N/A,2,"1,070.00","5,645.00",Put,"1,241.90s",N/A,N/A,"124,190.00"
Call,10.60s,N/A,354,"1,060.00","5,650.00",Put,"1,246.80s",N/A,N/A,"124,680.00"
Call,10.50s,N/A,37,"1,050.00","5,655.00",Put,"1,251.70s",N/A,N/A,"125,170.00"
Call,10.50s,N/A,28,"1,050.00","5,660.00",Put,"1,256.60s",N/A,N/A,"125,660.00"
Call,10.40s,N/A,6,"1,040.00","5,665.00",Put,"1,261.50s",N/A,N/A,"126,150.00"
Call,10.30s,N/A,153,"1,030.00","5,670.00",Put,"1,266.50s",N/A,N/A,"126,650.00"
Call,10.20s,N/A,57,"1,020.00","5,675.00",Put,"1,271.40s",N/A,N/A,"127,140.00"
Call,10.10s,N/A,40,"1,010.00","5,680.00",Put,"1,276.30s",N/A,N/A,"127,630.00"
Call,10.10s,N/A,30,"1,010.00","5,685.00",Put,"1,281.20s",N/A,N/A,"128,120.00"
Call,10.00s,N/A,61,"1,000.00","5,690.00",Put,"1,286.10s",N/A,N/A,"128,610.00"
Call,9.90s,N/A,32,990.00,"5,695.00",Put,"1,291.10s",N/A,N/A,"129,110.00"
